Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.02248852695501123,1.95041764809014e-06,0.0005099131106118014,0.11244936701379085,8.607607655553607e-06,0.0004500709885256788,0.13495299055723714,7.991605269690435e-06,0.00034821809453988825,9.55733951542775e-08,9.55733951542775e-08,0.0011243928841679705
20,0.022477056418319156,3.900408885743514e-06,0.0010197147413708535,0.11239873435272614,1.721516003655374e-05,0.0009001390868786269,0.13490597661258652,1.5983975860292834e-05,0.0006964695363962019,1.91146790308555e-07,1.91146790308555e-07,0.002248785768335941
30,0.022465588391009768,5.849973528339153e-06,0.0015294048440102363,0.11234810196021486,2.5822666763473658e-05,0.001350204798090126,0.13485895814508725,2.3977115335172e-05,0.0010447544808353812,2.8672018546283257e-07,2.8672018546283257e-07,0.003373178652503912
40,0.022454122873118376,7.799111569875691e-06,0.002038983416960965,0.112297469863186,3.4430123258376874e-05,0.0018002678827909475,0.13481193518264548,3.1971018950271056e-05,0.0013930727211447084,3.8229358061711e-07,3.8229358061711e-07,0.004497571536671882
50,0.022442659882198034,9.747820026333516e-06,0.002548449680087194,0.11224683808866524,4.303752492690648e-05,0.00225032810075328,0.1347649077180669,3.9965687928628126e-05,0.0017414243106156045,4.778669757713875e-07,4.778669757713875e-07,0.005621964420839852
60,0.022431199421124072,1.1696098408907238e-05,0.003057803505596664,0.11219620666293499,5.1644867301049686e-05,0.002700385218355539,0.13471787577301297,4.7961118587797775e-05,0.0020898090887929315,5.734403709256651e-07,5.734403709256651e-07,0.006746357305007824
70,0.022419741492559375,1.3643946264905984e-05,0.0035670447751388196,0.11214557561226952,6.025214591417723e-05,0.0031504390020484826,0.13467083936956492,5.595730717396257e-05,0.002438226892111659,6.690137660799426e-07,6.690137660799426e-07,0.007870750189175794
80,0.022408286099166827,1.559136314163887e-05,0.004076173370363104,0.11209494496294316,6.885935629965987e-05,0.0036004892182828693,0.1346237985298041,6.395424993330507e-05,0.0027866775570067567,7.645871612342201e-07,7.645871612342201e-07,0.008995143073343766
90,0.02239683324360932,1.7538348586415027e-05,0.004585189172918962,0.11204431474123017,7.746649399086837e-05,0.004050535633509457,0.13457675327581173,7.195194311200782e-05,0.0031351609199131948,8.601605563884975e-07,8.601605563884975e-07,0.010119535957511734
100,0.02238538292854974,1.9484902146543574e-05,0.005094092064455836,0.11199368497340485,8.607355452117349e-05,0.004500578014179006,0.1345297036296691,7.995038295625341e-05,0.003483676817265943,9.557339515427751e-07,9.557339515427751e-07,0.011243928841679707
110,0.022373935156650974,2.1431023369333634e-05,0.005602881926623173,0.11194305568574148,9.468053342394597e-05,0.004950616126742273,0.13448264961345752,8.794956571222439e-05,0.003832225085499973,1.0513073466970526e-06,1.0513073466970526e-06,0.012368321725847677
120,0.022362489930575914,2.337671180209433e-05,0.0061115586410704125,0.11189242690451436,0.00010328742623255658,0.005400649737650017,0.13443559124925822,9.594948762610333e-05,0.004180805561050253,1.14688074185133e-06,1.14688074185133e-06,0.013492714610015647
130,0.02235104725298744,2.5321966992134783e-05,0.006620122089447002,0.11184179865599778,0.00011189422848037603,0.005850678613352995,0.1343885285591525,0.00010395014494407278,0.004529418080351755,1.2424541370056075e-06,1.2424541370056075e-06,0.014617107494183617
140,0.022339607126548443,2.726678848676412e-05,0.007128572153402384,0.11179117096646601,0.00012050093570077514,0.006300702520301967,0.13434146156522167,0.00011195153391231532,0.004878062479839447,1.338027532159885e-06,1.338027532159885e-06,0.015741500378351588
150,0.022328169553921813,2.9211175833291465e-05,0.0076369087145860045,0.11174054386219337,0.00012910754342712467,0.006750721224947695,0.13429439028954698,0.00011995365077701349,0.005226738595948299,1.4336009273141626e-06,1.4336009273141626e-06,0.016865893262519558
160,0.022316734537770434,3.1155128579025935e-05,0.008145131654647305,0.11168991736945413,0.0001377140471927953,0.0072007344937409295,0.1342473147542097,0.00012795649178434985,0.005575446265113283,1.52917432246844e-06,1.52917432246844e-06,0.017990286146687528
