Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.02249389102369887,1.0385259711921183e-06,0.0002715100578280048,0.11247320899096425,4.554471536079169e-06,0.00023814230254008727,0.13497459757594743,4.318412088938821e-06,0.00018816610409319478,1.4758409891351065e-07,1.4758409891351065e-07,0.001736283516629537
20,0.022487779408625477,2.077500533668794e-06,0.0005431373944232142,0.11244639516157062,9.112822532995579e-06,0.00047648745270565117,0.1349491722301793,8.640720869520472e-06,0.00037650199867191595,2.951681978270213e-07,2.951681978270213e-07,0.003472567033259074
30,0.022481665186058587,3.116918370040533e-06,0.00081488061961844,0.11241955824816406,1.3675097812109544e-05,0.0007150377940972311,0.13492372372030098,1.2966967548835535e-05,0.000565009479252093,4.42752296740532e-07,4.42752296740532e-07,0.005208850549888611
40,0.022475548340341357,4.1567821419692455e-06,0.0010867404292730055,0.11239269824923158,1.82412976306303e-05,0.0009537933401636757,0.13489825205144754,1.729715125392001e-05,0.0007536885077960788,5.903363956540426e-07,5.903363956540426e-07,0.006945134066518148
50,0.02246942887935797,5.197090509144798e-06,0.001358716472979032,0.1123658151639572,2.2811422127274442e-05,0.0011927540981581408,0.13487275721532294,2.1631273395098745e-05,0.0009425391457559365,7.379204945675532e-07,7.379204945675532e-07,0.008681417583147685
60,0.022463306813168604,6.237841761337701e-06,0.0016308083036176996,0.11233890899162084,2.738547142445579e-05,0.0014319200744813485,0.13484723920216268,2.5969335632344415e-05,0.0011315614654616303,8.855045934810639e-07,8.855045934810639e-07,0.010417701099777221
70,0.022457182142534175,7.2790357691906685e-06,0.0019030158873701096,0.11231197973123727,3.196344568966377e-05,0.0016712912778909159,0.1348216980074343,3.0311338736169846e-05,0.0013207555004867036,1.0330886923945746e-06,1.0330886923945746e-06,0.012153984616406759
80,0.02245105486821561,8.320672403346413e-06,0.0021753391904173634,0.11228502738182125,3.6545345090387794e-05,0.0019108677171444598,0.13479613362660536,3.465728347708786e-05,0.0015101212844046998,1.180672791308085e-06,1.180672791308085e-06,0.013890268133036293
90,0.02244492499097384,9.362751534447646e-06,0.0024477781789405614,0.11225805194238754,4.113116979411732e-05,0.0021506494009995982,0.13477054605514346,3.900717062561127e-05,0.001699658850789162,1.3282568902215958e-06,1.3282568902215958e-06,0.015626551649665834
100,0.022438792511569782,1.040527303313708e-05,0.0027203328191208057,0.11223105341195093,4.572091996834174e-05,0.002390636338213947,0.13474493528851617,4.3361000952252905e-05,0.0018893682332136342,1.4758409891351065e-06,1.4758409891351065e-06,0.01736283516629537
110,0.02243265743076437,1.1448236770057426e-05,0.0029930030771391962,0.11220403178952618,5.031459578055051e-05,0.0026308285375451247,0.134719301322191,4.7718775227525585e-05,0.0020792494652516593,1.623425088048617e-06,1.623425088048617e-06,0.019099118682924906
120,0.022426519749318523,1.24916426158514e-05,0.0032657889191768366,0.11217698707412804,5.4912197398233046e-05,0.0028712260077507473,0.13469364415163562,5.208049422194213e-05,0.0022693025804767807,1.7710091869621275e-06,1.7710091869621275e-06,0.02083540219955444
130,0.022420379467993166,1.353549044116171e-05,0.0035386903114148264,0.1121499192647713,5.951372498887877e-05,0.003111828757588432,0.13466796377231754,5.6446158706015365e-05,0.002459527612462543,1.9185932858756383e-06,1.9185932858756383e-06,0.022571685716183978
140,0.02241423658754923,1.4579780116631074e-05,0.0038117072200342683,0.11212282836047072,6.411917871997712e-05,0.003352636795815797,0.13464226017970435,6.081576945025813e-05,0.002649924594782489,2.0661773847891488e-06,2.0661773847891488e-06,0.024307969232813514
150,0.022408091108747634,1.56245115129022e-05,0.0040848396112162615,0.11209571436024107,6.872855875901753e-05,0.003593650131190459,0.13461653336926363,6.518932722518322e-05,0.002840493561010162,2.2137614837026596e-06,2.2137614837026596e-06,0.026044252749443053
160,0.022401943032349308,1.6669684500617804e-05,0.00435808745114191,0.11206857726309712,7.334186527348939e-05,0.003834868772470033,0.1345907833364629,6.956683280130345e-05,0.0030312345447191043,2.3613455826161704e-06,2.3613455826161704e-06,0.027780536266072593
170,0.022395792359115173,1.7715298950420594e-05,0.004631450705992312,0.11204141706805364,7.795909843088217e-05,0.004076292728412139,0.1345650100767698,7.394828694913168e-05,0.0032221475794828613,2.5089296815296813e-06,2.5089296815296813e-06,0.029516819782702132
180,0.02238963908980616,1.8761354732953283e-05,0.004904929341948572,0.11201423377412538,8.258025839868526e-05,0.004317922007774393,0.13453921358565188,7.83336904391807e-05,0.003413232698874976,2.6565137804431917e-06,2.6565137804431917e-06,0.03125310329933167
190,0.022383483225183187,1.9807851718858587e-05,0.005178523325191788,0.11198702738032713,8.720534534438813e-05,0.004559756619314411,0.1345133938585767,8.272304404196335e-05,0.003604489936468991,2.804097879356702e-06,2.804097879356702e-06,0.0329893868159612
200,0.022377324766007182,2.0854789778779214e-05,0.0054522326219030625,0.11195979788567365,9.183435943548017e-05,0.004801796571789813,0.1344875508910118,8.711634852799245e-05,0.0037959193258384504,2.951681978270213e-06,2.951681978270213e-06,0.03472567033259074
