Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.022488914088667544,1.88460492651728e-06,0.0004927071703313151,0.11245188226524326,8.180014908645478e-06,0.000427713197837672,0.13495570926320308,7.52942525547972e-06,0.0003280795318291817,6.956804327466092e-08,6.956804327466092e-08,0.0008184475679371872
20,0.022477831939058,3.7685703601395024e-06,0.0009852471529776478,0.1124037740475103,1.6358411923250116e-05,0.0008553417999085027,0.13491142286158184,1.5058113531088999e-05,0.0006561269512457079,1.3913608654932186e-07,1.3913608654932186e-07,0.0016368951358743747
30,0.022466753551555203,5.65189623561492e-06,0.0014776199308797176,0.11235567531367523,2.453519667521036e-05,0.0012828861006645939,0.13486714078736822,2.2586066147402355e-05,0.0009841423157909523,2.0870412982398275e-07,2.0870412982398275e-07,0.0024553427038115617
40,0.022455678923184594,7.5345830586189185e-06,0.0019698256362402403,0.11230758607460889,3.27103673164882e-05,0.0017103460034765072,0.13482286306015387,3.011327977383899e-05,0.001312125480341568,2.7827217309864367e-07,2.7827217309864367e-07,0.003273790271748749
50,0.02244460805960368,9.416629867373962e-06,0.002461864017614108,0.11225950634134721,4.08839219709738e-05,0.002137721410246996,0.13477858967577247,3.763975511868039e-05,0.001640076475759494,3.478402163733046e-07,3.478402163733046e-07,0.004092237839685936
60,0.022433540961507917,1.1298036543653895e-05,0.002953735044092522,0.1122114361242026,4.905585888555737e-05,0.0025650122293101895,0.13473432064306776,4.516549067847825e-05,0.0019679952365349996,4.174082596479655e-07,4.174082596479655e-07,0.004910685407623123
70,0.02242247762942588,1.3178802997600513e-05,0.003445438692183141,0.11216337543347116,5.722617630990374e-05,0.0029922183691452934,0.13469005597132938,5.269048487400412e-05,0.002295881693856388,4.869763029226265e-07,4.869763029226265e-07,0.005729132975560311
80,0.022411418063886142,1.5058929139355619e-05,0.003936974938393627,0.11211532427944895,6.53948724936777e-05,0.0034193397382315137,0.13464579566984688,6.0214736126029534e-05,0.002623735778911962,5.565443461972873e-07,5.565443461972873e-07,0.006547580543497498
90,0.02240036226541729,1.6938414879061017e-05,0.004428343759231638,0.11206728267243209,7.356194568654407e-05,0.003846376245048056,0.13460153974790984,6.773824285532607e-05,0.0029515574228900247,6.261123894719482e-07,6.261123894719482e-07,0.0073660281114346846
100,0.02238931023454789,1.881726012685851e-05,0.0049195451312048395,0.11201925062271666,8.172739413816764e-05,0.004273327798074125,0.13455728821480784,7.526100348266526e-05,0.003279346556978878,6.956804327466092e-07,6.956804327466092e-07,0.008184475679371871
110,0.022378261971806528,2.069546479288989e-05,0.005410579030820886,0.11197122814059875,8.989121609821321e-05,0.004700194305788926,0.13451304107983048,8.278301642881866e-05,0.003607103112366826,7.652484760212701e-07,7.652484760212701e-07,0.00900292324730906
120,0.02236721747772178,2.2573028787296967e-05,0.005901445434587442,0.11192321523637444,9.80534098163456e-05,0.0051269756766716655,0.1344687983522673,9.03042801145578e-05,0.003934827020242169,8.348165192959311e-07,8.348165192959311e-07,0.009821370815246248
130,0.022356176752822227,2.4449952020221543e-05,0.006392144319012169,0.11187521192033982,0.00010621397354222959,0.005553671819201547,0.1344245600414079,9.782479296065426e-05,0.004262518211793213,9.04384562570592e-07,9.04384562570592e-07,0.010639818383183433
140,0.02234513979763644,2.6326234401805408e-05,0.006882675660602722,0.111827218202791,0.00011437290552553002,0.005980282641857778,0.13438032615654188,0.00010534455338787957,0.00459017661820826,9.73952605845253e-07,9.73952605845253e-07,0.011458265951120622
150,0.022334106612692996,2.820187584219038e-05,0.007373039435866767,0.11177923409402404,0.00012253020401591165,0.0064068080531195625,0.13433609670695879,0.00011286355981700527,0.0049178021706756106,1.043520649119914e-06,1.043520649119914e-06,0.01227671351905781
160,0.02232307719852048,3.0076876251518246e-05,0.00786323562131196,0.11173125960433507,0.0001306858672630393,0.006833247961466107,0.1342918717019482,0.00012038181066880295,0.00524539480038357,1.1130886923945749e-06,1.1130886923945749e-06,0.013095161086994997
170,0.022312051555647465,3.1951235539930814e-05,0.008353264193445965,0.11168329474402013,0.0001388398935165778,0.007259602275376616,0.13424765115079973,0.00012789930436404414,0.005572954438520441,1.1826567356692356e-06,1.1826567356692356e-06,0.013913608654932182
180,0.02230102968460253,3.382495361756988e-05,0.00884312512877644,0.11163533952337534,0.0001469922810261919,0.007685870903330296,0.13420343506280294,0.00013541603932350037,0.005900481016274525,1.2522247789438964e-06,1.2522247789438964e-06,0.014732056222869369
190,0.02229001158591425,3.569803039457725e-05,0.009332818403811047,0.11158739395269679,0.00015514302804154646,0.00811205375380635,0.1341592234472474,0.00014293201396794317,0.006227974464834124,1.3217928222185576e-06,1.3217928222185576e-06,0.01555050379080656
