Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.022491346112995456,1.4711607907729564e-06,0.0003846172002020801,0.11246327230354097,6.2437083980348675e-06,0.0003264684129691434,0.13496642197463174,5.708264312605365e-06,0.00024872611383901374,4.356269139504433e-08,4.356269139504433e-08,0.0005125022517064038
20,0.0224826950363338,2.9418438232538314e-06,0.0007691094962755115,0.11242655337490995,1.2485926265308784e-05,0.0006528588896893482,0.13493284934880714,1.1415610702788078e-05,0.000497412231058304,8.712538279008866e-08,8.712538279008866e-08,0.0010250045034128077
30,0.022474046771177106,4.412048899892218e-06,0.001153476836573129,0.11238984319646209,1.8726656601445696e-05,0.0009791715870036966,0.13489928211352303,1.712204070108372e-05,0.0007460584183478745,1.3068807418513302e-07,1.3068807418513302e-07,0.0015375067551192118
40,0.022465401315362583,5.881776388360945e-06,0.0015377193172185478,0.11235314176889362,2.4965899288082917e-05,0.0013054064987232897,0.13486572027607258,2.2827553067663183e-05,0.0009946646216846702,1.7425076558017732e-07,1.7425076558017732e-07,0.0020500090068256154
50,0.022456758669303974,7.351026218324425e-06,0.0019218369198233793,0.11231644909296662,3.120365419567389e-05,0.0016315636180744518,0.1348321638345444,2.853214812744904e-05,0.0012432308552265377,2.1781345697522165e-07,2.1781345697522165e-07,0.002562511258532019
60,0.022448118832775935,8.819798428091106e-06,0.002305829654402904,0.11227976516932849,3.7439921214157466e-05,0.001957642939302351,0.13479861278927202,3.4235825823758864e-05,0.0014917571165036542,2.61376148370266e-07,2.61376148370266e-07,0.0030750135102384233
70,0.022439481805302877,1.0288093098510836e-05,0.0026896975420943364,0.11224308999860919,4.367470023643783e-05,0.002283644456807207,0.13476506714147843,3.993858594866719e-05,0.0017402433964560865,3.0493883976531036e-07,3.0493883976531036e-07,0.0035875157619448274
80,0.022430847586409213,1.1755910310433458e-05,0.0030734406040348913,0.1122064235814387,4.990799115541918e-05,0.0026095681649892385,0.13473152689238677,4.564042829424853e-05,0.001988689686023901,3.485015311603547e-07,3.485015311603547e-07,0.004100018013651232
90,0.022422216175619358,1.3223250144708819e-05,0.0034570588613617834,0.11216976591844702,5.613979386400569e-05,0.0029354140582486636,0.13469799204322014,5.1341352652577416e-05,0.002237095976147164,3.92064222555399e-07,3.92064222555399e-07,0.004612520265357635
