Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.022489405304933468,1.8010981613105773e-06,0.000470875336290347,0.11245292371462814,8.002968513216065e-06,0.0004184558699720818,0.13495600566010985,7.479037781328268e-06,0.0003258839991864169,1.129102964073552e-07,1.129102964073552e-07,0.0013283564283218259
20,0.022478811273027373,3.6020835853464643e-06,0.0009417211987833895,0.11240583761366445,1.6007605677043985e-05,0.0008369989896493587,0.13491199805681783,1.496033034097198e-05,0.000651866245793986,2.2582059281471035e-07,2.2582059281471035e-07,0.002656712856643651
30,0.022468217908419182,5.402955568738559e-06,0.0014125374035917802,0.11235874160639066,2.4013926913588844e-05,0.0012556301654164102,0.13486797713419008,2.2443887187691095e-05,0.0009779471541477602,3.3873088922206563e-07,3.3873088922206563e-07,0.003985069284965477
40,0.022457625208969656,7.2037144751582565e-06,0.0018833240457930085,0.11231163572301589,3.202192708729937e-05,0.0016743491287476795,0.1348239429249017,2.99297027667112e-05,0.0013041264822096382,4.5164118562942076e-07,4.5164118562942076e-07,0.005313425713287303
50,0.022447033199735143,9.004356045025193e-06,0.0023540800117712924,0.11226451999371981,4.0031601067632044e-05,0.0020931556113794533,0.13477989542013266,3.741777857745147e-05,0.0016304042953137895,5.64551482036776e-07,5.64551482036776e-07,0.006641782141609129
60,0.022436441885164003,1.0804879522119298e-05,0.0028248051038220388,0.1122173944489698,4.8042943675134276e-05,0.002512049342490681,0.1347358346429207,4.490811070348408e-05,0.0019567804228097637,6.774617784441313e-07,6.774617784441313e-07,0.007970138569930955
70,0.022425851268962432,1.2605284276386274e-05,0.00329549915722517,0.11217025911924049,5.605594972911713e-05,0.0029310300511956673,0.13469176061744612,5.2400695034160704e-05,0.0022832546855843443,7.903720748514864e-07,7.903720748514864e-07,0.009298494998252782
80,0.022415261354836635,1.440556967777183e-05,0.0037661620072606096,0.11212311403500652,6.407061404889175e-05,0.0033500974666087185,0.13464767336788924,5.9895527458833055e-05,0.0026098269045243157,9.032823712588416e-07,9.032823712588416e-07,0.010626851426574607
90,0.02240467214649281,1.620573509622167e-05,0.00423679348920828,0.11207595922674253,7.208693145376919e-05,0.003769251317844141,0.13460357291843028,6.739260386685281e-05,0.002936496900516462,1.0161926676661968e-06,1.0161926676661968e-06,0.011955207854896432
100,0.022394083647637165,1.80057799016815e-05,0.004707393438348105,0.11202879472492318,8.010489676306058e-05,0.00418849133401624,0.13455945929324958,7.489192014757166e-05,0.0032632644944475668,1.129102964073552e-06,1.129102964073552e-06,0.013283564283218257
