Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017489174410536216,1.8403502088431576e-06,0.0006186051122161873,0.08745389725628201,7.837466432061243e-06,0.0005268884996343692,0.10495846740885993,7.0605404938122926e-06,0.00039554848704830773,1.2265521855341864e-07,1.2265521855341864e-07,0.00144300257121669
20,0.017478351720319602,3.680207545667643e-06,0.0012370445531655941,0.0874077962701447,1.56746340754037e-05,0.0010537569126321813,0.10491693097640517,1.4121734011121868e-05,0.000791133558046043,2.4531043710683723e-07,2.4531043710683723e-07,0.002886005142433379
30,0.017467531975461244,5.51956417158798e-06,0.0018553156879287328,0.08736169698282387,2.3511512919946458e-05,0.0015806059105846356,0.10487539059480482,2.1183598883182565e-05,0.0011867562399542051,3.6796565566025593e-07,3.6796565566025593e-07,0.00432900771365007
40,0.017456715191130477,7.358417507818901e-06,0.0024734176496870254,0.0873155994217512,3.134809830229892e-05,0.002107435179986482,0.10483384625961743,2.824613586503684e-05,0.0015824165750720918,4.906208742136745e-07,4.906208742136745e-07,0.005772010284866758
50,0.01744590135229908,9.196770109156163e-06,0.003091351297195349,0.08726950361464553,3.9184385510261425e-05,0.002634244404051188,0.10479229803462074,3.53093341144736e-05,0.0019781139559929186,6.132760927670932e-07,6.132760927670932e-07,0.007215012856083449
60,0.017435090461484688,1.1034621547602947e-05,0.0037091164865892252,0.08722340958842224,4.702036996822155e-05,0.0031610332751745578,0.10475074594333367,4.2373189633275875e-05,0.0023738481587269396,7.359313113205118e-07,7.359313113205118e-07,0.008658015427300138
70,0.017424282522166545,1.2871971231687267e-05,0.004326713019054543,0.0871773173699666,5.485604710567863e-05,0.003687801486096042,0.10470919000708234,4.943769879600325e-05,0.0027696189801682492,8.585865298739303e-07,8.585865298739303e-07,0.010101017998516827
80,0.017413477537823897,1.470881856993714e-05,0.00494414069577719,0.08713122698616395,6.269141235213197e-05,0.00421454872955509,0.10466763024719285,5.650285797721532e-05,0.003165426217210942,9.812417484273491e-07,9.812417484273491e-07,0.01154402056973352
90,0.017402675511935996,1.6545162970880573e-05,0.00556139931794305,0.08708513846389954,7.052646113708094e-05,0.004741274698291154,0.10462606668499135,6.356866355147165e-05,0.0035612696667491122,1.1038969669807675e-06,1.1038969669807675e-06,0.012987023140950205
100,0.017391876447982083,1.8381003843045584e-05,0.006178488686738011,0.0870390518300587,7.836118889002487e-05,0.005267979085043688,0.10458449934180393,7.063511189333188e-05,0.003957149125676856,1.2265521855341865e-06,1.2265521855341865e-06,0.0144300257121669
110,0.01738108034944141,2.0216340594960182e-05,0.00679540860334796,0.0869929671115267,8.619559104046306e-05,0.005794661582552137,0.10454292823895674,7.770219937735555e-05,0.0043530643908882664,1.3492074040876051e-06,1.3492074040876051e-06,0.015873028283383588
