10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.39405632403345187,0.3597289898124146,0.2743545953732966,33242.05646385325,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.4345466212394376,0.3874336545679184,0.29548469328195637,41621.028231926626,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.44788335439310345,0.4035340542806498,0.307763898362065,45810.51411596331,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.46269588807240125,0.42270736392522373,0.3223868946327779,50000.0,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.5083665099012835,0.4553347693134225,0.3472705040375229,0.0,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.5200072569291518,0.46998654792901906,0.35844499129715635,51.06679001532043,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.5379327364355256,0.49195463880682466,0.37519927339327236,0.21542756424154333,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.5904406344568018,0.5315125059312034,0.40536891526796454,0.323141346362315,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.5956195656450719,0.5390610095925366,0.41112569714328767,0.43085512848308666,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.6199623043562713,0.5670754472605662,0.4324917952412826,2.58513077089852,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.6687358377418694,0.6067849349013791,0.4627773360654377,3.662268592106237,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.6631631475914946,0.6018092068097964,0.4589829029093994,4.7394064133139535,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.6930683916604992,0.6344816792564881,0.48390057003438686,26.282162837468288,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7263609588601404,0.6630274733843776,0.5056725938903066,37.05354104954545,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7196603721169369,0.6564468723675687,0.5006525533025364,47.82491926162262,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7431999365498305,0.6808289290298993,0.5192496992020844,263.25248350316593,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7663671886229186,0.7013260700734709,0.5348804533848677,370.9662656239376,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7608814133845543,0.6959017782893523,0.5307453465541502,478.68004774470927,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7783880403784967,0.7134190783695489,0.5441037128269463,2632.9556901601422,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7863227416356415,0.7207954200499621,0.549728817551144,3710.093511367859,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7874300801451516,0.7221762412321067,0.5507835357175254,4787.231332575576,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.7919416212090888,0.7261639681444997,0.5538251474945362,12176.665637007838,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
