Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017493248128735008,1.1478181150492552e-06,0.00038582121514260675,0.08747386442693719,4.443047420678544e-06,0.0002986922635750281,0.10497580881368035,4.112501674337889e-06,0.00023039225066318704,1.7436718658275033e-07,1.7436718658275033e-07,0.0020513786656794156
20,0.017486494101623087,2.2960027240756628e-06,0.0007717656215380378,0.08744771006887737,8.889288290845893e-06,0.000597599212829976,0.10495159856117336,8.228244600525611e-06,0.00046096608406305946,3.487343731655007e-07,3.487343731655007e-07,0.004102757331358831
30,0.01747973792708747,3.444552395130612e-06,0.001157832737859029,0.08742153669240166,1.3338762291719402e-05,0.0008967235154097076,0.10492736905874463,1.2347260013410881e-05,0.0006917232500510298,5.231015597482511e-07,5.231015597482511e-07,0.006154135997038248
40,0.01747297955762941,4.59347520300051e-06,0.001544025278319499,0.08739534430196866,1.7791468665329018e-05,0.0011960651203582532,0.10490312034656303,1.6469541084284326e-05,0.0009226633660663487,6.974687463310013e-07,6.974687463310013e-07,0.008205514662717663
50,0.017466219030760243,5.742764770759337e-06,0.001930341099414903,0.0873691329015707,2.2247406732980662e-05,0.00149562398204912,0.10487885239617448,2.059509265033799e-05,0.0011537867031001675,8.718359329137517e-07,8.718359329137517e-07,0.010256893328397078
60,0.017459456390330648,6.892413643790269e-06,0.002316777695391687,0.08734290249582487,2.670657570977358e-05,0.0017954000477158707,0.10485456517453723,2.4723920328669455e-05,0.0013850935758358237,1.046203119496502e-06,1.046203119496502e-06,0.012308271994076492
70,0.017452691638456475,8.042421462399725e-06,0.002703334945344445,0.08731665308981362,3.116897473168387e-05,0.002095393259272865,0.10483025868248921,2.885602397683175e-05,0.0016165839762930952,1.2205703060792525e-06,1.2205703060792525e-06,0.014359650659755911
80,0.017445924777253565,9.19278786689413e-06,0.003090012728367775,0.08729038468861948,3.5634602934687676e-05,0.002395603558634465,0.10480593292086836,3.299140345237789e-05,0.0018482578964917585,1.3949374926620027e-06,1.3949374926620027e-06,0.016411029325435325
90,0.01743915580883777,1.0343512497579908e-05,0.0034768109235562713,0.08726409729732494,4.010345945476109e-05,0.0026960308877150307,0.10478158789051258,3.7130058612860894e-05,0.0020801153284515906,1.5693046792447532e-06,1.5693046792447532e-06,0.018462407991114742
