Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.01749331531480904,1.136396482463645e-06,0.0003819820109121496,0.08747268310461136,4.643872216070037e-06,0.0003121930901559688,0.10497612881648935,4.058101196810965e-06,0.00022734460486335942,3.9916069706487904e-08,3.9916069706487904e-08,0.0004696008200763283
20,0.01748663293880338,2.2724004034256674e-06,0.0007638320683783755,0.08744537344310442,9.286514672249584e-06,0.0006243035073781232,0.10495226192744174,8.115472334904626e-06,0.00045464831007869047,7.983213941297581e-08,7.983213941297581e-08,0.0009392016401526565
30,0.017479952873677578,3.4080114748121535e-06,0.0011455500755671102,0.0874180710051365,1.3927929126795735e-05,0.0009363313698686206,0.10492839932457505,1.217211482224167e-05,0.0006819111945233429,1.197482091194637e-07,1.197482091194637e-07,0.0014088024602289847
40,0.017473275118823555,4.543229799995583e-06,0.001527136067225406,0.08739077578972383,1.8568115746949354e-05,0.0012482766888705448,0.10490454100773763,1.6228028684601116e-05,0.000909133259641519,1.5966427882595162e-07,1.5966427882595162e-07,0.001878403280305313
50,0.017466599673270595,5.678055543998849e-06,0.0019085900988231423,0.08736348779582868,2.3207074709123636e-05,0.0015601394762436056,0.10488068697830756,2.0283213687715013e-05,0.0011363144923089642,1.9958034853243952e-07,1.9958034853243952e-07,0.0023480041003816413
60,0.017459926536192362,6.812488847298548e-06,0.0022899122175793437,0.08733620702243204,2.7844806186552892e-05,0.0018719197436338076,0.10485683723706853,2.433766969835117e-05,0.0013634548850616902,2.394964182389274e-07,2.394964182389274e-07,0.0028176049204579694
70,0.017453255706980114,7.94652981338052e-06,0.002671102458279166,0.0873089334685463,3.248131034712846e-05,0.002183617502327963,0.10483299178389141,2.8391396738458736e-05,0.0015905544391293408,2.794124879454153e-07,2.794124879454153e-07,0.0032872057405342976
80,0.017446587185025116,9.080178545730607e-06,0.0030521608557077667,0.08728166713318387,3.711658735874167e-05,0.002495232763612885,0.10480915061864714,3.244439482998688e-05,0.001817613155741562,3.1932855765190323e-07,3.1932855765190323e-07,0.003756806560610626
90,0.017439920969718622,1.0213435147834641e-05,0.003433087444650299,0.08725440801535717,4.175063738928386e-05,0.002806765538775385,0.10478531374120656,3.6496663994884735e-05,0.0020446310361279963,3.592446273583911e-07,3.592446273583911e-07,0.004226407380686954
