Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017490225930413064,1.6615918297799062e-06,0.0005585182621108928,0.08745896609982357,6.975763029994598e-06,0.0004689588591593006,0.10496382799318832,6.149241157984467e-06,0.0003444953029683175,7.094325052408693e-08,7.094325052408693e-08,0.0008346264767539638
20,0.017480456192635236,3.322447252010627e-06,0.0011167889922724795,0.08741794504999079,1.3949341501566698e-05,0.0009377708572481812,0.10492766279319421,1.2297325156981575e-05,0.0006889257791026093,1.4188650104817388e-07,1.4188650104817388e-07,0.001669252953507928
30,0.017470690781954647,4.982567067710714e-06,0.0016748124597346934,0.08737693682643444,2.09207395061466e-05,0.0014064362693207795,0.10489150442051087,1.8444248513149537e-05,0.001033291233229666,2.1282975157226076e-07,2.1282975157226076e-07,0.002503879430261891
40,0.017460929691535544,6.641952438958439e-06,0.00223258905511208,0.08733594143208878,2.7889956544909114e-05,0.0018749550618426293,0.10485535290267643,2.459000654500339e-05,0.0013775914030814225,2.8377300209634776e-07,2.8377300209634776e-07,0.003338505907015856
50,0.01745117293281626,8.300601421236799e-06,0.0027901181247854787,0.08729495887004599,3.485699209218481e-05,0.002343327199474609,0.10481920819672748,3.073460655632604e-05,0.0017218266978333916,3.547162526204347e-07,3.547162526204347e-07,0.004173132383769819
60,0.01744142050639367,9.958513913076986e-06,0.0033473996346477263,0.08725398914304859,4.182184568174148e-05,0.002811552650873376,0.10478307030140292,3.6878048761501884e-05,0.002065997129495904,4.2565950314452157e-07,4.2565950314452157e-07,0.005007758860523783
70,0.017431672411420546,1.1615690058508178e-05,0.0039044336331119926,0.08721303225380818,4.878451685261134e-05,0.0032796313850495013,0.10474693922100407,4.302033242930608e-05,0.0024101026571039822,4.966027536686085e-07,4.966027536686085e-07,0.005842385337277747
80,0.017421928647049653,1.3272130001559557e-05,0.004461220168591447,0.08717208820503632,5.574500514382664e-05,0.0037475633710135547,0.10471081495983225,4.916145682851382e-05,0.002754143239692651,5.675460041926954e-07,5.675460041926954e-07,0.00667701181403171
90,0.017412189212433767,1.49278338862603e-05,0.00501775928949926,0.0871311569994446,6.27033100944196e-05,0.004215348577776107,0.1046746975221888,5.530142122790025e-05,0.0030981188362969327,6.384892547167825e-07,6.384892547167825e-07,0.007511638290785675
100,0.017402454106725654,1.6582801856639584e-05,0.0055740510442486,0.08709023863974458,6.965943124342242e-05,0.004682986974347725,0.10463858691237504,6.144022489624055e-05,0.0034420294059518517,7.094325052408693e-07,7.094325052408693e-07,0.008346264767539639
110,0.017392723329078083,1.82370340567266e-05,0.006130095481252639,0.08704933312864785,7.661336812986736e-05,0.005150478529738982,0.10460248313469228,6.757786710230986e-05,0.003785874907692429,7.803757557649563e-07,7.803757557649563e-07,0.009180891244293603
120,0.017382996878643826,1.9890530630550514e-05,0.006685892648924542,0.08700844046886597,8.356512029278661e-05,0.005617823212960444,0.10456638619344184,7.371434711488339e-05,0.004129655300553692,8.513190062890431e-07,8.513190062890431e-07,0.010015517721047565
130,0.01737327475457565,2.1543291722140517e-05,0.007241442595677484,0.08696756066311052,9.051468727121247e-05,0.006085020993022687,0.10453029609292507,7.984966420273627e-05,0.004473370543570659,9.222622568131302e-07,9.222622568131302e-07,0.010850144197801531
140,0.017363556956026323,2.3195317475525782e-05,0.007796745369924632,0.08692669371409309,9.746206860417708e-05,0.006552071838936273,0.10449421283744326,8.59838176346437e-05,0.004817020595778359,9.93205507337217e-07,9.93205507337217e-07,0.011684770674555494
150,0.01735384348214862,2.4846608034735485e-05,0.008351801020079154,0.08688583962452523,0.00010440726383071272,0.007018975719711778,0.10445813643129774,9.211680667938082e-05,0.00516060541621181,1.064148757861304e-06,1.064148757861304e-06,0.012519397151309458
160,0.017344134332095307,2.649716354379881e-05,0.008906609594554221,0.08684499839711853,0.00011135027248985157,0.007485732604359769,0.10442206687878985,9.824863060572283e-05,0.005504124963906041,1.1350920083853908e-06,1.1350920083853908e-06,0.01335402362806342
170,0.017334429505019153,2.8146984146744948e-05,0.009461171141763007,0.08680417003458456,0.00011829109412062593,0.007952342461890818,0.10438600418422089,0.00010437928868244482,0.005847579197896068,1.2060352589094779e-06,1.2060352589094779e-06,0.014188650104817386
180,0.01732472900007293,2.9796069987603055e-05,0.010015485710118673,0.08676335453963491,0.00012522972826206798,0.008418805261315493,0.10434994835189221,0.00011050878017832209,0.006190968077216924,1.2769785094335647e-06,1.2769785094335647e-06,0.015023276581571349
190,0.017315032816409403,3.144442121040233e-05,0.010569553348034397,0.08672255191498113,0.00013216617445320996,0.008885120971644365,0.10431389938610511,0.00011663710436212967,0.006534291560903623,1.3479217599576515e-06,1.3479217599576515e-06,0.01585790305832531
200,0.017305340953181345,3.309203795917195e-05,0.011123374103923346,0.08668176216333481,0.00013910043223308406,0.009351289561888004,0.10427785729116092,0.00012276426050264285,0.006877549607991196,1.4188650104817388e-06,1.4188650104817388e-06,0.016692529535079277
210,0.017295653409541527,3.473892037794108e-05,0.011676948026198682,0.08664098528740752,0.00014603250114072255,0.009817311001056976,0.10424182207136094,0.00012889024786863666,0.007220742177514659,1.4898082610058254e-06,1.4898082610058254e-06,0.017527156011833238
220,0.017285970184642716,3.638506861073892e-05,0.012230275163273586,0.08660022128991085,0.00015296238071515765,0.010283185258161857,0.10420579373100654,0.0001350150657288864,0.007563869228509042,1.5607515115299126e-06,1.5607515115299126e-06,0.018361782488587206
230,0.017276291277637683,3.803048280159464e-05,0.012783355563561223,0.08655947017355635,0.00015989007049542155,0.010748912302213212,0.104169772274399,0.0001411387133521672,0.007906930720009368,1.6316947620539994e-06,1.6316947620539994e-06,0.01919640896534117
240,0.017266616687679197,3.9675163094537416e-05,0.013336189275474761,0.08651873194105561,0.00016681557002054653,0.011214492102221614,0.10413375770583967,0.0001472611900072542,0.008249926611050654,1.7026380125780863e-06,1.7026380125780863e-06,0.02003103544209513
250,0.017256946413920025,4.1319109633596427e-05,0.013888776347427368,0.08647800659512021,0.00017373887882956484,0.011679924627197635,0.10409775002962986,0.00015338249496292254,0.00859285686066793,1.773581263102173e-06,1.773581263102173e-06,0.020865661918849095
260,0.01724728045551294,4.2962322562800864e-05,0.014441116827832222,0.08643729413846173,0.00018065999646150864,0.01214520984615184,0.10406174925007089,0.00015950262748794746,0.008935721427896216,1.8445245136262601e-06,1.8445245136262601e-06,0.02170028839560306
270,0.017237618811610712,4.4604802026179893e-05,0.014993210765102483,0.08639659457379172,0.00018757892245541017,0.012610347728094799,0.10402575537146408,0.00016562158685110405,0.009278520271770535,1.9154677641503467e-06,1.9154677641503467e-06,0.02253491487235702
280,0.017227961481366107,4.6246548167762705e-05,0.015545058207651329,0.08635590790382176,0.00019449565635030165,0.013075338242037085,0.10398976839811076,0.00017173937232116757,0.009621253351325914,1.986411014674434e-06,1.986411014674434e-06,0.023369541349110987
290,0.017218308463931895,4.7887561131578476e-05,0.016096659203891923,0.08631523413126345,0.00020141019768521532,0.013540181356989263,0.10395378833431226,0.00017785598316691313,0.009963920625597374,2.057354265198521e-06,2.057354265198521e-06,0.024204167825864948
300,0.01720865975846085,4.952784106165638e-05,0.016648013802237436,0.08627457325882834,0.00020832254599918344,0.014004877041961909,0.10391781518436989,0.00018397141865711587,0.010306522053619937,2.128297515722608e-06,2.128297515722608e-06,0.025038794302618916
310,0.017199015364105737,5.1167388102025594e-05,0.01719912205110104,0.08623392528922802,0.00021523270083123816,0.014469425265965589,0.10388184895258498,0.00019008567806055103,0.01064905759442863,2.1992407662466944e-06,2.1992407662466944e-06,0.025873420779372873
320,0.017189375280019327,5.280620239671531e-05,0.0177499839988959,0.08619329022517405,0.00022214066172041177,0.014933825998010873,0.10384588964325885,0.0001961987606459937,0.01099152720705847,2.2701840167707813e-06,2.2701840167707813e-06,0.026708047256126837
330,0.01717973950535439,5.444428408975471e-05,0.018300599694035195,0.08615266806937803,0.00022904642820573652,0.015398079207108336,0.10380993726069282,0.00020231066568221912,0.011333930850544488,2.3411272672948685e-06,2.3411272672948685e-06,0.027542673732880805
340,0.017170108038535654,5.6081633448939306e-05,0.018850969226534217,0.08611205882578293,0.00023594999961690195,0.015862184848195085,0.10377399181138972,0.00020842139206374673,0.011676268462954999,2.4120705178189553e-06,2.4120705178189553e-06,0.028377300209634766
350,0.017160480867364297,5.771825254806987e-05,0.01940109329346886,0.08607146251599225,0.00024285137228131668,0.01632614267437423,0.1037380533336453,0.00021453093328029654,0.012018539679568433,2.4830137683430426e-06,2.4830137683430426e-06,0.029211926686388733
360,0.017150857987149007,5.935414218466913e-05,0.019950972162913992,0.08603087914821571,0.0002497505448033294,0.016789952591820458,0.10370212184230646,0.00022063928680789944,0.012360744358985962,2.5539570188671294e-06,2.5539570188671294e-06,0.030046553163142697
370,0.017141239397103845,6.0989302492346935e-05,0.020500605879780483,0.08599030872396853,0.0002566475169253501,0.01725361458321681,0.10366619734031526,0.00022674645214640373,0.012702882473187883,2.6249002693912162e-06,2.6249002693912162e-06,0.030881179639896658
380,0.017131625096442865,6.262373360471312e-05,0.0210499944889792,0.08594975124476595,0.00026354228838978885,0.017717128631246307,0.10363027983061376,0.00023285242879565775,0.013044953994154496,2.695843519915303e-06,2.695843519915303e-06,0.03171580611665062
390,0.017122015084380136,6.425743565537753e-05,0.021599138035421014,0.08590920671212321,0.00027043485893905563,0.018180494718591973,0.10359436931614405,0.00023895721625550974,0.013386958893866091,2.7667867704393903e-06,2.7667867704393903e-06,0.03255043259340459
400,0.01711240936012971,6.589040877795003e-05,0.022148036564016812,0.08586867512755553,0.00027732522831556045,0.018643712827936833,0.10355846579984818,0.0002450608140258081,0.013728897144302973,2.837730020963477e-06,2.837730020963477e-06,0.033385059070158554
410,0.01710280792290565,6.752265310604044e-05,0.022696690119677457,0.08582815649257816,0.00028421339626171334,0.01910678294196392,0.10352256928466821,0.00025116322160640103,0.014070768717445436,2.908673271487564e-06,2.908673271487564e-06,0.034219685546912515
420,0.01709321077192201,6.915416877325862e-05,0.023245098747313817,0.08578765080870633,0.0002910993625199243,0.019569705043356252,0.10348667977354624,0.0002572644384971369,0.014412573585273779,2.9796165220116508e-06,2.9796165220116508e-06,0.035054312023666476
430,0.01708361790639286,7.078495591321441e-05,0.023793262491836775,0.08574715807745528,0.0002979831268326034,0.020032479114796865,0.10345079726942431,0.00026336446419786405,0.014754311719768293,3.0505597725357376e-06,3.0505597725357376e-06,0.035888938500420436
440,0.01707402932553225,7.241501465951765e-05,0.02434118139815719,0.08570667830034023,0.00030486468894216055,0.020495105138968774,0.10341492177524451,0.00026946329820843066,0.01509598309290928,3.121503023059825e-06,3.121503023059825e-06,0.036723564977174404
450,0.01706444502855425,7.40443451457782e-05,0.024888855511185946,0.08566621147887644,0.00031174404859100587,0.020957583098555013,0.10337905329394889,0.0002755609400286852,0.015437587676677043,3.1924462735839116e-06,3.1924462735839116e-06,0.03755819145392837
460,0.017054865014672908,7.567294750560589e-05,0.02543628487583391,0.08562575761457912,0.0003186212055215493,0.021419912976238607,0.10334319182847954,0.0002816573891584759,0.01577912544305187,3.2633895241079985e-06,3.2633895241079985e-06,0.03839281793068233
470,0.017045289283102293,7.730082187261059e-05,0.025983469537011958,0.08558531670896352,0.0003254961594762009,0.02188209475470258,0.10330733738177851,0.000287752645097651,0.01612059636401406,3.3343327746320857e-06,3.3343327746320857e-06,0.0392274444074363
480,0.01703571783305646,7.892796838040211e-05,0.026530409539630956,0.08554488876354488,0.00033236891019737064,0.022344128416629958,0.10327148995678788,0.0002938467073460589,0.016462000411543918,3.4052760251561725e-06,3.4052760251561725e-06,0.04006207088419026
490,0.017026150663749472,8.055438716259032e-05,0.027077104928601787,0.08550447377983843,0.00033923945742746854,0.022806013944703767,0.1032356495564497,0.0002999395754035479,0.01680333755762173,3.4762192756802594e-06,3.4762192756802594e-06,0.04089669736094422
