Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.01749018856650294,1.6679436945009764e-06,0.0005606533426894038,0.08745875010972048,7.012481347518896e-06,0.00047142731748026187,0.10496245090117856,6.38334679964507e-06,0.0003576104649661104,1.433400057651513e-07,1.433400057651513e-07,0.00168635300900178
20,0.0174803779452612,3.335749305596231e-06,0.0011212602707886489,0.08741749172953377,1.4026405979259851e-05,0.0009429516624712503,0.10492488978049168,1.2768737316413992e-05,0.000715335423888739,2.866800115303026e-07,2.866800115303026e-07,0.00337270601800356
30,0.017470568161188905,5.003412597886779e-06,0.0016818193606342115,0.08737622475997085,2.1041790804955235e-05,0.0014145741717616963,0.10488731655584987,1.9156185505521552e-05,0.001073175658572636,4.30020017295454e-07,4.30020017295454e-07,0.005059059027005341
40,0.017460759212693952,6.670933842028588e-06,0.0022423307032028864,0.0873349492292534,2.8058631026921672e-05,0.0018862945228182635,0.10484973125819691,2.5545686106526313e-05,0.0014311308743151995,5.733600230606053e-07,5.733600230606053e-07,0.006745412036007121
50,0.01745095110916136,8.338311442569593e-06,0.002802793762208266,0.08729366516530503,3.507692189814544e-05,0.002358112396513979,0.10481213390007878,3.193723698660753e-05,0.0017892009516306741,7.167000288257566e-07,7.167000288257566e-07,0.0084317650450089
60,0.01744114385590129,1.0005544496781508e-05,0.0033632082342122714,0.08725237259669731,4.2096658561457386e-05,0.0028300274663164626,0.10477452450145858,3.83308347520416e-05,0.002147385700394487,8.60040034590908e-07,8.60040034590908e-07,0.010118118054010682
70,0.017431337457612904,1.1672632205807053e-05,0.003923573850691446,0.08721107155205352,4.9117836150902495e-05,0.0033020394051026885,0.10473690308336181,4.472647582849236e-05,0.0025056849203637177,1.0033800403560592e-06,1.0033800403560592e-06,0.01180447106301246
80,0.017421531918995363,1.3339573770788958e-05,0.004483890343122339,0.08716976205999691,5.614044980052574e-05,0.0037741478857496293,0.10469926966681398,5.1124156641623684e-05,0.0028640984112954446,1.1467200461212107e-06,1.1467200461212107e-06,0.013490824072014242
90,0.017411727244747828,1.5006368392869946e-05,0.005044157442981494,0.08712844414915076,6.316449464437209e-05,0.004246352581134257,0.10466162427284059,5.752387361709942e-05,0.0032226259729467464,1.290060051886362e-06,1.290060051886362e-06,0.015177177081016022
