Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017489578963891403,1.7715761384615675e-06,0.0005954877776341403,0.08745581117915209,7.512099544146408e-06,0.0005050150954048004,0.10495998781399336,6.802071621130065e-06,0.0003810684381585471,1.3299761215928498e-07,1.3299761215928498e-07,0.001564677790109235
20,0.01747915982655748,3.542829485228586e-06,0.0011908670538583483,0.08741161908748912,1.5024755126849476e-05,0.0010100675715529058,0.10491996773771615,1.3605484588254514e-05,0.0007622120217509532,2.6599522431857e-07,2.6599522431857e-07,0.0031293555802184704
30,0.017468742642241124,5.313750819008668e-06,0.0017861347290785436,0.08736742364942662,2.2537979597475973e-05,0.0015151582922672921,0.10487993964726727,2.0410259964565258e-05,0.0011434319307879696,3.98992836477855e-07,3.98992836477855e-07,0.004694033370327705
40,0.017458327430245432,7.084336858276301e-06,0.0023812897002609412,0.08732322489437765,3.0051767955799823e-05,0.002020286921398307,0.10483990353590966,2.7216398895359017e-05,0.0015247282294318777,5.319904486371399e-07,5.319904486371399e-07,0.00625871116043694
50,0.01744791417323823,8.85459054950086e-06,0.002976332957815415,0.08727902285186397,3.756611518312499e-05,0.0025254531215546214,0.10479985946829055,3.4023890390606564e-05,0.0019061003019947653,6.649880607964248e-07,6.649880607964248e-07,0.007823388950546174
60,0.017437502873954354,1.0624511427759722e-05,0.0035712643454654525,0.08723481755120192,4.5081016295672105e-05,0.003030656557692242,0.10475980746985607,4.083273012447018e-05,0.002287547906132783,7.979856729557099e-07,7.979856729557099e-07,0.009388066740655409
70,0.017427093536687793,1.2394098763075064e-05,0.004166083617840357,0.08719060902169684,5.259646631153818e-05,0.0035358968948933224,0.10471974756300986,4.764291428832522e-05,0.0026690708284776033,9.309832851149949e-07,9.309832851149949e-07,0.010952744530764644
80,0.017416686165732536,1.4163351825469057e-05,0.004760790529569431,0.087146397292654,6.011246024882025e-05,0.004041173798240017,0.10467967977015562,5.4454439073547036e-05,0.0030506688556608983,1.0639808972742798e-06,1.0639808972742798e-06,0.01251742232087388
90,0.017406280765382566,1.5932269884963877e-05,0.005355384835281975,0.08710218239337873,6.762899312561532e-05,0.004546486932814475,0.10463960411369701,6.126730067151096e-05,0.0034323417743143394,1.1969785094335648e-06,1.1969785094335648e-06,0.014082100110983115
100,0.01739587733993187,1.7700852211581706e-05,0.0059498662896072954,0.08705796435317635,7.514605996002042e-05,0.005051835963698851,0.1045995206160377,6.808149527359238e-05,0.003814089371069601,1.3299761215928499e-06,1.3299761215928499e-06,0.01564677790109235
110,0.017385475893674444,1.946909807534471e-05,0.006544234647174692,0.08701374320135216,8.266365577013255e-05,0.005557220555975297,0.10455942929958138,7.48970190711666e-05,0.004195911432558353,1.4629737337521349e-06,1.4629737337521349e-06,0.017211455691201586
120,0.017375076430904263,2.1237006746275064e-05,0.007138489662613466,0.08696951896721147,9.018177557404873e-05,0.006062640374725964,0.10451933018673172,8.171386825560898e-05,0.004577807745412268,1.59597134591142e-06,1.59597134591142e-06,0.01877613348131082
