Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017494678474725373,9.046592966870095e-07,0.00030408715855025526,0.08748104060504427,3.2230971424732463e-06,0.00021667879949399972,0.10498234977768157,3.0005377941297875e-06,0.0001680973554134335,1.847095801886167e-07,1.847095801886167e-07,0.0021730538845719607
20,0.017489354347201086,1.8097609758156394e-06,0.0006083230170808872,0.08746206365724846,6.449178267763558e-06,0.00043355820287486097,0.10496468235276958,6.0040000291693494e-06,0.0003363585450515042,3.694191603772334e-07,3.694191603772334e-07,0.004346107769143921
30,0.01748402768399907,2.7152937201586384e-06,0.0009127037714818951,0.08744306884661532,9.678296075396924e-06,0.0006506417529678604,0.10494699743366309,9.010436277270944e-06,0.000504786346065599,5.541287405658502e-07,5.541287405658502e-07,0.006519161653715884
40,0.017478698485965383,3.621257385884778e-06,0.0012172293734066478,0.08742405616719146,1.29104515774538e-05,0.0008679295178120201,0.10492929501222548,1.2019847921665059e-05,0.0006733808359476223,7.388383207544671e-07,7.388383207544671e-07,0.008692215538287848
50,0.017473366751753535,4.527652201899014e-06,0.0015218998997979878,0.08740502561369827,1.6145645671292784e-05,0.0010854215577339686,0.10491157508233019,1.5032236003865379e-05,0.0008421420730456796,9.235479009430836e-07,9.235479009430836e-07,0.010865269422859807
60,0.017468032475872117,5.434479101740256e-06,0.001826715664450506,0.08738597718231828,1.93838790058913e-05,0.0013031179163624403,0.1048938376418063,1.8047600892924616e-05,0.0010110700780349925,1.1082574811317004e-06,1.1082574811317004e-06,0.013038323307431769
70,0.0174626956591578,6.34173794317397e-06,0.0021316766195542754,0.0873669108674835,2.262515252780596e-05,0.001521018657331493,0.10487608268284716,2.1065943915979242e-05,0.0011801649252649435,1.292967061320317e-06,1.292967061320317e-06,0.015211377192003727
80,0.01745735630289109,7.2494285085145616e-06,0.0024367826919376675,0.08734782666349548,2.586946720576685e-05,0.0017391238457658384,0.10485831019724436,2.4087266468456436e-05,0.0013494266929107248,1.4776766415089337e-06,1.4776766415089337e-06,0.01738443107657569
90,0.017452014408352493,8.15755058007643e-06,0.002742033808429052,0.08732872456465586,2.9116824008504066e-05,0.0019574335467901893,0.10484052017678949,2.711156994578336e-05,0.0015188554591475272,1.6623862216975503e-06,1.6623862216975503e-06,0.01955748496114765
100,0.017446669976822506,9.066103940173984e-06,0.003047429895856801,0.08730960456526618,3.2367223904747685e-05,0.0021759478255292558,0.10482271261327418,3.0138855743387198e-05,0.0016884513021505432,1.8470958018861671e-06,1.8470958018861671e-06,0.021730538845719613
110,0.01744132300958164,9.975088371121624e-06,0.003352970881049285,0.08729046665962807,3.562066786322781e-05,0.0023946667471077513,0.10480488749849001,3.31691252566951e-05,0.0018582143000949636,2.0318053820747837e-06,2.0318053820747837e-06,0.02390359273029157
120,0.01743597350791039,1.0884503655233751e-05,0.003658656690834874,0.08727131084204309,3.8877156852674526e-05,0.002613590376650388,0.1047870448242286,3.6202379881134263e-05,0.002028144531155981,2.2165149622634003e-06,2.2165149622634003e-06,0.02607664661486353
130,0.017430621473089266,1.1794349574824772e-05,0.0039644872520419394,0.08725213710681283,4.21366918418179e-05,0.0028327187792818753,0.10476918458228156,3.923862101213185e-05,0.002198242073508787,2.4012245424520173e-06,2.4012245424520173e-06,0.028249700499435496
140,0.01742526690639877,1.2704625912209089e-05,0.004270462491498853,0.08723294544823888,4.539927379938806e-05,0.003052052020126928,0.10475130676444049,4.2277850045115015e-05,0.0023685070053285724,2.585934122640634e-06,2.585934122640634e-06,0.030422754384007454
150,0.017419909809119408,1.3615332449701105e-05,0.0045765823360339845,0.08721373586062285,4.866490369411505e-05,0.003271590164310255,0.10473341136249698,4.532006837551095e-05,0.0025389394047905293,2.770643702829251e-06,2.770643702829251e-06,0.03259580826857942
160,0.017414550182531675,1.4526468969615225e-05,0.004882846712475706,0.0871945083382663,5.1933582494729e-05,0.003491333276956571,0.10471549836824265,4.8365277398746824e-05,0.0027095393500698502,2.955353283017867e-06,2.955353283017867e-06,0.03476886215315137
170,0.017409188027916085,1.5438035254265846e-05,0.0051892555476523855,0.08717526287547082,5.5205311169959975e-05,0.0037112814231905857,0.1046975677734691,5.141347851024979e-05,0.002880306919341725,3.140062863206484e-06,3.140062863206484e-06,0.03694191603772334
180,0.017403823346553132,1.6350031085967382e-05,0.005495808768392397,0.087155999466538,5.848009068853806e-05,0.003931434668137012,0.10467961956996794,5.446467310544706e-05,0.0030512421907813478,3.324772443395101e-06,3.324772443395101e-06,0.0391149699222953
190,0.01739845613972333,1.7262456247034224e-05,0.0058025063015241084,0.08713671810576945,6.175792201919336e-05,0.004151793076920562,0.10466165374953078,5.751886257976575e-05,0.0032223452425639075,3.5094820235837177e-06,3.5094820235837177e-06,0.04128802380686726
200,0.01739308640870717,1.8175310519780785e-05,0.006109348073875893,0.08711741878746672,6.503880613065594e-05,0.004372356714665945,0.1046436703039492,6.057604832863307e-05,0.003393616152864598,3.6941916037723342e-06,3.6941916037723342e-06,0.043461077691439226
210,0.01738771415478517,1.9088593686521467e-05,0.006416334012276123,0.08709810150593143,6.832274399165594e-05,0.004593125646497878,0.10462566922501483,6.36362317474762e-05,0.003565054999858611,3.87890118396095e-06,3.87890118396095e-06,0.04563413157601118
220,0.017382339379237822,2.0002305529570674e-05,0.006723464043553167,0.08707876625546515,7.160973657092337e-05,0.004814099937541066,0.10460765050451927,6.669941423172228e-05,0.0037366618617211363,4.063610764149567e-06,4.063610764149567e-06,0.04780718546058314
