10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.7654512118765815,0.6321040447310926,0.46141920185951746,0.0,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7655500524106406,0.6322126713139019,0.4614985170354522,106.39369131187598,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7654995123625606,0.6320582277536688,0.46138575251964625,0.2751442091680649,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.765499696321977,0.6320587954699087,0.4613861667122048,0.4127163137520974,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7654998801982792,0.6320593633092519,0.46138658099449437,0.5502884183361298,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7655070377303034,0.6320678442323068,0.46139279861590754,3.3017305100167786,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7655106457872638,0.6320718134276151,0.4613956968826237,4.677451555857104,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7655142542518505,0.632075782965247,0.46139859540539363,6.053172601697428,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7655863575851094,0.6321551628071446,0.4614566052640555,33.56759351850391,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7656223423079122,0.6321947897591794,0.46148556872132235,47.324803976907155,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7656583699579892,0.6322344519528956,0.46151455697026283,61.0820144353104,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7663797168398567,0.6330266046448444,0.4620926944307709,336.2262236033753,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7667338952545462,0.633416398836487,0.4623774740498197,473.7983281874077,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7670932302942391,0.6338097443790448,0.46266412172723487,611.3704327714402,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7742406428102366,0.6415733861834185,0.46833192737005264,3362.812524452089,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7772005332938697,0.644840161726481,0.4707160198129258,4738.533570292414,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.7806214010927096,0.6484899317305745,0.47338076169232834,6114.254616132738,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.8004404625209219,0.6662857392798516,0.486370819800422,19678.155539992997,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.8048078132306044,0.6714568062324443,0.49014577026666073,26460.106001923123,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.8144422165380458,0.6791299132646421,0.4957468332241112,33242.05646385325,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.8339805272781197,0.6936799756502,0.5063677757950825,41621.028231926626,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.8364446867930192,0.697094458771933,0.508860855019468,45810.51411596331,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.8448901402055246,0.7054901241481509,0.5149889960937972,50000.0,"dict_values([np.float64(0.27329338855537433), np.float64(0.41667412297714734), np.float64(0.21401048708315756)])"
0.8598469345269499,0.7161247030564215,0.5227524486689633,0.0,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.861157944458313,0.7182799079541845,0.5243251351613346,51.06679001532043,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.8680496103473289,0.7249327128097257,0.5291817049472851,0.21542756424154333,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.8791204075237262,0.7330760689223811,0.5351263038084798,0.323141346362315,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.8798473270342044,0.7345245040313967,0.5361837216377704,0.43085512848308666,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.8854782912742338,0.7394713338296667,0.5397947006712246,2.58513077089852,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.8866002519546232,0.7407095523126728,0.5406983829181946,3.662268592106237,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.8871542824137307,0.7411403319910651,0.5410128621964181,4.7394064133139535,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
0.887759786996418,0.7416586155386885,0.5413911400257491,26.282162837468288,"dict_values([np.float64(0.3052694547013137), np.float64(0.3974778525189382), np.float64(0.1899958573441514)])"
