Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017494754698501064,8.917012548195052e-07,0.00029973151422504375,0.08747880969175145,3.6023524022555112e-06,0.0002421749514121352,0.1049815187757501,3.1418081224829754e-06,0.00017601165952285577,2.9573676100621568e-08,2.9573676100621568e-08,0.0003479256011837831
20,0.01748951086373534,1.7831531649929304e-06,0.000599379215123674,0.08745762397344012,7.203924515182559e-06,0.0004842974463988275,0.10496304033143006,6.283143656890446e-06,0.00035199684352327427,5.914735220124314e-08,5.914735220124314e-08,0.0006958512023675663
30,0.017484268496762753,2.6743555503321674e-06,0.0008989430421284596,0.0874364428388361,1.0804717397865465e-05,0.0007263675561590227,0.10494456466185995,9.424007483808061e-06,0.0005279556013337849,8.872102830186469e-08,8.872102830186469e-08,0.001043776803551349
40,0.01747902759728215,3.565308462035417e-06,0.0011984230124488795,0.08741526628724997,1.4404731167508837e-05,0.0009683852885720226,0.10492609176658661,1.2564399680276153e-05,0.0007038879372703728,1.1829470440248629e-07,1.1829470440248629e-07,0.0013917024047351326
50,0.01747378816486852,4.456011972352447e-06,0.0014978191503705702,0.08739409431797138,1.800396594486944e-05,0.0012103506517559285,0.10490762164572426,1.570432022687656e-05,0.0008797938502451856,1.4786838050310786e-07,1.4786838050310786e-07,0.0017396280059189158
60,0.01746855019894192,5.346466179873501e-06,0.0017971314890331096,0.08737292693026856,2.16024218543464e-05,0.0014522636540737074,0.10488915430011855,1.884376897984548e-05,0.0010556733322042286,1.7744205660372943e-07,1.7744205660372943e-07,0.002087553607102699
70,0.017463313699151956,6.236671144168082e-06,0.002096360048459859,0.08735176412345248,2.520009901307955e-05,0.0016941243034003057,0.10487068972958154,2.1982745971138296e-05,0.0012315263849377197,2.0701573270435097e-07,2.0701573270435097e-07,0.0024354792082864818
80,0.017458078665155762,7.126626923520895e-06,0.0023955048482423172,0.08733060589683542,2.87969975379819e-05,0.0019359326075954217,0.10485222793389087,2.5121251238551744e-05,0.001407353010563123,2.3658940880497257e-07,2.3658940880497257e-07,0.0027834048094702653
90,0.017452845096610492,8.016333576216641e-06,0.00269456590797198,0.08730945224972962,3.239311754596648e-05,0.0021776885745187547,0.10483376891282423,2.8259284819882558e-05,0.0015831532111979024,2.661630849055941e-07,2.661630849055941e-07,0.0031313304106540484
