Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017489605819583014,1.7670106708877423e-06,0.0005939531666849554,0.08745608527912964,7.4655025479624505e-06,0.0005018825242327697,0.10496114406913412,6.605508247197143e-06,0.00037005648443681473,8.128564412995326e-08,8.128564412995326e-08,0.0009563016956465088
20,0.017479216236146414,3.533239855109656e-06,0.001187643648776355,0.0874121835151281,1.4928802428224771e-05,0.0010036169699646905,0.1049222944574589,1.3209942231984679e-05,0.0007400527861055842,1.6257128825990652e-07,1.6257128825990652e-07,0.0019126033912930177
30,0.017468831243345664,5.298688631237363e-06,0.0017810718088192817,0.08736829467944661,2.2389904494076708e-05,0.0015052036634673417,0.10488345119174199,1.9813297403860146e-05,0.0011099886500761987,2.438569323898598e-07,2.438569323898598e-07,0.0028689050869395265
40,0.017458450833602545,7.0633582875676315e-06,0.002374238079854666,0.08732441877890866,2.9848807585528205e-05,0.0020066425267581986,0.10484461430497494,2.6415568154260245e-05,0.0014798637621434311,3.2514257651981294e-07,3.2514257651981294e-07,0.0038252067825860344
50,0.017448075021306055,8.827246377970624e-06,0.002967141639653991,0.08728055582058851,3.730551049995432e-05,0.0025079334789885254,0.10480578375289266,3.301676200824585e-05,0.0018496785438793192,4.064282206497662e-07,4.064282206497662e-07,0.004781508478232543
60,0.01743770380731899,1.0590352755771898e-05,0.003559782438914923,0.08723670581092337,4.476001214302782e-05,0.003009076446590105,0.10476695953834757,3.9616878480911396e-05,0.0022194329681182855,4.877138647797196e-07,4.877138647797196e-07,0.005737810173879053
70,0.01742733719137765,1.2352677465799486e-05,0.004152160492705709,0.08719286875631403,5.221231142661469e-05,0.003510071356411071,0.10472814166813166,4.621591641761578e-05,0.0025891269701745533,5.689995089096728e-07,5.689995089096728e-07,0.006694111869525562
80,0.017416975173218344,1.4114220552881418e-05,0.004744275816094594,0.0871490446631613,5.9662407262580904e-05,0.004010918135299556,0.10468933014903695,5.281387466371786e-05,0.0029587604853623453,6.50285153039626e-07,6.50285153039626e-07,0.00765041356517207
90,0.017406617752577378,1.5874982061845728e-05,0.0053361284241498245,0.08710523353786594,6.711029856279248e-05,0.004511616710103695,0.10465052498785543,5.9410752064576524e-05,0.0033283334489958836,7.315707971695793e-07,7.315707971695793e-07,0.00860671526081858
100,0.017396264929191056,1.763496203752044e-05,0.0059277183319396435,0.08706143538682874,7.455598423911536e-05,0.005012167007671621,0.10461172619137911,6.600654746555065e-05,0.0036978457963893923,8.128564412995326e-07,8.128564412995326e-07,0.009563016956465088
110,0.017385916702795684,1.9394160524733606e-05,0.006519045554532303,0.0870176502164505,8.199946320341556e-05,0.005512568954851465,0.10457293376639999,7.260125971199913e-05,0.004067297462857094,8.94142085429486e-07,8.94142085429486e-07,0.010519318652111599
120,0.01737557307312757,2.1152577568313234e-05,0.007110110106996044,0.08697387803313202,8.944073436755904e-05,0.006012822478491363,0.1045341477197101,7.919488764928082e-05,0.004436688383713212,9.75427729559439e-07,9.75427729559439e-07,0.011475620347758104
130,0.017365234039923017,2.2910213213087372e-05,0.007700912004399116,0.08693011884327405,9.687979664341183e-05,0.00651292750543945,0.10449536805810143,8.578743012275462e-05,0.0048060184942719675,1.0567133736893922e-06,1.0567133736893922e-06,0.012431922043404613
140,0.01735489960291833,2.466706750388405e-05,0.008291451261809765,0.08688637265327742,0.00010431664894283985,0.007012883962543855,0.104456594788366,9.237888597777941e-05,0.005175287729847586,1.1379990178193456e-06,1.1379990178193456e-06,0.013388223739051124
150,0.017344569761849817,2.6423140485531293e-05,0.008881727894296233,0.08684263946954289,0.00011175129017770917,0.007512691776652715,0.10441782791729579,9.896925405971403e-05,0.005544496025754288,1.2192846619492987e-06,1.2192846619492987e-06,0.01434452543469763
160,0.01733424451645378,2.8178432202857135e-05,0.009471741916926768,0.08679891929847126,0.00011918371925988567,0.008012350874614162,0.10437906745168284,0.00010555853321391742,0.005913643317306298,1.3005703060792522e-06,1.3005703060792522e-06,0.015300827130344141
170,0.017323923866466532,2.9932942700689612e-05,0.010061493344769617,0.08675521214646333,0.00012661393510123543,0.00851186118327633,0.10434031339831912,0.00011214672228574842,0.006282729539817839,1.3818559502092052e-06,1.3818559502092052e-06,0.01625712882599065
180,0.017313607811624374,3.168667202385676e-05,0.010650982192893026,0.08671151801991986,0.00013404193661362439,0.009011222629487354,0.10430156576399667,0.0001187338201205659,0.006651754628603132,1.4631415943391587e-06,1.4631415943391587e-06,0.01721343052163716
190,0.017303296351663607,3.34396202171866e-05,0.011240208476365242,0.08666783692524166,0.00014146772270891853,0.009510435140095362,0.10426282455550746,0.00012531982556372877,0.007020718518976401,1.5444272384691122e-06,1.5444272384691122e-06,0.01816973221728367
200,0.017292989486320545,3.519178732550717e-05,0.011829172210254509,0.08662416886882951,0.00014889129229898388,0.010009498641948496,0.10422408977964355,0.00013190473746059592,0.007389621146251872,1.6257128825990652e-06,1.6257128825990652e-06,0.019126033912930177
210,0.01728268721533149,3.69431733936465e-05,0.012417873409629077,0.08658051385708421,0.00015631264429568636,0.010508413061894881,0.1041853614431969,0.00013848855465652615,0.007758462445743761,1.7069985267290187e-06,1.7069985267290187e-06,0.02008233560857669
220,0.01727238953843275,3.869377846643263e-05,0.013006312089557185,0.08653687189640652,0.000163731777610892,0.011007178326782652,0.10414663955295952,0.00014507127599687844,0.008127242352766299,1.7882841708589721e-06,1.7882841708589721e-06,0.0210386373042232
230,0.017262096455360625,4.044360258869358e-05,0.013594488265107086,0.08649324299319726,0.00017114869115646678,0.011505794363459951,0.10410792411572345,0.0001516529003270116,0.008495960802633703,1.8695698149889252e-06,1.8695698149889252e-06,0.021994938999869706
240,0.017251807965851428,4.219264580525739e-05,0.014182401951347021,0.0864496271538572,0.0001785633838442767,0.012004261098774902,0.10406921513828067,0.00015823342649228455,0.008864617730660199,1.9508554591188787e-06,1.9508554591188787e-06,0.02295124069551622
