Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017488980258583017,1.873356040886993e-06,0.0006296995095418463,0.08745306873307261,7.978315377658088e-06,0.0005363573363131487,0.10495812275947669,7.119130888963319e-06,0.0003988308621267966,1.0197043134168595e-07,1.0197043134168595e-07,0.0011996521334315994
20,0.017477964810555788,3.7459822055159235e-06,0.0012591536825263608,0.08740614705352966,1.5955000899959102e-05,0.0010726051025182588,0.10491624829784553,1.4237789366261654e-05,0.0007976352586140982,2.039408626833719e-07,2.039408626833719e-07,0.0023993042668631987
30,0.017466953665845216,5.61787680631362e-06,0.0018883619517020569,0.08735923492217737,2.3930063229849074e-05,0.0016087437465444753,0.10487437659292105,2.1355979203423185e-05,0.001196413400751999,3.0591129402505793e-07,3.0591129402505793e-07,0.003598956400294799
40,0.017455946823099974,7.489040073004737e-06,0.0025173243942873064,0.08731233235664257,3.190349937076497e-05,0.0021447730669421827,0.10483250766805172,2.847369643120779e-05,0.0015951650661741059,4.078817253667438e-07,4.078817253667438e-07,0.0047986085337263975
50,0.01744494428612559,9.359471358650121e-06,0.0031460407928235695,0.08726543937488553,3.987530626946393e-05,0.0026806928584513566,0.10479064153207947,3.559093954649005e-05,0.0019938901706717115,5.098521567084297e-07,5.098521567084297e-07,0.005998260667157996
60,0.01743394605639922,1.1229170412132505e-05,0.003774511062901682,0.08721855599377572,4.784548105813077e-05,0.0032165029282776986,0.104748778199454,4.2707706092821246e-05,0.0023925885766286413,6.118225880501158e-07,6.118225880501158e-07,0.007197912800589597
70,0.017422952135272386,1.3098137003694877e-05,0.004402735127292395,0.0871716822301469,5.58140208750302e-05,0.003752203084035643,0.10470691768495075,4.982399355837296e-05,0.002791260143326216,7.137930193918017e-07,7.137930193918017e-07,0.008397564934021195
80,0.01741196252409659,1.496637090358022e-05,0.00503071290876646,0.0871248181008328,6.378092285842693e-05,0.004287793133339625,0.1046650600033452,5.693979943131676e-05,0.0031899047300457573,8.157634507334877e-07,8.157634507334877e-07,0.009597217067452797
90,0.017400977224223346,1.683387188203152e-05,0.005658444330094628,0.08707796362266716,7.174618414658568e-05,0.0048232728838040785,0.1046232051694128,6.405512119982421e-05,0.003588522196068583,9.177338820751736e-07,9.177338820751736e-07,0.010796869200884395
100,0.017389996237004168,1.8700639709291765e-05,0.006285929314047652,0.08703111881248371,7.970980187777115e-05,0.0053586421430434385,0.10458135319792902,7.116995635206687e-05,0.003987112400676015,1.0197043134168595e-06,1.0197043134168595e-06,0.011996521334315993
110,0.017379019563790565,2.0566674155603943e-05,0.006913167783396282,0.0869842836871162,8.767177319024804e-05,0.005893900718672136,0.10453950410366931,7.828430237621634e-05,0.004385675203149374,1.1216747447585454e-06,1.1216747447585454e-06,0.013196173467747593
120,0.017368047205934056,2.2431974991211033e-05,0.007540159660911271,0.08693745826339837,9.563209522228113e-05,0.006429048418304613,0.10449765790140915,8.539815676044416e-05,0.004784210462769981,1.2236451761002313e-06,1.2236451761002313e-06,0.01439582560117919
130,0.017357079164786144,2.429654198635603e-05,0.00816690486936337,0.08689064255816392,0.00010359076511213505,0.0069640850495552966,0.10445581460592399,9.251151699292191e-05,0.005182718038819155,1.3256156074419175e-06,1.3256156074419175e-06,0.015595477734610792
140,0.017346115441698343,2.6160374911281914e-05,0.008793403331523331,0.08684383658824664,0.00011154777999807457,0.007499010420038626,0.1044139742319893,9.962438056182117e-05,0.005581197790578217,1.4275860387836034e-06,1.4275860387836034e-06,0.01679512986804239
150,0.01733515603802217,2.8023473536231673e-05,0.009419654970161907,0.08679704037048022,0.00011950313701836437,0.008033824337369032,0.10437213679438051,0.00010673674495531352,0.005979649577328488,1.5295564701252893e-06,1.5295564701252893e-06,0.017994782001473992
160,0.01732420095510913,2.9885837631448292e-05,0.010045659708049845,0.08675025392169843,0.0001274568333112692,0.008568526609160954,0.10433030230787312,0.00011384860766157047,0.006378073258351287,1.6315269014669752e-06,1.6315269014669752e-06,0.01919443413490559
170,0.01731325019431074,3.174746696717476e-05,0.0106714174679579,0.08670347725873499,0.00013540886601505372,0.00910311704302882,0.10428847078724257,0.00012095996616876367,0.006776468692927936,1.7334973328086612e-06,1.7334973328086612e-06,0.020394086268337188
180,0.017302303756978506,3.3608361313654066e-05,0.01129692817265683,0.08665671039842364,0.0001433592322679827,0.00963759544658707,0.10424664224726433,0.00012807081796506464,0.007174835740339756,1.8354677641503473e-06,1.8354677641503473e-06,0.02159373840176879
190,0.01729136164446395,3.546852044112918e-05,0.01192219174491737,0.08660995335759812,0.00015130792920832082,0.010171961627450137,0.10420481670271385,0.00013518116053864494,0.007573174259868064,1.937438195492033e-06,1.937438195492033e-06,0.022793390535200388
200,0.017280423858118572,3.73279441198431e-05,0.012547208107510284,0.08656320615309218,0.0001592549539743328,0.010706215393232455,0.10416299416836661,0.00014229099137767618,0.007971484110794184,2.039408626833719e-06,2.039408626833719e-06,0.023993042668631986
210,0.01726949039929389,3.9186632120038815e-05,0.013171977183206323,0.08651646880173952,0.00016720030370428337,0.011240356551548461,0.10412117465899806,0.00014940030797032996,0.008369765152399436,2.141379058175405e-06,2.141379058175405e-06,0.025192694802063584
220,0.017258561269341416,4.10445842119593e-05,0.013796498894776235,0.08646974132037391,0.00017514397553643722,0.011774384910012585,0.10407935818938366,0.0001565091078047777,0.008768017243965137,2.243349489517091e-06,2.243349489517091e-06,0.02639234693549519
230,0.01724763646961266,4.290180016584757e-05,0.01442077316499078,0.08642302372582908,0.00018308596660905903,0.01230830027623926,0.10403754477429888,0.00016361738836919115,0.009166240244772613,2.3453199208587767e-06,2.3453199208587767e-06,0.027591999068926783
240,0.01723671600145914,4.475827975194657e-05,0.015044799916620695,0.08637631603493875,0.00019102627406041362,0.01284210245784293,0.10399573442851917,0.00017072514715174182,0.009564434014103182,2.447290352200463e-06,2.447290352200463e-06,0.02879165120235839
250,0.01722579986623236,4.661402274049931e-05,0.01566857907243674,0.08632961826453668,0.0001989648950287656,0.013375791262438022,0.10395392716681999,0.00017783238164060118,0.009962598411238161,2.5492607835421486e-06,2.5492607835421486e-06,0.02999130333578998
260,0.01721488806528383,4.846902890174878e-05,0.016292110555209672,0.0862829304314566,0.00020690182665237972,0.013909366497638971,0.10391212300397683,0.00018493908932394092,0.010360733295458875,2.651231214883835e-06,2.651231214883835e-06,0.031190955469221585
270,0.01720398059996507,5.032329800593794e-05,0.01691539428771023,0.08623625255253224,0.00021483706606952073,0.014442827971060215,0.1038703219547651,0.00019204526768993257,0.010758838526046642,2.7532016462255213e-06,2.7532016462255213e-06,0.032390607602653186
280,0.017193077471627592,5.21768298233098e-05,0.017538430192709176,0.08618958464459735,0.00022277061041845326,0.014976175490316185,0.10382852403396031,0.00019915091422674773,0.011156913962282787,2.8551720775672076e-06,2.8551720775672076e-06,0.033590259736084795
290,0.0171821786816229,5.402962412410735e-05,0.01816121819297726,0.08614292672448565,0.00023070245683744214,0.01550940886302132,0.1037867292563379,0.00020625602642255795,0.011554959463448625,2.957142508908893e-06,2.957142508908893e-06,0.03478991186951639
300,0.01717128423130251,5.588168067857356e-05,0.018783758211285227,0.08609627880903088,0.00023863260246475196,0.016042527896790046,0.10374493763667333,0.00021336060176553473,0.011952974888825475,3.0591129402505794e-06,3.0591129402505794e-06,0.03598956400294799
310,0.017160394122017933,5.7732999256951424e-05,0.019406050170403838,0.0860496409150668,0.00024656104443864754,0.016575532399236807,0.10370314918974206,0.00022046463774384972,0.012350960097694662,3.161083371592265e-06,3.161083371592265e-06,0.037189216136379585
320,0.017149508355120684,5.958357962948392e-05,0.020028093993103836,0.08600301305942712,0.00025448777989739343,0.017108422177976028,0.10366136393031956,0.0002275681318456745,0.012748914949337508,3.2630538029339513e-06,3.2630538029339513e-06,0.03838886826981119
330,0.017138626933442227,6.143342131482207e-05,0.02064988951758725,0.08595639530832896,0.000262412797584079,0.0176411964762406,0.10361958191619391,0.00023467107424703668,0.01314683889339141,3.365024234275637e-06,3.365024234275637e-06,0.03958852040324278
340,0.017127749860839814,6.328252365723203e-05,0.021271436523439335,0.08590978776923928,0.00027033607922932507,0.018173854065836974,0.10357780324149914,0.00024177344894514728,0.013544731033341586,3.4669946656173227e-06,3.4669946656173227e-06,0.04078817253667438
350,0.01711687713824971,6.513088649754998e-05,0.021892734957159658,0.08586319045768034,0.00027825762219434456,0.0187063947693677,0.10353602792061473,0.0002488752534954992,0.013942591232240852,3.5689650969590087e-06,3.5689650969590087e-06,0.041987824670105985
360,0.017106008766541895,6.697850968787849e-05,0.022513784769034782,0.0858166033870252,0.0002861774242057184,0.01923881843399787,0.10349425596605183,0.00025597648577118986,0.014340419370935007,3.6709355283006946e-06,3.6709355283006946e-06,0.04318747680353758
370,0.017095144746586355,6.882539308032014e-05,0.023134585909351305,0.08577002657064692,0.0002940954829900275,0.019771124906892604,0.10345248739032167,0.00026307714364531663,0.014738215330269838,3.7729059596423805e-06,3.7729059596423805e-06,0.04438712893696918
380,0.017084285079253077,7.067153652697751e-05,0.0237551383283958,0.08572346002191852,0.0003020117962738528,0.020303314035216995,0.10341072220593545,0.00027017722499097694,0.015135978991091145,3.874876390984066e-06,3.874876390984066e-06,0.045586781070400775
390,0.017073429765412044,7.251693987995318e-05,0.024375441976454852,0.0856769037542131,0.00030992636178377544,0.020835385666136158,0.10336896042540432,0.0002772767276812681,0.015533710234244711,3.976846822325752e-06,3.976846822325752e-06,0.04678643320383238
400,0.01706257880593324,7.436160299134974e-05,0.024995496803815038,0.08563035778090368,0.00031783917724637626,0.021367339646815208,0.10332720206123949,0.0002843756495892876,0.015931408940576337,4.078817253667439e-06,4.078817253667439e-06,0.04798608533726398
410,0.017051732201686653,7.620552571326976e-05,0.02561530276076294,0.08558382211536333,0.00032575024038823626,0.02189917582441924,0.10328544712595217,0.00029147398858813273,0.016329074990931804,4.180787685009124e-06,4.180787685009124e-06,0.04918573747069557
420,0.017040889953542263,7.804870789781583e-05,0.026234859797585146,0.0855372967709651,0.00033365954893593635,0.022430894046113363,0.10324369563205353,0.00029857174255090095,0.016726708266156916,4.28275811635081e-06,4.28275811635081e-06,0.05038538960412717
430,0.01703005206237006,7.98911493970905e-05,0.02685416786456823,0.08549078176108203,0.0003415671006160576,0.022962494159062694,0.10320194759205478,0.0003056689093506897,0.01712430864709746,4.384728547692496e-06,4.384728547692496e-06,0.051585041737558776
440,0.017019218529040026,8.173285006319637e-05,0.027473226911998775,0.08544427709908718,0.0003494728931551809,0.023493976010432325,0.1031602030184671,0.00031276548686059617,0.017521876014599223,4.486698979034182e-06,4.486698979034182e-06,0.05278469387099038
450,0.017008389354422143,8.357380974823604e-05,0.028092036890163374,0.08539778279835362,0.0003573769242798873,0.02402533944738738,0.10311846192380167,0.00031986147295371797,0.017919410249508008,4.588669410375868e-06,4.588669410375868e-06,0.05398434600442197
460,0.016997564539386403,8.541402830431205e-05,0.028710597749348588,0.08535129887225439,0.00036527919171675763,0.024556584317092945,0.1030767243205697,0.0003269568655031524,0.0183169112326696,4.690639841717553e-06,4.690639841717553e-06,0.05518399813785357
470,0.016986744084802784,8.725350558352702e-05,0.02932890943984101,0.08530482533416253,0.00037317969319237304,0.02508771046671415,0.10303499022128237,0.00033405166238199683,0.018714378844929793,4.79261027305924e-06,4.79261027305924e-06,0.05638365027128517
480,0.016975927991541278,8.909224143798349e-05,0.02994697191192722,0.0852583621974511,0.0003810784264333144,0.02561871774341609,0.10299325963845089,0.0003411458614633487,0.019111812967134382,4.894580704400926e-06,4.894580704400926e-06,0.05758330240471678
490,0.01696511626047186,9.093023571978406e-05,0.0305647851158938,0.08521190947549317,0.00038897538916616263,0.026149605994363872,0.10295153258458645,0.0003482394606203053,0.01950921348012915,4.996551135742612e-06,4.996551135742612e-06,0.058782954538148365
500,0.016954308892464524,9.276748828103132e-05,0.031182349002027328,0.08516546718166179,0.00039687057911749876,0.026680375066722602,0.10290980907220022,0.00035533245772596415,0.019906580264759898,5.098521567084298e-06,5.098521567084298e-06,0.05998260667157997
510,0.016943505888389252,9.460399897382783e-05,0.0317996635206144,0.08511903532932999,0.0004047639940139037,0.02721102480765739,0.10286808911380341,0.00036242485065342256,0.02030391320187241,5.2004919984259835e-06,5.2004919984259835e-06,0.06118225880501157
520,0.016932707249116025,9.64397676502762e-05,0.03241672862194157,0.08507261393187085,0.00041265563158195855,0.027741555064333345,0.1028263727219072,0.000369516637275778,0.020701212172312494,5.30246242976767e-06,5.30246242976767e-06,0.06238191093844317
530,0.016921912975514833,9.827479416247894e-05,0.03303354425629544,0.0850262030026574,0.0004205454895482441,0.028271965683915566,0.10278465990902279,0.0003766078154661277,0.021098477056925923,5.404432861109355e-06,5.404432861109355e-06,0.06358156307187476
540,0.016911123068455658,0.00010010907836253871,0.03365011037396259,0.08497980255506271,0.00042843356563934155,0.028802256513569175,0.10274295068766137,0.0003836983830975692,0.0214957077365585,5.506403292451042e-06,5.506403292451042e-06,0.06478121520530637
550,0.016900337528808484,0.00010194262010255805,0.0342664269252296,0.08493341260245983,0.0004363198575818317,0.029332427400459268,0.10270124507033412,0.0003907883380431999,0.021892904092056017,5.608373723792728e-06,5.608373723792728e-06,0.06598086733873797
560,0.0168895563574433,0.00010377541923463956,0.03488249386038304,0.08488703315822181,0.00044420436310229543,0.02986247819175095,0.10265954306955226,0.0003978776781761171,0.022290066004264263,5.7103441551344135e-06,5.7103441551344135e-06,0.06718051947216956
570,0.016878779555230088,0.00010560747561088579,0.035498311129709505,0.0848406642357217,0.0004520870799273139,0.03039240873460933,0.10261784469782696,0.00040496640136941816,0.022687193354029026,5.812314586476099e-06,5.812314586476099e-06,0.06838017160560116
580,0.01686800712303883,0.00010743878908339934,0.036113878683495575,0.08479430584833256,0.0004599680057834681,0.030922218876199534,0.10257614996766942,0.0004120545054962006,0.023084286022196112,5.914285017817785e-06,5.914285017817785e-06,0.06957982373903276
590,0.016857239061739516,0.00010926935950428279,0.036729196472027825,0.08474795800942743,0.00046784713839733886,0.03145190846368664,0.10253445889159082,0.0004191419884295617,0.023481343889611303,6.016255449159472e-06,6.016255449159472e-06,0.07077947587246437
600,0.01684647537220213,0.00011109918672563872,0.03734426444559284,0.08470162073237938,0.00047572447549550713,0.031981477344235766,0.10249277148210237,0.0004262288480425989,0.023878366837120385,6.118225880501157e-06,6.118225880501157e-06,0.07197912800589597
