10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6801726590252208,0.5519396233905959,0.41396679313874296,0.0
0.6803145108384405,0.5507137760779464,0.41892341010934075,92.40674578768797
0.6801916247244473,0.5520078373626169,0.4140293374336511,0.2622519807880275
0.6801902653666845,0.5505595251416635,0.4188010083681562,0.3933779711820412
0.680192523313531,0.5520089251042328,0.41403013356334606,0.524503961576055
0.680203146927776,0.5505861377891218,0.41881276919672733,3.1470237694563292
0.6802087169060272,0.5520338435082952,0.414050080818206,4.458283673396466
0.6802126393514909,0.5506005529956924,0.4188222852498714,5.769543577336604
0.6803041053651133,0.5521547114279561,0.41414002497317853,31.994741656139347
0.6803548487095862,0.5507862608097226,0.41895919517691144,45.107340695540714
0.6803992756576386,0.5522812154193916,0.4142358900736984,58.21993973494209
0.6810430083635075,0.5518816611104164,0.41961904465629235,320.4719205229695
0.6813111217540506,0.5535641163134338,0.41522707950394516,451.59791091698327
0.6816305737995457,0.5526744955692456,0.4201921838739734,582.7239013109969
0.6836728570581708,0.5566270197870391,0.4175343554583101,2395.0387452386713
0.6847672013702062,0.5569762975817404,0.42322873368848407,3301.1961672025086
0.6857724189732737,0.5595394466120339,0.4197808869971024,4207.353589166346
0.6917384751627389,0.5675757787492735,0.42961820260103734,12030.7890940305
0.6940893416544779,0.5713196654041605,0.42898540614140707,15942.506846462577
0.6969629153988127,0.574821550803255,0.434434116510855,19854.224598894652
0.7145664866409438,0.5962346452086352,0.44768698408228164,34594.150926943825
0.7206067359914159,0.6055715704937517,0.45570707844969244,41964.11409096841
0.7286770689107587,0.6144299293958843,0.46178359062128244,49334.077254993
0.7510818214202072,0.6399755926094208,0.4810479418913287,49667.0386274965
0.7540308727046677,0.6444674413609451,0.48439176876916296,49833.51931374825
0.7648364552016448,0.6558378256832775,0.4929736607055796,50000.0
0.7814649988523488,0.6739580378289628,0.5067229689465734,0.0
0.782488521197587,0.6759235614128374,0.5081986343609627,39.64599935128823
0.7907610750360231,0.6843124817739609,0.514558097846428,0.19779592568488868
0.8038305418684409,0.6944408646219025,0.5222224738809089,0.296693888527333
0.8041256640653126,0.6948850745976696,0.5225560121649634,0.39559185136977737
0.8096656668242069,0.700412827158316,0.5267136820592673,2.373551108218664
0.811421346025799,0.7022282492874777,0.5280788718088529,3.3625307366431074
0.8120595333011112,0.702896354525745,0.5285807040974551,4.351510365067551
0.8128831957277501,0.7037506494519753,0.5292236875870852,24.131102933556416
