10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5927426471984276,0.47379054633465373,0.35779090114925294,0.0
0.5929244672783139,0.4726923255296934,0.36301912519179125,92.40674578768797
0.5927668981555052,0.4738844575890195,0.3578727669887396,0.2622519807880275
0.5927652061623248,0.47249297776195665,0.3628603604931153,0.3933779711820412
0.5927681271869684,0.4738859531144718,0.35787387626542894,0.524503961576055
0.5927832488944779,0.4725341617038103,0.3628804165696003,3.1470237694563292
0.5927898366810659,0.47392218249278595,0.3579026171828236,4.458283673396466
0.5927955632856301,0.4725488456477551,0.3628926235323796,5.769543577336604
0.5929202140429962,0.4740859596711668,0.3580252969180484,31.994741656139347
0.5929888811859004,0.47280542881801557,0.36308581963697556,45.107340695540714
0.5930465812704572,0.4742457045550191,0.35814497683792246,58.21993973494209
0.593856003393658,0.47419084722680543,0.3639770692286094,320.4719205229695
0.5941929392407816,0.47590156779504583,0.3594252266928777,451.59791091698327
0.594582395055465,0.4751453421883743,0.36470484925349966,582.7239013109969
0.5969992989593113,0.4795225637253804,0.36215659029480785,2395.0387452386713
0.598306208678251,0.4802663217748394,0.3684406443301757,3301.1961672025086
0.5994982666563989,0.4830451020893896,0.3648692860214734,4207.353589166346
0.606213104806589,0.49247310728084864,0.37625828649252346,12030.7890940305
0.6089059933902581,0.49672229486753217,0.3755113422098007,15942.506846462577
0.6121574892726359,0.5008444488582469,0.382061276638049,19854.224598894652
0.6290212449768304,0.521970368408759,0.39462475729290736,34594.150926943825
0.6359325003239289,0.5326121536820232,0.40462289193591017,41964.11409096841
0.6438734746778977,0.5421626029992782,0.4103129138075132,49334.077254993
0.6747620317334496,0.5786974688151129,0.4380528216895485,49667.0386274965
0.6792292583304411,0.5858241975679874,0.44342292792935645,49833.51931374825
0.6940399904676989,0.6018551265260098,0.4556019005207232,50000.0
0.7200883639169433,0.6310483247783139,0.47783083013269356,0.0
0.7200532123919264,0.6327650865553656,0.4791696351058133,39.64599935128823
0.7334881165467633,0.6464745518162037,0.48958149176508037,0.19779592568488868
0.753690565390575,0.6603605788295208,0.5001549180213308,0.296693888527333
0.7528732230970577,0.6594448132505549,0.4994610809761962,0.39559185136977737
0.7610271603324615,0.668197072085169,0.5060903541605021,2.373551108218664
0.7655742362175085,0.6731977501590682,0.5098774033645347,3.3625307366431074
0.7662949528257565,0.6740383857165071,0.5105144024409921,4.351510365067551
0.7684037279433374,0.676354465305811,0.5122682799887959,24.131102933556416
