Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
290,0.01986887834484469,2.229068137640278e-05,0.0065560827577655235,0.09946801560060628,9.043734789693666e-05,0.005319843993937449,0.11952448116860388,8.083820133733861e-05,0.003962656928300912,6.542284698749514e-07,6.542284698749514e-07,0.007696805527940605
300,0.01986437409398361,2.3056404022786395e-05,0.006781295300819527,0.09944973287378842,9.354541145597252e-05,0.00550267126211603,0.11950809663442642,8.362357214750779e-05,0.004099194713113127,6.767880722844325e-07,6.767880722844325e-07,0.007962212615110969
310,0.019859870985690305,2.3821932432648607e-05,0.007006450715484884,0.09943145483450849,9.66526781335594e-05,0.0056854516549152585,0.11949171091660367,8.640914417737463e-05,0.004235742361636012,6.993476746939135e-07,6.993476746939135e-07,0.008227619702281334
320,0.01985536901967337,2.4587266655527622e-05,0.0072315490163316525,0.09941318152208585,9.975914124540824e-05,0.00586818477914166,0.11947532387745702,8.919494083230552e-05,0.004372301021191447,7.219072771033946e-07,7.219072771033946e-07,0.008493026789451701
330,0.019850868195641403,2.5352406740961655e-05,0.007456590217929898,0.09939491297583984,0.00010286479410722996,0.006050870241601761,0.11945893537930784,9.198098551766685e-05,0.0045088718391013164,7.444668795128758e-07,7.444668795128758e-07,0.008758433876622068
340,0.019846368513303007,2.6117352738488915e-05,0.00768157433484968,0.0993766492350898,0.00010596963003473547,0.0062335076491020856,0.1194425452844775,9.476730163882502e-05,0.004645455962687501,7.670264819223569e-07,7.670264819223569e-07,0.009023840963792433
350,0.01984186997236678,2.6882104697647607e-05,0.00790650138166106,0.0993583903391551,0.00010907364234363576,0.006416096608449161,0.11942615345528737,9.755391260114645e-05,0.004782054539271884,7.89586084331838e-07,7.89586084331838e-07,0.0092892480509628
360,0.01983737257254132,2.7646662667975952e-05,0.008131371372934102,0.09934013632735507,0.00011217682434964175,0.006598636726449513,0.11940975975405883,0.0001003408418099975,0.004918668716176348,8.121456867413189e-07,8.121456867413189e-07,0.009554655138133163
370,0.019832876313535225,2.841102669901216e-05,0.00835618432323887,0.09932188723900905,0.00011527916936846437,0.0067811276099096676,0.11939336404311326,0.0001031281126707446,0.0050552996407227735,8.347052891508001e-07,8.347052891508001e-07,0.00982006222530353
380,0.019828381195057095,2.9175196840294435e-05,0.008580940247145421,0.0993036431134364,0.00011838067071581457,0.00696356886563615,0.11937696618477203,0.00010591574858875411,0.005191948460233044,8.572648915602811e-07,8.572648915602811e-07,0.010085469312473895
390,0.019823887216815526,2.9939173141360992e-05,0.00880563915922382,0.09928540398995647,0.00012148132170740331,0.007145960100435487,0.11936056604135652,0.00010870377296939246,0.005328616322029042,8.798244939697622e-07,8.798244939697622e-07,0.01035087639964426
400,0.01981939437887311,3.070295559157161e-05,0.00903028105634459,0.09926716982498315,0.0001245811297528681,0.007328301750168712,0.11934416378263304,0.00011149215695237999,0.005465301811391176,9.023840963792432e-07,9.023840963792432e-07,0.010616283486814624
410,0.019814902685270915,3.1466543503944616e-05,0.009254865736454298,0.09924893963311551,0.00012768026237036501,0.007510603668845,0.11932776306761729,0.00011428027850506013,0.005601974436522555,9.249436987887243e-07,9.249436987887243e-07,0.010881690573984991
420,0.019810412137027944,3.222993670524976e-05,0.009479393148602869,0.09923071311583091,0.00013077877030874893,0.007692868841691112,0.11931136500113235,0.00011706794980749952,0.005738624990563702,9.475033011982053e-07,9.475033011982053e-07,0.011147097661155356
430,0.019805922733887985,3.2993135239042744e-05,0.009703863305600807,0.09921249027087989,0.0001338766539504229,0.007875097291201345,0.11929496958851028,0.00011985516995325047,0.005875253429080905,9.700629036076865e-07,9.700629036076865e-07,0.011412504748325723
440,0.01980143447559483,3.375613914887923e-05,0.009928276220258594,0.09919427109601302,0.0001369739136777899,0.008057289039869993,0.11927857683508314,0.00012264193803586529,0.0060118597076404545,9.926225060171676e-07,9.926225060171676e-07,0.011677911835496088
450,0.01979694736189227,3.4518948478314895e-05,0.010152631905386733,0.09917605558898088,0.000140070549873253,0.008239444110191351,0.11926218674618295,0.00012542825314889623,0.006148443781808639,1.0151821084266487e-06,1.0151821084266487e-06,0.011943318922666455
460,0.019792461392524087,3.528156327090541e-05,0.010376930373795707,0.09915784374753404,0.00014316656291921517,0.008421562524659714,0.11924579932714179,0.0001282141143858957,0.00628500560715175,1.0377417108361297e-06,1.0377417108361297e-06,0.012208726009836818
470,0.01978797656723408,3.604398357020646e-05,0.010601171638296016,0.09913963556942308,0.00014626195319807946,0.008603644305769377,0.11922941458329166,0.0001309995208404159,0.006421545139236073,1.0603013132456108e-06,1.0603013132456108e-06,0.012474133097007185
480,0.01978349288576604,3.680620941977373e-05,0.010825355711698154,0.09912143105239855,0.00014935672109224888,0.008785689476014638,0.11921303251996464,0.00013378447160600923,0.006558062333627903,1.082860915655092e-06,1.082860915655092e-06,0.01273954018417755
490,0.01977901034786375,3.7568240863162874e-05,0.01104948260681261,0.09910323019421104,0.00015245086698412646,0.00896769805788979,0.11919665314249277,0.00013656896577622792,0.006694557145893525,1.1054205180645728e-06,1.1054205180645728e-06,0.013004947271347916
500,0.019774528953271003,3.8330077943929584e-05,0.011273552336449878,0.09908503299261111,0.0001555443912561152,0.009149670073889128,0.11918027645620809,0.00013935300244462433,0.006831029531599231,1.127980120474054e-06,1.127980120474054e-06,0.01327035435851828
510,0.019770048701731595,3.9091720705629537e-05,0.01149756491342045,0.09906683944534932,0.00015863729429061813,0.009331605546506947,0.11916390246644264,0.00014213658070475073,0.00696747944631131,1.1505397228835351e-06,1.1505397228835351e-06,0.013535761445688648
520,0.019765569592989307,3.9853169191818405e-05,0.011721520350534823,0.09904864955017627,0.00016172957647003826,0.009513504498237542,0.11914753117852847,0.00014491969965015945,0.007103906845596052,1.173099325293016e-06,1.173099325293016e-06,0.013801168532859011
530,0.019761091626787932,4.061442344605186e-05,0.011945418660603486,0.0990304633048425,0.00016482123817677862,0.009695366951575211,0.11913116259779762,0.0001477023583744028,0.007240311685019744,1.1956589277024974e-06,1.1956589277024974e-06,0.01406657562002938
540,0.019756614802871265,4.137548351188558e-05,0.012169259856436935,0.0990122807070986,0.00016791227979324222,0.009877192929014247,0.11911479672958215,0.00015048455597103306,0.00737669392014868,1.2182185301119783e-06,1.2182185301119783e-06,0.014331982707199743
550,0.01975213912098309,4.213634943287525e-05,0.01239304395084566,0.09899410175469513,0.0001710027017018321,0.010058982453048947,0.1190984335792141,0.00015326629153360254,0.007513053506549143,1.2407781325214594e-06,1.2407781325214594e-06,0.01459738979437011
560,0.0197476645808672,4.289702125257654e-05,0.012616770956640157,0.09897592644538265,0.00017409250428495124,0.0102407355461736,0.1190820731520255,0.00015604756415566357,0.007649390399787429,1.2633377349309406e-06,1.2633377349309406e-06,0.014862796881540477
570,0.019743191182267385,4.365749901454513e-05,0.01284044088663092,0.09895775477691177,0.00017718168792500268,0.010422452230882508,0.11906571545334842,0.00015882837293076842,0.007785704555429825,1.2858973373404215e-06,1.2858973373404215e-06,0.01512820396871084
580,0.019738718924927432,4.441778276233669e-05,0.013064053753628437,0.09893958674703301,0.00018027025300438945,0.010604132529669966,0.11904936048851487,0.00016160871695246947,0.00792199592904262,1.3084569397499026e-06,1.3084569397499026e-06,0.015393611055881206
590,0.01973424780859114,4.5177872539506906e-05,0.013287609570443205,0.09892142235349699,0.00018335819990551456,0.010785776465030266,0.11903300826285694,0.00016438859531431893,0.008058264476192104,1.3310165421593838e-06,1.3310165421593838e-06,0.015659018143051574
600,0.01972977783300229,4.593776838961144e-05,0.013511108349885715,0.09890326159405424,0.00018644552901078102,0.010967384059457705,0.11901665878170664,0.00016716800710986915,0.008194510152444566,1.3535761445688647e-06,1.3535761445688647e-06,0.015924425230221938
610,0.019725308997904673,4.669747035620599e-05,0.013734550104766466,0.09888510446645536,0.00018953224070259182,0.011148955335446577,0.11900031205039603,0.00016994695143267248,0.008330732913366298,1.376135746978346e-06,1.376135746978346e-06,0.016189832317392305
620,0.019720841303042084,4.745697848284621e-05,0.013957934847895941,0.0988669509684509,0.00019261833536335008,0.01133049031549118,0.11898396807425717,0.00017272542737628113,0.008466932714523584,1.398695349387827e-06,1.398695349387827e-06,0.016455239404562668
630,0.019716374748158308,4.821629281308778e-05,0.01418126259208464,0.09884880109779144,0.0001957038133754587,0.011511989022085804,0.11896762685862207,0.00017550343403424748,0.00860310951148272,1.421254951797308e-06,1.421254951797308e-06,0.016720646491733035
640,0.01971190933299714,4.897541339048639e-05,0.014404533350143054,0.09883065485222754,0.00019878867512132078,0.01169345147772475,0.1189512884088228,0.00017828097050012382,0.008739263259809992,1.4438145542067892e-06,1.4438145542067892e-06,0.016986053578903402
650,0.019707445057302368,4.9734340258597714e-05,0.014627747134881679,0.09881251222950979,0.0002018729209833393,0.01187487770490231,0.11893495273019139,0.00018105803586746246,0.008875393915071689,1.4663741566162702e-06,1.4663741566162702e-06,0.017251460666073765
660,0.01970298192081778,5.049307346097742e-05,0.014850903959111005,0.09879437322738874,0.0002049565513439173,0.01205626772611278,0.1189186198280599,0.00018383462922981567,0.009011501432834102,1.4889337590257513e-06,1.4889337590257513e-06,0.017516867753244132
670,0.01969851992328717,5.125161304118118e-05,0.015074003835641522,0.09877623784361497,0.00020803956658545778,0.012237621563850455,0.11890228970776037,0.00018661074968073582,0.00914758576866352,1.5114933614352324e-06,1.5114933614352324e-06,0.0177822748404145
680,0.019694059064454327,5.200995904276469e-05,0.015297046777283729,0.09875810607593906,0.00021112196709036378,0.012418939240609633,0.11888596237462484,0.00018938639631377517,0.009283646878126233,1.5340529638447134e-06,1.5340529638447134e-06,0.018047681927584863
690,0.01968959934406304,5.2768111509283605e-05,0.015520032796848118,0.09873997792211156,0.00021420375324103828,0.012600220778884603,0.11886963783398537,0.000192161568222486,0.009419684716788529,1.5566125662541945e-06,1.5566125662541945e-06,0.01831308901475523
700,0.0196851407618571,5.3526070484293615e-05,0.015742961907145178,0.09872185337988305,0.00021728492541988435,0.012781466201169664,0.11885331609117399,0.00019493626450042072,0.009555699240216702,1.5791721686636756e-06,1.5791721686636756e-06,0.018578496101925593
710,0.019680683317580293,5.428383601135039e-05,0.015965834120985407,0.0987037324470041,0.00022036548400930495,0.012962675529959113,0.11883699715152275,0.00019771048424113152,0.009691690403977033,1.6017317710731568e-06,1.6017317710731568e-06,0.01884390318909596
720,0.019676227010976415,5.5041408134009624e-05,0.016188649451179298,0.0986856151212253,0.00022344542939170314,0.013143848787747242,0.1188206810203637,0.00020048422653817078,0.009827658163635821,1.6242913734826379e-06,1.6242913734826379e-06,0.019109310276266327
730,0.019671771841789254,5.579878689582696e-05,0.01641140791053734,0.09866750140029719,0.00022652476194948194,0.013324985997028348,0.11880436770302887,0.00020325749048509076,0.00996360247475935,1.6468509758921188e-06,1.6468509758921188e-06,0.01937471736343669
740,0.0196673178097626,5.65559723403581e-05,0.01663410951187003,0.09864939128197034,0.0002296034820650444,0.013506087180296727,0.11878805720485032,0.0002060302751754438,0.010099523292913911,1.6694105783016e-06,1.6694105783016e-06,0.019640124450607057
750,0.019662864914640244,5.731296451115871e-05,0.016856754267987852,0.09863128476399535,0.00023268159012079345,0.01368715236004667,0.1187717495311601,0.0002088025797027822,0.010235420573665794,1.691970180711081e-06,1.691970180711081e-06,0.019905531537777424
760,0.019658413156165976,5.806976345178447e-05,0.017079342191701315,0.09861318184412277,0.00023575908649913217,0.013868181558772478,0.11875544468729024,0.0002115744031606583,0.010371294272581289,1.7145297831205622e-06,1.7145297831205622e-06,0.02017093862494779
770,0.019653962534083583,5.882636920579106e-05,0.017301873295820898,0.09859508252010317,0.00023883597158246358,0.014049174798968443,0.11873914267857279,0.0002143457446426243,0.01050714434522668,1.7370893855300434e-06,1.7370893855300434e-06,0.020436345712118154
780,0.01964951304813686,5.958278181673415e-05,0.0175243475931571,0.09857698678968713,0.0002419122457531907,0.014230132103128863,0.11872284351033979,0.0002171166032422326,0.010642970747168263,1.7596489879395243e-06,1.7596489879395243e-06,0.020701752799288518
790,0.019645064698069595,6.033900132816942e-05,0.017746765096520414,0.09855889465062521,0.0002449879093937165,0.014411053493748025,0.11870654718792331,0.00021988697805303545,0.010778773433972325,1.7822085903490054e-06,1.7822085903490054e-06,0.020967159886458885
800,0.019640617483625576,6.109502778365255e-05,0.017969125818721336,0.098540806100668,0.000248062962886444,0.01459193899332023,0.11869025371665537,0.00022265686816858523,0.010914552361205159,1.8047681927584865e-06,1.8047681927584865e-06,0.02123256697362925
810,0.019636171404548593,6.185086122673921e-05,0.018191429772570357,0.09852272113756604,0.0002511374066137763,0.01477278862433978,0.11867396310186802,0.00022542627268243417,0.011050307484433046,1.8273277951679675e-06,1.8273277951679675e-06,0.021497974060799615
820,0.019631726460582442,6.260650170098507e-05,0.018413676970877958,0.09850463975906992,0.00025421124095811637,0.014953602409300961,0.11865767534889332,0.00022819519068813463,0.011186038759222285,1.8498873975774488e-06,1.8498873975774488e-06,0.021763381147969985
830,0.019627282651470908,6.336194924994582e-05,0.018635867426454653,0.09848656196293021,0.0002572844663018672,0.015134380370698069,0.1186413904630633,0.0002309636212792389,0.01132174614113916,1.8724469999869297e-06,1.8724469999869297e-06,0.02202878823514035
840,0.019622839976957785,6.411720391717714e-05,0.01885800115211092,0.09846848774689748,0.00026035708302743184,0.0153151225310254,0.11862510844971,0.00023373156354929928,0.011457429585749966,1.895006602396411e-06,1.895006602396411e-06,0.022294195322310716
850,0.019618398436786855,6.487226574623468e-05,0.01908007816065726,0.0984504171087223,0.0002634290915172134,0.015495828912777253,0.11860882931416547,0.00023649901659186806,0.011593089048620983,1.917566204805892e-06,1.917566204805892e-06,0.022559602409481083
860,0.019613958030701917,6.562713478067414e-05,0.019302098464904157,0.09843235004615522,0.00026650049215361466,0.015676499538447918,0.11859255306176177,0.00023926597950049756,0.011728724485318507,1.940125807215373e-06,1.940125807215373e-06,0.022825009496651446
870,0.01960951875844676,6.638181106405121e-05,0.019524062077662118,0.09841428655694685,0.00026957128531903893,0.0158571344305317,0.11857627969783092,0.00024203245136874012,0.011864335851408829,1.962685409624854e-06,1.962685409624854e-06,0.02309041658382181
880,0.01960508061976517,6.713629463992153e-05,0.019745969011741624,0.09839622663884773,0.000272641471395889,0.016037733611522883,0.118560009227705,0.000244798431290148,0.011999923102458232,1.985245012034335e-06,1.985245012034335e-06,0.023355823670992176
890,0.019600643614400937,6.789058555184078e-05,0.01996781927995317,0.09837817028960844,0.00027571105076656797,0.01621829710391576,0.11854374165671602,0.00024756391835827356,0.012135486194033016,2.007804614443816e-06,2.007804614443816e-06,0.02362123075816254
900,0.019596207742097856,6.864468384336467e-05,0.02018961289510725,0.09836011750697955,0.0002787800238134788,0.016398824930204635,0.11852747699019606,0.000250328911666669,0.01227102508169946,2.0303642168532975e-06,2.0303642168532975e-06,0.02388663784533291
910,0.019591773002599715,6.939858955804885e-05,0.020411349870014365,0.09834206828871164,0.0002818483909190247,0.016579317112883803,0.11851121523347713,0.0002530934103088867,0.01240653972102386,2.0529238192627784e-06,2.0529238192627784e-06,0.024152044932503273
920,0.019587339395650303,7.015230273944902e-05,0.020633030217485002,0.09832402263255526,0.0002849161524656086,0.01675977367444756,0.1184949563918913,0.000255857413378479,0.012542030067572499,2.0754834216722597e-06,2.0754834216722597e-06,0.024417452019673644
930,0.01958290692099341,7.090582343112081e-05,0.020854653950329646,0.098305980536261,0.0002879833088356333,0.01694019463739019,0.1184787004707706,0.0002586209199689981,0.01267749607691167,2.0980430240817407e-06,2.0980430240817407e-06,0.024682859106844007
940,0.019578475578372827,7.165915167661994e-05,0.0210762210813588,0.09828794199757941,0.00029104986041150207,0.017120580024206,0.11846244747544707,0.00026138392917399644,0.012812937704607667,2.1206026264912216e-06,2.1206026264912216e-06,0.02494826619401437
950,0.019574045367532343,7.241228751950207e-05,0.02129773162338296,0.0982699070142611,0.00029411580757561783,0.01730092985738928,0.11844619741125277,0.00026414644008702627,0.012948354906226778,2.143162228900703e-06,2.143162228900703e-06,0.025213673281184738
960,0.01956961628821575,7.316523100332288e-05,0.02151918558921261,0.09825187558405658,0.00029718115071038367,0.01748124415943433,0.11842995028351976,0.00026690845180163983,0.013083747637335283,2.165721831310184e-06,2.165721831310184e-06,0.0254790803683551
970,0.019565188340166836,7.391798217163805e-05,0.021740582991658246,0.09823384770471648,0.00030024589019820257,0.01766152295283544,0.11841370609758005,0.00026966996341138956,0.013219115853499488,2.1882814337196648e-06,2.1882814337196648e-06,0.025744487455525464
980,0.019560761523129393,7.467054106800324e-05,0.02196192384353036,0.09821582337399133,0.0003033100264214775,0.01784176626008691,0.1183974648587657,0.0002724309740098276,0.013354459510285665,2.2108410361291457e-06,2.2108410361291457e-06,0.02600989454269583
990,0.019556335836847214,7.542290773597415e-05,0.022183208157639453,0.09819780258963172,0.00030637355976261156,0.01802197410368303,0.11838122657240878,0.00027519148269050637,0.013489778563260117,2.233400638538627e-06,2.233400638538627e-06,0.0262753016298662
1000,0.019551911281064083,7.617508221910644e-05,0.02240443594679601,0.0981797853493882,0.0003094364906040077,0.018202146506118094,0.1183649912438413,0.0002779514885469782,0.013625072967989125,2.255960240948108e-06,2.255960240948108e-06,0.02654070871703656
1010,0.019547487855523793,7.692706456095579e-05,0.022625607223810525,0.09816177165101138,0.00031249881932806896,0.018382283489886405,0.11834875887839531,0.0002807109906727953,0.013760342680038985,2.2785198433575893e-06,2.2785198433575893e-06,0.026806115804206932
1020,0.01954306555997013,7.767885480507787e-05,0.02284672200149349,0.09814376149225179,0.0003155605463171984,0.018562385077482254,0.11833252948140287,0.00028346998816151004,0.013895587654975982,2.3010794457670702e-06,2.3010794457670702e-06,0.027071522891377296
1030,0.019538644394146893,7.843045299502836e-05,0.0230677802926554,0.09812575487086002,0.000318621671953799,0.01874245129139994,0.11831630305819602,0.0002862284801066747,0.014030807848366408,2.3236390481765516e-06,2.3236390481765516e-06,0.027336929978547662
1040,0.019534224357797867,7.918185917436296e-05,0.02328878211010675,0.09810775178458664,0.0003216821966202738,0.01892248215413375,0.11830007961410681,0.00028898646560184156,0.014166003215776546,2.3461986505860325e-06,2.3461986505860325e-06,0.027602337065718026
1050,0.01952980545066684,7.993307338663732e-05,0.023509727466658033,0.09808975223118221,0.0003247421206990258,0.019102477688177983,0.11828385915446726,0.00029174394374056303,0.014301173712772697,2.3687582529955134e-06,2.3687582529955134e-06,0.027867744152888393
1060,0.019525387672497608,8.068409567540712e-05,0.023730616375119737,0.09807175620839732,0.000327801444572458,0.019282437916026938,0.11826764168460946,0.00029450091361639136,0.014436319294921144,2.3913178554049948e-06,2.3913178554049948e-06,0.02813315124005876
1070,0.019520971023033955,8.143492608422805e-05,0.023951448848302366,0.09805376371398253,0.0003308601686229734,0.019462362860174904,0.11825142720986541,0.0002972573743228788,0.014571439917788176,2.4138774578144757e-06,2.4138774578144757e-06,0.028398558327229123
1080,0.019516555502019674,8.218556465665576e-05,0.024172224899016395,0.0980357747456884,0.0003339182932329751,0.01964225254311618,0.11823521573556718,0.0003000133249535777,0.01470653553694008,2.4364370602239566e-06,2.4364370602239566e-06,0.028663965414399487
1090,0.019512141109198557,8.293601143624593e-05,0.02439294454007233,0.0980177893012655,0.00033697581878486607,0.01982210698734506,0.11821900726704682,0.0003027687646020404,0.014841606107943155,2.458996662633438e-06,2.458996662633438e-06,0.028929372501569857
1100,0.019507727844314388,8.368626646655428e-05,0.024613607784280667,0.09799980737846443,0.0003400327456610494,0.020001926215355844,0.11820280180963635,0.00030552369236181917,0.014976651586363684,2.481556265042919e-06,2.481556265042919e-06,0.02919477958874022
1110,0.019503315707110964,8.443632979113645e-05,0.024834214644451895,0.09798182897503574,0.00034308907424392794,0.020181710249642815,0.11818659936866784,0.00030827810732646623,0.015111671927767951,2.5041158674524002e-06,2.5041158674524002e-06,0.029460186675910587
1120,0.01949890469733207,8.518620145354809e-05,0.02505476513339649,0.09796385408872998,0.00034614480491590487,0.020361459112700285,0.11817039994947331,0.00031103200858953407,0.015246667087722257,2.526675469861881e-06,2.526675469861881e-06,0.029725593763080954
1130,0.019494494814721503,8.593588149734494e-05,0.025275259263924977,0.09794588271729776,0.0003491999380593832,0.020541172827022537,0.11815420355738485,0.0003137853952445748,0.015381637021792882,2.549235072271362e-06,2.549235072271362e-06,0.029991000850251318
