Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
310,0.01979095212246124,3.553813918158948e-05,0.010452393876938082,0.09945112851990603,9.330815161597282e-05,0.005488714800939577,0.11947838930872874,8.867381751611414e-05,0.00434675576059383,3.665892508662418e-06,3.665892508662418e-06,0.04312814716073433
320,0.019784223809923375,3.668195231302623e-05,0.010788809503831242,0.09943329934014548,9.633911217526714e-05,0.0056670065985451245,0.1194612191819778,9.15927390637749e-05,0.004489840150185044,3.784147105716045e-06,3.784147105716045e-06,0.044519377714306405
330,0.019777496624028935,3.7825573915080984e-05,0.011125168798553228,0.0994154645145891,9.937103251985159e-05,0.005845354854108916,0.11944404308729831,9.451267515928847e-05,0.00463297427251414,3.9024017027696715e-06,3.9024017027696715e-06,0.04591060826787848
340,0.0197707705645839,3.896900402073705e-05,0.011461471770805014,0.0993976239893031,0.00010240392181847184,0.006023760106968931,0.11942686112580017,9.743360861397045e-05,0.004776157284998551,4.020656299823298e-06,4.020656299823298e-06,0.04730183882145056
350,0.01976404563139425,4.011224266297772e-05,0.011797718430287565,0.09937977771035368,0.00010543778923987352,0.006202222896463147,0.11940967339859332,0.00010035552223913645,0.004919388345055708,4.138910896876924e-06,4.138910896876924e-06,0.04869306937502263
360,0.019757321824265962,4.125528987478631e-05,0.012133908786701854,0.09936192562380704,0.00010847264395280223,0.0063807437619295415,0.11939248000678764,0.00010327839884610211,0.005062666610103045,4.25716549393055e-06,4.25716549393055e-06,0.05008429992859471
370,0.019750599143005025,4.23981456891461e-05,0.012470042849748852,0.09934406767572938,0.00011150849512600364,0.0065593232427060945,0.11937528105149305,0.00010620222124618302,0.005205991237557992,4.375420090984176e-06,4.375420090984176e-06,0.05147553048216678
380,0.01974387758741741,4.3540810139040406e-05,0.01280612062912953,0.09932620381218692,0.0001145453519282234,0.006737961878130787,0.11935807663381945,0.0001091269722506948,0.0053493613848379805,4.4936746880378034e-06,4.4936746880378034e-06,0.05286676103573886
390,0.019737157157309105,4.468328325745251e-05,0.013142142134544855,0.09930833397924584,0.00011758322352820714,0.006916660207541595,0.11934086685487674,0.00011205263467095304,0.0054927762093604435,4.61192928509143e-06,4.61192928509143e-06,0.05425799158931093
400,0.019730437852486085,4.5825565077365734e-05,0.013478107375695802,0.09929045812297234,0.00012062211909470048,0.007095418770276497,0.11932365181577487,0.00011497919131827341,0.0056362348685428144,4.730183882145056e-06,4.730183882145056e-06,0.05564922214288301
410,0.019723719672754332,4.696765563176336e-05,0.013814016362283337,0.09927257618943265,0.00012366204779644906,0.007274238105673473,0.11930643161762369,0.00011790662500397146,0.005779736519802522,4.848438479198683e-06,4.848438479198683e-06,0.057040452696455086
420,0.01971700261791983,4.810955495362869e-05,0.014149869104008436,0.09925468812469294,0.00012670301880219858,0.0074531187530705026,0.11928920636153316,0.00012083491853936283,0.0059232803205570015,4.966693076252308e-06,4.966693076252308e-06,0.05843168325002715
430,0.01971028668778856,4.9251263075945034e-05,0.014485665610572067,0.09923679387481944,0.0001297450412806946,0.007632061251805562,0.11927197614861315,0.00012376405473576313,0.0060668654282236825,5.0849476733059354e-06,5.0849476733059354e-06,0.059822913803599234
440,0.019703571882166496,5.039278003169569e-05,0.014821405891675202,0.09921889338587833,0.0001327881244006828,0.007811066141216634,0.1192547410799736,0.00012669401640448796,0.006210491000219998,5.2032022703595625e-06,5.2032022703595625e-06,0.06121414435717132
450,0.019696858200859625,5.153410585386394e-05,0.015157089957018805,0.09920098660393582,0.0001358322773309088,0.007990133960641693,0.11923750125672439,0.00012962478635685296,0.00635415619396338,5.321456867413188e-06,5.321456867413188e-06,0.06260537491074339
460,0.019690145643673922,5.26752405754331e-05,0.015492717816303852,0.09918307347505811,0.00013887750924011826,0.008169265249418719,0.11922025677997544,0.00013255634740417372,0.00649786016687126,5.439711464466815e-06,5.439711464466815e-06,0.06399660546431546
470,0.019683434210415376,5.381618422938647e-05,0.015828289479231313,0.09916515394531142,0.00014192382929705677,0.00834846054688569,0.11920300775083667,0.00013548868235776587,0.006641602076361072,5.55796606152044e-06,5.55796606152044e-06,0.06538783601788753
480,0.019676723900889957,5.495693684870734e-05,0.016163804955502157,0.09914722796076193,0.00014497124667047005,0.00852772039238059,0.11918575427041797,0.000138421774028945,0.006785381079850245,5.676220658574067e-06,5.676220658574067e-06,0.06677906657145961
490,0.019670014714903653,5.609749846637902e-05,0.016499264254817358,0.09912929546747586,0.00014801977052910368,0.008707045325241391,0.11916849643982926,0.00014135560522902674,0.0069291963347562135,5.794475255627693e-06,5.794475255627693e-06,0.06817029712503167
500,0.019663306652262444,5.723786911538481e-05,0.016834667386877885,0.09911135641151939,0.00015106941004170332,0.008886435884806075,0.11915123436018044,0.00014429015876932672,0.0070730469984964075,5.91272985268132e-06,5.91272985268132e-06,0.06956152767860375
510,0.019656599712772307,5.8378048828708006e-05,0.017170014361384708,0.09909341073895873,0.0001541201743770146,0.009065892610412622,0.11913396813258141,0.0001472254174611605,0.007216932228488259,6.030984449734947e-06,6.030984449734947e-06,0.07095275823217584
520,0.019649893896239223,5.9518037639331906e-05,0.01750530518803879,0.09907545839586009,0.00015717207270378317,0.009245416041399009,0.11911669785814209,0.0001501613641158437,0.007360851182149201,6.149239046788572e-06,6.149239046788572e-06,0.07234398878574791
530,0.01964318920246918,6.065783558023982e-05,0.01784053987654112,0.09905749932828967,0.00016022511419075468,0.009425006717103215,0.11909942363797241,0.00015309798154469198,0.007504803016896665,6.267493643842199e-06,6.267493643842199e-06,0.07373521933932
540,0.019636485631268148,6.179744268441502e-05,0.01817571843659265,0.09903953348231367,0.00016327930800667475,0.009604665176863219,0.11908214557318222,0.00015603525255902093,0.007648786890148085,6.3857482408958265e-06,6.3857482408958265e-06,0.07512644989289208
550,0.019629783182442115,6.293685898484081e-05,0.018510840877894355,0.0990215608039983,0.00016633466332028897,0.009784391960016996,0.1190648637648815,0.00015897315997014615,0.007792801959320889,6.504002837949452e-06,6.504002837949452e-06,0.07651768044646413
560,0.019623081855797055,6.407608451450054e-05,0.018845907210147214,0.09900358123940974,0.00016939118930034308,0.009964187605902532,0.1190475783141801,0.00016191168658938326,0.007936847381832512,6.622257435003079e-06,6.622257435003079e-06,0.07790891100003622
570,0.019616381651138957,6.521511930637747e-05,0.019180917443052194,0.09898559473461421,0.00017244889511558263,0.0101440526538578,0.11903028932218795,0.00016485081522804788,0.008080922315100386,6.740512032056705e-06,6.740512032056705e-06,0.07930014155360829
580,0.019609682568273796,6.635396339345489e-05,0.019515871586310258,0.09896760123567791,0.00017550778993475334,0.010323987643220782,0.11901299689001496,0.0001677905286974556,0.00822502591654194,6.858766629110331e-06,6.858766629110331e-06,0.08069137210718036
590,0.019602984607007552,6.74926168087161e-05,0.01985076964962238,0.09894960068866705,0.00017856788292660078,0.010503993113329457,0.11899570111877104,0.00017073080980892205,0.00836915734357461,6.9770212261639585e-06,6.9770212261639585e-06,0.08208260266075244
600,0.01959628776714621,6.863107958514444e-05,0.020185611642689536,0.09893159303964781,0.0001816291832598706,0.010684069603521798,0.1189784021095661,0.00017367164137376288,0.008513315753615826,7.095275823217584e-06,7.095275823217584e-06,0.08347383321432451
610,0.019589592048495745,6.976935175572317e-05,0.020520397575212696,0.09891357823468641,0.00018469170010330848,0.010864217653135791,0.11896109996351004,0.0001766130062032936,0.00865750030408302,7.213530420271211e-06,7.213530420271211e-06,0.0848650637678966
620,0.019582897450862145,7.09074333534356e-05,0.020855127456892823,0.09889555621984905,0.00018775544262566004,0.011044437801509412,0.11894379478171277,0.00017955488710882993,0.008801710152393623,7.331785017324837e-06,7.331785017324837e-06,0.08625629432146867
630,0.01957620397405138,7.204532441126504e-05,0.021189801297430894,0.09887752694120193,0.00019082041999567088,0.011224730587980639,0.11892648666528419,0.00018249726690168744,0.00894594445596507,7.450039614378463e-06,7.450039614378463e-06,0.08764752487504074
640,0.019569511617869444,7.318302496219477e-05,0.021524419106527873,0.09885949034481124,0.0001938866413820867,0.01140509655188745,0.11890917571533423,0.0001854401283931817,0.00909020237221479,7.5682942114320905e-06,7.5682942114320905e-06,0.08903875542861282
650,0.019562820382122304,7.432053503920812e-05,0.02185898089388474,0.0988414463767432,0.0001969541159536531,0.011585536232567827,0.11889186203297278,0.0001883834543946284,0.009234483058560216,7.686548808485718e-06,7.686548808485718e-06,0.09042998598218491
660,0.019556130266615953,7.545785467528835e-05,0.022193486669202452,0.09882339498306401,0.00020002285287911575,0.011766050169359749,0.11887454571930975,0.00019132722771734312,0.009378785672418781,7.804803405539343e-06,7.804803405539343e-06,0.09182121653575696
670,0.019549441271156362,7.659498390341879e-05,0.022527936442181994,0.09880533610983988,0.0002030928613272202,0.011946638901601187,0.11885722687545505,0.0001942714311726414,0.009523109371207912,7.923058002592968e-06,7.923058002592968e-06,0.09321244708932903
680,0.019542753395549513,7.773192275658274e-05,0.022862330222524332,0.09878726970313698,0.00020616415046671222,0.012127302968630129,0.1188399056025186,0.000197216047571839,0.009667453312345049,8.041312599646595e-06,8.041312599646595e-06,0.09460367764290112
690,0.01953606663960139,7.886867126776347e-05,0.02319666801993043,0.09876919570902154,0.0002092367294663374,0.012308042909784551,0.11882258200161029,0.00020016105972625142,0.009811816653247618,8.159567196700222e-06,8.159567196700222e-06,0.0959949081964732
700,0.019529381003117977,8.000522946994433e-05,0.02353094984410127,0.09875111407355976,0.00021231060749484136,0.01248885926440243,0.11880525617384004,0.00020310645044719432,0.009956198551333053,8.277821793753848e-06,8.277821793753848e-06,0.09738613875004526
710,0.019522696485905246,8.114159739610856e-05,0.02386517570473781,0.09873302474281782,0.0002153857937209697,0.012669752571821746,0.11878792822031775,0.0002060522025459833,0.010100598164018789,8.396076390807475e-06,8.396076390807475e-06,0.09877736930361734
720,0.01951601308776918,8.227777507923952e-05,0.02419934561154103,0.09871492766286194,0.00021846229731346814,0.012850723371380476,0.11877059824215333,0.00020899829883393392,0.010245014648722251,8.5143309878611e-06,8.5143309878611e-06,0.10016859985718941
730,0.019509330808515763,8.341376255232045e-05,0.024533459574211894,0.09869682277975833,0.0002215401274410823,0.013031772202416603,0.1187532663404567,0.00021194472212236187,0.010389447162860875,8.632585584914727e-06,8.632585584914727e-06,0.10155983041076148
740,0.019502649647950974,8.454955984833469e-05,0.024867517602451376,0.09867871003957318,0.00022461929327255775,0.013212899604268101,0.11873593261633775,0.00021489145522258276,0.010533894863852096,8.750840181968353e-06,8.750840181968353e-06,0.10295106096433355
750,0.019495969605880792,8.568516700026554e-05,0.02520151970596045,0.0986605893883727,0.00022769980397664022,0.01339410611627295,0.1187185971709064,0.00021783848094591215,0.01067835690911334,8.869094779021981e-06,8.869094779021981e-06,0.10434229151790565
760,0.0194892906821112,8.682058404109629e-05,0.02553546589444008,0.09864246077222308,0.0002307816687220753,0.013575392277769133,0.11870126010527256,0.0002207857821036657,0.010822832456062043,8.987349376075607e-06,8.987349376075607e-06,0.10573352207147772
770,0.019482612876448174,8.795581100381022e-05,0.025869356177591236,0.09862432413719054,0.00023386489667760865,0.013756758628094624,0.11868392152054612,0.000223733341507159,0.010967320662115636,9.105603973129234e-06,9.105603973129234e-06,0.10712475262504981
780,0.019475936188697703,8.909084792139066e-05,0.026203190565114897,0.09860617942934126,0.00023694949701198585,0.0139382057065874,0.11866658151783702,0.00022668114196770762,0.01111182068469155,9.22385857018286e-06,9.22385857018286e-06,0.10851598317862186
790,0.01946926061866576,9.022569482682089e-05,0.026536969066712025,0.09858802659474145,0.00024003547889395264,0.014119734052585445,0.11864924019825514,0.00022962916629662723,0.011256331681207217,9.342113167236486e-06,9.342113167236486e-06,0.10990721373219395
800,0.019462586166158327,9.136035175308423e-05,0.026870691692083594,0.09856986557945732,0.0002431228514922546,0.014301344205426739,0.1186318976629104,0.00023257739730523345,0.01140085280908007,9.460367764290112e-06,9.460367764290112e-06,0.11129844428576602
810,0.01945591283098139,9.249481873316395e-05,0.02720435845093057,0.09855169632955507,0.0002462116239756374,0.014483036704449257,0.1186145540129127,0.00023552581780484188,0.011545383225727542,9.57862236134374e-06,9.57862236134374e-06,0.11268967483933812
820,0.019449240612940923,9.362909580004336e-05,0.02753796935295393,0.0985335187911009,0.0002493018055128466,0.014664812088990974,0.11859720934937196,0.00023847441060676814,0.011689922088567065,9.696876958397366e-06,9.696876958397366e-06,0.11408090539291017
830,0.019442569511842908,9.476318298670579e-05,0.02787152440785464,0.098515332910161,0.0002523934052726279,0.014846670898389874,0.11857986377339808,0.00024142315852232775,0.011834468555016065,9.815131555450991e-06,9.815131555450991e-06,0.11547213594648224
840,0.019435899527493326,9.589708032613449e-05,0.02820502362533367,0.0984971386328016,0.00025548643242372695,0.015028613671983935,0.11856251738610096,0.00024437204436283645,0.011979021782491984,9.933386152504618e-06,9.933386152504618e-06,0.11686336650005433
850,0.01942923065969816,9.703078785131282e-05,0.028538467015092002,0.09847893590508888,0.0002585808961348894,0.01521064094911114,0.11854517028859053,0.0002473210509396098,0.012123580928412245,1.0051640749558245e-05,1.0051640749558245e-05,0.11825459705362641
860,0.01942256290826339,9.816430559522402e-05,0.02887185458683059,0.09846072467308904,0.0002616768055748608,0.015392753269109457,0.11852782258197668,0.0002502701610639634,0.012268145150194283,1.0169895346611871e-05,1.0169895346611871e-05,0.11964582760719847
870,0.019415896272994993,9.929763359085144e-05,0.02920518635025042,0.0984425048828683,0.0002647741699123869,0.015574951171316876,0.11851047436736933,0.0002532193575472129,0.012412713605255534,1.0288149943665498e-05,1.0288149943665498e-05,0.12103705816077055
880,0.01940923075369895,0.00010043077187117834,0.02953846231505245,0.09842427648049286,0.0002678729983162133,0.015757235195071367,0.11849312574587839,0.0002561686232006739,0.012557285451013426,1.0406404540719125e-05,1.0406404540719125e-05,0.12242828871434264
890,0.019402566350181248,0.00010156372046918803,0.029871682490937652,0.0984060394120289,0.0002709732999550856,0.015939605879710914,0.11847577681861375,0.0002591179408356619,0.012701859844885387,1.052465913777275e-05,1.052465913777275e-05,0.12381951926791471
900,0.01939590306224786,0.00010269647941786381,0.030204846887607,0.09838779362354265,0.00027407508399774944,0.016122063764573494,0.11845842768668534,0.00026206729326349275,0.01284643594428886,1.064291373482638e-05,1.064291373482638e-05,0.1252107498214868
910,0.01938924088970477,0.00010382904875018901,0.030537955514761468,0.09836953906110028,0.0002771783596129505,0.01630460938899709,0.11844107845120305,0.0002650166632954818,0.012991012906641265,1.0761168331880005e-05,1.0761168331880005e-05,0.12660198037505888
920,0.01938257983235796,0.00010496142849914689,0.030871008382102022,0.09835127567076803,0.0002802831359694344,0.016487243292319667,0.11842372921327679,0.00026796603374294487,0.013135589889360042,1.087942292893363e-05,1.087942292893363e-05,0.12799321092863092
930,0.01937591989001341,0.00010609361869772077,0.031204005499329633,0.09833300339861208,0.00028338942223594683,0.016669966013879222,0.11840638007401648,0.00027091538741719754,0.013280166049862624,1.0997677525987257e-05,1.0997677525987257e-05,0.12938444148220302
940,0.019369261062477095,0.00010722561937889392,0.031536946876145264,0.09831472219069862,0.0002864972275812333,0.01685277809301372,0.11838903113453203,0.0002738647071295553,0.013424740545566435,1.1115932123040884e-05,1.1115932123040884e-05,0.1307756720357751
950,0.019362603349555002,0.00010835743057564969,0.031869832522249904,0.09829643199309387,0.0002896065611740396,0.01703568006906115,0.11837168249593333,0.00027681397569133376,0.013569312533888909,1.123418672009451e-05,1.123418672009451e-05,0.13216690258934716
960,0.01935594675105311,0.00010948905232097135,0.03220266244734451,0.09827813275186405,0.0002927174321831113,0.017218672481359484,0.1183543342593303,0.0002797631759138487,0.013713881172247484,1.1352441317148137e-05,1.1352441317148137e-05,0.13355813314291926
970,0.0193492912667774,0.0001106204846478422,0.032535436661130054,0.09825982441307532,0.000295829849777194,0.0174017558692467,0.11833698652583285,0.00028271229060841565,0.013858445618059592,1.1470695914201762e-05,1.1470695914201762e-05,0.1349493636964913
980,0.01934263689653385,0.00011175172758924553,0.0328681551733075,0.09824150692279392,0.00029894382312503344,0.01758493077206079,0.11831963939655088,0.00028566130258635017,0.014003005028742655,1.1588950511255389e-05,1.1588950511255389e-05,0.1363405942500634
990,0.019335983640128444,0.00011288278117816467,0.03320081799357784,0.09822318022708602,0.00030205936139537514,0.01776819772913971,0.1183022929725943,0.0002886101946589679,0.014147558561714112,1.1707205108309014e-05,1.1707205108309014e-05,0.13773182480363547
1000,0.01932933149736716,0.0001140136454475829,0.03353342513164202,0.09820484427201785,0.00030517647375696486,0.017951557279821458,0.11828494735507303,0.00029155894963758453,0.014292105374391397,1.1825459705362641e-05,1.1825459705362641e-05,0.13912305535720754
1010,0.01932268046805598,0.0001151443204304835,0.033865976597201024,0.09818649900365559,0.0003082951693785481,0.018135009963444002,0.11826760264509696,0.0002945075503335156,0.01443664462419194,1.1943714302416269e-05,1.1943714302416269e-05,0.1405142859107796
1020,0.019316030552000884,0.00011627480615984982,0.034198472399955826,0.09816814436806547,0.00031141545742887066,0.01831855631934533,0.11825025894377603,0.0002974559795580767,0.01458117546853317,1.2061968899469894e-05,1.2061968899469894e-05,0.14190551646435168
1030,0.019309381749007853,0.00011740510266866513,0.034530912549607384,0.09814978031131365,0.0003145373470766781,0.018502196886863415,0.1182329163522201,0.00030040422012258346,0.014725697064832522,1.2180223496523521e-05,1.2180223496523521e-05,0.14329674701792378
1040,0.019302734058882866,0.00011853520998991272,0.03486329705585668,0.09813140677946637,0.00031766084749071594,0.01868593220533623,0.1182155749715391,0.0003033522548383515,0.014870208570507425,1.2298478093577148e-05,1.2298478093577148e-05,0.14468797757149585
1050,0.01929608747853305,0.00011966512864938132,0.03519562607334744,0.09811302367499244,0.0003207859752512828,0.018869763250075455,0.11819823466343858,0.00030630010721544113,0.015014711138011819,1.2416732690630772e-05,1.2416732690630772e-05,0.1460792081250679
1060,0.019289441902436685,0.00012079487658576381,0.035527904878165824,0.09809462937078478,0.00032391300696658676,0.01905370629215216,0.11818088676636491,0.0003092492497179651,0.015159276946959073,1.2534987287684399e-05,1.2534987287684399e-05,0.14747043867864
1070,0.019282797278979427,0.00012192446257349769,0.03586013605102873,0.09807622308076484,0.0003270420762699763,0.019237769192351543,0.11816352689273202,0.0003122004282355581,0.015303942560566575,1.2653241884738024e-05,1.2653241884738024e-05,0.14886166923221203
1080,0.019276153609990156,0.00012305388630167344,0.03619231950049219,0.09805780482768224,0.00033017317929401937,0.019421951723177604,0.11814615503881729,0.00031515364340106196,0.015448708009855977,1.2771496481791651e-05,1.2771496481791651e-05,0.15025289978578413
1090,0.019269510897297757,0.0001241831474593816,0.03652445513511224,0.09803937463428657,0.000333306312171284,0.01960625365713435,0.11812877120089814,0.00031810889584731825,0.015593573325848932,1.2889751078845277e-05,1.2889751078845277e-05,0.1516441303393562
1100,0.019262869142731103,0.00012531224573571263,0.03685654286344489,0.09802093252332741,0.00033644147103433826,0.019790674766725774,0.11811137537525196,0.0003210661862071688,0.015738538539567096,1.3008005675898904e-05,1.3008005675898904e-05,0.15303536089292827
1110,0.019256228348119075,0.00012644118081975704,0.037188582594046185,0.0980024785175544,0.00033957865201575014,0.019975214824455887,0.11809396755815615,0.0003240255151134552,0.015883603682032118,1.312626027295253e-05,1.312626027295253e-05,0.15442659144650034
1120,0.019249588515290558,0.00012756995240060533,0.03752057423547215,0.09798401263971712,0.0003427178512480876,0.020159873602828678,0.11807654774588813,0.00032698688319901927,0.01602876878426565,1.3244514870006156e-05,1.3244514870006156e-05,0.1558178220000724
1130,0.019242949646074425,0.000128698560167348,0.03785251769627882,0.09796553491256518,0.00034585906486391877,0.02034465087434816,0.11805911593472529,0.0003299502910967026,0.016174033877289343,1.3362769467059783e-05,1.3362769467059783e-05,0.1572090525536445
1140,0.019236311742299558,0.00012982700380907553,0.038184412885022216,0.09794704535884817,0.0003490022889958116,0.020529546411518326,0.11804167212094502,0.000332915739439347,0.016319398992124853,1.3481024064113409e-05,1.3481024064113409e-05,0.15860028310721655
