10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.41781454764587483,0.30587150149750425,0.23489116381859068,0.0
0.4180872765390279,0.3053225686212152,0.23944660925004346,92.40674578768797
0.41784928329898235,0.3060214056667468,0.23501407374982744,0.2622519807880275
0.4178468295137652,0.3050316048038842,0.23921236247484284,0.3933779711820412
0.41785108385635134,0.30602359398457524,0.23501574525501667,0.524503961576055
0.4178732532791453,0.3050924267968152,0.23925000897214532,3.1470237694563292
0.4178830982954416,0.30607511389321973,0.23505623290277744,4.458283673396466
0.4178911188311715,0.3051143273343618,0.23926766184283088,5.769543577336604
0.41807155318369277,0.30630296714604355,0.23523040663064135,31.994741656139347
0.418163755840424,0.305449990067473,0.23953536693473587,45.107340695540714
0.41824983475435057,0.30651089698995343,0.23538836120192486,58.21993973494209
0.41932606745711026,0.3072410402365137,0.24082261259340906,320.4719205229695
0.4197885862108509,0.3087116651782613,0.2370967252401775,451.59791091698327
0.4203204107462461,0.30857390989847994,0.24184509054884334,582.7239013109969
0.42337789816626004,0.31313563930532023,0.24048312841465255,2395.0387452386713
0.4250643312973191,0.31483533693263765,0.24667664743385656,3301.1961672025086
0.42659450277930233,0.3176271251464255,0.24396230896157786,4207.353589166346
0.4347239998470345,0.3296184911027752,0.25717557544134156,12030.7890940305
0.4381336202804169,0.33462522631904,0.2572062692433861,15942.506846462577
0.44210305676466116,0.34004231997213247,0.2648942108237367,19854.224598894652
0.4589714931512464,0.3610926637264541,0.2775670101262532,34594.150926943825
0.46704578376740946,0.3739708311242588,0.29029231054770177,41964.11409096841
0.4751879512628426,0.3841781043236846,0.29555054528793406,49334.077254993
0.5026501166149936,0.4190933094200687,0.32252997030501374,49667.0386274965
0.5116034461367788,0.4319433546549126,0.33243034288902795,49833.51931374825
0.5243954897629444,0.4472425667821439,0.344222452534741,50000.0
0.5537105146173745,0.48343048056900395,0.3722081544774314,0.0
0.5601636338511108,0.49300724957949593,0.37958272791667164,39.64599935128823
0.573939813255456,0.508868524917216,0.3918309201413897,0.19779592568488868
0.6082160646661744,0.5493648137614141,0.4231456736304973,0.296693888527333
0.6071598313116914,0.5508712731904328,0.4243742043586011,0.39559185136977737
0.6281875196285659,0.5678997348805505,0.43752017780946384,2.373551108218664
0.6577775871928639,0.5905964401553913,0.4550063156484953,3.3625307366431074
0.6518383774126173,0.5827101207929012,0.4489301849265336,4.351510365067551
0.6661549177572037,0.5999129551092299,0.46218351124257245,24.131102933556416
0.6661625404599363,0.5753667447011832,0.4432727230033543,34.020899217800846
0.6637707139507197,0.5686274779363926,0.4380805109729974,43.910695502045286
0.6741291810741729,0.5841519692373781,0.45004068915123063,220.23113117873143
0.6712891094704544,0.557326531538085,0.4293742954370125,308.3913490170745
0.6718703748391025,0.5526336670768772,0.42575859080240763,396.5515668554176
0.6787581818289788,0.5653903729332006,0.43558698783744726,1204.6161747261667
0.6740926939480066,0.5380740622009113,0.4145418156140116,1608.6484786615413
0.6763445409240353,0.5353994663095222,0.4124807846557089,2012.6807825969158
0.6807518819992834,0.545056364070451,0.4199210230821642,4647.855273697784
0.6756902549532288,0.5220756442070489,0.40221625614409096,5965.442519248218
0.6782870553697369,0.5204555877558258,0.4009678541611489,7283.029764798652
0.6813434296620057,0.5278105117072462,0.4066348281791837,14178.312014402734
0.6767279368518696,0.5101318659759921,0.39301462420676964,17625.953139204776
0.679158020457214,0.5089709361367389,0.3921212124464783,21073.594264006817
0.6814598904106425,0.5147749060467217,0.39659126617450746,29282.823744516187
0.6774990168653571,0.5013571754083297,0.38625456232215,33387.43848477087
0.6796673149389282,0.5003939933565636,0.38551208477398163,37492.05322502556
0.6815117554843667,0.5051713341761225,0.38919273634497353,43746.02661251278
0.6781265679808803,0.494764406477194,0.38117536472543834,46873.01330625639
0.6800613306092539,0.4938883470970726,0.3805005577909029,50000.0
0.681613067506364,0.49798209298750123,0.3836548424785064,0.0
0.6786666779613906,0.48962576123790535,0.3772165228738595,27.331438912358212
0.6804191624115012,0.4887837937661282,0.3765673878444818,0.17473170599138832
0.6817751371641022,0.49241463518441353,0.3793654705928066,0.2620975589870825
0.6791492478925418,0.48545007846009397,0.37399946825391417,0.34946341198277664
0.6807638476864559,0.4846157097852283,0.37335616043904585,2.0967804718966594
0.6819843509333211,0.487926442902922,0.37590725406887654,2.9704390018536015
0.6844158546320882,0.49148307396932195,0.37864771963974564,3.844097531810543
0.6853133371633797,0.49296706336280516,0.3797903422001577,21.317268130949373
0.6864645882617211,0.49466281546833546,0.3810975684350846,30.05385343051879
0.6948141680105688,0.5072047604618753,0.39075993153422217,38.7904387300882
0.6945021574955281,0.5091999770254049,0.3922961506895932,163.82653708666982
0.6987981687007697,0.5149307011319876,0.3967118599151639,226.34458626496064
0.7022245099282604,0.5213160479924456,0.40163166171856396,288.86263544325146
0.7024542117390502,0.5226409750571758,0.4026525149346703,784.6089738529877
0.7040920346680789,0.5255444798240269,0.40488907056046086,1032.4821430578556
