Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.0149966087337205,5.765152675150137e-07,0.0002260844186333387,0.07498670953411113,2.2593792011085856e-06,0.00017720621185165374,0.08998870971367473,1.919348675296333e-06,0.00012544762583636162,2.1010937587501905e-08,2.1010937587501905e-08,0.00024718750102943414
20,0.014993218206498182,1.1529048953089587e-06,0.00045211956678782697,0.07497342129749299,4.518379426194197e-06,0.00035438270009366244,0.08997742073696578,3.838474715816684e-06,0.00025088070038017544,4.202187517500382e-08,4.202187517500382e-08,0.0004943750020588684
30,0.01498982841883564,1.7291687979412557e-06,0.0006781054109573552,0.07496013528711346,6.777001190713729e-06,0.0005315295051540179,0.08996613306721503,5.757378573444553e-06,0.0003762992531663107,6.303281276250574e-08,6.303281276250574e-08,0.0007415625030883028
40,0.014986439370618158,2.3053069949130943e-06,0.0009040419587894487,0.07494685150264871,9.035244549720461e-06,0.0007086466313506243,0.08995484670407636,7.676060307020471e-06,0.0005017032880405537,8.404375035000765e-08,8.404375035000765e-08,0.000988750004117737
50,0.01498305106173065,2.8813195057892964e-06,0.0011299292179565868,0.0749335699437748,1.1293109558286046e-05,0.0008857340830028269,0.08994356164720559,9.594519975050584e-06,0.0006270928088268357,1.0505468793750955e-07,1.0505468793750955e-07,0.0012359375051471712
60,0.014979663491982083,3.457206363045842e-06,0.0013557672011944477,0.07492029061014817,1.3550596274814272e-05,0.0010627918646913153,0.08993227789666776,1.1512757566480058e-05,0.0007524678148026182,1.2606562552501146e-07,1.2606562552501146e-07,0.0014831250061766053
70,0.014976276661176041,4.0329676000727995e-06,0.001581555921597176,0.07490701350143168,1.580770475661617e-05,0.0012398199809110718,0.08992099545259066,1.3430773059585879e-05,0.0008778283045480967,1.4707656311251336e-07,1.4707656311251336e-07,0.0017303125072060394
80,0.01497289056916272,4.608603242337658e-06,0.0018072953891520225,0.07489373861730339,1.8064435058426363e-05,0.0014168184359550084,0.08990971431486453,1.534856647303074e-05,0.0010031742792830551,1.680875007000153e-07,1.680875007000153e-07,0.001977500008235474
90,0.014969505215792307,5.1841133153079085e-06,0.0020329856138462388,0.07488046595744131,2.0320787234979484e-05,0.0015937872341160377,0.08989843448337954,1.7266137825477336e-05,0.001128505740227277,1.890984382875172e-07,1.890984382875172e-07,0.002224687509264908
100,0.014966120600914994,5.759497844451038e-06,0.0022586266056670735,0.07486719552152349,2.2576761341010156e-05,0.0017707263796870704,0.08988715595802595,1.918348713558836e-05,0.0012538226886005465,2.101093758750191e-07,2.101093758750191e-07,0.0024718750102943423
110,0.014962736724380973,6.334756855234538e-06,0.0024842183746017796,0.07485392730922794,2.4832357431253014e-05,0.0019476358769610202,0.08987587873869396,2.1100614422026503e-05,0.0013791251256226474,2.31120313462521e-07,2.31120313462521e-07,0.0027190625113237762
120,0.014959353586040435,6.909890373125897e-06,0.0027097609306376068,0.0748406613202327,2.7087575560442683e-05,0.002124515730230798,0.0898646028252738,2.3017519703454455e-05,0.0015044130525133633,2.521312510500229e-07,2.521312510500229e-07,0.0029662500123532106
130,0.014955971185743572,7.4848984235926054e-06,0.0029352542837618057,0.07482739755421582,2.934241578331379e-05,0.0023013659437893163,0.08985332821765567,2.4934202998534922e-05,0.0016296864704924787,2.7314218863752487e-07,2.7314218863752487e-07,0.0032134375133826454
140,0.014952589523340575,8.059781032102154e-06,0.0031606984439616287,0.0748141360108553,3.1596878154600964e-05,0.002478186521929487,0.08984205491572982,2.685066432593058e-05,0.0017549453807797766,2.941531262250268e-07,2.941531262250268e-07,0.0034606250144120793
150,0.014949208598681634,8.634538224122028e-06,0.0033860934212243247,0.0748008766898292,3.385096272903883e-05,0.0026549774689442213,0.08983078291938644,2.8766903704304127e-05,0.001880189784595041,3.1516406381252863e-07,3.1516406381252863e-07,0.003707812515441513
