Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014989047865709145,1.8618628294454073e-06,0.0007301422860570224,0.07495300107245303,7.989817682988924e-06,0.0006266523672932488,0.08995891865697334,6.983828314532284e-06,0.0004564593669628944,1.1798732717640605e-07,1.1798732717640605e-07,0.0013880862020753653
20,0.014978100912191214,3.7228449274937357e-06,0.0014599391872524453,0.07490601561059067,1.5977346199589558e-05,0.0012531251921246709,0.08991784209924525,1.3966843128309238e-05,0.0009128655639417802,2.3597465435281213e-07,2.3597465435281213e-07,0.0027761724041507306
30,0.014967159152283143,5.582944111865654e-06,0.0021893898477904523,0.07485904356364355,2.3962594180601265e-05,0.0018794191514197066,0.0898767702906308,2.094905059276305e-05,0.0013692189929910492,3.5396198152921826e-07,3.5396198152921826e-07,0.004164258606226097
40,0.014956222588204426,7.442160005247519e-06,0.0029184941197049094,0.07481208494998098,3.194555850323528e-05,0.0025055340002537465,0.08983570324425307,2.7930448476978534e-05,0.0018255195082992508,4.719493087056242e-07,4.719493087056242e-07,0.005552344808301461
50,0.014945291225132995,9.300491727390898e-06,0.003647251657800352,0.07476513978839472,3.992623597290057e-05,0.0031314694880706325,0.08979464096352774,3.4911036200284407e-05,0.0022817670719140135,5.899366358820303e-07,5.899366358820303e-07,0.0069404310103768265
60,0.01493436506438776,1.115793905408073e-05,0.004375662374149305,0.07471820809628417,4.790462363169344e-05,0.003757225382877916,0.089753583463585,4.189081119055111e-05,0.0027379615157222953,7.079239630584363e-07,7.079239630584363e-07,0.008328517212452192
70,0.014923444107133003,1.3014501787389376e-05,0.005103726191133089,0.07467128989100064,5.5880718529895766e-05,0.004382801453325157,0.08971253076003302,4.886977079438796e-05,0.003194102666299867,8.259112902348424e-07,8.259112902348424e-07,0.009716603414527557
80,0.014912528354533005,1.487017972938919e-05,0.005831443031133016,0.07462438518989538,6.385451771778947e-05,0.005008197468061919,0.08967148286847998,5.584791235840428e-05,0.0036501903502225027,9.438986174112484e-07,9.438986174112484e-07,0.011104689616602922
90,0.014901617807752043,1.6724972682152526e-05,0.006558812816530401,0.07457749401031968,7.182601824565642e-05,0.005633413195737757,0.08963043980453407,6.282523322920938e-05,0.004106224394065973,1.0618859445876545e-06,1.0618859445876545e-06,0.012492775818678288
100,0.014890712467954401,1.857888044775174e-05,0.007285835469706565,0.07453061636962485,7.979521716377854e-05,0.006258448405002237,0.08958940158380346,6.980173075341259e-05,0.004562204624406052,1.1798732717640606e-06,1.1798732717640606e-06,0.013880862020753653
110,0.014879812336304357,2.0431902828259196e-05,0.00801251091304282,0.07448375228516214,8.77621115224377e-05,0.006883302864504917,0.08954836822189634,7.677740227762323e-05,0.005018130867818512,1.2978605989404665e-06,1.2978605989404665e-06,0.015268948222829017
120,0.014868917413966192,2.2284039625747242e-05,0.008738839068920487,0.07443690177428286,9.572669837191582e-05,0.007507976342895357,0.08950733973442088,8.37522451484506e-05,0.005474002950879125,1.4158479261168728e-06,1.4158479261168728e-06,0.016657034424904384
130,0.014858027702104187,2.413529064228824e-05,0.009464819859720877,0.07439006485433829,0.0001036889747624948,0.00813246860882312,0.08946631613698527,9.072625671250406e-05,0.005929820700163665,1.5338352532932787e-06,1.5338352532932787e-06,0.018045120626979747
140,0.01484714320188262,2.598565567995454e-05,0.01019045320782531,0.07434324154267968,0.00011164893774445651,0.008756779430937764,0.0894252974451977,9.769943431639287e-05,0.006385583942247901,1.6518225804696848e-06,1.6518225804696848e-06,0.019433206829055114
