Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014994802546705863,8.835670600034045e-07,0.0003464968862758449,0.07497990867437897,3.4155253555791778e-06,0.0002678843416140531,0.08998151255569387,3.142865532044812e-06,0.00020541604784606618,2.149637167653103e-07,2.149637167653103e-07,0.0025289849031212975
20,0.014989602383296868,1.7675948395324774e-06,0.0006931744468754813,0.07495979882148894,6.834200346883587e-06,0.0005360157134810655,0.08996300690560341,6.288826047421137e-06,0.0004110343821843881,4.299274335306206e-07,4.299274335306206e-07,0.005057969806242595
30,0.014984399572897374,2.652072607446214e-06,0.0010400284735083193,0.07493967006993704,1.0256088110706534e-05,0.0008043990675063946,0.0899444827095987,9.437939368221117e-06,0.0006168587822366744,6.44891150295931e-07,6.44891150295931e-07,0.007586954709363894
40,0.014979194114765726,3.5370004898264477e-06,0.0013870590156182146,0.07491952241597684,1.3681189283941294e-05,0.0010730344536424542,0.0899259399619156,1.2590206474348926e-05,0.0008228893120489494,8.598548670612413e-07,8.598548670612413e-07,0.010115939612485192
50,0.014973986012463747,4.42237788116294e-06,0.0017342658357501727,0.07489935585637217,1.7109504416733634e-05,0.0013419219150379318,0.08990737865467831,1.5745628704689098e-05,0.0010291260591300064,1.0748185838265515e-06,1.0748185838265515e-06,0.012644924515606488
60,0.014968775276343648,5.3082030215798916e-06,0.0020816482437568205,0.07487917038880873,2.0541033902518754e-05,0.0016110614825504902,0.08988879877668028,1.8904207964352384e-05,0.001235569147996888,1.2897823005918618e-06,1.2897823005918618e-06,0.015173909418727784
70,0.014963561908090473,6.194475624619701e-06,0.0024292061273018437,0.07485896601005074,2.397577829137674e-05,0.0018804531993236655,0.08987020032096893,2.2065945435282952e-05,0.0014422186559008465,1.504746017357172e-06,1.504746017357172e-06,0.01770289432184908
80,0.014958345908996503,7.081195470594484e-06,0.002776939400233131,0.07483874271681795,2.741373814094903e-05,0.002150097109094041,0.08985158328078437,2.5230842266658525e-05,0.0016490746579515378,1.7197097341224824e-06,1.7197097341224824e-06,0.02023187922497038
90,0.014953127280354021,7.968362339816353e-06,0.00312484797639857,0.07481850050583015,3.085491400887706e-05,0.0024199932555982006,0.08983294764936672,2.8398899607656843e-05,0.0018561372292586172,1.9346734508877925e-06,1.9346734508877925e-06,0.022760864128091675
100,0.01494790602345531,8.855976012597422e-06,0.0034729317696460477,0.07479823937380706,3.429930645280226e-05,0.002690141682572726,0.08981429341995614,3.157011860745563e-05,0.0020634064449317406,2.149637167653103e-06,2.149637167653103e-06,0.025289849031212976
110,0.014942682139592649,9.7440362692498e-06,0.003821190693823451,0.07477795931746845,3.774691603036606e-05,0.0029605424337542006,0.08979562058579275,3.474450041523259e-05,0.0022708823800805618,2.364600884418413e-06,2.364600884418413e-06,0.02781883393433427
120,0.01493745563005832,1.0632542890085608e-05,0.00416962466277867,0.07475766033353407,4.1197743299209914e-05,0.0032311955528792078,0.08977692914011667,3.7922046180165486e-05,0.002478565109814738,2.5795646011837236e-06,2.5795646011837236e-06,0.03034781883745557
130,0.014932226496144606,1.1521495655416952e-05,0.0045182335903595884,0.07473734241872369,4.465178881697523e-05,0.003502101083684331,0.08975821907616804,4.1102757051432015e-05,0.0026864547092439227,2.794528317949034e-06,2.794528317949034e-06,0.03287680374057687
140,0.014926994739143789,1.241089434555595e-05,0.004867017390414098,0.07471700556975705,4.810905314130346e-05,0.003773259069906153,0.08973949038718701,4.428663417820992e-05,0.002894551253477773,3.0094920347143442e-06,3.0094920347143442e-06,0.035405788643698165
