Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014989265141917972,1.8249258739447363e-06,0.000715657205468524,0.07495422119972693,7.78239604642441e-06,0.0006103840036411301,0.08996019718500955,6.766478548375365e-06,0.00044225349989381475,1.0586527847779305e-07,1.0586527847779305e-07,0.0012454738644446242
20,0.01497853575813642,3.648921116808552e-06,0.0014309494575719811,0.07490845794242493,1.5562149787764878e-05,0.0012205607676678333,0.08992040116643667,1.3531801705765491e-05,0.0008844314840369602,2.117305569555861e-07,2.117305569555861e-07,0.0024909477288892483
30,0.014967811848056293,5.471985830429983e-06,0.002145876796247052,0.07486271018496868,2.333926855532587e-05,0.0018305308670843816,0.08988061195274086,2.029596803405443e-05,0.0013265338584349303,3.1759583543337924e-07,3.1759583543337924e-07,0.003736421593333873
40,0.014957093406901385,7.294120826764419e-06,0.0028604395399076154,0.07481697793883918,3.111375039734127e-05,0.002440294148811079,0.0898408295736299,2.705897248291692e-05,0.0017685602930011058,4.234611139111722e-07,4.234611139111722e-07,0.004981895457778497
50,0.014946380445851878,9.115324205180544e-06,0.0035746369432080563,0.07477126121586997,3.888559330210733e-05,0.003049850455067241,0.08980105399878174,3.382082020710514e-05,0.002210511124647395,5.293263923889652e-07,5.293263923889652e-07,0.00622736932222312
60,0.014935672965501835,1.0935595864687706e-05,0.004288468966544198,0.07472556002683334,4.665479543833358e-05,0.003659199642222241,0.08976128523694696,4.058150971901874e-05,0.002652386256145016,6.351916708667584e-07,6.351916708667584e-07,0.007472843186667745
70,0.014924970965788698,1.2754935815921007e-05,0.005001935614086669,0.07467987438245521,5.442135498261574e-05,0.004268341567263978,0.08972152329931739,4.7341039116044516e-05,0.0030941855631401644,7.410569493445514e-07,7.410569493445514e-07,0.00871831705111237
80,0.014914274446649908,1.4573344069515555e-05,0.0057150368900061,0.07463420429346149,6.218527011154954e-05,0.004877276087180356,0.0896817681970849,5.409940649556922e-05,0.0035359089212790343,8.469222278223443e-07,8.469222278223443e-07,0.009963790915556991
90,0.014903583408022902,1.6390820636106457e-05,0.00642777279847312,0.07458854977057806,6.994653900173072e-05,0.00548600305895927,0.0896420199414413,6.085660995497965e-05,0.00397755620620782,9.527875063001374e-07,9.527875063001374e-07,0.011209264780001615
100,0.014892897849845124,1.8207365526328827e-05,0.007140143343658363,0.07454291082453086,7.770515982975501e-05,0.006094522339588627,0.08960227854357847,6.761264759166256e-05,0.004419127293572717,1.0586527847779307e-06,1.0586527847779307e-06,0.012454738644446243
110,0.014882217772054012,2.0022978750817758e-05,0.007852148529732454,0.0744972874660458,8.546113077221814e-05,0.006702833786056323,0.08956254401468822,7.436751750300476e-05,0.004860622059019919,1.1645180632557235e-06,1.1645180632557235e-06,0.013700212508890863
120,0.014871543174587009,2.1837660320208368e-05,0.008563788360866027,0.07445167970584875,9.321445000571584e-05,0.00731093725535026,0.0895228163659624,8.112121778639302e-05,0.0053020403781956224,1.2703833417335167e-06,1.2703833417335167e-06,0.01494568637333549
130,0.014860874057381552,2.3651410245135756e-05,0.009275062841229708,0.07440608755466564,0.00010096511570684384,0.007918832604458338,0.08948309560859287,8.78737465392141e-05,0.005743382126746021,1.37624862021131e-06,1.37624862021131e-06,0.016191160237780115
140,0.014850210420375086,2.5464228536235033e-05,0.00998597197499413,0.07436051102322237,0.00010871312605219786,0.008526519690368457,0.08944338175377145,9.462510185885478e-05,0.006184647180317306,1.4821138986891028e-06,1.4821138986891028e-06,0.01743663410222474
150,0.01483955226350505,2.727611520414131e-05,0.010696515766329925,0.07431495012224487,0.00011645847921837367,0.00913399837006852,0.08940367481269,0.00010137528184270187,0.006625835414555679,1.5879791771668956e-06,1.5879791771668956e-06,0.01868210796666936
160,0.014828899586708882,2.9087070259489688e-05,0.01140669421940772,0.07426940486245903,0.00012420117338196699,0.009741268500546428,0.08936397479654035,0.00010812428458814211,0.007066946705107328,1.6938444556446888e-06,1.6938444556446888e-06,0.019927581831113986
170,0.014818252389924026,3.089709371291527e-05,0.012116507338398143,0.07422387525459076,0.0001319412067195735,0.010348329938790077,0.08932428171651434,0.00011487210819256228,0.007507980927618451,1.7997097341224817e-06,1.7997097341224817e-06,0.021173055695558607
180,0.014807610673087921,3.2706185575053176e-05,0.012825955127471832,0.07417836130936596,0.000139678577407789,0.01095518254178737,0.08928459558380383,0.00012161875075334923,0.007948937957735245,1.9055750126002749e-06,1.9055750126002749e-06,0.02241852956000323
190,0.014796974436138007,3.451434585653849e-05,0.013535037590799407,0.07413286303751054,0.00014741328362320914,0.011561826166526205,0.08924491640960065,0.00012836421036788965,0.008389817671103899,2.0114402910780677e-06,2.0114402910780677e-06,0.023664003424447855
200,0.014786343679011726,3.6321574568006346e-05,0.014243754732551508,0.07408738044975043,0.00015514532354242975,0.012168260669994487,0.08920524420509665,0.00013510848513357035,0.008830619943370612,2.117305569555861e-06,2.117305569555861e-06,0.02490947728889248
210,0.014775718401646517,3.812787172009184e-05,0.014952106556898758,0.0740419135568115,0.0001628746953420465,0.012774485909180115,0.08916557898148367,0.0001418515731477781,0.009271344650181574,2.223170848033654e-06,2.223170848033654e-06,0.026154951153337106
220,0.014765098603979822,3.993323732343007e-05,0.01566009306801179,0.07399646236941969,0.00017060139719865514,0.013380501741070987,0.08912592074995354,0.0001485934725078997,0.009711991667182987,2.329036126511447e-06,2.329036126511447e-06,0.027400425017781727
230,0.01475448428594908,4.173767138865616e-05,0.01636771427006124,0.07395102689830088,0.00017832542728885145,0.013986308022655013,0.08908626952169811,0.00015533418131132194,0.010152560870021041,2.4349014049892402e-06,2.4349014049892402e-06,0.028645898882226354
240,0.014743875447491733,4.35411739264052e-05,0.017074970167217724,0.073905607154181,0.00018604678378923101,0.014591904610920076,0.08904662530790923,0.00016207369765543157,0.010593052134341934,2.540766683467033e-06,2.540766683467033e-06,0.029891372746670974
250,0.01473327208854522,4.53437449473123e-05,0.01778186076365188,0.07386020314778595,0.00019376546487638973,0.015197291362854094,0.08900698811977874,0.00016881201963761533,0.011033465335791852,2.6466319619448263e-06,2.6466319619448263e-06,0.031136846611115602
260,0.014722674209046984,4.714538446201258e-05,0.018488386063534343,0.07381481488984164,0.0002014814687269232,0.015802468135444954,0.08896735796849847,0.00017554914535526005,0.011473800350016997,2.752497240422619e-06,2.752497240422619e-06,0.03238232047556022
270,0.014712081808934463,4.894609248114112e-05,0.019194546071035733,0.07376944239107397,0.00020919479351742725,0.016407434785680564,0.08892773486526029,0.00018228507290575253,0.011914057052663565,2.8583625189004128e-06,2.8583625189004128e-06,0.03362779434000485
