Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014990323678279223,1.6449746925319827e-06,0.0006450881147184246,0.0749594366970197,6.89576150665338e-06,0.0005408440397375199,0.08996506178106875,5.93949721831056e-06,0.0003882024325693177,8.1621181080567e-08,8.1621181080567e-08,0.0009602491891831411
20,0.014980652420158608,3.28908857303658e-06,0.0012898386560927764,0.07491888896166927,1.3788876516225257e-05,0.0010814805110764905,0.08993013162331549,1.1877624036364909e-05,0.0007763152964944386,1.6324236216113403e-07,1.6324236216113403e-07,0.0019204983783662826
30,0.014970986226612333,4.932341475903094e-06,0.0019342515591776839,0.07487835676361762,2.0679350185007595e-05,0.0016219098184319678,0.08989520952310355,1.781438107239447e-05,0.0011643386321826452,2.4486354324170103e-07,2.4486354324170103e-07,0.0028807475675494236
40,0.01496132509365023,6.574734079460815e-06,0.0025783270899846335,0.07483784010441435,2.7567182249561473e-05,0.0021621319411420756,0.08986029549630281,2.3749765628518683e-05,0.0015522722633018746,3.2648472432226806e-07,3.2648472432226806e-07,0.0038409967567325652
50,0.014951669023876287,8.216265941031092e-06,0.003222065074914154,0.07479733898570108,3.4452372430818954e-05,0.0027021468573191327,0.08982538952850572,2.9683780154024794e-05,0.0019401163499362612,4.081059054028351e-07,4.081059054028351e-07,0.004801245945915707
60,0.01494201801650302,9.856937194486508e-06,0.003865465566465297,0.07475685340884733,4.13349204959569e-05,0.0032419545487025006,0.08979049162096815,3.561642443541164e-05,0.00232787087813148,4.897270864834021e-07,4.897270864834021e-07,0.005761495135098847
70,0.014932372070197934,1.1496748066351265e-05,0.004508528653471084,0.07471638337519712,4.8214826216491e-05,0.0037815549973718417,0.08975560177745572,4.1547697832525245e-05,0.002715535806047402,5.713482675639692e-07,5.713482675639692e-07,0.006721744324281989
80,0.014922731183628532,1.3135698783149565e-05,0.005151254424764534,0.0746759288860945,5.5092089363936966e-05,0.00432094818540682,0.08972072000173403,4.747759970521163e-05,0.0031031110918438975,6.529694486445361e-07,6.529694486445361e-07,0.0076819935134651305
90,0.014913095355462319,1.4773789571405605e-05,0.005793642969178669,0.07463548994288348,6.196670970981046e-05,0.004860134094887094,0.0896858462975687,5.34061294133168e-05,0.0034905966936808366,7.345906297251031e-07,7.345906297251031e-07,0.00864224270264827
100,0.014903464584366801,1.6411020657643594e-05,0.006435694375546507,0.07459506654690809,6.883868702562723e-05,0.005399112707892331,0.08965098066872536,5.9333286316686786e-05,0.003877992569718091,8.162118108056702e-07,8.162118108056702e-07,0.009602491891831414
110,0.014893838869009484,1.8047392268387726e-05,0.007077408732701069,0.07455465869951235,7.570802108290292e-05,0.005937884006502189,0.08961612311896959,6.525906977516761e-05,0.004265298678115531,8.978329918862372e-07,8.978329918862372e-07,0.010562741081014555
120,0.014884218208057869,1.96829046301622e-05,0.007718786129475373,0.07451426640204029,8.257471165315326e-05,0.006476447972796333,0.08958127365206701,7.118347914860529e-05,0.004652514977033026,9.794541729668041e-07,9.794541729668041e-07,0.011522990270197694
130,0.014874602600179462,2.131755796949123e-05,0.008359826654702442,0.07447388965583593,8.943875850789392e-05,0.007014804588854424,0.08954643227178324,7.710651379684584e-05,0.005039641424630448,1.0610753540473712e-06,1.0610753540473712e-06,0.012483239459380837
140,0.01486499204404177,2.2951352512899006e-05,0.009000530397215297,0.0744335284622433,9.630016141864063e-05,0.007552953836756126,0.08951159898188389,8.302817307973527e-05,0.005426677979067665,1.1426965351279383e-06,1.1426965351279383e-06,0.013443488648563979
150,0.014855386538312296,2.4584288486909732e-05,0.009640897445846954,0.07439318282260643,0.00010315892015690906,0.0080908956985811,0.08947677378613457,8.89484563571196e-05,0.00581362459850455,1.2243177162085052e-06,1.2243177162085052e-06,0.014403737837747118
160,0.014845786081658542,2.621636611804761e-05,0.010280927889430434,0.07435285273826933,0.0001100150344942149,0.008628630156409009,0.08944195668830089,9.486736298884489e-05,0.006200481241100973,1.3059388972890723e-06,1.3059388972890723e-06,0.015363987026930261
170,0.014836190672748018,2.7847585632836838e-05,0.01092062181679876,0.07431253821057605,0.00011686850420207386,0.009166157192319516,0.08940714769214847,0.00010078489233475709,0.006587247865016803,1.3875600783696391e-06,1.3875600783696391e-06,0.0163242362161134
