Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014998326259025368,2.845359656870326e-07,0.00011158273164197357,0.07499738402837157,4.447151768345901e-07,3.487962171251686e-05,0.08999755894635911,4.149791189510383e-07,2.7122818232094007e-05,2.3920781416253635e-07,2.3920781416253635e-07,0.0028142095783827803
20,0.014996650901658129,5.69346718117983e-07,0.00022327322279136583,0.07499476511397585,8.899306241064899e-07,6.979848032207761e-05,0.08999511512607031,8.304285680482608e-07,5.427637699661835e-05,4.784156283250727e-07,4.784156283250727e-07,0.0056284191567655606
30,0.014994974096816542,8.544035411874941e-07,0.0003350602122303898,0.07499214232946018,1.3358039917702195e-06,0.00010476894053099758,0.08999266767331901,1.2464955357685255e-06,8.147029645545918e-05,7.176234424876091e-07,7.176234424876091e-07,0.00844262873514834
40,0.014993295827855557,1.1397092645551028e-06,0.0004469448096294521,0.07498951566936163,1.7823362085244692e-06,0.0001397910751783897,0.08999021658407662,1.663180706975624e-06,0.00010870462137095582,9.568312566501454e-07,9.568312566501454e-07,0.011256838313531121
50,0.014991616078130115,1.425266717880346e-06,0.0005589281246589591,0.07498688512821726,2.2295282030679277e-06,0.00017486495710336683,0.08998776185431451,2.0804847665333472e-06,0.00013597939650544756,1.1960390708126819e-06,1.1960390708126819e-06,0.014071047891913904
60,0.014989934830995158,1.71107873082276e-06,0.0006710112669893177,0.07498425070056412,2.677380904099286e-06,0.00020999065914504197,0.08998530348000408,2.498408399305487e-06,0.00016329466662127367,1.435246884975218e-06,1.435246884975218e-06,0.01688525747029668
70,0.014988252069805634,1.997148133041882e-06,0.0007831953462909341,0.07498161238093931,3.125895240317234e-06,0.0002451682541425281,0.08998284145711673,2.9169522901558334e-06,0.00019065047648077343,1.6744546991377548e-06,1.6744546991377548e-06,0.019699467048679465
80,0.014986567778168614,2.28347771133537e-06,0.0008954814554256353,0.07497897016393071,3.575072131781444e-06,0.00028039781425736807,0.08998037578165383,3.3361171188512306e-06,0.00021804687051315235,1.913662513300291e-06,1.913662513300291e-06,0.022513676627062242
90,0.014984881981399903,2.5700631620164085e-06,0.0010078679066731014,0.07497632405180955,4.024911192377621e-06,0.00031567930920608784,0.08997790645388362,3.7559028397855817e-06,0.00024548384573761976,2.152870327462827e-06,2.152870327462827e-06,0.025327886205445023
100,0.014983194704301641,2.856900268720708e-06,0.0011203530465571405,0.07497367404430291,4.475412468506188e-06,0.00035101274262793624,0.08997543347167489,4.176309815269865e-06,0.0002729614258346318,2.3920781416253633e-06,2.3920781416253633e-06,0.0281420957838278
110,0.014981505945839094,3.1439892073538635e-06,0.0012329369440603386,0.07497102013541938,4.926576978706405e-06,0.00038639819440834536,0.08997295682933447,4.597339013142018e-06,0.0003004796740615698,2.6312859557879e-06,2.6312859557879e-06,0.030956305362210584
120,0.01497981570497752,3.431330153821471e-06,0.0013456196681652826,0.07496836231916755,5.3784057415175325e-06,0.0004218357444327475,0.08997047652116918,5.018991401239975e-06,0.00032803865367581536,2.8704937699504362e-06,2.8704937699504362e-06,0.03377051494059336
130,0.01497812398068218,3.718923284029125e-06,0.0014584012878545588,0.07496570058955601,5.830899775478832e-06,0.0004573254725865749,0.08996799254148588,5.441267947401674e-06,0.00035563842793474995,3.109701584112973e-06,3.109701584112973e-06,0.036584724518976146
