10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5260291691376575,0.4516160361992661,0.32893282485029934,0.0
0.5262378391905709,0.4518560057229715,0.3291079968327694,126.58211643432908
0.5261338951839681,0.45151673039219237,0.3288609245898383,0.291937271968584
0.5261349693303254,0.45151760265291074,0.3288615165451446,0.437905907952876
0.5261359512929787,0.45151872349008354,0.3288623300005324,0.583874543937168
0.5261553815731309,0.45154113550838115,0.32887871523407475,3.503247263623008
0.5261651511988761,0.45155234001357164,0.3288868750587424,4.962933623465928
0.5261747975888436,0.4515635453675763,0.3288951058098702,6.422619983308848
0.5263707689601786,0.45178762706225234,0.3290579815209434,35.616347180167246
0.5264679929877604,0.4518995173798401,0.3291396494791494,50.21321077859645
0.5265660698998559,0.45201149272488156,0.3292209628521796,64.81007437702564
0.5285188996503725,0.4542484869806765,0.33085029649488834,356.74734634560957
0.5294791836177288,0.4553517976655298,0.33165383342076143,502.71598232990164
0.5304510766435937,0.4564637596778741,0.33246385804292156,648.6846183141936
0.549913477233774,0.47847806442312657,0.3484978728417974,3568.0573380000333
0.5578798626057534,0.48783605682039705,0.35531434799069994,5027.743697842952
0.5672630250996186,0.49823376776860123,0.362886704468935,6487.430057685872
0.6023838633717362,0.5219502630557157,0.38016126187005767,20613.65792948806
0.6114396239034875,0.5324146728794784,0.38778309075966166,27676.771865389157
0.6244515088433168,0.5474603143479112,0.39874112953014945,34739.88580129025
0.6670098029233059,0.5793597352101659,0.42197536404241487,42369.942900645125
0.6724039047874608,0.58672154773877,0.4273370430726425,46184.97145032256
0.6905248277911141,0.607077407593934,0.4421625854013079,50000.0
0.7292945314675299,0.6359428523896835,0.4631877598153229,0.0
0.7284307828436359,0.6368517264960399,0.46384949091350225,55.42884303166384
0.7483256740219918,0.658087596041745,0.4793160872116107,0.22168894283315707
0.7745738714450751,0.6785088794653268,0.49418978910901795,0.3325334142497356
0.7726435398391049,0.6779938473605154,0.4938152280140901,0.44337788566631414
0.788067043322218,0.6929425467014748,0.5047026743368053,2.6602673139978847
0.8060321379794323,0.7076852909647172,0.5154398172910096,3.76871202816367
0.8044798234468117,0.7072494590530778,0.515122844958198,4.877156742329456
0.8158330126905398,0.7174539319875218,0.5225548121647131,27.046051025645163
0.8291444729171723,0.7287210856792437,0.5307615533234499,38.13049816730302
0.8278488892307901,0.7283221030537808,0.5304707905865578,49.21494530896087
0.8366338875203735,0.7358950543012639,0.5359872201076661,270.903888142118
0.8424278178829787,0.7410250791023025,0.5397234626248054,381.7483595586965
0.8433540300014865,0.7421181982553142,0.5405199560469771,492.59283097527504
0.8465823524989974,0.744859667065682,0.5425170211424237,2709.4822593068457
