Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014996459503724767,6.018843667894395e-07,0.00023603308501546645,0.07498809724552839,2.0234682601756067e-06,0.0001587033929549495,0.08998897069183498,1.8749823880526193e-06,0.0001225478685001712,2.2708576546392333e-07,2.2708576546392333e-07,0.002671597240752039
20,0.01499291643850652,1.2042054538916822e-06,0.0004722374328986989,0.07497618073279998,4.049275424005442e-06,0.0003175902293337601,0.08997792822620823,3.7522015446000173e-06,0.000245241931019609,4.541715309278466e-07,4.541715309278466e-07,0.005343194481504077
30,0.014989370875490605,1.8069511665969756e-06,0.0007086083006262649,0.07496424995585882,6.077507504002941e-06,0.0004766672552159168,0.08996687214064329,5.631736090638451e-06,0.0003680873261855197,6.812572963917699e-07,6.812572963917699e-07,0.008014791722256116
40,0.01498582279322272,2.4101251521376075e-06,0.0009451471184853363,0.0749523049031266,8.10816646848002e-06,0.000635934624978825,0.08995580243049285,7.513586816214184e-06,0.0004910841056349139,9.083430618556933e-07,9.083430618556933e-07,0.010686388963008156
50,0.014982272170248553,3.0137310577458662e-06,0.0011818553167630846,0.07494034556302502,1.0141254285748599e-05,0.00079539249299989,0.08994471909110956,9.39775451137348e-06,0.0006142323210048025,1.1354288273196167e-06,1.1354288273196167e-06,0.013357986203760195
60,0.01497871901558276,3.617767350930933e-06,0.0014187322944827188,0.07492837192829101,1.2176772190532613e-05,0.0009550409561202047,0.08993362211138006,1.1284241065388384e-05,0.0007375320957770185,1.3625145927835399e-06,1.3625145927835399e-06,0.016029583444512233
70,0.01497516335484236,4.222229676798939e-06,0.001655776343842721,0.07491638399189489,1.421472137787234e-05,0.0011148801080684185,0.08992251147437387,1.317304935643942e-05,0.000860983618067936,1.5896003582474632e-06,1.5896003582474632e-06,0.018701180685264274
80,0.014971605187834278,4.827118068172779e-06,0.0018929874777148155,0.07490438174202214,1.625510385623744e-05,0.0012749101063715634,0.0899113871674146,1.5064181539515994e-05,0.0009845870287265356,1.8166861237113866e-06,1.8166861237113866e-06,0.02137277792601631
90,0.014968044514351844,5.432432560186516e-06,0.002130365709877065,0.07489236516685609,1.829792163446909e-05,0.0014351311085858106,0.08990024917782843,1.6957639769164915e-05,0.0011083424685728704,2.0437718891753098e-06,2.0437718891753098e-06,0.02404437516676835
100,0.014964481334188387,6.038173187974213e-06,0.0023679110541075343,0.07488033425457996,2.0343176721408467e-05,0.0015955432722673303,0.08988909749294156,1.8853426199932982e-05,0.0012322500784269924,2.2708576546392334e-06,2.2708576546392334e-06,0.02671597240752039
110,0.014960915647137236,6.644339986669934e-06,0.0026056235241842876,0.0748682889933771,2.2390871125896753e-05,0.001756146754972294,0.08987793210008019,2.0751542986367e-05,0.0013563099991089542,2.4979434201031565e-06,2.4979434201031565e-06,0.029387569648272428
120,0.01495734745299172,7.2509329914077365e-06,0.002843503133885387,0.07485622937143076,2.4441006856775126e-05,0.001916941714256872,0.0898667529865705,2.2651992283013763e-05,0.001480522371438808,2.7250291855670797e-06,2.7250291855670797e-06,0.032059166889024465
130,0.014953776751545167,7.85795223732169e-06,0.003081549896988898,0.07484415537692422,2.649358592288476e-05,0.0020779283076772354,0.0898555601397387,2.4554776244420093e-05,0.0016048873362366075,2.952114951031003e-06,2.952114951031003e-06,0.0347307641297765
140,0.014950203542590907,8.465397759545852e-06,0.003319763827272883,0.0748320669980408,2.8548610333066837e-05,0.002239106692789555,0.08984435354691098,2.6459897025132774e-05,0.0017294050343224037,3.1792007164949265e-06,3.1792007164949265e-06,0.03740236137052855
150,0.014946627825922269,9.07326959321429e-06,0.0035581449385154082,0.07481996422296376,3.0606082096162535e-05,0.002400477027150002,0.08983313319541353,2.836735677969862e-05,0.00185407560651625,3.40628648195885e-06,3.40628648195885e-06,0.04007395861128059
160,0.014943049601332583,9.681567773461062e-06,0.0037966932444945334,0.0748078470398764,3.2666003221013024e-05,0.0025620394683147463,0.08982189907257256,3.0277157662664427e-05,0.001978899193638198,3.633372247422773e-06,3.633372247422773e-06,0.042745555852032616
170,0.014939468868615175,1.0290292335420233e-05,0.004035408758988327,0.07479571543696202,3.47283757164595e-05,0.00272379417383996,0.08981065116571424,3.2189301828577004e-05,0.002103875936508301,3.860458012886696e-06,3.860458012886696e-06,0.045417153092784664
180,0.014935885627563377,1.0899443314225866e-05,0.0042742914957748495,0.07478356940240388,3.679320159134312e-05,0.0028857413012818127,0.0897993894621648,3.4103791431983156e-05,0.0022290059759466118,4.0875437783506196e-06,4.0875437783506196e-06,0.0480887503335367
190,0.014932299877970519,1.1509020745012026e-05,0.004513341468632167,0.07477140892438529,3.886048285450508e-05,0.003047881008196476,0.0897881139492504,3.6020628627429676e-05,0.0023542894527731817,4.314629543814543e-06,4.314629543814543e-06,0.05076034757428873
200,0.014928711619629926,1.2119024662912768e-05,0.00475255869133834,0.07475923399108951,4.093022151478655e-05,0.003210213452140121,0.08977682461429727,3.7939815569463374e-05,0.0024797265078080636,4.541715309278467e-06,4.541715309278467e-06,0.05343194481504078
210,0.014925120852334928,1.2729455103062162e-05,0.004991943177671436,0.07474704459069985,4.30024195810287e-05,0.003372738790668917,0.08976552144463157,3.9861354412631055e-05,0.0026053172818713112,4.768801074742389e-06,4.768801074742389e-06,0.05610354205579281
220,0.014921527575878857,1.3340312100594268e-05,0.005231494941409516,0.07473484071139959,4.507707906207273e-05,0.0035354571813390368,0.08975420442757952,4.178524731147951e-05,0.0027310619157829745,4.995886840206313e-06,4.995886840206313e-06,0.058775139296544855
230,0.014917931790055041,1.395159569064315e-05,0.005471213996330647,0.07472262234137202,4.715420196675981e-05,0.0036983687817066504,0.08974287355046731,4.371149642055555e-05,0.002856960550363108,5.222972605670237e-06,5.222972605670237e-06,0.0614467365372969
240,0.014914333494656807,1.456330590834287e-05,0.00571110035621289,0.07471038946880042,4.92337903039311e-05,0.0038614737493279285,0.08973152880062113,4.564010389440598e-05,0.002983013326431764,5.4500583711341594e-06,5.4500583711341594e-06,0.06411833377804893
250,0.014910732689477487,1.5175442788827488e-05,0.005951154034834308,0.07469814208186809,5.1315846082427785e-05,0.004024772241759041,0.08972017016536718,4.7571071887577606e-05,0.003109220384808994,5.677144136598083e-06,5.677144136598083e-06,0.06678993101880097
260,0.014907129374310405,1.578800636723107e-05,0.006191375045972969,0.07468588016875831,5.3400371311091056e-05,0.004188264416556161,0.08970879763203166,4.9504402554617216e-05,0.003235581866314851,5.904229902062007e-06,5.904229902062007e-06,0.06946152825955301
270,0.014903523548948897,1.6400996678687683e-05,0.006431763403406935,0.07467360371765436,5.54873679987621e-05,0.0043519504312754574,0.08969741118794075,5.144009805007164e-05,0.0033620979117693884,6.131315667525929e-06,6.131315667525929e-06,0.07213312550030504
280,0.014899915213186286,1.7014413758331382e-05,0.006672319120914268,0.07466131271673954,5.757683815428207e-05,0.004515830443473102,0.08968601082042064,5.3378160528487655e-05,0.0034887686619926575,6.358401432989854e-06,6.358401432989854e-06,0.0748047227410571
290,0.014896304366815905,1.7628257641296228e-05,0.00691304221227303,0.07464900715419712,5.9668783786492156e-05,0.004679904610705265,0.08967459651679757,5.531859214441205e-05,0.0036155942578047096,6.585487198453776e-06,6.585487198453776e-06,0.07747631998180912
