10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.9147104332102931,0.7169645533856953,0.5075394826942982,0.0
0.9147507112582599,0.7170030019118111,0.5075668508377831,126.58211643432908
0.914727306278294,0.7169499452371628,0.5075292893772123,0.291937271968584
0.9147273853609563,0.7169499964439545,0.5075293279836407,0.437905907952876
0.9147274664778665,0.716950073370412,0.5075293820780765,0.583874543937168
0.9147290889174164,0.7169516118609437,0.5075304638510948,3.503247263623008
0.9147299000963269,0.7169523810170738,0.5075310046079129,4.962933623465928
0.9147307113924432,0.7169531502280686,0.5075315453560444,6.422619983308848
0.9147467576616111,0.716968533397832,0.5075425532782548,35.616347180167246
0.9147550143235209,0.7169762160708095,0.5075477877808207,50.21321077859645
0.9147629760047892,0.7169839042327726,0.5075533525386082,64.81007437702564
0.91492457328884,0.7171375628467432,0.5076620020247833,356.74734634560957
0.9150041357374255,0.7172135026067079,0.5077159265208269,502.71598232990164
0.9150847438768379,0.7172899937873802,0.5077699074997137,648.6846183141936
0.9166923634981726,0.7188097402391402,0.5088458660678653,3568.0573380000333
0.9173934504231033,0.7194821954083452,0.509321998038931,5027.743697842952
0.9181734342428226,0.7202122928485626,0.5098385723917203,6487.430057685872
0.9229458795363052,0.7246156446313214,0.5129558375705814,20613.65792948806
0.9243459110805267,0.7260247016810839,0.5139533510178017,27676.771865389157
0.9266553709321776,0.7280054218323511,0.5153555203454514,34739.88580129025
0.9324531150054455,0.7318956500347935,0.5181092501407892,42369.942900645125
0.9335611136550774,0.7331200616125197,0.5189760382883273,46184.97145032256
0.9360000154392403,0.7352824195386098,0.5205068846319717,50000.0
0.9389377359768504,0.7374743502842129,0.5220585760819508,0.0
0.9397568663703472,0.7383048940318333,0.5226465981218474,55.42884303166384
0.9411189192557136,0.7394132193408166,0.523431175530873,0.22168894283315707
