Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
370,0.0197164200553279,2.83579944672094e-05,0.0141789972336046,0.098848539071884,0.0001151460928115,0.0115146092811593,0.1189692981940073,0.0001030701805992,0.0085891817166054,8.347052891508003e-07,8.347052891508003e-07,0.009820062225303532
380,0.0197088073460026,2.911926539973372e-05,0.0145596326998669,0.0988175967632162,0.0001182403236783,0.0118240323678378,0.1189414558914618,0.0001058544108538,0.0088212009044845,8.572648915602813e-07,8.572648915602813e-07,0.010085469312473897
390,0.0197011973455549,2.9880265444501112e-05,0.0149401327222505,0.0987866649069984,0.0001213335093001,0.0121333509300158,0.1189136108588857,0.0001086389141114,0.0090532428426185,8.798244939697626e-07,8.798244939697626e-07,0.010350876399644264
400,0.0196935900542129,3.064099457870125e-05,0.0153204972893508,0.0987557433373956,0.0001244256662604,0.0124425666260435,0.1188857637448041,0.0001114236255195,0.0092853021266323,9.023840963792434e-07,9.023840963792434e-07,0.010616283486814627
410,0.0196859854771512,3.14014522848782e-05,0.0157007261424391,0.0987248303597886,0.0001275169640211,0.0127516964021131,0.1188579208498153,0.0001142079150184,0.0095173262515384,9.249436987887244e-07,9.249436987887244e-07,0.010881690573984993
420,0.0196783836147791,3.216163852208477e-05,0.0160808192610424,0.0986939256211652,0.0001306074378834,0.0130607437883473,0.1188300834785573,0.0001169916521442,0.0097493043453554,9.475033011982056e-07,9.475033011982056e-07,0.01114709766115536
430,0.019670784466314,3.2921553368590925e-05,0.0164607766842955,0.0986630291180792,0.000133697088192,0.0133697088192071,0.1188022516381124,0.0001197748361887,0.0099812363490627,9.700629036076869e-07,9.700629036076869e-07,0.011412504748325726
440,0.0196631880309733,3.368119690266661e-05,0.0168405984513333,0.0986321408470845,0.0001367859152915,0.0136785915291542,0.1187744253355631,0.0001225574664436,0.01021312220364,9.926225060171678e-07,9.926225060171678e-07,0.011677911835496092
450,0.0196555943079741,3.4440569202581765e-05,0.0172202846012911,0.098601260804735,0.0001398739195264,0.0139873919526494,0.118746604577992,0.0001253395422007,0.0104449618500667,1.0151821084266487e-06,1.0151821084266487e-06,0.011943318922666455
460,0.0196480032965339,3.519967034660634e-05,0.0175998351733033,0.0985703889875846,0.0001429611012415,0.0142961101241539,0.1187187893724813,0.0001281210627518,0.0106767552293223,1.03774171083613e-06,1.03774171083613e-06,0.012208726009836824
470,0.0196404149958698,3.59585004130103e-05,0.0179792502065052,0.098539525392187,0.0001460474607812,0.0146047460781294,0.1186909797261136,0.0001309020273886,0.0109085022823866,1.060301313245611e-06,1.060301313245611e-06,0.012474133097007187
480,0.0196328294051993,3.6717059480063576e-05,0.0183585297400319,0.0985086700150963,0.0001491329984903,0.0149132998490366,0.1186631756459713,0.0001336824354028,0.0111402029502389,1.082860915655092e-06,1.082860915655092e-06,0.01273954018417755
490,0.0196252465237396,3.747534762603613e-05,0.0187376738130181,0.0984778228528663,0.0001522177147133,0.015221771471337,0.1186353771391369,0.0001364622860863,0.011371857173859,1.105420518064573e-06,1.105420518064573e-06,0.013004947271347917
500,0.019617666350708,3.8233364929197895e-05,0.0191166824645989,0.0984469839020508,0.0001553016097949,0.0155301609794918,0.1186075842126928,0.0001392415787307,0.0116034648942264,1.1279801204740542e-06,1.1279801204740542e-06,0.013270354358518284
510,0.0196100888853218,3.899111146781883e-05,0.0194955557339094,0.0984161531592037,0.0001583846840796,0.0158384684079623,0.1185797968737215,0.0001420203126278,0.0118350260523205,1.1505397228835351e-06,1.1505397228835351e-06,0.013535761445688648
520,0.0196025141267983,3.974858732016889e-05,0.0198742936600845,0.098385330620879,0.000161466937912,0.0161466937912095,0.1185520151293054,0.0001447984870694,0.012066540589121,1.1730993252930165e-06,1.1730993252930165e-06,0.013801168532859016
530,0.0195949420743548,4.0505792564518016e-05,0.0202528962822591,0.0983545162836305,0.0001645483716369,0.0164548371636948,0.118524238986527,0.0001475761013472,0.0122980084456075,1.1956589277024974e-06,1.1956589277024974e-06,0.01406657562002938
540,0.0195873727272086,4.126272727913615e-05,0.0206313636395681,0.098323710144012,0.0001676289855987,0.0167628985598795,0.1184964684524688,0.0001503531547531,0.0125294295627595,1.2182185301119783e-06,1.2182185301119783e-06,0.014331982707199743
550,0.019579806084577,4.201939154229325e-05,0.0210096957711467,0.0982929121985775,0.0001707087801422,0.0170708780142248,0.1184687035342132,0.0001531296465786,0.0127608038815566,1.2407781325214597e-06,1.2407781325214597e-06,0.014597389794370112
560,0.0195722421456774,4.277578543225927e-05,0.0213878927161298,0.0982621224438808,0.0001737877556119,0.0173787755611917,0.1184409442388426,0.0001559055761157,0.0129921313429782,1.2633377349309408e-06,1.2633377349309408e-06,0.014862796881540479
570,0.0195646809097269,4.353190902730415e-05,0.0217659545136521,0.0982313408764758,0.0001768659123524,0.0176865912352418,0.1184131905734395,0.000158680942656,0.0132234118880041,1.2858973373404215e-06,1.2858973373404215e-06,0.01512820396871084
580,0.019557122375943,4.428776240569784e-05,0.022143881202849,0.0982005674929164,0.0001799432507083,0.0179943250708359,0.1183854425450863,0.0001614557454913,0.0134546454576136,1.3084569397499029e-06,1.3084569397499029e-06,0.01539361105588121
590,0.0195495665435428,4.504334564571029e-05,0.0225216728228552,0.0981698022897564,0.0001830197710243,0.0183019771024356,0.1183577001608656,0.0001642299839134,0.0136858319927866,1.3310165421593838e-06,1.3310165421593838e-06,0.015659018143051574
600,0.0195420134117438,4.579865882561144e-05,0.0228993294128059,0.0981390452635498,0.000186095473645,0.018609547364502,0.1183299634278597,0.000167003657214,0.0139169714345023,1.3535761445688651e-06,1.3535761445688651e-06,0.01592442523022194
610,0.0195344629797632,4.6553702023671264e-05,0.0232768510118356,0.0981082964108503,0.0001891703589149,0.0189170358914962,0.1183022323531511,0.0001697767646848,0.0141480637237404,1.376135746978346e-06,1.376135746978346e-06,0.016189832317392305
620,0.0195269152468184,4.730847531815968e-05,0.0236542376590799,0.098077555728212,0.0001922444271787,0.0192244427178795,0.1182745069438223,0.0001725493056177,0.0143791088014805,1.3986953493878272e-06,1.3986953493878272e-06,0.01645523940456267
630,0.0195193702121265,4.806297878734665e-05,0.0240314893936733,0.0980468232121886,0.0001953176787811,0.0195317678781133,0.1182467872069557,0.0001753212793044,0.0146101066087023,1.4212549517973083e-06,1.4212549517973083e-06,0.01672064649173304
640,0.0195118278749049,4.881721250950213e-05,0.0244086062547511,0.0980160988593341,0.0001983901140665,0.0198390114066588,0.1182190731496338,0.0001780926850366,0.0148410570863849,1.4438145542067892e-06,1.4438145542067892e-06,0.016986053578903402
650,0.019504288234371,4.957117656289608e-05,0.0247855882814481,0.0979853826662023,0.0002014617333797,0.020146173337977,0.1181913647789389,0.0001808635221061,0.0150719601755083,1.4663741566162704e-06,1.4663741566162704e-06,0.01725146066607377
660,0.019496751289742,5.0324871025798405e-05,0.0251624355128993,0.097954674629347,0.0002045325370652,0.0204532537065293,0.1181636621019537,0.0001836337898046,0.0153028158170521,1.4889337590257515e-06,1.4889337590257515e-06,0.017516867753244136
670,0.0194892170402352,5.10782959764791e-05,0.0255391479882396,0.0979239747453223,0.0002076025254677,0.020760252546777,0.1181359651257605,0.0001864034874239,0.0155336239519955,1.5114933614352324e-06,1.5114933614352324e-06,0.0177822748404145
680,0.0194816854850679,5.183145149320808e-05,0.025915725746604,0.0978932830106818,0.0002106716989318,0.0210671698931812,0.1181082738574418,0.0001891726142558,0.0157643845213183,1.5340529638447138e-06,1.5340529638447138e-06,0.018047681927584866
690,0.0194741566234574,5.258433765425532e-05,0.0262921688271278,0.0978625994219797,0.000213740057802,0.021374005780203,0.11808058830408,0.0001919411695919,0.015995097466,1.5566125662541947e-06,1.5566125662541947e-06,0.01831308901475523
700,0.019466630454621,5.3336954537890745e-05,0.0266684772689455,0.0978319239757696,0.000216807602423,0.021680760242304,0.1180529084727575,0.0001947091527242,0.0162257627270201,1.5791721686636758e-06,1.5791721686636758e-06,0.018578496101925596
710,0.0194591069777761,5.408930222238432e-05,0.0270446511111922,0.0978012566686055,0.0002198743331394,0.0219874333139451,0.118025234370557,0.0001974765629442,0.0164563802453582,1.601731771073157e-06,1.601731771073157e-06,0.018843903189095963
720,0.0194515861921399,5.484138078600599e-05,0.0274206903930031,0.0977705974970412,0.0002229402502958,0.0222940250295876,0.1179975660045607,0.0002002433995439,0.0166869499619939,1.624291373482638e-06,1.624291373482638e-06,0.01910931027626633
730,0.0194440680969297,5.559319030702571e-05,0.0277965951535129,0.0977399464576307,0.0002260053542369,0.0226005354236928,0.1179699033818511,0.0002030096618148,0.0169174718179068,1.6468509758921192e-06,1.6468509758921192e-06,0.019374717363436697
740,0.0194365526913628,5.634473086371341e-05,0.0281723654318567,0.0977093035469277,0.0002290696453072,0.0229069645307221,0.1179422465095108,0.0002057753490489,0.0171479457540764,1.6694105783016002e-06,1.6694105783016002e-06,0.01964012445060706
750,0.0194290399746566,5.709600253433907e-05,0.0285480012671696,0.0976786687614863,0.0002321331238513,0.0232133123851363,0.1179145953946221,0.0002085404605377,0.0173783717114822,1.6919701807110813e-06,1.6919701807110813e-06,0.019905531537777424
760,0.0194215299460282,5.784700539717261e-05,0.0289235026985863,0.0976480420978603,0.0002351957902139,0.0235195790213971,0.1178869500442675,0.0002113049955732,0.0176087496311039,1.7145297831205624e-06,1.7145297831205624e-06,0.02017093862494779
770,0.0194140226046951,5.859773953048399e-05,0.029298869765242,0.0976174235526034,0.0002382576447396,0.0238257644739653,0.1178593104655294,0.000214068953447,0.0178390794539209,1.7370893855300434e-06,1.7370893855300434e-06,0.020436345712118154
780,0.0194065179498745,5.934820501254316e-05,0.0296741025062716,0.0975868131222697,0.000241318687773,0.0241318687773024,0.1178316766654904,0.0002168323334509,0.0180693611209128,1.7596489879395245e-06,1.7596489879395245e-06,0.02070175279928852
790,0.0193990159807837,6.0098401921620056e-05,0.0300492009608102,0.097556210803413,0.0002443789196586,0.0244378919658695,0.1178040486512328,0.0002195951348767,0.0182995945730594,1.7822085903490056e-06,1.7822085903490056e-06,0.020967159886458888
800,0.0193915166966401,6.084833033598465e-05,0.0304241651679924,0.0975256165925872,0.0002474383407412,0.024743834074128,0.1177764264298392,0.000222357357016,0.0185297797513398,1.8047681927584863e-06,1.8047681927584863e-06,0.021232566973629248
810,0.0193840200966609,6.159799033390687e-05,0.0307989951669535,0.0974950304863461,0.0002504969513653,0.025049695136539,0.1177488100083919,0.0002251189991608,0.018759916596734,1.827327795167968e-06,1.827327795167968e-06,0.021497974060799622
820,0.0193765261800634,6.234738199365668e-05,0.0311736909968284,0.0974644524812436,0.0002535547518756,0.0253554751875638,0.1177211993939734,0.0002278800606026,0.0189900050502214,1.8498873975774488e-06,1.8498873975774488e-06,0.021763381147969985
830,0.0193690349460649,6.309650539350402e-05,0.0315482526967521,0.0974338825738336,0.0002566117426166,0.0256611742616635,0.1176935945936662,0.0002306405406333,0.0192200450527815,1.87244699998693e-06,1.87244699998693e-06,0.022028788235140352
840,0.0193615463938828,6.384536061171884e-05,0.0319226803058595,0.09740332076067,0.0002596679239329,0.0259667923932994,0.1176659956145527,0.0002334004385447,0.0194500365453939,1.8950066023964109e-06,1.8950066023964109e-06,0.022294195322310716
850,0.0193540605227342,6.459394772657109e-05,0.0322969738632857,0.0973727670383067,0.0002627232961693,0.0262723296169328,0.1176384024637154,0.0002361597536284,0.0196799794690382,1.9175662048058924e-06,1.9175662048058924e-06,0.022559602409481086
860,0.0193465773318366,6.534226681633072e-05,0.0326711334081655,0.0973422214032975,0.0002657778596702,0.026577785967025,0.1176108151482367,0.0002389184851763,0.0199098737646938,1.940125807215373e-06,1.940125807215373e-06,0.022825009496651446
870,0.0193390968204073,6.609031795926768e-05,0.0330451589796338,0.0973116838521963,0.0002688316147803,0.0268831614780369,0.1175832336751991,0.00024167663248,0.0201397193733404,1.9626854096248543e-06,1.9626854096248543e-06,0.023090416583821813
880,0.0193316189876634,6.683810123365191e-05,0.033419050616826,0.097281154381557,0.0002718845618443,0.02718845618443,0.117555658051685,0.0002444341948314,0.0203695162359576,1.985245012034336e-06,1.985245012034336e-06,0.023355823670992187
890,0.0193241438328224,6.758561671775337e-05,0.0337928083588767,0.0972506329879334,0.0002749367012066,0.0274936701206656,0.117528088284777,0.0002471911715222,0.0205992642935249,2.007804614443816e-06,2.007804614443816e-06,0.02362123075816254
900,0.0193166713551015,6.833286448984201e-05,0.0341664322449211,0.0972201196678795,0.000277988033212,0.0277988033212046,0.1175005243815573,0.0002499475618442,0.0208289634870219,2.030364216853297e-06,2.030364216853297e-06,0.023886637845332903
910,0.0193092015537181,6.907984462818775e-05,0.0345399223140939,0.0971896144179491,0.000281038558205,0.0281038558205084,0.1174729663491086,0.0002527033650891,0.0210586137574281,2.0529238192627784e-06,2.0529238192627784e-06,0.024152044932503273
920,0.0193017344278893,6.98265572110606e-05,0.0349132786055303,0.0971591172346961,0.0002840882765303,0.0284088276530385,0.1174454141945132,0.0002554585805486,0.021288215045723,2.0754834216722597e-06,2.0754834216722597e-06,0.024417452019673644
930,0.0192942699768326,7.057300231673044e-05,0.0352865011583652,0.0971286281146744,0.0002871371885325,0.0287137188532556,0.1174178679248536,0.0002582132075146,0.0215177672928864,2.0980430240817407e-06,2.0980430240817407e-06,0.024682859106844007
940,0.0192868081997653,7.131918002346727e-05,0.0356595900117338,0.0970981470544378,0.0002901852945562,0.0290185294556215,0.1173903275472122,0.0002609672452787,0.0217472704398976,2.1206026264912216e-06,2.1206026264912216e-06,0.02494826619401437
950,0.0192793490959045,7.2065090409541e-05,0.0360325452047706,0.0970676740505403,0.0002932325949459,0.029323259494597,0.1173627930686716,0.0002637206931328,0.0219767244277363,2.1431622289007025e-06,2.1431622289007025e-06,0.025213673281184734
960,0.0192718926644677,7.28107335532216e-05,0.0364053667766108,0.0970372090995356,0.0002962790900464,0.0296279090046435,0.1173352644963141,0.0002664735503685,0.022206129197382,2.165721831310184e-06,2.165721831310184e-06,0.0254790803683551
970,0.0192644389046722,7.355610953277903e-05,0.0367780547663896,0.0970067521979777,0.0002993247802022,0.0299324780202221,0.1173077418372222,0.0002692258162777,0.0224354846898143,2.188281433719665e-06,2.188281433719665e-06,0.02574448745552547
980,0.0192569878157351,7.43012184264832e-05,0.0371506092132416,0.0969763033424205,0.0003023696657579,0.0302369665757942,0.1172802250984784,0.0002719774901521,0.0226647908460128,2.2108410361291457e-06,2.2108410361291457e-06,0.02600989454269583
990,0.0192495393968739,7.504606031260411e-05,0.0375230301563022,0.0969458625294178,0.0003054137470582,0.030541374705821,0.1172527142871651,0.0002747285712834,0.022894047606957,2.233400638538627e-06,2.233400638538627e-06,0.0262753016298662
1000,0.0192420936473058,7.579063526941168e-05,0.0378953176347059,0.0969154297555236,0.0003084570244476,0.0308457024447638,0.1172252094103648,0.0002774790589635,0.0231232549136263,2.2559602409481084e-06,2.2559602409481084e-06,0.02654070871703657
1010,0.0192346505662482,7.653494337517585e-05,0.0382674716875881,0.0968850050172916,0.0003114994982708,0.0311499498270835,0.1171977104751599,0.000280228952484,0.0233524127070005,2.2785198433575893e-06,2.2785198433575893e-06,0.026806115804206932
1020,0.0192272101529183,7.727898470816658e-05,0.0386394923540833,0.0968545883112758,0.0003145411688724,0.0314541168872417,0.1171702174886328,0.0002829782511367,0.0235815209280592,2.3010794457670702e-06,2.3010794457670702e-06,0.027071522891377296
1030,0.0192197724065334,7.802275934665383e-05,0.039011379673327,0.09682417963403,0.0003175820365969,0.0317582036596996,0.1171427304578661,0.0002857269542133,0.0238105795177817,2.323639048176552e-06,2.323639048176552e-06,0.02733692997854767
1040,0.0192123373263109,7.876626736890753e-05,0.0393831336844539,0.0967937789821082,0.0003206221017891,0.032062210178918,0.1171152493899422,0.0002884750610057,0.0240395884171478,2.3461986505860325e-06,2.3461986505860325e-06,0.027602337065718026
1050,0.019204904911468,7.950950885319764e-05,0.0397547544265989,0.0967633863520641,0.0003236613647935,0.0323661364793587,0.1170877742919435,0.0002912225708056,0.024268547567137,2.368758252995513e-06,2.368758252995513e-06,0.027867744152888386
1060,0.019197475161222,8.02524838777941e-05,0.0401262419388971,0.0967330017404517,0.0003266998259548,0.0326699825954825,0.1170603051709525,0.0002939694829047,0.0244974569087287,2.3913178554049948e-06,2.3913178554049948e-06,0.02813315124005876
1070,0.0191900480747903,8.099519252096688e-05,0.0404975962604836,0.0967026251438249,0.0003297374856175,0.032973748561751,0.1170328420340516,0.0002967157965948,0.0247263163829026,2.413877457814476e-06,2.413877457814476e-06,0.02839855832722913
1080,0.0191826236513901,8.17376348609859e-05,0.040868817430493,0.0966722565587374,0.0003327743441262,0.0332774344126253,0.1170053848883233,0.0002994615111676,0.0249551259306384,2.4364370602239566e-06,2.4364370602239566e-06,0.028663965414399487
1090,0.0191752018902387,8.247981097612112e-05,0.0412399054880605,0.0966418959817433,0.0003358104018256,0.0335810401825664,0.1169779337408501,0.0003022066259149,0.0251838854929153,2.458996662633438e-06,2.458996662633438e-06,0.028929372501569857
1100,0.0191677827905535,8.32217209446425e-05,0.0416108604723214,0.0966115434093964,0.0003388456590603,0.0338845659060357,0.1169504885987144,0.0003049511401285,0.0254125950107131,2.4815562650429197e-06,2.4815562650429197e-06,0.02919477958874023
1110,0.0191603663515518,8.396336484481997e-05,0.04198168242241,0.0965811988382505,0.0003418801161749,0.0341880116174944,0.1169230494689986,0.0003076950531001,0.0256412544250115,2.5041158674524e-06,2.5041158674524e-06,0.029460186675910584
1120,0.0191529525724507,8.47047427549235e-05,0.0423523713774617,0.0965508622648596,0.000344913773514,0.0344913773514039,0.1168956163587852,0.0003104383641214,0.0258698636767896,2.526675469861881e-06,2.526675469861881e-06,0.029725593763080954
1130,0.0191455414524677,8.544585475322303e-05,0.0427229273766116,0.0965205336857774,0.0003479466314222,0.0347946631422252,0.1168681892751566,0.0003131810724843,0.0260984227070275,2.549235072271362e-06,2.549235072271362e-06,0.029991000850251318
1140,0.0191381329908201,8.618670091798849e-05,0.0430933504589944,0.096490213097558,0.0003509786902441,0.0350978690244196,0.1168407682251954,0.0003159231774804,0.0263269314567045,2.571794674680843e-06,2.571794674680843e-06,0.03025640793742168
1150,0.0191307271867251,8.692728132748986e-05,0.0434636406637449,0.0964599004967551,0.0003540099503244,0.0354009950324485,0.1168133532159839,0.0003186646784016,0.0265553898668,2.5943542770903244e-06,2.5943542770903244e-06,0.030521815024592048
1160,0.0191233240394,8.766759605999708e-05,0.0438337980299985,0.0964295958799227,0.0003570404120077,0.0357040412007729,0.1167859442546047,0.0003214055745395,0.0267837978782938,2.6169138794998057e-06,2.6169138794998057e-06,0.03078722211176242
