Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
400,0.009476799361408062,5.2320063859193826e-05,0.05232006385919381,0.04795493520806363,0.00020450647919363667,0.04090129583872733,0.05821523677257863,0.0001784763227421363,0.02974605379035605,4.990587811696766e-06,4.990587811696766e-06,0.09981175623393532
410,0.009464046715886203,5.359532841137972e-05,0.05359532841137971,0.04790459811834463,0.00020954018816553657,0.04190803763310731,0.058170922003052655,0.0001829077996947341,0.03048463328245568,5.115352506989186e-06,5.115352506989186e-06,0.10230705013978371
420,0.009451309937464365,5.486900625356351e-05,0.0548690062535635,0.04785429585662444,0.00021457041433755572,0.04291408286751114,0.0581266584654824,0.00018733415345175967,0.031222358908626614,5.240117202281604e-06,5.240117202281604e-06,0.10480234404563207
430,0.009438589016648216,5.6141098335178437e-05,0.05614109833517843,0.04780402826895266,0.00021959717310473452,0.043919434620946905,0.05808244747677784,0.00019175525232221547,0.031959208720369246,5.364881897574024e-06,5.364881897574024e-06,0.10729763795148048
440,0.009425883943943423,5.741160560565768e-05,0.057411605605657674,0.04775379520137887,0.0002246204798621134,0.04492409597242268,0.058038290353848956,0.0001961709646151039,0.03269516076918398,5.489646592866443e-06,5.489646592866443e-06,0.10979293185732886
450,0.009413194709855655,5.868052901443448e-05,0.05868052901443447,0.04770359649995268,0.0002296403500047327,0.045928070000946536,0.05799418841360572,0.00020058115863942738,0.03343019310657123,5.614411288158862e-06,5.614411288158862e-06,0.11228822576317724
460,0.00940052130489058,5.994786951094201e-05,0.05994786951094199,0.047653432010723674,0.0002346567989276328,0.04693135978552655,0.05795014297295811,0.00020498570270418838,0.0341642837840314,5.739175983451281e-06,5.739175983451281e-06,0.11478351966902561
470,0.009387863719553866,6.12136280446135e-05,0.0612136280446135,0.047603301579741464,0.00023966984202585402,0.0479339684051708,0.0579061553488161,0.0002093844651183892,0.03489741085306487,5.8639406787437e-06,5.8639406787437e-06,0.117278813574874
480,0.009375221944351178,6.247780556488217e-05,0.06247780556488215,0.04755320505305563,0.00024467949469443687,0.048935898938887376,0.05786222685808967,0.0002137773141910324,0.03562955236517207,5.988705374036119e-06,5.988705374036119e-06,0.11977410748072238
490,0.009362595969788189,6.374040302118119e-05,0.06374040302118118,0.04750314227671579,0.0002496857723284217,0.049937154465684336,0.05781835881768879,0.00021816411823112042,0.036360686371853405,6.113470069328538e-06,6.113470069328538e-06,0.12226940138657076
500,0.009349985786370562,6.500142136294381e-05,0.0650014213629438,0.04745311309677151,0.0002546886903228488,0.050937738064569756,0.05777455254452344,0.00022254474554765554,0.037090790924609256,6.2382347646209575e-06,6.2382347646209575e-06,0.12476469529241914
510,0.009337391384603969,6.626086153960323e-05,0.06626086153960321,0.04740311735927241,0.00025968826407275867,0.05193765281455173,0.05773080935550359,0.00022691906444964033,0.03781984407494005,6.362999459913378e-06,6.362999459913378e-06,0.12725998919826756
520,0.009324812754994074,6.751872450059264e-05,0.06751872450059264,0.047353154910268085,0.00026468450897319156,0.05293690179463831,0.05768713056753923,0.0002312869432460771,0.03854782387434618,6.487764155205797e-06,6.487764155205797e-06,0.12975528310411594
530,0.009312249888046548,6.877501119534527e-05,0.06877501119534526,0.04730322559580812,0.000269677440419188,0.0539354880838376,0.05764351749754031,0.0002356482502459684,0.03927470837432807,6.612528850498216e-06,6.612528850498216e-06,0.13225057700996432
540,0.009299702774267057,7.002972257329432e-05,0.0700297225732943,0.04725332926194212,0.00027466707380578834,0.054933414761157665,0.05759997146241683,0.00024000285375831655,0.040000475626386096,6.737293545790636e-06,6.737293545790636e-06,0.13474587091581272
550,0.00928717140416127,7.128285958387299e-05,0.071282859583873,0.047203465754719676,0.00027965342452803283,0.05593068490560656,0.05755649377907875,0.0002443506220921241,0.040725103682020675,6.862058241083055e-06,6.862058241083055e-06,0.1372411648216611
560,0.009274655768234856,7.25344231765145e-05,0.07253442317651448,0.04715363492019038,0.00028463650798096204,0.05692730159619241,0.05751308576443606,0.0002486914235563933,0.041448570592732215,6.986822936375474e-06,6.986822936375474e-06,0.13973645872750948
570,0.009262155856993479,7.378441430065208e-05,0.07378441430065207,0.047103836604403836,0.00028961633955961624,0.05792326791192324,0.05746974873539873,0.0002530251264601267,0.042170854410021115,7.1115876316678935e-06,7.1115876316678935e-06,0.14223175263335786
580,0.009249671660942812,7.503283390571889e-05,0.07503283390571888,0.04705407065340964,0.0002945929346590358,0.05891858693180716,0.057426484008876726,0.0002573515991123267,0.04289193318538779,7.2363523269603125e-06,7.2363523269603125e-06,0.14472704653920623
590,0.009237203170588518,7.627968294114817e-05,0.07627968294114816,0.04700433691325739,0.0002995663086742612,0.05991326173485223,0.057383292901780035,0.0002616707098219957,0.04361178497033262,7.361117022252732e-06,7.361117022252732e-06,0.1472223404450546
600,0.00922475037643627,7.752496235637314e-05,0.07752496235637311,0.046954635229996676,0.00030453647700033273,0.06090729540006655,0.057340176731018634,0.00026598232689813617,0.04433038781635602,7.485881717545151e-06,7.485881717545151e-06,0.14971763435090302
610,0.009212313268991731,7.876867310082698e-05,0.07876867310082697,0.046904965449677094,0.00030950345503229085,0.06190069100645817,0.057297136813502486,0.0002702863186497506,0.045047719774958424,7.61064641283757e-06,7.61064641283757e-06,0.1522129282567514
620,0.009199891838760571,8.001081612394292e-05,0.08001081612394291,0.04685532741834824,0.00031446725816517584,0.06289345163303517,0.05725417446614158,0.0002745825533858412,0.0457637588976402,7.735411108129989e-06,7.735411108129989e-06,0.15470822216259977
630,0.009187486076248459,8.125139237515415e-05,0.08125139237515414,0.04680572098205972,0.0003194279017940282,0.06388558035880564,0.05721129100584589,0.0002788708994154106,0.04647848323590177,7.860175803422407e-06,7.860175803422407e-06,0.15720351606844812
640,0.009175095840697024,8.249041593029772e-05,0.0824904159302977,0.04675614741038346,0.00032438525896165383,0.06487705179233076,0.0571684569145064,0.0002831543085493596,0.0471923847582266,7.984940498714825e-06,7.984940498714825e-06,0.1596988099742965
650,0.009162720969565934,8.372790304340659e-05,0.08372790304340659,0.046706608369441634,0.00032933916305583695,0.0658678326111674,0.057125636393802005,0.00028743636061979874,0.04790606010329979,8.109705194007243e-06,8.109705194007243e-06,0.16219410388014485
660,0.00915036145500424,8.496385449957595e-05,0.08496385449957593,0.04665710393819096,0.0003342896061809043,0.06685792123618085,0.057082829327259485,0.0002917170672740512,0.04861951121234187,8.234469889299663e-06,8.234469889299663e-06,0.16468939778599326
670,0.009138017289407836,8.61982710592164e-05,0.08619827105921639,0.046607634192983256,0.0003392365807016745,0.0678473161403349,0.05704003565586884,0.0002959964344131156,0.0493327390688526,8.359234584592082e-06,8.359234584592082e-06,0.16718469169184164
680,0.009125688465172616,8.743115348273856e-05,0.08743115348273856,0.04655819921017034,0.00034418007898296614,0.06883601579659322,0.05699725532062009,0.00030027446793799034,0.05004574465633172,8.483999279884501e-06,8.483999279884501e-06,0.16967998559769001
690,0.00911337497469447,8.866250253055306e-05,0.08866250253055305,0.04650879906610402,0.0003491200933895979,0.06982401867791957,0.05695448826250325,0.000304551173749674,0.050758528958279,8.60876397517692e-06,8.60876397517692e-06,0.1721752795035384
700,0.009101076810369296,8.989231896307049e-05,0.08989231896307047,0.04645943383713612,0.00035405661628638824,0.07081132325727764,0.056911734422508346,0.0003088265577491651,0.05147109295819419,8.73352867046934e-06,8.73352867046934e-06,0.17467057340938677
710,0.009088793964592985,9.112060354070149e-05,0.09112060354070146,0.046410103599618446,0.00035898964003815587,0.07179792800763117,0.05686899374162537,0.0003131006258374622,0.052183437639577036,8.85829336576176e-06,8.85829336576176e-06,0.17716586731523518
720,0.009076526429761434,9.234735702385665e-05,0.09234735702385664,0.04636080842990281,0.00036391915700971934,0.07278383140194386,0.05682626616084436,0.00031737338391556375,0.05289556398592729,8.983058061054178e-06,8.983058061054178e-06,0.17966116122108355
730,0.009064274198270534,9.357258017294661e-05,0.0935725801729466,0.04631154840434103,0.0003688451595658973,0.07376903191317945,0.05678355162115531,0.00032164483788446835,0.053607472980744725,9.107822756346598e-06,9.107822756346598e-06,0.18215645512693193
740,0.009052037262516181,9.479627374838197e-05,0.09479627374838197,0.04626232359928492,0.0003737676400715084,0.07475352801430167,0.05674085006354825,0.00032591499364517445,0.05431916560752907,9.232587451639016e-06,9.232587451639016e-06,0.1846517490327803
750,0.009039815614894267,9.601843851057335e-05,0.09601843851057333,0.046213134091086294,0.0003786865908913711,0.07573731817827421,0.05669816142901319,0.0003301838570986806,0.055030642849780105,9.357352146931436e-06,9.357352146931436e-06,0.18714704293862872
760,0.009027609247800687,9.723907521993138e-05,0.09723907521993137,0.04616397995609696,0.00038360200439030407,0.07672040087806081,0.056655485658540145,0.00033445143414598537,0.05574190569099756,9.482116842223854e-06,9.482116842223854e-06,0.18964233684447707
770,0.009015418153631334,9.845818463686667e-05,0.09845818463686665,0.046114861270668744,0.00038851387293312596,0.07770277458662518,0.056612822693119125,0.0003387177306880873,0.056452955114681215,9.606881537516274e-06,9.606881537516274e-06,0.19213763075032547
780,0.009003242324782102,9.96757675217898e-05,0.09967576752178979,0.04606577811115345,0.0003934221888846553,0.07868443777693106,0.056570172473740146,0.00034298275262598473,0.057163792104330785,9.731646232808692e-06,9.731646232808692e-06,0.19463292465617382
790,0.008991081753648886,0.00010089182463511144,0.10089182463511143,0.046016730553902895,0.00039832694460971077,0.07966538892194215,0.05652753494139323,0.00034724650586067643,0.05787441764344607,9.856410928101112e-06,9.856410928101112e-06,0.19712821856202223
800,0.00897893643262758,0.00010210635673724216,0.10210635673724215,0.045967718675268894,0.0004032281324731109,0.08064562649462217,0.05648491003706839,0.00035150899629316076,0.058584832715526794,9.981175623393532e-06,9.981175623393532e-06,0.19962351246787063
810,0.008966806354114074,0.00010331936458859261,0.1033193645885926,0.04591874255160326,0.0004081257448396743,0.08162514896793487,0.056442297701755635,0.0003557702298244363,0.05929503830407271,1.010594031868595e-05,1.010594031868595e-05,0.20211880637371898
820,0.008954691510504266,0.00010453084894957338,0.10453084894957336,0.045869802259257804,0.00041301977407421964,0.08260395481484392,0.05639969787644498,0.00036003021235550157,0.060005035392583596,1.023070501397837e-05,1.023070501397837e-05,0.2046141002795674
830,0.00894259189419405,0.0001057408105805951,0.10574081058059509,0.04582089787458435,0.00041791021254156547,0.0835820425083131,0.056357110502126447,0.0003642889497873551,0.06071482496455918,1.0355469709270788e-05,1.0355469709270788e-05,0.20710939418541577
840,0.008930507497579317,0.0001069492502420684,0.10694925024206837,0.045772029473934696,0.0004227970526065304,0.08455941052130607,0.05631453551979004,0.0003685464480209954,0.06142440800349923,1.0480234404563208e-05,1.0480234404563208e-05,0.20960468809126415
850,0.008918438313055962,0.00010815616869440385,0.10815616869440384,0.04572319713366067,0.000427680286633933,0.0855360573267866,0.056271972870425783,0.000372802712957421,0.0621337854929035,1.0604999099855626e-05,1.0604999099855626e-05,0.21209998199711252
860,0.008906384333019879,0.0001093615666980121,0.10936156669801207,0.04567440093011408,0.000432559906988592,0.08651198139771839,0.05622942249502369,0.00037705775049763044,0.06284295841627174,1.0729763795148046e-05,1.0729763795148046e-05,0.21459527590296093
870,0.008894345549866962,0.00011056544501330376,0.11056544501330375,0.045625640939646744,0.00043743590603532583,0.08748718120706515,0.05618688433457377,0.00038131156654262223,0.06355192775710371,1.0854528490440465e-05,1.0854528490440465e-05,0.21709056980880928
880,0.008882321955993106,0.00011176780440068947,0.11176780440068945,0.04557691723861047,0.00044230827613895326,0.08846165522779065,0.05614435833006605,0.0003855641669933949,0.06426069449889915,1.0979293185732884e-05,1.0979293185732884e-05,0.2195858637146577
890,0.008870313543794202,0.00011296864562057978,0.11296864562057976,0.04552822990335707,0.0004471770096642928,0.08943540193285855,0.05610184442249053,0.00038981555775094694,0.06496925962515783,1.1104057881025304e-05,1.1104057881025304e-05,0.22208115762050606
900,0.008858320305666146,0.00011416796943338538,0.11416796943338536,0.04547957901023837,0.0004520420989761629,0.09040841979523258,0.056059342552837226,0.0003940657447162769,0.06567762411937948,1.1228822576317723e-05,1.1228822576317723e-05,0.22457645152635444
910,0.008846342234004833,0.00011536577659951682,0.11536577659951681,0.045430964635606176,0.00045690353643938254,0.0913807072878765,0.05601685266209616,0.00039831473379038336,0.06638578896506389,1.135358727161014e-05,1.135358727161014e-05,0.2270717454322028
920,0.008834379321206154,0.00011656206787938477,0.11656206787938475,0.0453823868558123,0.00046176131441877,0.09235226288375399,0.05597437469125735,0.00040256253087426477,0.0670937551457108,1.147835196690256e-05,1.147835196690256e-05,0.2295670393380512
930,0.008822431559666003,0.00011775684403339981,0.11775684403339981,0.045333845747208563,0.000466615425279144,0.09332308505582879,0.0559319085813108,0.00040680914186891966,0.06780152364481995,1.160311666219498e-05,1.160311666219498e-05,0.2320623332438996
940,0.008810498941780275,0.0001189501058219726,0.11895010582197257,0.045285341386146774,0.00047146586138532316,0.09429317227706463,0.05588945427324653,0.0004110545726753466,0.0685090954458911,1.17278813574874e-05,1.17278813574874e-05,0.234557627149748
950,0.008798581459944863,0.00012014185400551367,0.12014185400551365,0.045236873848978745,0.00047631261510212603,0.0952625230204252,0.055847011708054554,0.000415298829194544,0.069216471532424,1.1852646052779819e-05,1.1852646052779819e-05,0.23705292105559636
960,0.008786679106555662,0.00012133208934443373,0.12133208934443372,0.04518844321205629,0.0004811556787943713,0.09623113575887425,0.05580458082672489,0.00041954191732751056,0.06992365288791842,1.1977410748072237e-05,1.1977410748072237e-05,0.23954821496144474
970,0.008774791874008567,0.00012252081259914334,0.12252081259914333,0.04514004955173123,0.0004859950448268775,0.09719900896537549,0.05576216157024755,0.0004237838429752447,0.07063064049587411,1.2102175443364657e-05,1.2102175443364657e-05,0.24204350886729312
980,0.008762919754699469,0.00012370802453005313,0.12370802453005313,0.045091692944355374,0.0004908307055644632,0.09816614111289264,0.055719753879612546,0.00042802461203874493,0.07133743533979083,1.2226940138657077e-05,1.2226940138657077e-05,0.24453880277314152
990,0.008751062741024263,0.00012489372589757374,0.12489372589757373,0.04504337346628053,0.000495662653371947,0.09913253067438939,0.0556773576958099,0.0004322642304190098,0.0720440384031683,1.2351704833949497e-05,1.2351704833949497e-05,0.24703409667898993
1000,0.008739220825378842,0.00012607791746211574,0.12607791746211575,0.04499509119385853,0.0005004908806141477,0.10009817612282955,0.055634972959829616,0.0004365027040170378,0.0727504506695063,1.2476469529241915e-05,1.2476469529241915e-05,0.24952939058483828
1010,0.008727394000159103,0.00012726059998408978,0.12726059998408976,0.044946846203441165,0.0005053153796558837,0.10106307593117674,0.05559259961266172,0.00044074003873382757,0.0734566731223046,1.2601234224534333e-05,1.2601234224534333e-05,0.25202468449068666
1020,0.008715582257760935,0.00012844177422390642,0.1284417742239064,0.04489863857138027,0.0005101361428619737,0.10202722857239473,0.05555023759529622,0.0004449762404703775,0.07416270674506291,1.2725998919826753e-05,1.2725998919826753e-05,0.25451997839653506
1030,0.008703785590580236,0.00012962144094197636,0.12962144094197633,0.04485046837402764,0.0005149531625972362,0.10299063251944723,0.05550788684872313,0.0004492113151276862,0.07486855252128102,1.2850763615119173e-05,1.2850763615119173e-05,0.25701527230238347
1040,0.008692003991012899,0.00013079960089871018,0.13079960089871015,0.044802335687735104,0.0005197664312264898,0.10395328624529795,0.055465547313932474,0.0004534452686067521,0.07557421143445868,1.2975528310411591e-05,1.2975528310411591e-05,0.2595105662082318
1050,0.008680237451454815,0.00013197625485451847,0.13197625485451847,0.044754240588854466,0.0005245759411145534,0.10491518822291067,0.05542321893191426,0.0004576781068085739,0.07627968446809565,1.310029300570401e-05,1.310029300570401e-05,0.26200586011408017
1060,0.008668485964301881,0.00013315140356981187,0.13315140356981187,0.044706183153737554,0.0005293816846262452,0.10587633692524905,0.0553809016436585,0.0004619098356341499,0.07698497260569165,1.322505770099643e-05,1.322505770099643e-05,0.2645011540199286
1070,0.00865674952194999,0.000134325047805001,0.13432504780500099,0.04465816345873616,0.000534183654126384,0.10683673082527678,0.05533859539015521,0.00046614046098447876,0.07769007683074645,1.334982239628885e-05,1.334982239628885e-05,0.266996447925777
1080,0.008645028116795036,0.00013549718832049645,0.13549718832049645,0.04461018158020212,0.0005389818419797884,0.10779636839595769,0.055296300112394406,0.000470369988760559,0.07839499812675983,1.3474587091581267e-05,1.3474587091581267e-05,0.26949174183162533
1090,0.008633321741232911,0.00013666782587670888,0.13666782587670886,0.044562237594487235,0.000543776240551277,0.10875524811025539,0.055254015751366105,0.00047459842486338906,0.07909973747723151,1.3599351786873686e-05,1.3599351786873686e-05,0.2719870357374737
1100,0.008621630387659512,0.00013783696123404886,0.13783696123404884,0.04451433157794332,0.0005485668422056684,0.10971336844113368,0.055211742248060316,0.0004788257751939676,0.07980429586566128,1.3724116482166106e-05,1.3724116482166106e-05,0.2744823296433221
1110,0.00860995404847073,0.00013900459515292702,0.13900459515292699,0.04446646360692219,0.0005533536393077811,0.11067072786155621,0.05516947954346706,0.0004830520456532931,0.08050867427554885,1.3848881177458526e-05,1.3848881177458526e-05,0.2769776235491705
1120,0.00859829271606246,0.00014017072839375399,0.14017072839375397,0.04441863375777566,0.0005581366242224338,0.11162732484448674,0.055127227578576354,0.00048727724214236393,0.08121287369039398,1.3973645872750945e-05,1.3973645872750945e-05,0.2794729174550189
1130,0.008586646382830597,0.0001413353617169404,0.14133536171694036,0.04437084210685555,0.0005629157893144453,0.11258315786288904,0.055084986294378205,0.0004915013705621789,0.08191689509369648,1.4098410568043365e-05,1.4098410568043365e-05,0.2819682113608673
1140,0.008575015041171032,0.0001424984958828968,0.1424984958828968,0.04432308873051367,0.0005676911269486338,0.11353822538972677,0.05504275563186263,0.0004957244368137362,0.08262073946895604,1.4223175263335785e-05,1.4223175263335785e-05,0.2844635052667157
1150,0.008563398683479662,0.00014366013165203388,0.14366013165203387,0.044275373705101824,0.0005724626294898181,0.1144925258979636,0.05500053553201965,0.0004999464467980347,0.08332440779967246,1.4347939958628203e-05,1.4347939958628203e-05,0.28695879917256406
