10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.27931995996575193,0.15346245667664946,0.11547093205791016,0.0
0.2802896912852895,0.15415112341817008,0.12078938318846172,193.95272919966243
0.2793802665349037,0.15379086301652034,0.11572462453661815,0.3380872782059115
0.27937985711596347,0.15332250788327156,0.12013006416217001,0.5071309173088673
0.2793705463513189,0.15370871066955097,0.11566093224484862,0.676174556411823
0.27941621554738355,0.1532932447924178,0.12012485350077087,4.057047338470938
0.2794415150746097,0.15377065553916433,0.11570751564648551,5.7474837295004955
0.2794631787285828,0.15333284938252978,0.12015720149988934,7.437920120530053
0.27990949030463125,0.1540624299194614,0.11592338542179502,41.2466479411212
0.2801584608174415,0.15390874865071588,0.12063253756393062,58.15101185141678
0.2803853590874767,0.15452278161258456,0.11626997873854542,75.05537576171236
0.28280307238085617,0.1569352289976706,0.1228600896561439,413.14265396762386
0.28393158778737454,0.15843661118507157,0.11922764776482878,582.1862930705796
0.2851127287947899,0.15926292217343632,0.12465687026284664,751.2299321735354
0.29187031823118176,0.16567594092067459,0.12466665388953341,3299.3125355727016
0.2953208198269014,0.16938819008293662,0.13253543552495528,4573.353837272285
0.29869827881019034,0.17287819509899108,0.13009813766142136,5847.395138971868
0.3133231276244627,0.19032103138196804,0.1476987579980197,15302.951321007122
0.31963877239156285,0.197532575885955,0.14874815001854982,20030.72941202475
0.32681596038540733,0.20559164060616097,0.15920823004041396,24758.507503042376
0.35161487092328486,0.22987039510412205,0.17308433161780007,37081.49241193191
0.36189280556423575,0.24606428799913058,0.1896340988536789,43242.984866376675
0.37415851803612815,0.258361151773928,0.19464177048881684,49404.47732082145
0.4036526782269253,0.289762420940046,0.21822436424680608,49702.23866041072
0.4133425811288543,0.30966389478732137,0.2360904943173743,49851.11933020536
0.4272150014162939,0.3210681042037816,0.24186252840767636,50000.0
0.45044839526551295,0.34853061388369094,0.2625039303863,0.0
0.45713184348415087,0.36342430219255406,0.27755083049043144,56.84622402848692
0.46788372726092337,0.37326311078195673,0.281207416199325,0.22457637712587875
0.48814650047680075,0.39937571252176624,0.3008640874717588,0.3368645656888181
0.4925557464884473,0.4110661285910405,0.3129393299046479,0.4491527542517575
0.5018173736305304,0.4199953514197784,0.3164714059876687,2.6949165255105454
0.5194091653739975,0.44451102135936704,0.3349451713057041,3.817798411139939
0.5212574882261948,0.45217039399472775,0.3431558114816611,4.940680296769333
0.5294682613288314,0.4608048548804263,0.3473011110046684,27.398318009357208
0.5446001741337103,0.48387332646160613,0.3647298402534245,38.62713686565114
0.5425307321798896,0.48432326261161107,0.3682081407238264,49.85595572194508
0.5508586568566907,0.49475714209855914,0.3729997995289643,230.48728326986708
0.5608240617595097,0.5117683480772309,0.3858922587152029,320.8029470438281
0.5664777411517761,0.49922535127913537,0.37676141764984417,411.1186108177891
0.5759067680643115,0.5120594014413988,0.386447135086647,1172.3240819148718
0.5830554727690609,0.49066608724358834,0.3703018015541188,1552.926817463413
0.5851363901279821,0.4854708069873187,0.36638098381692613,1933.5295530119542
0.5872209684416155,0.4927392391306187,0.3718664253202929,4153.112225956094
0.5889183832412545,0.48191201901814673,0.3636951907221126,5262.903562428164
0.5916351277812002,0.47707349810223143,0.3600435587678803,6372.694898900234
0.5929816591194875,0.48346136293422814,0.3648637389515809,10050.96581301273
0.5934554539808833,0.47237314661987134,0.3564962444213937,11890.101270068979
0.596290829535696,0.468682108029944,0.3537106436830146,13729.236727125226
0.5971701097274499,0.4736770062843748,0.3574799520306271,18048.176191747436
0.596589227201904,0.4641008970222051,0.35025325497012477,20207.64592405854
0.5993124734997287,0.46120368893183566,0.3480673360207056,22367.115656369642
0.5999972274840197,0.4649926974136189,0.35092567881026576,27221.56158713567
0.5988189007780572,0.45751435275823377,0.3452824236675549,29648.78455251869
0.6012643170123908,0.4551417799552582,0.34349099698369173,32076.007517901704
0.6018536467960551,0.4580979040852318,0.3457223499641585,37513.2980939342
0.6004491766744898,0.45243071656149414,0.34144589274887605,40231.943381950456
0.6026135921795707,0.4503905161597618,0.3399068984746518,42950.5886699667
0.6031404815777792,0.4527978972013225,0.3417228507169212,46475.29433498335
0.6016941664308969,0.4484641506265656,0.33845235625151476,48237.647167491676
0.6036293837407707,0.4466347686685332,0.33707240192599386,50000.0
0.6041083707977193,0.4486791962556402,0.3386151982299046,0.0
0.6026884255181637,0.44528084880607627,0.3360499142619209,35.583071214300695
0.6044490760844259,0.4435859600888277,0.33476996922123076,0.19210765645025485
0.6048908782595965,0.4453850932435797,0.33612789560900813,0.2881614846753823
0.6064488669379512,0.44649167886860053,0.3369640042997163,0.3842153129005097
0.6068976849150964,0.44688696584859583,0.3372621574889802,2.305291877403058
0.6076164660021353,0.44740274680173236,0.3376519494936362,3.265830159654332
0.6122360893837958,0.4509345721252553,0.3403169343297202,4.226368441905606
0.6107228448435711,0.45073431066571074,0.3401657127853961,23.43713408693109
0.6137053370193771,0.4525081106795129,0.34150425106185917,33.04251690944383
