Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
120,0.014957980050492913,7.1433914162045604e-06,0.0028013299671390433,0.07483700039744154,2.770993243494313e-05,0.002173328034113186,0.08986092778978437,2.3642275736657728e-05,0.0015452467801737077,2.729193570547202e-07,2.729193570547202e-07,0.0032108159653496493
130,0.014954484437932061,7.737645551549303e-06,0.003034370804529139,0.07482342722891312,3.00173710847724e-05,0.0023543036144919524,0.08984937862327835,2.5605634042680866e-05,0.0016735708524628018,2.9566263680928023e-07,2.9566263680928023e-07,0.0034783839624621202
140,0.014950989755231299,8.331741610678758e-06,0.0032673496512465715,0.07480985732146152,3.232425535154567e-05,0.0025352357138467185,0.08983782928514383,2.756902152554963e-05,0.00180189683173527,3.1840591656384025e-07,3.1840591656384025e-07,0.0037459519595745908
150,0.01494749600218078,8.92567962926718e-06,0.0035002665212812466,0.07479629073604585,3.4630574872208226e-05,0.00271612351938888,0.08982627954817589,2.953247681010009e-05,0.0019302272424902023,3.4114919631840027e-07,3.4114919631840027e-07,0.004013519956687061
160,0.014944003178570652,9.519459642988821e-06,0.003733121428623067,0.07478272753362529,3.693631928370535e-05,0.002896966218329831,0.0898147291851696,3.1496038521168295e-05,0.0020585646092266857,3.638924760729603e-07,3.638924760729603e-07,0.004281087953799533
170,0.01494051128419107,1.0113081687517935e-05,0.003965914387261935,0.07476916777515895,3.924147822298232e-05,0.0030777629978809653,0.08980317796892005,3.345974528359033e-05,0.0021869114564438126,3.866357558275203e-07,3.866357558275203e-07,0.004548655950912003
180,0.014937020318832182,1.0706545798528774e-05,0.004198645411187754,0.074755611521606,4.154604132698442e-05,0.003258513045253679,0.08979162567222235,3.542363572220225e-05,0.0023152703086406702,4.093790355820803e-07,4.093790355820803e-07,0.004816223948024474
190,0.014933530282284143,1.1299852011695596e-05,0.004431314514390429,0.07474205883392557,4.3849998232656935e-05,0.0034392155476593664,0.08978007206787153,3.7387748461840126e-05,0.002443643690316348,4.3212231533664034e-07,4.3212231533664034e-07,0.005083791945136945
200,0.0149300411743371,1.189300036269265e-05,0.004663921710859863,0.07472850977307681,4.615333857694515e-05,0.0036198696923094224,0.08976851692866271,3.9352122127340005e-05,0.0025720341259699354,4.5486559509120036e-07,4.5486559509120036e-07,0.005351359942249416
210,0.01492655299478121,1.2485990887194194e-05,0.004896467014585958,0.07471496440001887,4.845605199679436e-05,0.003800474666415243,0.08975696002739096,4.131679534353797e-05,0.0027004441401005212,4.776088748457604e-07,4.776088748457604e-07,0.005618927939361886
220,0.014923065743406618,1.3078823620874482e-05,0.005128950439558621,0.0747014227757109,5.075812812914982e-05,0.00398102965718822,0.08974540113685135,4.3281806735270087e-05,0.0028288762572071953,5.003521546003205e-07,5.003521546003205e-07,0.005886495936474358
230,0.014919579420003482,1.3671498599407758e-05,0.005361371999767748,0.07468788496111205,5.305955661095683e-05,0.00416153385183975,0.08973384002983899,4.52471949273724e-05,0.0029573330017890463,5.230954343548804e-07,5.230954343548804e-07,0.006154063933586828
240,0.01491609402436195,1.4264015858468287e-05,0.005593731709203249,0.07467435101718144,5.536032707916069e-05,0.00434198643758123,0.08972227647914893,4.721299854468101e-05,0.0030858168983451642,5.458387141094405e-07,5.458387141094405e-07,0.0064216319306993
250,0.014912609556272173,1.4856375433730321e-05,0.005826029581855028,0.07466082100487823,5.766042917070666e-05,0.00452238660162405,0.08971071025757628,4.917925621203195e-05,0.0032143304713746373,5.685819938640006e-07,5.685819938640006e-07,0.006689199927811771
260,0.014909126015524304,1.5448577360868108e-05,0.006058265631712983,0.07464729498516155,5.9959852522540016e-05,0.004702733531179608,0.0896991411379161,5.114600655426129e-05,0.0033428762453765553,5.913252736185606e-07,5.913252736185606e-07,0.006956767924924241
270,0.014905643401908492,1.6040621675555905e-05,0.006290439872767021,0.07463377301899057,6.225858677160606e-05,0.0048830264134592976,0.0896875688929635,5.3113288196205105e-05,0.003471456744850007,6.140685533731206e-07,6.140685533731206e-07,0.007224335922036713
280,0.014902161715214893,1.6632508413467968e-05,0.0065225523190070465,0.07462025516732443,6.455662155485009e-05,0.005063264435674516,0.08967599329551354,5.508113976269946e-05,0.0036000744942940826,6.368118331276807e-07,6.368118331276807e-07,0.007491903919149184
290,0.014898680955233654,1.7224237610278546e-05,0.006754602984422958,0.07460674149112227,6.685394650921736e-05,0.005243446785036654,0.08966441411836129,5.704959987858041e-05,0.0037287320182078703,6.595551128822406e-07,6.595551128822406e-07,0.007759471916261654
300,0.014895201121754928,1.7815809301661895e-05,0.0069865918830046645,0.07459323205134324,6.915055127165316e-05,0.0054235726487571094,0.08965283113430186,5.9018707168684033e-05,0.00385743184109046,6.822983926368008e-07,6.822983926368008e-07,0.008027039913374126
310,0.014891722214568867,1.8407223523292264e-05,0.007218519028742065,0.07457972690894647,7.144642547910276e-05,0.005603641214047274,0.08964124411613032,6.098850025784637e-05,0.00398617648744094,7.050416723913607e-07,7.050416723913607e-07,0.008294607910486595
320,0.014888244233465622,1.8998480310843917e-05,0.007450384435625065,0.07456622612489114,7.374155876851149e-05,0.005783651668118547,0.08962965283664175,6.295901777090353e-05,0.004114968481758401,7.277849521459207e-07,7.277849521459207e-07,0.008562175907599067
330,0.014884767178235345,1.9589579699991106e-05,0.0076821881176435715,0.07455272976013635,7.60359407768246e-05,0.005963603198182321,0.08961805706863123,6.493029833269152e-05,0.0042438103485419295,7.505282319004808e-07,7.505282319004808e-07,0.008829743904711538
340,0.014881291048668185,2.018052172640807e-05,0.007913930088787479,0.07453923787564128,7.832956114098737e-05,0.006143494991449988,0.08960645658489384,6.690238056804645e-05,0.004372704612290618,7.732715116550408e-07,7.732715116550408e-07,0.00909731190182401
350,0.014877815844554297,2.077130642576908e-05,0.008145610363046696,0.07452575053236506,8.06224094979451e-05,0.006323326235132948,0.08959485115822469,6.887530310180438e-05,0.004501653797503554,7.960147914096007e-07,7.960147914096007e-07,0.009364879898936479
360,0.01487434156568383,2.1361933833748384e-05,0.00837722895441113,0.07451226779126682,8.291447548464307e-05,0.0065030961164425916,0.08958324056141882,7.084910455880137e-05,0.004630660428679829,8.187580711641609e-07,8.187580711641609e-07,0.009632447896048951
370,0.014870868211846938,2.195240398602023e-05,0.008608785876870678,0.07449878971330574,8.520574873802654e-05,0.0066828038225903155,0.08957162456727133,7.282382356387347e-05,0.004759727030318528,8.415013509187209e-07,8.415013509187209e-07,0.009900015893161421
380,0.01486739578283377,2.254271691825888e-05,0.008840281144415247,0.07448531635944096,8.749621889504084e-05,0.006862448540787516,0.08956000294857731,7.479949874185675e-05,0.004888856126918742,8.642446306732808e-07,8.642446306732808e-07,0.01016758389027389
390,0.014863924278557364,2.3132872645247903e-05,0.009071714762842315,0.07447184761251811,8.978590587192445e-05,0.007042031833092112,0.08954837616043797,7.67760527255466e-05,0.005018042661800432,8.869879104278406e-07,8.869879104278406e-07,0.010435151887386359
400,0.01486045369984997,2.372287102550486e-05,0.009303086676668572,0.07445838199347275,9.207506110963562e-05,0.007221573420363577,0.08953674987210793,7.875252174165302e-05,0.005147223643245296,9.097311901824006e-07,9.097311901824006e-07,0.01070271988449883
410,0.014856984046725696,2.4312712056631198e-05,0.00953439688495341,0.07444491915530559,9.436374359805465e-05,0.007401077929259187,0.08952512541080514,8.072868016312584e-05,0.005276384324387311,9.324744699369606e-07,9.324744699369606e-07,0.0109702878816113
420,0.01485351531895873,2.490239577701564e-05,0.00976564540275123,0.07443145909377438,9.665195405835882e-05,0.0075805454163418665,0.08951350279023411,8.270452566020087e-05,0.005405524552954306,9.552177496915205e-07,9.552177496915205e-07,0.01123785587872377
430,0.014850047516323251,2.5491922225046906e-05,0.009996832245116433,0.07441800180463694,9.893969321172544e-05,0.007759975938174543,0.08950188202409932,8.468005590311388e-05,0.00553464417667411,9.779610294460806e-07,9.779610294460806e-07,0.011505423875836241
440,0.014846580638593447,2.6081291439113717e-05,0.010227957427103418,0.074404547283651,0.00010122696177933182,0.00793936955132014,0.0894902631261053,8.665526856210065e-05,0.005663743043274553,1.0007043092006406e-06,1.0007043092006406e-06,0.011772991872948712
450,0.0148431146855435,2.6670503457604796e-05,0.010459020963766587,0.0743910955265744,0.00010351376048235521,0.008118726312341585,0.08947864610995648,8.863016130739699e-05,0.005792821000483463,1.0234475889552006e-06,1.0234475889552006e-06,0.012040559870061182
460,0.014839649656947593,2.725955831890886e-05,0.010690022870160338,0.07437764652916488,0.00010580009004197294,0.008298046277801797,0.08946703098935742,9.060473180923867e-05,0.005921877896028671,1.0461908687097608e-06,1.0461908687097608e-06,0.012308127867173656
470,0.014836185552579912,2.7848456061414635e-05,0.010920963161339073,0.07436420028718024,0.0001080859511793623,0.008477329504263708,0.08945541777801258,9.257897773786149e-05,0.006050913577638007,1.0689341484643208e-06,1.0689341484643208e-06,0.012575695864286127
480,0.01483272237221464,2.8437196723510836e-05,0.01115184185235719,0.07435075679637826,0.00011037134461570062,0.008656576048290242,0.08944380648962647,9.455289676350122e-05,0.006179927893039296,1.0916774282188807e-06,1.0916774282188807e-06,0.012843263861398595
490,0.014829260115625962,2.9025780343586184e-05,0.011382658958269091,0.0743373160525167,0.00011265627107216514,0.008835785966444323,0.08943219713790357,9.652648655639369e-05,0.006308920689960373,1.1144207079734409e-06,1.1144207079734409e-06,0.013110831858511068
500,0.01482579878258806,2.9614206960029407e-05,0.01161341449412918,0.07432387805135336,0.00011494073126993318,0.009014959315288874,0.08942058973654839,9.849974478677463e-05,0.006437891816129061,1.1371639877280007e-06,1.1371639877280007e-06,0.013378399855623536
510,0.01482233837287512,3.020247661122922e-05,0.01184410847499185,0.07431044278864601,0.00011722472593018207,0.009194096151386827,0.08940898429926541,0.00010047266912487988,0.006566841119273195,1.159907267482561e-06,1.159907267482561e-06,0.01364596785273601
520,0.014818878886261325,3.079058933557434e-05,0.012074740915911507,0.07429701026015244,0.00011950825577408905,0.009373196531301099,0.08939738083975915,0.00010244525724094519,0.006695768447120601,1.182650547237121e-06,1.182650547237121e-06,0.013913535849848481
530,0.01481542032252086,3.13785451714535e-05,0.012305311831942549,0.07428358046163043,0.00012179132152283147,0.009552260511594622,0.08938577937173409,0.00010441750680520638,0.00682467364739911,1.205393826991681e-06,1.205393826991681e-06,0.014181103846960951
540,0.014811962681427907,3.1966344157255413e-05,0.012535821238139377,0.07427015338883775,0.0001240739238975866,0.009731288148830319,0.08937417990889471,0.0001063894154878992,0.00695355656783655,1.228137106746241e-06,1.228137106746241e-06,0.014448671844073422
550,0.014808505962756652,3.25539863313688e-05,0.012766269149556392,0.0742567290375322,0.00012635606361953173,0.009910279499571115,0.08936258246494554,0.00010836098095925947,0.00708241705616075,1.250880386500801e-06,1.250880386500801e-06,0.014716239841185893
560,0.014805050166281279,3.314147173218238e-05,0.012996655581247993,0.07424330740347153,0.00012863774140984418,0.010089234620379934,0.08935098705359104,0.00011033220088952297,0.007211254960099541,1.273623666255361e-06,1.273623666255361e-06,0.014983807838298363
570,0.014801595291775969,3.372880039808489e-05,0.013226980548268581,0.07422988848241355,0.00013091895798970123,0.010268153567819701,0.08933939368853573,0.00011230307294892549,0.0073400701273807515,1.296366946009921e-06,1.296366946009921e-06,0.015251375835410835
580,0.01479814133901491,3.431597236746502e-05,0.013457244065672556,0.07421647227011602,0.00013319971408028017,0.010447036398453343,0.0893278023834841,0.0001142735948077028,0.00746886240573221,1.319110225764481e-06,1.319110225764481e-06,0.015518943832523306
590,0.014794688307772284,3.490298767871152e-05,0.013687446148514321,0.07420305876233674,0.00013548001040275835,0.010625883168843789,0.08931621315214064,0.0001162437641360907,0.007597631642881746,1.341853505519041e-06,1.341853505519041e-06,0.015786511829635776
600,0.014791236197822273,3.548984637021309e-05,0.013917586811848272,0.07418964795483347,0.00013775984767831298,0.010804693935553958,0.08930462600820985,0.00011821357860432499,0.007726377686557189,1.364596785273601e-06,1.364596785273601e-06,0.016054079826748245
610,0.014787785008939066,3.607654848035847e-05,0.01414766607072881,0.07417623984336401,0.00014003922662812144,0.010983468755146776,0.08929304096539623,0.00012018303588264145,0.00785510038448637,1.387340065028161e-06,1.387340065028161e-06,0.016321647823860717
620,0.014784334740896844,3.6663094047536365e-05,0.014377683940210339,0.07416283442368614,0.000142318147973361,0.011162207684185174,0.08928145803740425,0.00012215213364127585,0.007983799584397116,1.4100833447827211e-06,1.4100833447827211e-06,0.01658921582097319
630,0.01478088539346979,3.72494831101355e-05,0.014607640435347255,0.07414943169155762,0.00014459661243520892,0.011340910779232069,0.08926987723793844,0.00012412086955046402,0.008112475134017258,1.4328266245372811e-06,1.4328266245372811e-06,0.01685678381808566
640,0.014777436966432089,3.783571570654461e-05,0.014837535571193963,0.07413603164273624,0.00014687462073484256,0.011519578096850393,0.08925829858070329,0.0001260892412804417,0.008241126881074621,1.4555699042918412e-06,1.4555699042918412e-06,0.01712435181519813
650,0.014773989459557926,3.842179187515239e-05,0.015067369362804858,0.0741226342729798,0.00014915217359343915,0.011698209693603067,0.08924672207940326,0.0001280572465014447,0.008369754673297038,1.4783131840464012e-06,1.4783131840464012e-06,0.0173919198123106
660,0.014770542872621483,3.900771165434758e-05,0.015297141825234345,0.07410923957804605,0.00015142927173217606,0.011876805626053021,0.0892351477477429,0.0001300248828837088,0.00849835835841234,1.5010564638009612e-06,1.5010564638009612e-06,0.01765948780942307
670,0.014767097205396946,3.9593475082518896e-05,0.015526852973536821,0.07409584755369278,0.00015370591587223053,0.012055365950763177,0.08922357559942665,0.00013199214809746983,0.008626937784148355,1.5237997435555212e-06,1.5237997435555212e-06,0.017927055806535544
680,0.014763652457658498,4.017908219805506e-05,0.01575650282276669,0.07408245819567778,0.00015598210673477988,0.012233890724296459,0.08921200564815904,0.0001339590398129635,0.008755492798232909,1.5465430233100812e-06,1.5465430233100812e-06,0.018194623803648013
690,0.014760208629180323,4.076453303934479e-05,0.015986091387978348,0.07406907149975883,0.0001582578450410014,0.012412380003215793,0.08920043790764455,0.00013592555570042568,0.008884023248393835,1.5692863030646412e-06,1.5692863030646412e-06,0.018462191800760485
700,0.014756765719736605,4.134982764477681e-05,0.016215618684226198,0.07405568746169372,0.00016053313151207237,0.012590833844084104,0.0891888723915877,0.00013789169343009209,0.00901252898235896,1.5920295828192013e-06,1.5920295828192013e-06,0.018729759797872954
710,0.014753323729101528,4.1934966052739833e-05,0.01644508472656464,0.0740423060772402,0.00016280796686917018,0.012769252303464325,0.08917730911369295,0.00013985745067219857,0.009141009847856115,1.6147728625737613e-06,1.6147728625737613e-06,0.018997327794985426
720,0.014749882657049277,4.251994830162259e-05,0.016674489530048076,0.07402892734215608,0.000165082351833472,0.01294763543791937,0.08916574808766482,0.00014182282509698086,0.00926946569261313,1.6375161423283213e-06,1.6375161423283213e-06,0.019264895792097895
730,0.014746442503354034,4.31047744298138e-05,0.0169038331097309,0.07401555125219911,0.00016735628712615517,0.013125983304012167,0.0891541893272078,0.0001437878143746748,0.009397896364357831,1.6602594220828813e-06,1.6602594220828813e-06,0.019532463789210367
740,0.014743003267789986,4.368944447570218e-05,0.017133115480667524,0.0740021778031271,0.00016962977346839705,0.013304295958305647,0.08914263284602637,0.00014575241617551614,0.00952630171081805,1.6830027018374413e-06,1.6830027018374413e-06,0.01980003178632284
750,0.014739564950131314,4.4273958477676446e-05,0.01736233665791233,0.07398880699069782,0.00017190281158137484,0.013482573457362729,0.08913107865782506,0.00014771662816974066,0.009654681579721613,1.7057459815920013e-06,1.7057459815920013e-06,0.020067599783435308
760,0.014736127550152201,4.485831647412533e-05,0.01759149665651974,0.07397543881066905,0.00017417540218626592,0.013660815857746342,0.08911952677630833,0.00014968044802758418,0.009783035818796353,1.7284892613465614e-06,1.7284892613465614e-06,0.02033516778054778
770,0.014732691067626836,4.5442518503437556e-05,0.01782059549154414,0.07396207325879857,0.00017644754600424755,0.013839023216019413,0.0891079772151807,0.0001516438734192825,0.0099113642757701,1.7512325411011214e-06,1.7512325411011214e-06,0.02060273577766025
780,0.014729255502329399,4.602656460400183e-05,0.018049633178039936,0.07394871033084416,0.000178719243756497,0.01401719558874486,0.08909642998814664,0.00015360690201507137,0.010039666798370678,1.7739758208556814e-06,1.7739758208556814e-06,0.02087030377477272
790,0.014725820854034075,4.661045481420689e-05,0.018278609731061525,0.0739353500225636,0.00018099049616419161,0.014195333032485614,0.08908488510891067,0.00015556953148518658,0.010167943234325922,1.7967191006102414e-06,1.7967191006102414e-06,0.02113787177188519
800,0.014722387122515048,4.7194189172441433e-05,0.018507525165663306,0.07392199232971468,0.00018326130394850872,0.014373435603804602,0.08907334259117727,0.0001575317594998639,0.010296193431363655,1.8194623803648014e-06,1.8194623803648014e-06,0.021405439768997662
810,0.014718954307546503,4.77777677170942e-05,0.018736379496899686,0.07390863724805517,0.0001855316678306255,0.014551503359264742,0.08906180244865095,0.0001594935837293392,0.010424417237211714,1.8422056601193615e-06,1.8422056601193615e-06,0.021673007766110135
820,0.014715522408902622,4.8361190486553905e-05,0.01896517273982506,0.07389528477334285,0.00018780158853171937,0.014729536355428965,0.08905026469503619,0.00016145500184384823,0.010552614499597924,1.8649489398739215e-06,1.8649489398739215e-06,0.021940575763222604
830,0.014712091426357592,4.894445751920927e-05,0.01919390490949383,0.0738819349013355,0.00019007106677296754,0.014907534648860197,0.08903872934403749,0.00016341601151362672,0.010680785066250113,1.8876922196284815e-06,1.8876922196284815e-06,0.022208143760335076
840,0.014708661359685592,4.952756885344902e-05,0.0194225760209604,0.07386858762779092,0.0001923401032755474,0.015085498296121361,0.08902719640935935,0.00016537661040891052,0.010808928784896114,1.9104354993830415e-06,1.9104354993830415e-06,0.022475711757447545
850,0.014705232208660811,5.011052452766187e-05,0.019651186089279165,0.07385524294846688,0.0001946086987606361,0.015263427353775378,0.08901566590470626,0.00016733679619993538,0.010937045503263751,1.9331787791376015e-06,1.9331787791376015e-06,0.022743279754560017
860,0.014701803973057431,5.069332458023653e-05,0.01987973512950452,0.07384190085912114,0.0001968768539494111,0.01544132187838518,0.08900413784378272,0.0001692965665569371,0.011065135069080858,1.9559220588921615e-06,1.9559220588921615e-06,0.023010847751672486
870,0.014698376652649635,5.127596904956176e-05,0.020108223156690884,0.0738285613555115,0.0001991445695630496,0.015619181926513691,0.08899261224029323,0.00017125591915015154,0.011193197330075266,1.9786653386467216e-06,1.9786653386467216e-06,0.023278415748784958
880,0.014694950247211609,5.185845797402623e-05,0.02033665018589264,0.07381522443339573,0.00020141184632272894,0.015797007554723835,0.08898108910794227,0.00017321485164981438,0.011321232133974795,2.0014086184012816e-06,2.0014086184012816e-06,0.02354598374589743
890,0.014691524756517535,5.2440791392018696e-05,0.020565016232164193,0.07380189008853164,0.0002036786849496264,0.015974798819578535,0.08896956846043434,0.00017517336172616143,0.011449239328507284,2.0241518981558416e-06,2.0241518981558416e-06,0.0238135517430099
900,0.014688100180341598,5.302296934192786e-05,0.020793321310559946,0.07378855831667697,0.0002059450861649193,0.016152555777640725,0.08895805031147395,0.00017713144704942853,0.01157721876140056,2.0468951779104016e-06,2.0468951779104016e-06,0.02408111974012237
910,0.014684676518457984,5.3604991862142465e-05,0.021021565436134298,0.07377522911358952,0.00020821105068978486,0.016330278485473318,0.08894653467476558,0.00017908910528985144,0.011705170280382449,2.0696384576649616e-06,2.0696384576649616e-06,0.02434868773723484
920,0.014681253770640874,5.418685899105121e-05,0.02124974862394165,0.07376190247502708,0.00021047657924540047,0.01650796699963925,0.08893502156401373,0.0001810463341176659,0.01183309373318078,2.0923817374195217e-06,2.0923817374195217e-06,0.024616255734347312
930,0.014677831936664453,5.4768570767042816e-05,0.021477870889036396,0.07374857839674742,0.00021274167255294337,0.016685621376701435,0.0889235109929229,0.00018300313120310778,0.011960988967523387,2.1151250171740817e-06,2.1151250171740817e-06,0.02488382373145978
940,0.014674411016302904,5.535012722850603e-05,0.02170593224647295,0.07373525687450831,0.0002150063313335909,0.016863241673222812,0.08891200297519758,0.00018495949421641286,0.012088855831138097,2.1378682969286417e-06,2.1378682969286417e-06,0.025151391728572253
950,0.014670991009330413,5.593152841382953e-05,0.021933932711305698,0.07372193790406754,0.00021727055630852028,0.017040827945766293,0.08890049752454225,0.00018691542082781686,0.012216694171752737,2.1606115766832017e-06,2.1606115766832017e-06,0.025418959725684726
960,0.014667571915521163,5.651277436140207e-05,0.022161872298589045,0.07370862148118291,0.00021953434819890896,0.017218380250894817,0.08888899465466144,0.0001888709087075556,0.01234450383709514,2.1833548564377617e-06,2.1833548564377617e-06,0.025686527722797194
970,0.014664153734649337,5.709386510961238e-05,0.022389751023377404,0.07369530760161218,0.0002217977077259341,0.017395898645171298,0.08887749437925963,0.0001908259555258649,0.012472284674893131,2.2060981361923217e-06,2.2060981361923217e-06,0.025954095719909667
980,0.01466073646648912,5.7674800696849146e-05,0.022617568900725155,0.07368199626111312,0.000224060635610773,0.01757338318515866,0.08886599671204129,0.0001927805589529805,0.012600036532874543,2.2288414159468818e-06,2.2288414159468818e-06,0.026221663717022135
990,0.014657320110814697,5.8255581161501116e-05,0.022845325945686713,0.07366868745544354,0.000226323132574603,0.01775083392741984,0.08885450166671095,0.00019473471665913824,0.012727759258767207,2.2515846957014418e-06,2.2515846957014418e-06,0.026489231714134608
1000,0.014653904667400252,5.883620654195699e-05,0.023073022173316464,0.07365538118036119,0.0002285851993386014,0.017928250928517752,0.0888430092569731,0.00019668842631457385,0.012855452700298945,2.274327975456002e-06,2.274327975456002e-06,0.026756799711247076
1010,0.014650490136019967,5.9416676876605494e-05,0.02330065759866882,0.07364207743162388,0.00023084683662394551,0.01810563424501533,0.08883151949653222,0.0001986416855895232,0.012983116705197594,2.297071255210562e-06,2.297071255210562e-06,0.02702436770835955
1020,0.014647076516448025,5.999699220383538e-05,0.02352823223679819,0.07362877620498937,0.00023310804515181262,0.018282983933475497,0.08882003239909281,0.00020059449215422198,0.01311075112119098,2.319814534965122e-06,2.319814534965122e-06,0.02729193570547202
1030,0.014643663808458614,6.057715256203531e-05,0.023755746102758945,0.07361547749621543,0.00023536882564337996,0.01846030005046117,0.08880854797835938,0.00020254684367890602,0.01323835579600693,2.342557814719682e-06,2.342557814719682e-06,0.02755950370258449
1040,0.014640252011825915,6.115715798959407e-05,0.02398319921160552,0.07360218130105987,0.00023762917881982494,0.018637582652535286,0.0887970662480364,0.00020449873783381114,0.013365930577373277,2.365301094474242e-06,2.365301094474242e-06,0.027827071699696962
1050,0.014636841126324114,6.173700852490033e-05,0.024210591578392286,0.07358888761528047,0.00023988910540232475,0.01881483179626076,0.08878558722182839,0.00020645017228917306,0.013493475313017847,2.388044374228802e-06,2.388044374228802e-06,0.02809463969680943
1060,0.014633431151727393,6.231670420634285e-05,0.024437923218173667,0.07357559643463499,0.00024214860611205673,0.018992047538200524,0.08877411091343984,0.00020840114471522763,0.013620989850668473,2.410787653983362e-06,2.410787653983362e-06,0.028362207693921903
1070,0.014630022087809938,6.289624507231031e-05,0.024665194146004044,0.0735623077548812,0.00024440768167019824,0.019169229934917504,0.08876263733657523,0.00021035165278221062,0.013748474038052983,2.433530933737922e-06,2.433530933737922e-06,0.028629775691034375
1080,0.01462661393434593,6.347563116119146e-05,0.02489240437693783,0.07354902157177692,0.0002466663327979265,0.019346379042974624,0.08875116650493907,0.00021230169416035783,0.013875927722899205,2.456274213492482e-06,2.456274213492482e-06,0.028897343688146844
1090,0.014623206691109556,6.4054862511375e-05,0.025119553926029412,0.07353573788107991,0.0002489245602164188,0.019523494918934806,0.08873969843223585,0.00021425126651990501,0.014003350752934969,2.479017493247042e-06,2.479017493247042e-06,0.029164911685259316
1100,0.014619800357875,6.463393916124968e-05,0.02534664280833321,0.07352245667854795,0.0002511823646468525,0.019700577619360976,0.08872823313217007,0.00021620036753108797,0.014130742975888105,2.501760773001602e-06,2.501760773001602e-06,0.029432479682371785
1110,0.014616394934416445,6.52128611492042e-05,0.02557367103890361,0.07350917795993882,0.00025343974681040486,0.019877627200816064,0.08871677061844623,0.00021814899486414247,0.014258104239486437,2.524504052756162e-06,2.524504052756162e-06,0.029700047679484257
1120,0.014612990420508074,6.57916285136273e-05,0.02580063863279502,0.0734959017210103,0.00025569670742825316,0.020054643719862986,0.0887053109047688,0.00022009714618930439,0.014385434391457804,2.547247332510722e-06,2.547247332510722e-06,0.029967615676596726
1130,0.01460958681592407,6.637024129290768e-05,0.026027545605061833,0.07348262795752017,0.00025795324722157476,0.02023162723306468,0.0886938540048423,0.0002220448191768094,0.01451273327953003,2.5699906122652825e-06,2.5699906122652825e-06,0.030235183673709202
