Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
420,0.014667536630675312,5.651877278519705e-05,0.0221642246216459,0.07395351178109587,0.00017790299721370275,0.013953176252055114,0.08903983874729898,0.00016322741295916895,0.010668458363344378,3.864639831482459e-06,3.864639831482459e-06,0.04546635095861717
430,0.014659709013786723,5.78494676562571e-05,0.0226860657475518,0.07392868653620628,0.00018212328884493258,0.01428417951724961,0.08901692215353826,0.0001671232338984913,0.010923087182907928,3.956655065565375e-06,3.956655065565375e-06,0.04654888312429852
440,0.014651885491450942,5.917946645333991e-05,0.023207633903270554,0.07390386273929246,0.00018634333432028237,0.014615163476100576,0.08899402288909727,0.00017101610885346145,0.011177523454474605,4.048670299648291e-06,4.048670299648291e-06,0.04763141528997989
450,0.014644066061695476,6.050876951176935e-05,0.023728929220301703,0.07387904023979044,0.00019056315923562575,0.014946130136127505,0.08897114163886591,0.00017490592139279148,0.011431759568156306,4.140685533731206e-06,4.140685533731206e-06,0.048713947455661245
460,0.014636250722547829,6.183737716686925e-05,0.024249951830144802,0.07385421888713627,0.00019478278918683644,0.015277081504849913,0.08894827908773414,0.00017879255508519346,0.011685787914064933,4.232700767814122e-06,4.232700767814122e-06,0.049796479621342614
470,0.01462843947203551,6.316528975396347e-05,0.0247707018642994,0.07382939853076596,0.00019900224976978807,0.015608019589787296,0.08892543592059186,0.0001826758934993795,0.011939600882312386,4.324716001897037e-06,4.324716001897037e-06,0.05087901178702396
480,0.014620632308186025,6.449250760837584e-05,0.025291179454265036,0.07380457902011557,0.00020322156658035437,0.01593894639845916,0.08890261282232903,0.00018655582020406166,0.012193190863010565,4.416731235979953e-06,4.416731235979953e-06,0.05196154395270532
490,0.014612829229026882,6.581903106543025e-05,0.02581138473154127,0.07377976020462113,0.00020744076521440907,0.01626986393838502,0.08887981047783555,0.00019043221876795206,0.012446550246271377,4.508746470062868e-06,4.508746470062868e-06,0.053044076118386685
500,0.014605030232585586,6.71448604604505e-05,0.026331317827627647,0.07375494193371868,0.00021165987126782587,0.016600774217084377,0.08885702957200138,0.00019430497275976273,0.012699671422206715,4.6007617041457854e-06,4.6007617041457854e-06,0.05412660828406806
510,0.014597235316889645,6.846999612876048e-05,0.026850978874023712,0.07373012405684425,0.0002158789103364784,0.016931679242076732,0.08883427078971642,0.00019817396574820577,0.012952546780928482,4.692776938228701e-06,4.692776938228701e-06,0.055209140449749415
520,0.014589444479966565,6.9794438405684e-05,0.02737036800222902,0.07370530642343388,0.0002200979080162404,0.017262581020881594,0.0888115348158706,0.00020203908130199334,0.013205168712548586,4.784792172311617e-06,4.784792172311617e-06,0.056291672615430784
530,0.014581657719843854,7.111818762654495e-05,0.02788948534374312,0.07368048888292363,0.00022431688990298551,0.017593481561018465,0.08878882233535389,0.0002059002029898374,0.013457529607178916,4.8768074063945314e-06,4.8768074063945314e-06,0.05737420478111213
540,0.014573875034549016,7.244124412666716e-05,0.028408331030065553,0.0736556712847495,0.00022853588159258749,0.017924382870006857,0.08876613403305615,0.00020975721438045014,0.013709621854931383,4.968822640477448e-06,4.968822640477448e-06,0.0584567369467935
550,0.014566096422109563,7.37636082413745e-05,0.02892690519269588,0.07363085347834754,0.00023275490868092,0.01825528695536627,0.08874347059386738,0.00021360999904254356,0.013961437845917881,5.060837874560363e-06,5.060837874560363e-06,0.059539269112474855
560,0.014558321880552996,7.508528030599077e-05,0.029445207963133633,0.0736060353131538,0.00023697399676385672,0.01858619582461621,0.08872083270267746,0.00021745844054482985,0.014212969970250318,5.152853108643279e-06,5.152853108643279e-06,0.06062180127815622
570,0.014550551407906825,7.640626065583988e-05,0.029963239472878385,0.07358121663860429,0.0002411931714372714,0.018917111485276184,0.08869822104437633,0.000221302422456021,0.014464210618040589,5.244868342726195e-06,5.244868342726195e-06,0.061704333443837585
580,0.014542785002198556,7.772654962624562e-05,0.030480999853429655,0.07355639730413507,0.0002454124582970376,0.01924803594486569,0.08867563630385393,0.00022514182834482914,0.014715152179400597,5.33688357680911e-06,5.33688357680911e-06,0.06278686560951893
590,0.014535022661455696,7.904614755253188e-05,0.03099848923628701,0.07353157715918218,0.00024963188293902923,0.01957897121090425,0.08865307916600018,0.00022897654177996633,0.014965787044442245,5.428898810892026e-06,5.428898810892026e-06,0.0638693977752003
600,0.014527264383705751,8.036505477002251e-05,0.031515707752950005,0.07350675605318165,0.0002538514709591197,0.019909919290911345,0.08863055031570502,0.0002328064463301447,0.015216107603277433,5.520914044974942e-06,5.520914044974942e-06,0.06495192994088167
610,0.014519510166976227,8.168327161404134e-05,0.03203265553491817,0.07348193383556952,0.000258071247953183,0.020240882192406506,0.08860805043785835,0.00023663142556407628,0.015466106246018059,5.6129292790578575e-06,5.6129292790578575e-06,0.06603446210656302
620,0.014511760009294635,8.300079841991223e-05,0.032549332713691065,0.07345711035578181,0.0002622912395170927,0.020571861922909225,0.08858558021735013,0.0002404513630504732,0.015715775362776026,5.704944513140774e-06,5.704944513140774e-06,0.06711699427224439
630,0.014504013908688477,8.431763552295903e-05,0.03306573942076824,0.07343228546325457,0.0002665114712467224,0.020902860489939005,0.0885631403390703,0.0002442661423580475,0.015965107343663236,5.796959747223689e-06,5.796959747223689e-06,0.06819952643792575
640,0.014496271863185263,8.563378325850555e-05,0.033581875787649235,0.07340745900742385,0.00027073196873794584,0.021233879901015353,0.08854073148790874,0.00024807564705551133,0.01621409457879159,5.888974981306605e-06,5.888974981306605e-06,0.06928205860360712
650,0.014488533870812496,8.694924196187572e-05,0.034097741945833614,0.07338263083772567,0.00027495275758663684,0.02156492216365779,0.08851835434875541,0.0002518797607115767,0.016462729458272988,5.9809902153895206e-06,5.9809902153895206e-06,0.07036459076928847
660,0.014480799929597688,8.826401196839332e-05,0.034613338026820914,0.07335780080359607,0.0002791738633886689,0.021895989285385793,0.08849600960650024,0.00025567836689495573,0.01671100437221933,6.073005449472437e-06,6.073005449472437e-06,0.07144712293496984
670,0.01447307003756834,8.957809361338224e-05,0.03512866416211068,0.07333296875447108,0.00028339531173991587,0.022227083273718886,0.08847369794603316,0.0002594713491743605,0.016958911710742514,6.165020683555352e-06,6.165020683555352e-06,0.0725296551006512
680,0.01446534418086065,9.089148925368967e-05,0.03564372127595673,0.07330813533884901,0.0002876169923956681,0.02255819548201318,0.08845141142516952,0.00026326005772117915,0.017206539720338507,6.2570359176382666e-06,6.2570359176382666e-06,0.07361218726633255
690,0.014457622323860227,9.220420494376175e-05,0.03615851174265167,0.07328330281536946,0.00029183852138719394,0.022889295795074028,0.0884291253506255,0.0002670486903936625,0.01745416277082762,6.349051151721182e-06,6.349051151721182e-06,0.0746947194320139
700,0.014449904464055408,9.351624111058068e-05,0.03667303572963948,0.07325847137346787,0.0002960598665104619,0.023220381687095046,0.08840683803034786,0.00027083753484086095,0.01770179966280137,6.441066385804098e-06,6.441066385804098e-06,0.07577725159769527
710,0.01444219060114091,9.48275978060453e-05,0.037187293257272665,0.07323364105893963,0.0003002810199802646,0.023551452547471725,0.0883845493427799,0.0002746266117274156,0.01794945174688991,6.5330816198870134e-06,6.5330816198870134e-06,0.07685978376337663
720,0.014434480734811446,9.613827508205442e-05,0.037701284345903696,0.07320881191758004,0.00030450197401139437,0.023882507765599553,0.08836225916636488,0.0002784159417179678,0.018197120373723386,6.62509685396993e-06,6.62509685396993e-06,0.077942315929058
730,0.014426774864761726,9.744827299050686e-05,0.038215009015885044,0.07318398399518446,0.0003087227208186438,0.024213546730874017,0.08833996737954611,0.0002822055454771587,0.018444806893931943,6.717112088052845e-06,6.717112088052845e-06,0.07902484809473935
740,0.014419072990686463,9.875759158330145e-05,0.03872846728756919,0.07315915733754821,0.0003129432526168054,0.024544568832690614,0.08831767386076686,0.0002859954436696297,0.018692512658145734,6.80912732213576e-06,6.80912732213576e-06,0.0801073802604207
750,0.014411375112280371,0.000100066230912337,0.039241659181308626,0.07313433199046665,0.0003171635616206716,0.024875573460444826,0.08829537848847044,0.00028978565696002206,0.018940239016994907,6.9011425562186765e-06,6.9011425562186765e-06,0.08118991242610207
760,0.014403681229238165,0.00010137419102951233,0.03975458471745581,0.0731095079997351,0.00032138364004503494,0.025206560003532146,0.08827308114110012,0.00029357620601297695,0.019187987321109608,6.993157790301592e-06,6.993157790301592e-06,0.08227244459178343
770,0.014395991341254553,0.00010268147198672625,0.04026724391636323,0.0730846854111489,0.0003256034801046878,0.02553752785134806,0.08825078169709918,0.0002973671114931357,0.01943575892111998,7.085173024384508e-06,7.085173024384508e-06,0.0833549767574648
780,0.01438830544802425,0.00010398807383587762,0.04077963679838338,0.0730598642705034,0.0003298230740144229,0.02586847639328806,0.08822848003491092,0.0003011583940651395,0.01968355516765618,7.177188258467423e-06,7.177188258467423e-06,0.08443750892314615
790,0.01438062354924197,0.00010529399662886522,0.04129176338386872,0.07303504462359393,0.0003340424139890325,0.02619940501874764,0.08820617603297863,0.00030495007439362967,0.019931377411348348,7.2692034925503395e-06,7.2692034925503395e-06,0.08552004108882752
800,0.014372945644602425,0.00010659924041758788,0.04180362369317172,0.07301022651621583,0.00033826149224330923,0.026530313117122287,0.08818386956974558,0.0003087421731432475,0.020179227002826636,7.361218726633255e-06,7.361218726633255e-06,0.08660257325450887
810,0.014365271733800328,0.00010790380525394444,0.04231521774664487,0.07298540999416445,0.00034248030099204557,0.026861200077807488,0.08816156052365508,0.0003125347109786342,0.020427105292721192,7.45323396071617e-06,7.45323396071617e-06,0.08768510542019023
820,0.014357601816530391,0.00010920769118983372,0.042826545564640675,0.0729605951032351,0.0003466988324500339,0.027192065290198734,0.0881392487731504,0.00031632770856443107,0.020675013631662163,7.545249194799086e-06,7.545249194799086e-06,0.0887676375858716
830,0.014349935892487328,0.00011051089827715451,0.04333760716751157,0.07293578188922314,0.0003509170788320669,0.02752290814369152,0.08811693419667481,0.0003201211865652793,0.020922953370279697,7.637264428882003e-06,7.637264428882003e-06,0.08985016975155297
840,0.01434227396136585,0.00011181342656780565,0.04384840257561006,0.07291097039792391,0.0003551350323529369,0.02785372802768132,0.08809461667267163,0.0003239151656458203,0.021170925859203944,7.729279662964917e-06,7.729279662964917e-06,0.09093270191723431
850,0.014334616022860671,0.00011311527611368597,0.04435893180928861,0.07288616067513273,0.00035935268522743644,0.028184524331563637,0.08807229607958413,0.0003277096664706952,0.021418932449065044,7.821294897047833e-06,7.821294897047833e-06,0.09201523408291568
860,0.014326962076666505,0.00011441644696669427,0.04486919488889971,0.07286135276664496,0.00036357002967035804,0.028515296444733957,0.0880499722958556,0.0003315047097045453,0.02166697449049316,7.91331013113075e-06,7.91331013113075e-06,0.09309776624859704
870,0.014319312122478063,0.00011571693917872939,0.04537919183479584,0.07283654671825593,0.0003677870578964942,0.028846043756587773,0.08802764519992932,0.0003353003160120118,0.021915053334118424,8.005325365213666e-06,8.005325365213666e-06,0.09418029841427841
880,0.014311666159990058,0.00011701675280169013,0.04588892266732946,0.07281174257576097,0.00037200376212063736,0.02917676565652057,0.0880053146702486,0.00033909650605773613,0.02216317033057099,8.09734059929658e-06,8.09734059929658e-06,0.09526283057995975
890,0.014304024188897205,0.00011831588788747534,0.04639838740685307,0.07278694038495542,0.00037622013455758006,0.02950746153392784,0.08798298058525669,0.0003428933005063594,0.02241132683048101,8.189355833379496e-06,8.189355833379496e-06,0.09634536274564112
900,0.014296386208894214,0.00011961434448798382,0.046907586073719136,0.07276214019163463,0.00038043616742211475,0.02983813077820507,0.08796064282339691,0.0003466907200225229,0.022659524184478624,8.281371067462412e-06,8.281371067462412e-06,0.09742789491132249
910,0.014288752219675798,0.00012091212265511439,0.04741651868828015,0.07273734204159393,0.00038465185292903395,0.03016877277874775,0.08793830126311253,0.000350488785270868,0.02290776374319399,8.373386301545327e-06,8.373386301545327e-06,0.09851042707700385
920,0.014281122220936672,0.00012220922244076586,0.04792518527088857,0.07271254598062865,0.0003888671832931302,0.03049938692495138,0.08791595578284683,0.0003542875169160358,0.023156046857257244,8.465401535628243e-06,8.465401535628243e-06,0.0995929592426852
930,0.014273496212371548,0.0001235056438968371,0.0484335858418969,0.07268775205453415,0.00039308215072919584,0.03082997260621143,0.08789360626104312,0.0003580869356226677,0.02340437487729854,8.55741676971116e-06,8.55741676971116e-06,0.10067549140836657
940,0.014265874193675136,0.0001248013870752269,0.0489417204216576,0.07266296030910575,0.0003972967474520235,0.031160529211923405,0.08787125257614466,0.0003618870620554049,0.023652749153948036,8.649432003794074e-06,8.649432003794074e-06,0.10175802357404792
950,0.014258256164542153,0.00012609645202783405,0.049449589030523156,0.0726381707901388,0.0004015109656764057,0.03149105613148279,0.08784889460659476,0.00036568791687888863,0.02390117103783586,8.74144723787699e-06,8.74144723787699e-06,0.10284055573972929
960,0.01425064212466731,0.0001273908388065574,0.049957191688846034,0.07261338354342863,0.00040572479761713477,0.03182155275428507,0.08782653223083668,0.00036948952075776024,0.024149641879592173,8.833462471959906e-06,8.833462471959906e-06,0.10392308790541065
970,0.01424303207374532,0.00012868454746329578,0.05046452841697873,0.07258859861477057,0.00040993823548900334,0.03215201846972575,0.08780416532731374,0.00037329189435666093,0.024398163029847122,8.925477706042822e-06,8.925477706042822e-06,0.10500562007109202
980,0.014235426011470894,0.000129977578049948,0.050971599235273723,0.07256381604995998,0.0004141512715068039,0.0324824526672003,0.08778179377446921,0.000377095058340232,0.02464673583923085,9.017492940125739e-06,9.017492940125739e-06,0.10608815223677338
990,0.014227823937538749,0.0001312699306184129,0.05147840416408349,0.07253903589479219,0.00041836389788532885,0.032812854736104215,0.08775941745074636,0.00038089903337311463,0.024895361658373506,9.109508174208653e-06,9.109508174208653e-06,0.10717068440245474
1000,0.014220225851643594,0.00013256160522058926,0.05198494322376049,0.07251425819506253,0.0004225761068393708,0.033143224065833,0.0877370362345885,0.0003847038401199502,0.025144041837905244,9.20152340829157e-06,9.20152340829157e-06,0.1082532165681361
1010,0.014212631753480143,0.0001338526019083759,0.05249121643465721,0.07248948299656635,0.0004267878905837221,0.03347356004578212,0.08771465000443893,0.0003885094992453799,0.025392777728456203,9.293538642374485e-06,9.293538642374485e-06,0.10933574873381746
1020,0.014205041642743109,0.0001351429207336717,0.052997223817126154,0.07246471034509898,0.00043099924133317534,0.03380386206534708,0.08769225863874089,0.00039231603141404495,0.025641570680656534,9.3855538764574e-06,9.3855538764574e-06,0.11041828089949882
1030,0.014197455519127204,0.0001364325617483754,0.05350296539151976,0.07243994028645576,0.00043521015130252303,0.03413412951392337,0.08766986201593771,0.00039612345729058676,0.02589042204513639,9.477569110540316e-06,9.477569110540316e-06,0.11150081306518018
1040,0.014189873382327143,0.0001377215250043859,0.05400844117819055,0.07241517286643202,0.00043942061270655757,0.03446436178090646,0.08764746001447266,0.0003999317975396465,0.026139333172525918,9.569584344623232e-06,9.569584344623232e-06,0.11258334523086155
1050,0.014182295232037637,0.000139009810553602,0.05451365119749097,0.07239040813082312,0.0004436306177600716,0.03479455825569188,0.08762505251278901,0.00040374107282586534,0.026388305413455253,9.661599578706147e-06,9.661599578706147e-06,0.1136658773965429
1060,0.014174721067953398,0.00014029741844792247,0.055018595469773515,0.07236564612542437,0.00044784015867785744,0.03512471832767509,0.08760263938933008,0.0004075513038138848,0.02663734011855456,9.753614812789063e-06,9.753614812789063e-06,0.11474840956222426
1070,0.014167150889769142,0.00014158434873924619,0.05552327401539065,0.07234088689603115,0.0004520492276747077,0.03545484138625158,0.08758022052253912,0.0004113625111683459,0.026886438638453983,9.845630046871979e-06,9.845630046871979e-06,0.11583094172790563
1080,0.014159584697179577,0.00014287060147947193,0.05602768685469488,0.07231613048843874,0.00045625781696541476,0.03578492682081683,0.08755779579085946,0.00041517471555388994,0.027135602323783658,9.937645280954894e-06,9.937645280954894e-06,0.11691347389358697
1090,0.014152022489879422,0.00014415617672049858,0.056531834008038656,0.07229137694844254,0.00046046591876477126,0.03611497402076637,0.08753536507273435,0.0004189879376351583,0.02738483252517375,1.0029660515037811e-05,1.0029660515037811e-05,0.11799600605926835
1100,0.014144464267563384,0.00014544107451422487,0.05703571549577446,0.07226662632183783,0.0004646735252875696,0.03644498237549565,0.08751292824660709,0.0004228021980767922,0.027634130593254393,1.0121675749120726e-05,1.0121675749120726e-05,0.11907853822494971
1110,0.014136910029926179,0.00014672529491254973,0.0575393313382548,0.07224187865442,0.0004688806287486023,0.03677495127440017,0.08749048519092097,0.0004266175175434328,0.027883497878655742,1.021369098320364e-05,1.021369098320364e-05,0.12016107039063105
1120,0.01412935977666252,0.00014800883796737188,0.0580426815558321,0.07221713399198434,0.0004730872213626619,0.03710488010687543,0.08746803578411927,0.0004304339166997215,0.02813293573200794,1.0305706217286558e-05,1.0305706217286558e-05,0.12124360255631245
1130,0.014121813507467117,0.00014929170373059018,0.05854576616885889,0.07219239238032624,0.00047729329534454076,0.03743476826231692,0.08744557990464528,0.0004342514162102994,0.028382445503941138,1.0397721451369473e-05,1.0397721451369473e-05,0.12232613472199379
1140,0.014114271222034687,0.00015057389225410346,0.05904858519768763,0.072167653865241,0.00048149884290903144,0.037764615130120104,0.08742311743094229,0.00043807003673980796,0.02863202854508549,1.0489736685452389e-05,1.0489736685452389e-05,0.12340866688767516
1150,0.014106732920059938,0.00015185540358981053,0.05955113866267079,0.07214291849252397,0.00048570385627092643,0.0380944200996805,0.08740064824145358,0.00044188979895288833,0.028881686206071136,1.0581751919535305e-05,1.0581751919535305e-05,0.12449119905335652
