Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
280,0.009820271913220784,3.055377475246646e-05,0.017972808677921445,0.049221967038068457,0.00013226560352836255,0.015560659238630885,0.05930823495927917,0.00011760005692253927,0.011529417345346987,9.027600426309175e-06,9.027600426309175e-06,0.10620706383893146
290,0.009813885256316213,3.163950642624346e-05,0.018611474368378504,0.04919407983418909,0.00013700642818785584,0.01611840331621833,0.059283386609540696,0.00012182427637808012,0.011943556507654914,9.350014727248789e-06,9.350014727248789e-06,0.11000017326175045
300,0.009807500881862542,3.2724850083367773e-05,0.01924991181374575,0.04916618608234539,0.00014174836600128443,0.016676278353092284,0.059258528692498515,0.00012605012227525104,0.012357855125024611,9.672429028188403e-06,9.672429028188403e-06,0.11379328268456944
310,0.009801118795153054,3.3809804823980546e-05,0.019888120484694436,0.049138285826317095,0.00014649140952609392,0.017234283473658105,0.05923366123977564,0.00013027758923814088,0.01277231267040597,9.994843329128017e-06,9.994843329128017e-06,0.11758639210738843
320,0.00979473900148104,3.4894369748222974e-05,0.020526099851895865,0.049110379109883945,0.00015123555131973,0.017792417802321173,0.05920878428299506,0.00013450667189083846,0.01318692861674887,1.0317257630067629e-05,1.0317257630067629e-05,0.12137950153020739
330,0.009788361506139785,3.5978543956236215e-05,0.0211638493860213,0.04908246597682566,0.00015598078393963823,0.018350680463486847,0.0591838978537798,0.00013873736485743273,0.01360170243700321,1.0639671931007243e-05,1.0639671931007243e-05,0.12517261095302637
340,0.009781986314422578,3.7062326548161455e-05,0.02180136855774203,0.04905454647092198,0.00016072709994326424,0.018909070581560498,0.05915900198375286,0.0001429696627620124,0.014016633604118863,1.0962086231946858e-05,1.0962086231946858e-05,0.1289657203758454
350,0.009775613431622705,3.8145716624139866e-05,0.022438656837729328,0.04902662063595263,0.00016547449188805365,0.019467587280947486,0.05913409670453725,0.0001472035602286665,0.014431721591045736,1.1284500532886472e-05,1.1284500532886472e-05,0.13275882979866438
360,0.009769242863033455,3.922871328431262e-05,0.023075713696654482,0.048998688515697345,0.0001702229523314521,0.020026229686053186,0.05910918204775597,0.00015143905188148374,0.0148469658707337,1.1606914833826085e-05,1.1606914833826085e-05,0.13655193922148334
370,0.009762874628876029,4.031131309107493e-05,0.023712537112397018,0.04897075002087392,0.0001749724964514348,0.020584999582521735,0.059084257903972294,0.00015567615632470927,0.01526236826712836,1.1929329134765697e-05,1.1929329134765697e-05,0.1403450486443023
380,0.009756508824472761,4.139349983963051e-05,0.024349117552723825,0.04894280439129777,0.00017972325347938038,0.021143912174044748,0.05905932345158266,0.00015991501323094745,0.015677942473622298,1.2251743435705309e-05,1.2251743435705309e-05,0.14413815806712127
390,0.009750145466200887,4.2475270745849076e-05,0.02498545337991122,0.04891485156814437,0.0001844752334154582,0.021702968637112727,0.05903437861102106,0.0001641556361264191,0.016093689816315596,1.2574157736644923e-05,1.2574157736644923e-05,0.14793126748994026
400,0.009743784554548805,4.355662572670316e-05,0.025621544545119505,0.04888689163404667,0.00018922842221206696,0.022262167319066696,0.05900942345257355,0.0001683980130624953,0.016509609123774048,1.2896572037584537e-05,1.2896572037584537e-05,0.15172437691275925
410,0.009737426090004908,4.463756469916529e-05,0.02625739099950899,0.048858924671637625,0.0001939828058216052,0.022821506567247667,0.05898445804652619,0.00017264213209054722,0.016925699224563454,1.321898633852415e-05,1.321898633852415e-05,0.15551748633557821
420,0.0097310700730576,4.5718087580208e-05,0.026892992694239996,0.04883095076355017,0.00019873837019647163,0.02338098472899666,0.05895948246316502,0.00017688798126194602,0.01734195894724961,1.3541400639463763e-05,1.3541400639463763e-05,0.1593105957583972
430,0.00972471650419527,4.6798194286803817e-05,0.02752834958047283,0.04880296999241727,0.00020349510128906485,0.023940600151654685,0.058934496772776096,0.00018113554862806279,0.017758387120398313,1.3863814940403377e-05,1.3863814940403377e-05,0.1631037051812162
440,0.009718365383906321,4.787788473592528e-05,0.028163461609367807,0.04877498244087187,0.00020825298505178355,0.024500351182562767,0.058909501045645477,0.0001853848222402687,0.01817498257257536,1.4186229241342991e-05,1.4186229241342991e-05,0.1668968146040352
450,0.009712016712679147,4.895715884454491e-05,0.028798328732085238,0.04874698819154691,0.00021301200743702628,0.02506023616906191,0.0588844953520592,0.0001896357901499349,0.018591744132346558,1.4508643542282603e-05,1.4508643542282603e-05,0.17068992402685415
460,0.009705670491002145,5.0036016529635245e-05,0.029432950899785437,0.04871898732707535,0.00021777215439719178,0.025620253458493145,0.05885947976230334,0.0001938884404084325,0.019008670628277696,1.4831057843222217e-05,1.4831057843222217e-05,0.17448303344967314
470,0.009699326719363712,5.1114457708168816e-05,0.03006732806362871,0.04869097993009013,0.00022253341188467862,0.02618040139819748,0.05883445434666392,0.00019814276106713266,0.019425760888934576,1.515347214416183e-05,1.515347214416183e-05,0.1782761428724921
480,0.009692985398252245,5.2192482297118154e-05,0.03070146017477538,0.04866296608322421,0.00022729576585188546,0.02674067833551593,0.058809419175427015,0.00020239874017740652,0.01984301374288299,1.5475886445101445e-05,1.5475886445101445e-05,0.1820692522953111
490,0.009686646528156142,5.327009021345579e-05,0.031335347184385756,0.04863494586911053,0.00023205920225121093,0.027301082617789515,0.058784374318878674,0.0002066563657906252,0.020260428018688742,1.5798300746041057e-05,1.5798300746041057e-05,0.18586236171813006
500,0.009680310109563798,5.434728137415425e-05,0.031968989043620145,0.04860691937038204,0.00023682370703505368,0.027861612592359253,0.05875931984730494,0.00021091562595815984,0.020678002544917633,1.612071504698067e-05,1.612071504698067e-05,0.18965547114094905
510,0.00967397614296361,5.542405569618607e-05,0.03260238570363886,0.048578886669671695,0.00024158926615581235,0.028422266606566157,0.05873425583099187,0.0002151765087313816,0.02109573615013545,1.6443129347920285e-05,1.6443129347920285e-05,0.19344858056376804
520,0.009667644628843976,5.6500413096523776e-05,0.03323553711560222,0.048550847849612444,0.00024635586556588554,0.028983043007751234,0.05870918234022552,0.0002194390021616616,0.021513627662908,1.6765543648859897e-05,1.6765543648859897e-05,0.197241689986587
530,0.009661315567693294,5.75763534921399e-05,0.03386844323067053,0.04852280299283723,0.00025112349121767197,0.02954394014325552,0.05868409944529193,0.00022370309430037096,0.021931675911801073,1.708795794979951e-05,1.708795794979951e-05,0.201034799409406
540,0.009654988959999958,5.865187680000699e-05,0.034501104000004106,0.048494752181979,0.00025589212906357024,0.030104956360420022,0.05865900721647717,0.0002279687731988809,0.022349879725380477,1.7410372250739125e-05,1.7410372250739125e-05,0.204827908832225
550,0.009648664806252366,5.972698293709755e-05,0.035133519374763264,0.04846669549967072,0.00026066176505597894,0.03066609000658575,0.05863390572406728,0.00023223602690856246,0.022768237932212006,1.7732786551678738e-05,1.7732786551678738e-05,0.20862101825504395
560,0.009642343106938915,6.080167182038413e-05,0.03576568930610831,0.04843863302854532,0.0002654323851472967,0.03122733942909373,0.05860879503834831,0.00023650484348078683,0.02318674936086145,1.805520085261835e-05,1.805520085261835e-05,0.2124141276778629
570,0.009636023862548004,6.187594336683926e-05,0.03639761374519956,0.04841056485123576,0.0002702039752899223,0.031788702975284966,0.05858367522960632,0.00024077521096692512,0.02360541283989462,1.8377615153557965e-05,1.8377615153557965e-05,0.21620723710068193
580,0.009629707073568026,6.294979749343546e-05,0.03702929264319733,0.04838249105037498,0.0002749765214362542,0.03235017899250049,0.05855854636812736,0.00024504711741834856,0.02402422719787731,1.8700029454497578e-05,1.8700029454497578e-05,0.2200003465235009
590,0.00962339274048738,6.402323411714526e-05,0.03766072595126191,0.04835441170859594,0.0002797500095386912,0.03291176582808131,0.05853340852419748,0.00024932055088642814,0.024443191263375304,1.902244375543719e-05,1.902244375543719e-05,0.22379345594631986
600,0.009617080863794463,6.509625315494121e-05,0.038291913620553654,0.048326326908531586,0.0002845244255496318,0.033473461829368445,0.05850826176810273,0.0002535954994225351,0.02486230386495442,1.9344858056376802e-05,1.9344858056376802e-05,0.22758656536913882
610,0.009610771443977671,6.616885452379583e-05,0.03892285560223284,0.04829823673281486,0.00028929975542147475,0.0340352653437029,0.05848310617012917,0.00025787195107804055,0.025281563831180444,1.966727235731642e-05,1.966727235731642e-05,0.23137967479195787
620,0.009604464481525401,6.724103814068164e-05,0.03955355184745978,0.04827014126407872,0.0002940759851066186,0.034597174718425716,0.058457941800562845,0.0002621498939043157,0.025700969990619184,1.9989686658256033e-05,1.9989686658256033e-05,0.23517278421477686
630,0.00959815997692605,6.831280392257119e-05,0.040184002307394814,0.04824204058495611,0.00029885310055746206,0.03515918830087788,0.05843276872968981,0.00026642931595273153,0.026120521171836424,2.0312100959195646e-05,2.0312100959195646e-05,0.23896589363759582
640,0.009591857930668017,6.9384151786437e-05,0.04081420693319823,0.04821393477807998,0.0003036310877264037,0.03572130443840043,0.058407587027796116,0.0002707102052746593,0.026540216203397974,2.0634515260135258e-05,2.0634515260135258e-05,0.24275900306041479
650,0.009585558343239696,7.04550816492516e-05,0.04144416567603034,0.04818582392608329,0.0003084099325658422,0.03628352147833437,0.05838239676516782,0.0002749925499214701,0.02696005391386962,2.095692956107487e-05,2.095692956107487e-05,0.24655211248323375
660,0.009579261215129484,7.152559342798754e-05,0.04207387848705149,0.04815770811159897,0.0003131896210281762,0.03684583776802073,0.058357198012090966,0.00027927633794453516,0.027380033131817173,2.1279343862014482e-05,2.1279343862014482e-05,0.25034522190605274
670,0.00957296654682578,7.259568703961731e-05,0.04270334531742195,0.04812958741725998,0.0003179701390658044,0.03740825165480051,0.05833199083885161,0.0002835615573952255,0.027800152685806424,2.16017581629541e-05,2.16017581629541e-05,0.25413833132887176
680,0.009566674338816979,7.366536240111348e-05,0.04333256611830204,0.04810146192569927,0.00032275147263112524,0.03797076148601473,0.058306775315735804,0.00028784819632491227,0.028220411404403165,2.1924172463893714e-05,2.1924172463893714e-05,0.2579314407516907
690,0.009560384591591479,7.473461942944856e-05,0.0439615408408521,0.048073331719549785,0.00032753360767653753,0.03853336560900441,0.058281551513029606,0.00029213624278496674,0.02864080811617321,2.2246586764833326e-05,2.2246586764833326e-05,0.2617245501745097
700,0.009554097305637674,7.580345804159512e-05,0.04459026943623242,0.04804519688144448,0.0003323165301544399,0.03909606237111057,0.058256319501019053,0.00029642568482675987,0.02906134164968234,2.2569001065772938e-05,2.2569001065772938e-05,0.26551765959732865
710,0.009547812481443966,7.687187815452563e-05,0.045218751855603305,0.048017057494016295,0.00033710022601723087,0.03965885011967421,0.058231079349990215,0.0003007165105016629,0.029482010833496358,2.289141536671255e-05,2.289141536671255e-05,0.2693107690201476
720,0.009541530119498749,7.793987968521265e-05,0.04584698805012508,0.047988913639898184,0.0003418846812173093,0.040221727202036386,0.05820583113022913,0.00030500870786104696,0.029902814496181075,2.3213829667652166e-05,2.3213829667652166e-05,0.27310387844296663
730,0.009535250220290418,7.900746255062874e-05,0.04647497797095808,0.0479607654017231,0.00034666988170707364,0.040784691965538064,0.05818057491202186,0.0003093022649562832,0.030323751466302274,2.353624396859178e-05,2.353624396859178e-05,0.27689698786578565
740,0.009528972784307373,8.007462666774636e-05,0.04710272156926256,0.04793261286212399,0.00035145581343892253,0.04134774275752029,0.05815531076565445,0.0003135971698387427,0.030744820572425755,2.385865826953139e-05,2.385865826953139e-05,0.28069009728860456
750,0.00952269781203801,8.114137195353811e-05,0.04773021879619888,0.047904456103733804,0.0003562424623652547,0.04191087792532407,0.058130038761412955,0.0003178934105597967,0.031166020643117322,2.4181072570471006e-05,2.4181072570471006e-05,0.2844832067114236
760,0.009516425303970726,8.22076983249765e-05,0.04835746960292735,0.04787629520918548,0.00036102981443846867,0.04247409581629043,0.058104758969583434,0.00032219097517081614,0.03158735050694276,2.4503486871410618e-05,2.4503486871410618e-05,0.28827631613424254
770,0.009510155260593917,8.327360569903405e-05,0.04898447394060826,0.04784813026111199,0.00036581785561096326,0.04303739477776038,0.05807947146045192,0.0003264898517231724,0.032008808992467885,2.482590117235023e-05,2.482590117235023e-05,0.2920694255570615
780,0.009503887682395979,8.43390939926833e-05,0.049611231760401935,0.04781996134214626,0.00037060657183513696,0.043600773157074925,0.05805417630430449,0.0003307900282682365,0.03243039492825848,2.514831547328985e-05,2.514831547328985e-05,0.2958625349798806
790,0.009497622569865312,8.540416312289677e-05,0.05023774301346868,0.04779178853492125,0.00037539594906338847,0.044164229301575104,0.05802887357142718,0.0003350914928573796,0.03285210714288036,2.547072977422946e-05,2.547072977422946e-05,0.2996556444026995
800,0.009491359923490312,8.6468813006647e-05,0.050864007650968816,0.04776361192206991,0.00038018597324811644,0.044727761558601926,0.05800356333210604,0.0003393942335419729,0.0332739444648993,2.5793144075169074e-05,2.5793144075169074e-05,0.3034487538255185
810,0.009485099743759372,8.753304356090653e-05,0.05149002562406266,0.04773543158622519,0.00038497663034171945,0.045291368275496395,0.05797824565662713,0.00034369823837338736,0.033695905722881114,2.6115558376108686e-05,2.6115558376108686e-05,0.30724186324833747
820,0.009478842031160895,8.859685470264788e-05,0.052115796883910506,0.04770724761002003,0.0003897679062965961,0.045855047799599535,0.0579529206152765,0.0003480034954029943,0.0341179897453916,2.64379726770483e-05,2.64379726770483e-05,0.31103497267115643
830,0.009472586786183273,8.966024634884357e-05,0.05274132138167268,0.04767906007608739,0.0003945597870651452,0.04641879847825237,0.05792758827834021,0.00035230999268216474,0.03454019536099654,2.676038697798791e-05,2.676038697798791e-05,0.3148280820939754
840,0.009466334009314905,9.072321841646615e-05,0.05336659906850949,0.04765086906706021,0.00039935225859976525,0.046982618658795904,0.05790224871610429,0.0003566177182622698,0.03496252139826174,2.708280127892753e-05,2.708280127892753e-05,0.31862119151679447
850,0.009460083701044186,9.178577082248816e-05,0.05399162989558126,0.04762267466557145,0.0004041453068528548,0.04754650668857115,0.05787690199885481,0.00036092666019468085,0.03538496668575302,2.7405215579867142e-05,2.7405215579867142e-05,0.32241430093961343
860,0.009453835861859517,9.28479034838821e-05,0.05461641381404828,0.04759447695425405,0.00040893891777681285,0.04811046091491915,0.05785154819687783,0.0003652368065307687,0.03580753005203615,2.7727629880806754e-05,2.7727629880806754e-05,0.3262074103624324
870,0.00944759049224929,9.390961631762051e-05,0.055240950775070886,0.04756627601574096,0.0004137330773240376,0.048674479685180884,0.05782618738045938,0.00036954814532190477,0.036230210325676936,2.8050044181746366e-05,2.8050044181746366e-05,0.33000051978525136
880,0.009441347592701906,9.497090924067594e-05,0.05586524072980937,0.047538071932665134,0.000418527771446928,0.04923856134669741,0.05780081961988553,0.00037386066461946005,0.03665300633524118,2.837245848268598e-05,2.837245848268598e-05,0.3337936292080703
890,0.009435107163705759,9.603178217002092e-05,0.05648928362942406,0.04750986478765952,0.00042332298609788256,0.04980270424680971,0.05777544498544231,0.00037817435247480575,0.03707591690929468,2.8694872783625598e-05,2.8694872783625598e-05,0.33758673863088934
900,0.009428869205749247,9.709223502262794e-05,0.05711307942507525,0.04748165466335706,0.00042811870722929987,0.0503669067328588,0.057750063547415804,0.0003824891969393129,0.03749894087640323,2.9017287084565203e-05,2.9017287084565203e-05,0.34137984805370825
910,0.009422633719320766,9.815226771546959e-05,0.057736628067923276,0.047453441642390716,0.00043291492079357876,0.05093116715218573,0.05772467537609204,0.0003868051860643527,0.03792207706513261,2.9339701385504822e-05,2.9339701385504822e-05,0.3451729574765273
920,0.009416400704908715,9.921188016551836e-05,0.058359929509128446,0.04742522580739343,0.00043771161274311766,0.05149548385213148,0.057699280541757075,0.00039112230790129635,0.03834532430404866,2.9662115686444434e-05,2.9662115686444434e-05,0.3489660668993463
930,0.009410170163001488,0.00010027107228974678,0.05898298369985104,0.04739700724099815,0.0004425087690303152,0.05205985518003708,0.05767387911469697,0.00039544055050151487,0.03876868142171714,2.9984529987384047e-05,2.9984529987384047e-05,0.35275917632216525
940,0.009403942094087485,0.00010132984400512742,0.059605790591251415,0.04736878602583783,0.0004473063756075703,0.05262427948324355,0.057648471165197765,0.00039975990191637955,0.039192147246703876,3.0306944288323666e-05,3.0306944288323666e-05,0.35655228574498427
950,0.0093977164986551,0.00010238819522863276,0.06022835013448986,0.04734056224454541,0.00045210441842728137,0.05318875510909192,0.05762305676354552,0.0004040803501972614,0.03961572060757465,3.062935858926328e-05,3.062935858926328e-05,0.36034539516780323
960,0.009391493377192733,0.00010344612587723538,0.060850662280726685,0.047312335979753845,0.00045690288344184705,0.05375328040492317,0.057597635980026284,0.0004084018833955316,0.04003940033289525,3.095177289020289e-05,3.095177289020289e-05,0.3641385045906222
970,0.009385272730188778,0.00010450363586790777,0.0614727269811222,0.04728410731409609,0.00046170175660366597,0.05431785371807834,0.057572208884926104,0.0004127244895625612,0.04046318525123149,3.12741871911425e-05,3.12741871911425e-05,0.36793161401344116
980,0.009379054558131632,0.0001055607251176225,0.062094544186836756,0.04725587633020508,0.0004665010238651368,0.05488247339589844,0.05754677554853105,0.00041704815674972154,0.04088707419114917,3.1596601492082115e-05,3.1596601492082115e-05,0.3717247234362601
990,0.009372838861509693,0.00010661739354335205,0.06271611384903061,0.04722764311071378,0.0004713006711786583,0.05544713778572449,0.05752133604112715,0.0004213728730083836,0.041311065981214076,3.191901579302173e-05,3.191901579302173e-05,0.37551783285907914
1000,0.009366625640811359,0.000107673641062069,0.06333743591886411,0.04719940773825513,0.00047610068449662895,0.05601184523489751,0.05749589043300048,0.00042569862638991863,0.041735159449992024,3.224143009396134e-05,3.224143009396134e-05,0.3793109422818981
1010,0.009360414896525024,0.00010872946759074585,0.06395851034749755,0.04717117029546208,0.00048090104977144743,0.05657659409075851,0.05747043879443707,0.0004300254049456977,0.0421593534260488,3.256384439490096e-05,3.256384439490096e-05,0.3831040517047171
1020,0.009354206629139087,0.00010978487304635516,0.06457933708609126,0.04714293086496758,0.0004857017529555124,0.05714138270064851,0.057444981195722986,0.0004343531967270919,0.04258364673795019,3.288625869584057e-05,3.288625869584057e-05,0.3868971611275361
1030,0.009348000839141944,0.00011083985734586942,0.06519991608580553,0.04711468952940458,0.0004905027800012223,0.057706209411908495,0.05741951770714428,0.0004386819897854724,0.043008038214262,3.320867299678018e-05,3.320867299678018e-05,0.39069027055035505
1040,0.009341797527021993,0.00011189442040626119,0.06582024729780069,0.04708644637140603,0.0004953041168609763,0.05827107257187956,0.05739404839898699,0.00044301177217221044,0.04343252668355004,3.3531087297719795e-05,3.3531087297719795e-05,0.394483379973174
1050,0.009335596693267629,0.00011294856214450302,0.06644033067323706,0.04705820147360487,0.0005001057494871724,0.05883597052790263,0.05736857334153719,0.00044734253193867707,0.0438571109743801,3.385350159865941e-05,3.385350159865941e-05,0.39827648939599297
1060,0.00932939833836725,0.0001140022824775674,0.06706016616327493,0.04702995491863406,0.0005049076638322098,0.05940090162731878,0.05734309260508092,0.0004516742571362434,0.044281789915317976,3.4175915899599026e-05,3.4175915899599026e-05,0.40206959881881205
1070,0.009323202462809254,0.00011505558132242687,0.06767975371907463,0.04700170678912655,0.0005097098458484867,0.05996586421746902,0.05731760625990423,0.00045600693581628065,0.04470656233492947,3.449833020053864e-05,3.449833020053864e-05,0.405862708241631
1080,0.009317009067082034,0.00011610845859605397,0.06829909329179645,0.04697345716771529,0.0005145122814884019,0.06053085664569433,0.057292114376293175,0.00046034055603015985,0.045131427061780374,3.4820744501478244e-05,3.4820744501478244e-05,0.4096558176644499
1090,0.009310818151673991,0.00011716091421542124,0.06891818483260073,0.046945206137033214,0.0005193149567043541,0.06109587725933576,0.05726661702453381,0.0004646751058292522,0.04555638292443649,3.514315880241786e-05,3.514315880241786e-05,0.41344892708726894
1100,0.009304629717073522,0.00011821294809750121,0.06953702829264775,0.04691695377971329,0.0005241178574487419,0.061660924405734334,0.05724111427491218,0.000469010573264929,0.045981428751463625,3.5465573103357475e-05,3.5465573103357475e-05,0.4172420365100879
1110,0.00929844376376902,0.0001192645601592664,0.07015562362309788,0.046888700178388455,0.000528920969673964,0.06222599643223104,0.05721560619771435,0.00047334694638856103,0.04640656337142755,3.5787987404297094e-05,3.5787987404297094e-05,0.421035145932907
1120,0.009292260292248885,0.00012031575031768934,0.07077397077511137,0.04686044541569166,0.0005337242793324188,0.06279109168616691,0.05719009286322635,0.0004776842132515197,0.04683178561289409,3.6110401705236706e-05,3.6110401705236706e-05,0.42482825535572594
1130,0.009286079303001514,0.00012136651848974254,0.07139206969984854,0.04683218957425586,0.0005385277723765052,0.06335620851488295,0.057164574341734255,0.0004820223619051761,0.04725709430442903,3.643281600617632e-05,3.643281600617632e-05,0.4286213647785449
1140,0.009279900796515302,0.00012241686459239857,0.07200992034846974,0.046803932736713995,0.0005433314347586217,0.06392134526572019,0.057139050703524104,0.00048636138040090136,0.047682488274598166,3.675523030711593e-05,3.675523030711593e-05,0.43241447420136386
