Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999098005110148,1.5333913127482315e-06,0.0009019948898519008,0.04996030214868155,6.7486347241368494e-06,0.000793957026369041,0.059965431388742954,5.8766639136966506e-06,0.000576143520950652,2.8322362443327285e-07,2.8322362443327285e-07,0.003332042640391445
20,0.009981964098972822,3.0661031746201285e-06,0.0018035901027177224,0.049920632554151634,1.3492465794222368e-05,0.0015873489169673373,0.05993087989168969,1.1750418412752529e-05,0.0011520018051718165,5.664472488665457e-07,5.664472488665457e-07,0.00666408528078289
30,0.009972954766101251,4.597689762787411e-06,0.0027045233898749473,0.04988097240950424,2.0234690384280448e-05,0.0023805518099153464,0.059896329016056835,1.762406727033766e-05,0.001727849732386045,8.496708732998186e-07,8.496708732998186e-07,0.009996127921174337
40,0.00996395207403513,6.128147414027746e-06,0.0036047925964869092,0.04984132178433285,2.697529666341591e-05,0.003173564313343048,0.0598617787599309,2.3497610811745667e-05,0.0023036873344848695,1.1328944977330912e-06,1.1328944977330912e-06,0.013328170561565777
50,0.009954955991501976,7.657481444664109e-06,0.004504400849802416,0.049801680750645554,3.371427239025658e-05,0.0039663849870890085,0.05982722930088988,2.9371018848720287e-05,0.0028795116518353222,1.416118122166364e-06,1.416118122166364e-06,0.016660213201957222
60,0.009945966519597048,9.18569166850189e-06,0.005403348040295229,0.04976204937563982,4.045160614123094e-05,0.004759012487203639,0.05979268070293814,3.524428050051534e-05,0.0034553216176975827,1.699341746599637e-06,1.699341746599637e-06,0.01999225584234867
70,0.00993698366290282,1.0712777306520706e-05,0.006301633709718061,0.04972242772615044,4.718728655442585e-05,0.005551445476991276,0.059758133018011396,4.111738693806192e-05,0.0040311163664766584,1.98256537103291e-06,1.98256537103291e-06,0.023324298482740115
80,0.009928007426001762,1.2238737579700174e-05,0.0071992573998236305,0.049682815869012194,5.392130226792815e-05,0.006343682619756251,0.05972358629804534,4.699032933229112e-05,0.004606895032577561,2.2657889954661828e-06,2.2657889954661828e-06,0.02665634112313156
90,0.009919037813476353,1.3763571709019908e-05,0.00809621865236465,0.04964321387105986,6.06536419198247e-05,0.007135722578802905,0.05968904059497568,5.286309885413405e-05,0.005182656750405299,2.5490126198994556e-06,2.5490126198994556e-06,0.029988383763523006
100,0.009910074829909061,1.5287278915459526e-05,0.008992517009093839,0.04960362179912823,6.738429414820235e-05,0.00792756401743557,0.0596544959607381,5.873568667452178e-05,0.00575840065436488,2.8322362443327285e-06,2.8322362443327285e-06,0.03332042640391445
110,0.00990111847988236,1.6809858419998646e-05,0.009888152011763908,0.04956403972005208,7.411324759114793e-05,0.008719205598958578,0.059619952447268316,6.460808396438543e-05,0.0063341258788613165,3.1154598687660013e-06,3.1154598687660013e-06,0.03665246904430589
120,0.009892168767978724,1.8331309443616877e-05,0.010783123202127572,0.049524467700666194,8.084049088674832e-05,0.00951064598667627,0.05958541010650202,7.048028189465606e-05,0.006909831558299613,3.3986834931992733e-06,3.3986834931992733e-06,0.03998451168469733
130,0.009883225698780624,1.985163120729384e-05,0.011677430121937551,0.04948490580780535,8.756601267309036e-05,0.010301883843892981,0.05955086899037491,7.63522716362648e-05,0.007485516827084784,3.681907117632547e-06,3.681907117632547e-06,0.04331655432508878
140,0.009874289276870535,2.1370822932009155e-05,0.01257107231294656,0.049445354108304355,9.428980158826089e-05,0.011092917833913044,0.05951632915082269,8.222404436014273e-05,0.008061180819621837,3.96513074206582e-06,3.96513074206582e-06,0.04664859696548023
150,0.009865359506830927,2.2888883838742433e-05,0.013464049316907312,0.04940581266899797,0.00010101184627034677,0.011883746620040794,0.05948179063978105,8.809559123722094e-05,0.008636822670315777,4.248354366499093e-06,4.248354366499093e-06,0.04998063960587167
160,0.009856436393244274,2.4405813148473293e-05,0.014356360675572525,0.04936628155672098,0.00010773213535743485,0.012674368865580567,0.0594472535091857,9.396690343843053e-05,0.00921244151357162,4.5315779909323655e-06,4.5315779909323655e-06,0.05331268224626312
170,0.00984751994069305,2.5921610082181342e-05,0.015248005930694905,0.04932676083830817,0.00011445065748761197,0.0134647832338367,0.059412717810972335,9.983797213470258e-05,0.00978803648379437,4.8148016153656375e-06,4.8148016153656375e-06,0.056644724886654556
180,0.009838610153759728,2.7436273860846204e-05,0.016138984624027176,0.04928725058059433,0.00012116740129896497,0.014254988388113524,0.05937818359707665,0.00010570878849696824,0.010363606715389042,5.09802523979891e-06,5.09802523979891e-06,0.059976767527046
190,0.00982970703702678,2.8949803705447497e-05,0.017029296297322055,0.04924775085041424,0.00012788235542958077,0.015044982991715382,0.05934365091943436,0.00011157934369615854,0.01093915134276064,5.381248864232183e-06,5.381248864232183e-06,0.06330881016743745
200,0.009820810595076676,3.0462198836964835e-05,0.017918940492332256,0.04920826171460267,0.00013459550851754613,0.0158347657079466,0.05930911982998115,0.00011744962890320459,0.011514669500314174,5.664472488665456e-06,5.664472488665456e-06,0.06664085280782889
210,0.009811920832491895,3.1973458476377835e-05,0.018807916750810488,0.04916878323999443,0.00014130684920094798,0.016624335200111525,0.05927459038065271,0.0001233196352890375,0.012090160322454658,5.947696113098729e-06,5.947696113098729e-06,0.06997289544822033
220,0.009803037753854904,3.348358184466611e-05,0.01969622461450947,0.04912931549342428,0.00014801636611787308,0.017413690131514475,0.05924006262338477,0.00012918935402458836,0.012665622943587094,6.230919737532001e-06,6.230919737532001e-06,0.07330493808861177
230,0.00979416136374818,3.499256816280928e-05,0.020583863625181928,0.04908985854172702,0.00015472404790640838,0.018202829165459806,0.059205536610113005,0.00013505877628078826,0.013241056498116497,6.514143361965275e-06,6.514143361965275e-06,0.07663698072900323
240,0.009785291666754193,3.650041665178696e-05,0.021470833324580562,0.04905041245173741,0.00016142988320464065,0.01899175096525184,0.05917101239277312,0.00014092789322856831,0.013816460120447873,6.7973669863985474e-06,6.7973669863985474e-06,0.07996902336939467
250,0.00977642866745542,3.800712653257876e-05,0.02235713325445809,0.04901097729029026,0.00016813386065065678,0.019780454194194913,0.05913649002330082,0.00014679669603885961,0.014391832944986237,7.08059061083182e-06,7.08059061083182e-06,0.08330106600978611
260,0.009767572370434328,3.9512697026164296e-05,0.02324276295656723,0.048971553124220336,0.00017483596888254361,0.020568937515593362,0.0591019695536318,0.00015266517588259317,0.014967174106136585,7.363814235265093e-06,7.363814235265093e-06,0.08663310865017756
270,0.009758722780273392,4.10171273535232e-05,0.0241277219726607,0.048932140020362426,0.00018153619653838796,0.021357199592751522,0.05906745103570176,0.00015853332393070022,0.015542482738303944,7.647037859698366e-06,7.647037859698366e-06,0.089965151290569
