10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4129383520260789,0.3821312103459788,0.2699072442982058,0.0
0.4223209456356336,0.3695858445074608,0.2610455751194929,197.09101762304707
0.4221419181879232,0.36906377499559,0.26067723122343717,0.3399010253614119
0.4221429461008631,0.36906608979377653,0.26067886679969243,0.5098515380421179
0.4221438558094314,0.36906865951542545,0.26068068251118554,0.6798020507228238
0.42217188333591593,0.36910558182837094,0.26070639259655254,4.078812304336943
0.4221857221148656,0.36912359410382334,0.26071911154935545,5.778317431144003
0.4221995652449819,0.36914161004184187,0.26073183307609327,7.477822557951062
0.4224764642617648,0.36950189442971054,0.26098623652243147,41.46792509409226
0.42261436594438534,0.3696814714250094,0.2611130369604158,58.462976362162856
0.4227515048976678,0.3698614280601921,0.2612412236045427,75.45802763023345
0.4255211643022115,0.37345712296409006,0.2637806572487783,415.3590529916454
0.42685095357319863,0.37519773298085773,0.2650093268871529,585.3095656723514
0.42822454089606693,0.3769772100755122,0.2662664465635035,755.2600783530573
0.45362227828675367,0.4025147927124104,0.28430490912294953,4154.270331967176
0.46145586956399315,0.4117426041312544,0.2908220321777535,5853.775458774236
0.47455166305301705,0.4220996902020581,0.298138020355116,7553.280585581296
0.5072329155067961,0.4479290385751458,0.31638235001578985,21379.369653158596
0.5124159594865063,0.45511338561937026,0.3214552573626918,28292.414186947244
0.5268978296652357,0.4697221839351198,0.33177524026425453,35205.45872073589
0.5559294698221864,0.4922994488417567,0.34772027327962335,42602.72936036794
0.5570504731371987,0.4944010131794651,0.3492049896731244,46301.36468018397
0.570164966906376,0.5090301391103176,0.3595383986098096,50000.0
0.5882554152962073,0.5229373985485627,0.36936220605721515,0.0
0.5880007436783868,0.5229687066356944,0.36938426738949914,63.200752315821795
0.5961869822553572,0.5326674884113496,0.37623416666541537,0.23265065526513704
0.6068038624232401,0.5406376017283095,0.38186409234696195,0.34897598289770554
0.6060516523629134,0.5397091690780634,0.38120688895637694,0.46530131053027407
0.6108176876889213,0.5460164704016005,0.3856619766249884,2.7918078631816443
0.6167589194378037,0.5502626196387214,0.38866297327613947,3.9550611395073294
0.6158072146839044,0.548793849781778,0.3876240254461679,5.118314415833014
0.6185439434269059,0.5529840492888778,0.39058340820141957,28.383379942346714
0.6215238406580018,0.5550740788430955,0.39205905369421606,40.01591270560357
0.6208175744242111,0.5525574300120617,0.390282546467213,51.648445468860416
0.6224885669550311,0.555219432223215,0.39216269901214834,284.2991007339974
0.6232210397646013,0.5565271450265673,0.39308673136430694,400.6244283665659
0.6232761534102295,0.553551317539828,0.39098471604998036,516.9497559991344
0.6241126068881023,0.5546076920061019,0.3917315779876967,2843.456308650504
0.6240417410604243,0.5545020573781989,0.3916553207135907,4006.709584976189
0.6241889420846518,0.5542757104684651,0.3914962008367303,5169.962861301874
0.6241164429528047,0.55416035240771,0.391413910781503,10205.668308354667
