Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
180,0.009809103388732891,3.245242391540836e-05,0.019089661126710795,0.04919622534485584,0.00013664169137450732,0.016075493102883212,0.0593374212130794,0.00011263839377650076,0.011042979782009878,2.6290126198994557e-06,2.6290126198994557e-06,0.030929560234111243
190,0.009798615830480669,3.423530881828617e-05,0.02013841695193304,0.0491519616880782,0.00014416651302670729,0.016960766238436148,0.059300834204646116,0.00011885818521016045,0.011652763255898084,2.775068876560537e-06,2.775068876560537e-06,0.03264786913600631
200,0.009788140604365036,3.601609725794365e-05,0.021185939563496264,0.049107739002518185,0.00015168436957190934,0.01784521994963639,0.05926427064470743,0.00012507399039973755,0.012262155921542896,2.9211251332216176e-06,2.9211251332216176e-06,0.03436617803790138
210,0.00977767769948373,3.7794791087765964e-05,0.022232230051627035,0.04906355727221398,0.00015919526372362388,0.018728854555720455,0.059227730534030715,0.00013128580921477784,0.012871157766154691,3.0671813898826983e-06,3.0671813898826983e-06,0.03608448693979645
220,0.009767227104934481,3.957139216113827e-05,0.02327728950655192,0.04901941648120376,0.0001666991981953614,0.01961167037592487,0.059191213873383365,0.00013749364152482716,0.013479768776943839,3.213237646543779e-06,3.213237646543779e-06,0.037802795841691515
230,0.009756788809815025,4.134590233144574e-05,0.02432111901849749,0.0489753166135257,0.0001741961757006322,0.02049366772948614,0.05915472066353276,0.0001436974871994313,0.014087988941120715,3.3592939032048598e-06,3.3592939032048598e-06,0.03952110474358658
240,0.009746362803223097,4.311832345207356e-05,0.025363719677690324,0.048931257653217965,0.0001816861989529468,0.021374846935640797,0.05911825090524626,0.0001498973461081361,0.014695818245895694,3.5053501598659413e-06,3.5053501598659413e-06,0.04123941364548166
250,0.00973594907425643,4.488865737640689e-05,0.026405092574356994,0.04888723958431874,0.00018916927066581565,0.022255208313625367,0.05908180459929125,0.00015609321812048735,0.015303256678479153,3.6514064165270225e-06,3.6514064165270225e-06,0.04295772254737673
260,0.00972554761201276,4.665690595783089e-05,0.02744523879872405,0.048843262390866185,0.00019664539355274905,0.023134752182676355,0.05904538174643511,0.00016228510310603084,0.015910304226081456,3.7974626731881032e-06,3.7974626731881032e-06,0.0446760314492718
270,0.009715158405589818,4.8423071049730735e-05,0.028484159441018075,0.04879932605689849,0.00020411457032725746,0.024013478862030285,0.05900898234744522,0.0001684730009343125,0.016516960875912992,3.943518929849184e-06,3.943518929849184e-06,0.04639434035116687
280,0.009704781444085342,5.018715450549161e-05,0.02952185559146565,0.04875543056645382,0.00021157680370285144,0.024891388670923695,0.05897260640308895,0.00017465691147487803,0.01712322661518412,4.089575186510265e-06,4.089575186510265e-06,0.04811264925306193
290,0.009694416716597066,5.194915817849868e-05,0.030558328340293338,0.04871157590357035,0.00021903209639304125,0.025768481928593084,0.058936253914133686,0.00018083683459727326,0.01772910143110522,4.235631443171346e-06,4.235631443171346e-06,0.04983095815495701
300,0.009684064212222723,5.370908392213709e-05,0.0315935787777277,0.048667762052286255,0.0002264804511113374,0.026644758954274983,0.0588999248813468,0.0001870127701710441,0.018334585310886675,4.381687699832427e-06,4.381687699832427e-06,0.05154926705685208
310,0.009673723920060046,5.546693358979204e-05,0.03262760799399531,0.04862398899663971,0.0002339218705712503,0.027520220067205912,0.05886361930549567,0.0001931847180657363,0.018939678241738853,4.527743956493508e-06,4.527743956493508e-06,0.05326757595874715
320,0.009663395829206773,5.722270903484869e-05,0.033660417079322755,0.04858025672066889,0.00024135635748629032,0.028394865586622384,0.05882733718734767,0.0001993526781508956,0.01954438021087212,4.6738002131545885e-06,4.6738002131545885e-06,0.054985884860642216
330,0.009653079911453455,5.89764150529126e-05,0.03469200885465447,0.04853656520635079,0.00024878391492036704,0.029268695872984352,0.058791078547835926,0.00020551664686789227,0.020148690869401204,4.819856469815668e-06,4.819856469815668e-06,0.05670419376253726
340,0.009642775767369948,6.072811954710879e-05,0.03572242326300517,0.04849291439184997,0.0002562045533855061,0.030141712163000715,0.05875484384062377,0.00021167654709395838,0.020752602656270425,4.965912726476749e-06,4.965912726476749e-06,0.05842250266443234
350,0.009632483228215647,6.247785120334006e-05,0.036751677178435325,0.048449304243796065,0.0002636182785546698,0.031013915124078795,0.058718633251072815,0.00021783234731762057,0.021356112482119664,5.11196898313783e-06,5.11196898313783e-06,0.06014081156632741
360,0.009622202286562217,6.422561128442312e-05,0.0377797713437783,0.04840573474817493,0.00027102509281026223,0.031885305036501436,0.058682446776660714,0.00022398404796767791,0.02195922038898803,5.2580252397989105e-06,5.2580252397989105e-06,0.06185912046822247
370,0.009611932934981325,6.597140105317462e-05,0.03880670650186742,0.04836220589097243,0.0002784249985346874,0.03275588218055145,0.058646284414865114,0.00023013164947292944,0.02256192641891465,5.404081496459992e-06,5.404081496459992e-06,0.06357742937011754
380,0.009601675166044639,6.771522177241129e-05,0.03983248339553605,0.04831871765817442,0.0002858179981103493,0.03362564683651168,0.05861014616316368,0.00023627515226217418,0.023164230613938644,5.550137753121073e-06,5.550137753121073e-06,0.06529573827201261
390,0.009591428972323825,6.945707470494978e-05,0.04085710276761752,0.04827527003576675,0.0002932040939196521,0.034494599284664945,0.05857403201903405,0.00024241455676421125,0.02376613301609914,5.696194009782153e-06,5.696194009782153e-06,0.06701404717390767
400,0.009581194346390548,7.119696111360682e-05,0.04188056536094518,0.048231863009735296,0.0003005832883449997,0.03536273980529408,0.05853794197995388,0.00024854986340783967,0.02436763366743526,5.842250266443234e-06,5.842250266443234e-06,0.06873235607580275
410,0.009570971280816475,7.293488226119908e-05,0.042902871918352396,0.04818849656606591,0.0003079555837687963,0.03623006867868192,0.058501876043400826,0.0002546810726218585,0.024968732609986125,5.9883065231043155e-06,5.9883065231043155e-06,0.07045066497769782
420,0.009560759768173275,7.467083941054323e-05,0.04392402318267248,0.04814517069074444,0.00031532098257344585,0.037096586185111274,0.05846583420685254,0.0002608081848350668,0.025569429885790862,6.134362779765396e-06,6.134362779765396e-06,0.07216897387959288
430,0.009550559801032612,7.6404833824456e-05,0.04494401989673882,0.04810188536975676,0.0003226794871413524,0.03796229260486498,0.05842981646778668,0.0002669312004762636,0.02616972553688859,6.280419036426477e-06,6.280419036426477e-06,0.07388728278148796
440,0.009540371371966153,7.813686676575405e-05,0.04596286280338473,0.04805864058908871,0.00033003109985492,0.03882718821822587,0.05839382282368089,0.000273050119974248,0.026769619605318425,6.426475293087558e-06,6.426475293087558e-06,0.07560559168338303
450,0.009530194473545564,7.986693949725407e-05,0.04698055264544356,0.048015436334726165,0.0003373758230965527,0.03969127330547678,0.05835785327201282,0.000279164943757819,0.027369112133119506,6.572531549748638e-06,6.572531549748638e-06,0.07732390058527809
460,0.009520029098342512,8.159505328177276e-05,0.04799709016574868,0.04797227259265498,0.00034471365924865455,0.04055454814690053,0.05832190781026014,0.00028527567225577566,0.027968203162330948,6.7185878064097195e-06,6.7185878064097195e-06,0.07904220948717317
470,0.009509875238928666,8.33212093821268e-05,0.049012476107133406,0.04792914934886101,0.0003520446106936296,0.04141701302277994,0.05828598643590049,0.00029138230589691714,0.028566892734991876,6.864644063070801e-06,6.864644063070801e-06,0.08076051838906824
480,0.009499732887875688,8.50454090611329e-05,0.05002671121243111,0.04788606658933011,0.0003593686798138819,0.04227866821339786,0.05825008914641151,0.00029748484511004237,0.029165180893141407,7.010700319731882e-06,7.010700319731882e-06,0.08247882729096331
490,0.009489602037755248,8.676765358160772e-05,0.051039796224475124,0.04784302430004815,0.0003666858689918154,0.0431395139990371,0.058214215939270876,0.00030358329032395044,0.02976306767881867,7.156756576392962e-06,7.156756576392962e-06,0.08419713619285837
500,0.009479482681139012,8.848794420636798e-05,0.05205173188609881,0.04780002246700098,0.0003739961806098343,0.0439995506599805,0.05817836681195623,0.0003096776419674404,0.030360553134062787,7.302812833054043e-06,7.302812833054043e-06,0.08591544509475345
510,0.009469374810598645,9.020628219823034e-05,0.05306251894013549,0.04775706107617446,0.00038129961705034255,0.04485877847651088,0.05814254176194522,0.0003157679004693113,0.030957637300912874,7.448869089715124e-06,7.448869089715124e-06,0.08763375399664851
520,0.009459278418705815,9.19226688200115e-05,0.05407215812941853,0.04771414011355445,0.0003885961806957442,0.04571719772891107,0.058106740786715516,0.0003218540662583623,0.03155432022140807,7.594925346376205e-06,7.594925346376205e-06,0.08935206289854358
530,0.009449193498032187,9.363710533452817e-05,0.05508065019678127,0.04767125956512681,0.0003958858739284433,0.04657480869746391,0.05807096388374475,0.0003279361397633923,0.03215060193758748,7.740981603037284e-06,7.740981603037284e-06,0.09107037180043863
540,0.00943912004114943,9.534959300459699e-05,0.05608799588505704,0.04762841941687739,0.0004031686991308439,0.04743161166245222,0.058035211050510585,0.0003340141214132004,0.03274648249149023,7.887037859698365e-06,7.887037859698365e-06,0.0927886807023337
550,0.009429058040629207,9.70601330930347e-05,0.05709419593707923,0.04758561965479206,0.00041044465868535007,0.04828760690415882,0.05799948228449067,0.0003400880116365857,0.03334196192515546,8.033094116359447e-06,8.033094116359447e-06,0.09450698960422878
560,0.009419007489043188,9.876872686265798e-05,0.058099251095681155,0.04754286026485668,0.0004177137549743659,0.049142794702866574,0.05796377758316266,0.00034615781086234725,0.03393704028062228,8.179150373020528e-06,8.179150373020528e-06,0.09622529850612385
570,0.009408968378963038,0.0001004753755762835,0.05910316210369617,0.04750014123305709,0.0004249759903802952,0.04999717533885825,0.057928096944004207,0.00035222351951928407,0.03453171759992981,8.325206629681609e-06,8.325206629681609e-06,0.09794360740801893
580,0.009398940702960424,0.00010218008049672795,0.06010592970395762,0.047457462545379164,0.00043223136728554235,0.05085074909241674,0.05789244036449297,0.00035828513803619523,0.03512599392511718,8.47126288634269e-06,8.47126288634269e-06,0.09966191630991399
590,0.009388924453607011,0.00010388284288680803,0.06110755463929884,0.04741482418780876,0.00043947988807251114,0.051703516243824826,0.05785680784210659,0.0003643426668418798,0.03571986929822351,8.617319143003771e-06,8.617319143003771e-06,0.10138022521180906
600,0.009378919623474468,0.00010558366400934043,0.06210803765255318,0.047372226146331735,0.0004467215551236057,0.052555477073365366,0.05782119937432272,0.0003703961063651368,0.03631334376128792,8.763375399664852e-06,8.763375399664852e-06,0.10309853411370414
610,0.00936892620513446,0.00010728254512714183,0.06310737948655401,0.04732966840693394,0.0004539563708212301,0.053406631861321184,0.057785614958619023,0.0003764454570347653,0.03690641735634954,8.909431656325932e-06,8.909431656325932e-06,0.1048168430155992
620,0.009358944191158652,0.00010897948750302893,0.06410558088413465,0.04728715095560125,0.00046118433754778834,0.054256980887975086,0.05775005459247315,0.0003824907192795643,0.03749909012544748,9.055487912987015e-06,9.055487912987015e-06,0.10653515191749428
630,0.009348973574118714,0.00011067449239981843,0.06510264258812848,0.04724467377831951,0.00046840545768568457,0.055106524433609944,0.05771451827336274,0.00038853189352833304,0.038091362110620884,9.201544169648094e-06,9.201544169648094e-06,0.10825346081938933
640,0.009339014346586311,0.00011236756108032699,0.0660985653413688,0.047202236861074574,0.00047561973361732264,0.055955262778508534,0.057679005998765465,0.00039456898020987034,0.03868323335390885,9.347600426309175e-06,9.347600426309175e-06,0.1099717697212844
650,0.00932906650113311,0.00011405869480737132,0.067093349886689,0.047159840189852316,0.0004828271677251067,0.056803196202953724,0.05764351776615897,0.00040060197975297536,0.03927470389735052,9.493656682970255e-06,9.493656682970255e-06,0.11169007862317946
660,0.009319130030330776,0.0001157478948437681,0.0680869969669224,0.04711748375063859,0.0004900277623914409,0.05765032498722833,0.057608053573020894,0.00040663089258644725,0.039865773782985024,9.639712939631336e-06,9.639712939631336e-06,0.11340838752507452
670,0.009309204926750976,0.00011743516245233402,0.06907950732490235,0.047075167529419246,0.0004972215199987291,0.058496649411615184,0.057572613416828906,0.0004126557191390849,0.04045644305285146,9.785769196292417e-06,9.785769196292417e-06,0.1151266964269696
680,0.009299291182965377,0.00011912049889588577,0.0700708817034622,0.047032891512180146,0.0005044084429293755,0.059342169756397105,0.057537197295060655,0.00041867645983968753,0.041046711748988975,9.931825452953498e-06,9.931825452953498e-06,0.11684500532886467
690,0.009289388791545646,0.00012080390543724005,0.07106112084543531,0.04699065568490716,0.0005115885335657839,0.06018688630185692,0.057501805205193796,0.000424693115117054,0.04163657991343667,1.007788170961458e-05,1.007788170961458e-05,0.11856331423075975
700,0.00927949774506345,0.00012248538333921354,0.07205022549365502,0.04694846003358613,0.0005187617942903587,0.06103079932827748,0.05746643714470598,0.0004307056853999835,0.04222604758823367,1.022393796627566e-05,1.022393796627566e-05,0.12028162313265482
710,0.009269618036090454,0.0001241649338646229,0.07303819639095464,0.04690630454420292,0.0005259282274855037,0.06187390911594161,0.057431093111074846,0.000436714171117275,0.042815114815419116,1.0369994222936742e-05,1.0369994222936742e-05,0.1219999320345499
720,0.009259749657198325,0.00012584255827628488,0.07402503428016756,0.0468641892027434,0.000533087835533623,0.0627162159451321,0.05739577310177807,0.0004427185726977277,0.043403781637032124,1.0516050479597823e-05,1.0516050479597823e-05,0.12371824093644497
730,0.009249892600958728,0.00012751825783701614,0.07501073990412713,0.04682211399519341,0.0005402406208171208,0.06355772009613185,0.05736047711429329,0.0004487188905701406,0.04399204809511183,1.0662106736258904e-05,1.0662106736258904e-05,0.12543654983834004
740,0.009240046859943334,0.00012919203380963335,0.07599531400566666,0.046780078907538825,0.0005473865857184008,0.0643984218492236,0.05732520514609816,0.0004547151251633125,0.044579914231697305,1.0808162992919983e-05,1.0808162992919983e-05,0.12715485874023508
750,0.009230212426723804,0.00013086388745695325,0.07697875732761955,0.04673808392576549,0.0005545257326198674,0.06523832148469028,0.05728995719467033,0.0004607072769060429,0.04516738008882773,1.0954219249581065e-05,1.0954219249581065e-05,0.12887316764213017
760,0.009220389293871808,0.00013253382004179247,0.0779610706128191,0.04669612903585927,0.0005616580639039243,0.06607741928281462,0.057254733257487464,0.00046669534622713045,0.0457544457085422,1.1100275506242144e-05,1.1100275506242144e-05,0.13059147654402523
770,0.009210577453959014,0.00013420183282696773,0.07894225460409866,0.04665421422380603,0.0005687835819529758,0.0669157155238795,0.05721953333202721,0.00047267933355537445,0.04634111113287984,1.1246331762903225e-05,1.1246331762903225e-05,0.13230978544592029
780,0.009200776899557084,0.00013586792707529573,0.0799223100442916,0.04661233947559162,0.0005759022891494259,0.06775321048816774,0.05718435741576721,0.0004786592393195739,0.04692737640387979,1.1392388019564306e-05,1.1392388019564306e-05,0.13402809434781535
790,0.009190987623237687,0.0001375321040495931,0.08090123767623124,0.04657050477720189,0.0005830141878756787,0.06858990445596219,0.05714920550618513,0.00048463506394852787,0.04751324156358116,1.1538444276225387e-05,1.1538444276225387e-05,0.13574640324971043
800,0.00918120961757249,0.00013919436501267661,0.08187903824275093,0.04652871011462272,0.000590119280514138,0.06942579770754563,0.05711407760075861,0.0004906068078710352,0.04809870665402306,1.1684500532886469e-05,1.1684500532886469e-05,0.1374647121516055
810,0.009171442875133159,0.0001408547112273629,0.08285571248668407,0.04648695547383996,0.0005972175694472082,0.07026089052320095,0.05707897369696532,0.0004965744715158954,0.048683771717244646,1.183055678954755e-05,1.183055678954755e-05,0.13918302105350058
820,0.00916168738849136,0.0001425131439564687,0.08383126115086392,0.04644524084083946,0.000604309057057293,0.07109518318321092,0.0570438937922829,0.000502538055311907,0.049268436795284996,1.1976613046208631e-05,1.1976613046208631e-05,0.14090132995539564
830,0.00915194315021876,0.00014416966446281066,0.0848056849781239,0.04640356620160708,0.0006113937457267967,0.07192867596785843,0.057008837884189,0.0005084975596878695,0.049852701930183284,1.2122669302869712e-05,1.2122669302869712e-05,0.14261963885729073
840,0.009142210152887027,0.00014582427400920548,0.08577898471129733,0.04636193154212869,0.0006184716378381234,0.07276136915742626,0.05697380597016128,0.0005144529850725818,0.0504365671639786,1.2268725559530793e-05,1.2268725559530793e-05,0.1443379477591858
850,0.009132488389067824,0.00014747697385846984,0.08675116109321755,0.04632033684839014,0.0006255427357736768,0.07359326303219726,0.056938798047677396,0.0005204043318948427,0.05102003253871007,1.2414781816191874e-05,1.2414781816191874e-05,0.14605625666108085
860,0.00912277785133282,0.00014912776527342044,0.0877222148667179,0.04627878210637729,0.000632607041915861,0.07442435787245422,0.05690381411421499,0.0005263516005834516,0.05160309809641682,1.2560838072852956e-05,1.2560838072852956e-05,0.14777456556297594
870,0.009113078532253682,0.00015077664951687397,0.08869214677463175,0.046237267302076,0.0006396645586470803,0.07525465395848002,0.056868854167251716,0.0005322947915672073,0.05218576387913797,1.2706894329514033e-05,1.2706894329514033e-05,0.14949287446487097
880,0.009103390424402075,0.00015242362785164714,0.08966095755979242,0.04619579242147213,0.0006467152883497386,0.07608415157055747,0.056833918204265234,0.0005382339052749091,0.052768029928912656,1.2852950586175114e-05,1.2852950586175114e-05,0.15121118336676603
890,0.009093713520349668,0.0001540687015405566,0.09062864796503328,0.046154357450551534,0.0006537592334062401,0.07691285098896943,0.0567990062227332,0.000544168942135356,0.053349896287779995,1.2999006842836196e-05,1.2999006842836196e-05,0.15292949226866112
900,0.009084047812668123,0.00015571187184641906,0.09159521873318767,0.04611296237530007,0.0006607963961989885,0.07774075249399863,0.05676411822013325,0.0005500999025773468,0.0539313629977791,1.3145063099497277e-05,1.3145063099497277e-05,0.15464780117055618
910,0.00907439329392911,0.0001573531400320512,0.09256067060708892,0.046071607181703604,0.0006678267791103881,0.078567856365928,0.05672925419394305,0.000556026787029681,0.054512430100949104,1.3291119356158358e-05,1.3291119356158358e-05,0.15636611007245127
920,0.009064749956704296,0.00015899250736026973,0.09352500432957041,0.04603029185574799,0.0006748503845228431,0.07939416288504035,0.05669441414164025,0.0005619495959211572,0.05509309763932913,1.3437175612819439e-05,1.3437175612819439e-05,0.15808441897434633
930,0.009055117793565345,0.0001606299750938913,0.09448822064346545,0.04598901638341908,0.0006818672148187572,0.08021967233161849,0.0566595980607025,0.0005678683296805746,0.0556733656549583,1.358323186948052e-05,1.358323186948052e-05,0.1598027278762414
940,0.009045496797083925,0.00016226554449573266,0.09545032029160744,0.045947780750702744,0.0006888772723805348,0.08104438498594525,0.05662480594860745,0.0005737829887367325,0.056253234189875725,1.3729288126141601e-05,1.3729288126141601e-05,0.16152103677813648
950,0.009035886959831704,0.00016389921682861042,0.09641130401682965,0.04590658494358483,0.0006958805595905795,0.08186830112830346,0.05659003780283276,0.0005796935735184297,0.056832703286120556,1.3875344382802683e-05,1.3875344382802683e-05,0.16323934568003154
960,0.009026288274380345,0.00016553099335534134,0.09737117256196548,0.04586542894805121,0.0007028770788312955,0.08269142103897593,0.05655529362085608,0.0005856000844544653,0.05741177298573189,1.4021400639463764e-05,1.4021400639463764e-05,0.16495765458192663
970,0.009016700733301517,0.00016716087533874207,0.09832992666984827,0.04582431275008773,0.0007098668324850871,0.08351374499824553,0.056520573400155066,0.0005915025219736383,0.057990443330748855,1.4167456896124845e-05,1.4167456896124845e-05,0.1666759634838217
980,0.009007124329166886,0.00016878886404162933,0.09928756708331136,0.04578323633568025,0.0007168498229343581,0.08433527328639505,0.05648587713820736,0.0005974008865047479,0.058568714363210574,1.4313513152785923e-05,1.4313513152785923e-05,0.16839427238571672
990,0.008997559054548118,0.0001704149607268198,0.10024409454518811,0.04574219969081463,0.0007238260525615128,0.08515600618370738,0.05645120483249062,0.0006032951784765931,0.059146586125156185,1.4459569409447004e-05,1.4459569409447004e-05,0.1701125812876118
1000,0.008988004902016882,0.00017203916665713012,0.10119950979831183,0.04570120280147674,0.0007307955237489548,0.08597594397046525,0.05641655648048251,0.0006091853983179729,0.0597240586586248,1.4605625666108085e-05,1.4605625666108085e-05,0.17183089018950687
1010,0.00897846186414484,0.00017366148309537707,0.10215381358551592,0.045660245653652426,0.0007377582388790885,0.08679508692695158,0.05638193207966066,0.0006150715464576864,0.060301132005655525,1.4751681922769166e-05,1.4751681922769166e-05,0.17354919909140193
1020,0.008968929933503664,0.00017528191130437723,0.10310700664963365,0.045619328233327545,0.000744714200334318,0.08761343533344916,0.056347331627502745,0.0006209536233245327,0.06087780620828752,1.4897738179430247e-05,1.4897738179430247e-05,0.17526750799329702
1030,0.008959409102665015,0.00017690045254694742,0.10405908973349846,0.045578450526487964,0.0007516634104970471,0.08843098947024082,0.0563127551214864,0.0006268316293473107,0.06145408130855987,1.5043794436091328e-05,1.5043794436091328e-05,0.17698581689519208
1040,0.008949899364200563,0.0001785171080859042,0.10501006357994364,0.04553761251911954,0.0007586058717496798,0.08924774961760937,0.056278202559089295,0.0006327055649548196,0.06202995734851172,1.518985069275241e-05,1.518985069275241e-05,0.17870412579708717
1050,0.008940400710681974,0.00018013187918406435,0.10595992893180255,0.04549681419720812,0.0007655415864746205,0.09006371605583768,0.05624367393778906,0.0006385754305758583,0.06260543437018219,1.533590694941349e-05,1.533590694941349e-05,0.18042243469898223
1060,0.008930913134680914,0.00018174476710424453,0.10690868653190855,0.04545605554673957,0.0007724705570542729,0.09087888906520855,0.05620916925506337,0.0006444412266392262,0.0631805124156104,1.5481963206074572e-05,1.5481963206074572e-05,0.18214074360087731
1070,0.00892143662876905,0.0001833557731092614,0.10785633712309493,0.04541533655369976,0.0007793927858710412,0.09169326892600482,0.056174688508389865,0.0006503029535737221,0.06375519152683551,1.5628019462735653e-05,1.5628019462735653e-05,0.18385905250277237
1080,0.008911971185518048,0.0001849648984619317,0.10880288144819511,0.045374657204074534,0.0007863082753073293,0.09250685591850931,0.0561402316952462,0.000656160611808145,0.06432947174589657,1.577407571939673e-05,1.577407571939673e-05,0.1855773614046674
1090,0.008902516797499576,0.00018657214442507206,0.10974832025004237,0.045334017483849756,0.0007932170277455416,0.09331965032300488,0.05610579881311003,0.000662014201771294,0.06490335311483274,1.5920131976057812e-05,1.5920131976057812e-05,0.18729567030656247
1100,0.008893073457285298,0.00018817751226149924,0.11069265427147013,0.04529341737901129,0.0008001190455680817,0.09413165241977431,0.05607138985945901,0.0006678637238919682,0.06547683567568315,1.6066188232718896e-05,1.6066188232718896e-05,0.18901397920845758
1110,0.008883641157446883,0.00018978100323402988,0.11163588425531168,0.04525285687554498,0.000807014331157354,0.09494286248910046,0.05603700483177078,0.0006737091785989667,0.06604991947048693,1.6212244489379978e-05,1.6212244489379978e-05,0.19073228811035267
1120,0.008874219890555996,0.00019138261860548067,0.11257801094440038,0.045212335959436696,0.0008139028868957622,0.09575328081126612,0.056002643727523005,0.0006795505663210882,0.06662260454128316,1.6358300746041055e-05,1.6358300746041055e-05,0.1924505970122477
1130,0.008864809649184303,0.00019298235963866834,0.11351903508156959,0.045171854616672294,0.0008207847151657108,0.0965629076665542,0.05596830654419334,0.0006853878874871323,0.06719489093011101,1.6504357002702137e-05,1.6504357002702137e-05,0.19416890591414276
1140,0.008855410425903473,0.00019458022759640957,0.11445895740965267,0.04513141283323763,0.0008276598183496035,0.09737174333524745,0.05593399327925942,0.0006912211425258979,0.06776677867900958,1.6650413259363218e-05,1.6650413259363218e-05,0.19588721481603785
1150,0.008846022213285171,0.00019617622374152097,0.1153977786714829,0.045091010595118566,0.0008345281988298444,0.09817978809762873,0.05589970393019891,0.0006970503318661838,0.06833826783001802,1.67964695160243e-05,1.67964695160243e-05,0.1976055237179329
