Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.009893819569745999,1.8050673143180358e-05,0.010618043025400209,0.04953258879809005,7.945990432469335e-05,0.009348224038199215,0.05959982838797215,6.802917404473497e-05,0.0066695268671308795,2.4403294792693227e-06,2.4403294792693227e-06,0.02870975857963909
110,0.009883260518455662,1.9845711862537644e-05,0.011673948154433907,0.04948600715802747,8.737878313533183e-05,0.010279856839450801,0.059559888208974614,7.481900447431555e-05,0.007335196517089759,2.684362427196255e-06,2.684362427196255e-06,0.031580734437602995
120,0.009872712219751213,2.1638922642293934e-05,0.012728778024878783,0.049439454483109276,9.529273787142502e-05,0.011210910337814706,0.05951996201698526,8.160645711250601e-05,0.008000633050245688,2.9283953751231874e-06,2.9283953751231874e-06,0.03445171029556691
130,0.009862174672569283,2.3430305663221782e-05,0.013782532743071634,0.0493929308249377,0.00010320175976059243,0.012141383501246165,0.059480049857712776,8.839152418882847e-05,0.008665835704787104,3.1724283230501196e-06,3.1724283230501196e-06,0.037322686153530814
140,0.009851647875846508,2.5219861106093742e-05,0.014835212415349257,0.04934643623511499,0.00011110584003045358,0.013071275297700418,0.05944015177686585,9.517419793280499e-05,0.00933080371890245,3.4164612709770522e-06,3.4164612709770522e-06,0.04019366201149473
150,0.009841131828519515,2.7007589151682366e-05,0.01588681714804845,0.049299970765243374,0.00011900496990862801,0.014000584695132705,0.059400267820153195,0.00010195447057395767,0.009995536330780163,3.6604942189039844e-06,3.6604942189039844e-06,0.04306463786945864
160,0.00983062652952494,2.8793489980760203e-05,0.016937347047506,0.0492535344669251,0.00012689914062273522,0.014929310661498258,0.05936039803328348,0.00010873233434180857,0.010660032778608683,3.904527166830916e-06,3.904527166830916e-06,0.04593561372742253
170,0.009820131977799414,3.057756377409981e-05,0.01798680222005871,0.04920712739176239,0.0001347883434003947,0.015857452164752314,0.059320542461965414,0.00011550778146587978,0.011324292300576449,4.148560114757848e-06,4.148560114757848e-06,0.048806589585386445
180,0.009809648172279566,3.2359810712473736e-05,0.01903518277204337,0.0491607495913575,0.000142672569469226,0.016785008172850113,0.059280701151907686,0.00012228080417569338,0.0119883141348719,4.392593062684781e-06,4.392593062684781e-06,0.05167756544335036
190,0.009799175111902031,3.414023097665454e-05,0.020082488809796784,0.04911440111731266,0.00015055181005684866,0.017711977653746897,0.05924087414881899,0.00012905139470077148,0.012652097519683478,4.6366260106117135e-06,4.6366260106117135e-06,0.05454854130131427
200,0.009788712795603442,3.591882474741477e-05,0.021128720439655743,0.049068082021230114,0.00015842605639088212,0.018638359575397893,0.05920106149840802,0.0001358195452706361,0.013315641693199617,4.880658958538645e-06,4.880658958538645e-06,0.05741951715927818
210,0.00977826122232043,3.769559220552697e-05,0.02217387776795704,0.049021792354712095,0.000166295299698946,0.01956415290575835,0.059161263246383475,0.00014258524811480938,0.013978945893608763,5.124691906465578e-06,5.124691906465578e-06,0.06029049301724209
220,0.009767820390989626,3.947053353176371e-05,0.023217960901037477,0.04897553216936083,0.0001741595312086597,0.02048935661278349,0.05912147943845404,0.00014934849546281338,0.014642009359099348,5.36872485439251e-06,5.36872485439251e-06,0.06316146887520599
230,0.009757390300547661,4.1243648906897527e-05,0.024260969945233836,0.04892930151677858,0.0001820187421476428,0.021413969664428562,0.059081710120328416,0.00015610927954417018,0.015304831327859822,5.612757802319442e-06,5.612757802319442e-06,0.06603244473316991
240,0.00974697094993117,4.3014938511700977e-05,0.025302905006882925,0.04888310044856757,0.0001898729237435148,0.022337991028648793,0.059041955337715286,0.00016286759258840182,0.015967411038078607,5.856790750246374e-06,5.856790750246374e-06,0.0689034205911338
250,0.009736562338076784,4.478440252694662e-05,0.02634376619232154,0.048836929016330036,0.0001977220672238953,0.023261419673399442,0.05900221513632335,0.0001696234268250305,0.016629747727944164,6.100823698173307e-06,6.100823698173307e-06,0.07177439644909772
260,0.009726164463921135,4.655204113340701e-05,0.027383553607886472,0.048790787271668225,0.00020556616381640366,0.02418425456663572,0.05896248956186131,0.0001763767744835782,0.01729184063564492,6.34485664610024e-06,6.34485664610024e-06,0.07464537230706164
270,0.009715777326400854,4.8317854511854686e-05,0.02842226735991452,0.04874467526618437,0.00021340520474865955,0.025106494676312884,0.058922778660037846,0.00018312762779356702,0.017953688999369315,6.588889594027173e-06,6.588889594027173e-06,0.07751634816502556
280,0.009705400924452575,5.0081842843062206e-05,0.02945990755474247,0.0486985930514807,0.00022123918124828242,0.02602813897038616,0.058883082476561655,0.00018987597898451904,0.018615292057305787,6.8329225419541044e-06,6.8329225419541044e-06,0.08038732402298945
290,0.009695035257012928,5.184400630780214e-05,0.030496474298707138,0.048652540679159466,0.00022906808454289175,0.026949186416810787,0.058843401057141434,0.00019662182028595636,0.019276649047642782,7.076955489881038e-06,7.076955489881038e-06,0.08325829988095339
300,0.009684680323018547,5.360434508684701e-05,0.0315319676981453,0.04860651820082291,0.00023689190586010706,0.027869635983542,0.05880373444748588,0.00020336514392740103,0.019937759208568728,7.32098843780797e-06,7.32098843780797e-06,0.08612927573891728
310,0.009674336121406063,5.536285936096939e-05,0.03256638785939375,0.04856052566807326,0.00024471063642754796,0.02878948663853505,0.05876408269330368,0.00021010594213837516,0.020598621778272073,7.565021385734902e-06,7.565021385734902e-06,0.0890002515968812
320,0.009664002648323544,5.711954978499749e-05,0.03359973516764558,0.04851456315038328,0.0002525242644348443,0.02970873699233462,0.058724445857302646,0.00021684420425855142,0.02125923571162269,7.809054333661833e-06,7.809054333661833e-06,0.09187122745484509
330,0.009653679653308999,5.887445893747007e-05,0.03463203466910004,0.048468632293178965,0.0002603325101595778,0.03062735413642091,0.05868482550261172,0.00022357966455600805,0.02191957495647138,8.053087281588765e-06,8.053087281588765e-06,0.094742203312809
340,0.009643366972125068,6.0627614738738295e-05,0.03566330278749311,0.048422734175126964,0.00026813519022841735,0.03154531649746086,0.05864522265743177,0.00023031214823659966,0.02257962237613722,8.297120229515697e-06,8.297120229515697e-06,0.09761317917077289
350,0.009633064601586673,6.237901773026548e-05,0.036693539841332626,0.048376868839999705,0.00027593229720005195,0.032462623200006105,0.05860563736635816,0.00023704164771911376,0.023239377227364095,8.54115317744263e-06,8.54115317744263e-06,0.10048415502873682
360,0.009622772538508736,6.412866845351496e-05,0.03772274614912644,0.04833103633156959,0.00028372382363317067,0.03337927336860831,0.058566069673986254,0.00024376815542233776,0.023898838766895858,8.785186125369562e-06,8.785186125369562e-06,0.10335513088670072
370,0.009612490779706176,6.587656744995007e-05,0.03875092202938239,0.048285236693609054,0.0002915097620864626,0.03429526612781912,0.05852651962491142,0.0002504916637650592,0.02455800625147639,9.029219073296494e-06,9.029219073296494e-06,0.10622610674466462
380,0.009602219321993916,6.762271526103411e-05,0.0397780678006083,0.048239469969890494,0.00029929010511861674,0.035210600602190195,0.05848698726372903,0.0002572121651660655,0.025216878937849557,9.273252021223427e-06,9.273252021223427e-06,0.10909708260262854
390,0.00959195816218688,6.936711242823046e-05,0.04080418378131203,0.04819373620418635,0.0003070648452883222,0.036125275916273195,0.05844747263503445,0.00026392965204414414,0.025875456082759228,9.517284969150359e-06,9.517284969150359e-06,0.11196805846059245
400,0.009581707297099985,7.110975949300241e-05,0.041829270290001414,0.04814803544026902,0.000314833975154268,0.03703929119461975,0.05840797578342305,0.0002706441168180826,0.026533736942949276,9.76131791707729e-06,9.76131791707729e-06,0.11483903431855635
410,0.009571466723548158,7.28506569968133e-05,0.042853327645184285,0.04810236772191093,0.0003225974872751432,0.037952645561781545,0.05836849675349019,0.00027735555190666833,0.02719172077516356,1.0005350865004224e-05,1.0005350865004224e-05,0.11771001017652027
420,0.009561236438346315,7.458980548112645e-05,0.04387635616536849,0.048056733092884496,0.00033035537420963675,0.0388653381423102,0.05832903558983125,0.0002840639497286888,0.027849406836145958,1.0249383812931156e-05,1.0249383812931156e-05,0.12058098603448418
430,0.00955101643830938,7.63272054874052e-05,0.044898356169061876,0.04801113159696214,0.00033810762851643793,0.03977736806075739,0.05828959233704158,0.0002907693027029315,0.028506794382640338,1.049341676085809e-05,1.049341676085809e-05,0.1234519618924481
440,0.009540806720252277,7.806285755711287e-05,0.04591932797477227,0.04796556327791627,0.0003458542427542356,0.04068873444167477,0.05825016703971657,0.00029747160324818393,0.02916388267139058,1.0737449708785021e-05,1.0737449708785021e-05,0.126322937750412
450,0.009530607280989924,7.97967622317128e-05,0.04693927190100752,0.047920028179519306,0.0003535952094817188,0.04159943640961397,0.05821075974245157,0.0003041708437832335,0.029820670959140535,1.0981482656711953e-05,1.0981482656711953e-05,0.1291939136083759
460,0.009520418117337245,8.152892005266831e-05,0.04795818826627547,0.04787452634554367,0.00036133052125757675,0.04250947308912667,0.05817137048984196,0.0003108670167268676,0.030477158502634077,1.1225515604638885e-05,1.1225515604638885e-05,0.13206488946633982
470,0.009510239226109161,8.325933156144274e-05,0.04897607738908396,0.04782905781976178,0.00036906017064049836,0.04341884360476451,0.0581319993264831,0.0003175601144978739,0.031133344558615085,1.1469548552565816e-05,1.1469548552565816e-05,0.1349358653243037
480,0.009500070604120591,8.49879972994994e-05,0.04999293958794082,0.04778362264594605,0.00037678415018917275,0.04432754708107914,0.05809264629697036,0.00032425012951503975,0.031789228383827424,1.1713581500492748e-05,1.1713581500492748e-05,0.1378068411822676
490,0.00948991224818646,8.671491780830165e-05,0.0510087751813539,0.0477382208678689,0.0003845024524622889,0.045235582642622216,0.058053311445899106,0.0003309370541971526,0.03244480923501496,1.1957614448419683e-05,1.1957614448419683e-05,0.14067781704023155
500,0.00947976415512169,8.844009362931279e-05,0.052023584487831044,0.047692852529302734,0.0003922150700185359,0.04614294941394539,0.05801399481786471,0.000337620880963,0.03310008636892157,1.2201647396346615e-05,1.2201647396346615e-05,0.14354879289819547
510,0.0094696263217412,9.016352530399614e-05,0.053037367825880075,0.04764751767401999,0.00039992199541660285,0.04704964651960033,0.05797469645746254,0.0003443016022313693,0.033755059042291105,1.2445680344273547e-05,1.2445680344273547e-05,0.14641976875615936
520,0.009459498744859912,9.188521337381507e-05,0.054050125514008854,0.04760221634579307,0.00040762322121517874,0.047955673084138666,0.057935416409287954,0.00035097921042104806,0.03440972651186746,1.2689713292200478e-05,1.2689713292200478e-05,0.14929074461412326
530,0.009449381421292749,9.360515838023286e-05,0.055061857870725206,0.047556948588394404,0.0004153187399729526,0.048861028232112066,0.057896154717936334,0.0003576536979508238,0.03506408803439449,1.293374624012741e-05,1.293374624012741e-05,0.15216172047208718
540,0.00943927434785463,9.532336086471289e-05,0.05607256521453698,0.0475117144455964,0.00042300854424861357,0.04976571108807218,0.05785691142800304,0.00036432505723948386,0.03571814286661606,1.3177779188054342e-05,1.3177779188054342e-05,0.15503269633005107
550,0.00942917752136048,9.703982136871846e-05,0.057082247863952024,0.04746651396117148,0.0004306926266008506,0.050669720776570656,0.05781768658408344,0.0003709932807058158,0.03637189026527606,1.3421812135981274e-05,1.3421812135981274e-05,0.157903672188015
560,0.009419090938625219,9.875454043371289e-05,0.05809090613747816,0.04742134717889205,0.0004383709795883528,0.05157305642215915,0.05777848023077291,0.00037765836076860705,0.037025329487118334,1.3665845083908207e-05,1.3665845083908207e-05,0.1607746480459789
570,0.009409014596463768,0.00010046751860115953,0.059098540353623254,0.04737621414253054,0.0004460435957698093,0.052475717149389325,0.0577392924126668,0.0003843202898466451,0.03767845978888678,1.390987803183514e-05,1.390987803183514e-05,0.16364562390394283
580,0.00939894849169105,0.0001021787564125217,0.06010515083089511,0.047331114895859366,0.000453710467703909,0.05337770208281281,0.05770012317436049,0.0003909790603587174,0.03833128042732523,1.4153910979762072e-05,1.4153910979762072e-05,0.16651659976190672
590,0.009388892621121985,0.0001038882544092627,0.06111073788780158,0.047286049482650944,0.00046137158794934093,0.05427901034698127,0.05766097256044935,0.0003976346647236114,0.038983790659177585,1.4397943927689004e-05,1.4397943927689004e-05,0.1693875756198706
600,0.009378846981571494,0.00010559601313284592,0.06211530184285054,0.04724101794667769,0.0004690269490647944,0.05517964106644639,0.05762184061552874,0.0004042870953601146,0.039635989741187705,1.4641976875615936e-05,1.4641976875615936e-05,0.17225855147783453
610,0.009368811569854502,0.00010730203312473466,0.06311884301454979,0.04719602033171202,0.00047667654360895824,0.05607959336575978,0.05758272738419404,0.0004109363446870145,0.040287876930099456,1.488600982354287e-05,1.488600982354287e-05,0.17512952733579845
620,0.009358786382785929,0.00010900631492639224,0.06412136172140719,0.04715105668152635,0.00048432036414052144,0.0569788663694731,0.0575436329110406,0.0004175824051230985,0.040939451482656715,1.5130042771469801e-05,1.5130042771469801e-05,0.17800050319376234
630,0.009348771417180695,0.000110708859079282,0.06512285828193058,0.04710612703989311,0.0004919584032181733,0.05787745920213803,0.057504557240663806,0.0004242252690871541,0.041590712655603344,1.5374075719396735e-05,1.5374075719396735e-05,0.18087147905172626
640,0.009338766669853723,0.00011240966612486723,0.06612333301462778,0.0470612314505847,0.0004995906534006027,0.05877537098830619,0.057465500417659014,0.0004308649289979688,0.042241659705683214,1.5618108667323666e-05,1.5618108667323666e-05,0.18374245490969018
650,0.009328772137619934,0.00011410873660461133,0.06712278623800666,0.047016369957373544,0.0005072171072464987,0.059672600852529255,0.057426462486621595,0.00043750137727433,0.0428922918896402,1.5862141615250598e-05,1.5862141615250598e-05,0.18661343076765408
660,0.00931878781729425,0.00011580607105997757,0.06812121827057503,0.046971542604032065,0.0005148377573145502,0.060569147919358836,0.05738744349214692,0.00044413460633502527,0.04354260846421816,1.610617456317753e-05,1.610617456317753e-05,0.189484406625618
670,0.009308813705691593,0.0001175016700324293,0.06911862943084075,0.04692674943433267,0.0005224525961634468,0.061465011313346675,0.05734844347883035,0.000450764608598842,0.04419260868616098,1.635020751110446e-05,1.635020751110446e-05,0.1923553824835819
680,0.009298849799626883,0.00011919553406342986,0.07011502003731167,0.04688199049204779,0.0005300616163518769,0.062360190159044336,0.057309462491267255,0.00045739137648456767,0.04484229181221251,1.6594240459031393e-05,1.6594240459031393e-05,0.19522635834154578
690,0.009288896095915045,0.00012088766369444257,0.07111039040849562,0.04683726582094983,0.0005376648104385299,0.0632546835810035,0.05727050057405301,0.0004640149024109898,0.04549165709911664,1.683827340695833e-05,1.683827340695833e-05,0.19809733419950973
700,0.009278952591370996,0.00012257805946693076,0.07210474086290043,0.04679257546481121,0.0005452621709820948,0.06414849070377586,0.05723155777178297,0.00047063517879689576,0.046140703803617227,1.708230635488526e-05,1.708230635488526e-05,0.20096831005747365
710,0.009269019282809661,0.00012426672192235774,0.07309807171903396,0.04674791946740436,0.0005528536905412606,0.06504161065191301,0.05719263412905252,0.000477252198061073,0.046789431182458145,1.7326339302812192e-05,1.7326339302812192e-05,0.20383928591543754
720,0.00925909616704596,0.00012595365160218686,0.07409038329540403,0.04670329787250167,0.0005604393616747165,0.06593404254996664,0.05715372969045701,0.00048386595262230915,0.04743783849238325,1.7570372250739124e-05,1.7570372250739124e-05,0.20671026177340143
730,0.009249183240894816,0.00012763884904788144,0.0750816759105185,0.04665871072387559,0.0005680191769411513,0.06682578552248838,0.057114844500591816,0.0004904764348993916,0.04808592499013643,1.7814405198666056e-05,1.7814405198666056e-05,0.20958123763136535
740,0.009239280501171149,0.00012932231480090482,0.07607194988288518,0.04661415806529851,0.0005755931288992542,0.06771683869402989,0.057075978604052315,0.0004970836373111078,0.04873368993246155,1.805843814659299e-05,1.805843814659299e-05,0.2124522134893293
750,0.00922938794468988,0.0001310040494027203,0.07706120553101192,0.04656963994054286,0.0005831612101077144,0.06860720118914286,0.057037132045433855,0.0005036875522762452,0.049381132576102466,1.830247109451992e-05,1.830247109451992e-05,0.21532318934729314
760,0.009219505568265934,0.00013268405339479124,0.0780494431734066,0.04652515639338106,0.0005907234131252206,0.06949687213237889,0.05699830486933182,0.0005102881722135914,0.05002825217780308,1.8546504042446854e-05,1.8546504042446854e-05,0.21819416520525708
770,0.00920963336871423,0.00013436232731858097,0.07903666312857703,0.04648070746758552,0.0005982797305104622,0.07038585064828966,0.05695949712034157,0.0005168854895419337,0.05067504799430723,1.8790536990373786e-05,1.8790536990373786e-05,0.221065141063221
780,0.009199771342849689,0.00013603887171555282,0.08002286571503106,0.046436293206928665,0.0006058301548221279,0.07127413586142681,0.05692070884305848,0.0005234794966800597,0.051321519282358785,1.9034569938300718e-05,1.9034569938300718e-05,0.2239361169211849
790,0.009189919487487234,0.00013771368712717008,0.0810080512512765,0.04639191365518291,0.0006133746786189071,0.07216172689634201,0.056881940082077906,0.0005300701860467568,0.05196766529870164,1.927860288622765e-05,1.927860288622765e-05,0.2268070927791488
800,0.009180077799441787,0.00013938677409489612,0.08199222005582124,0.046347568856120666,0.0006209132944594885,0.07304862287758689,0.05684319088199523,0.0005366575500608124,0.052613485300079636,1.952263583415458e-05,1.952263583415458e-05,0.2296780686371127
810,0.009170246275528269,0.00014105813316019425,0.08297537244717308,0.04630325885351435,0.0006284459949025616,0.07393482292971312,0.0568044612874058,0.0005432415811410142,0.053258978543236676,1.9766668782081513e-05,1.9766668782081513e-05,0.2325490444950766
820,0.009160424912561601,0.0001427277648645278,0.08395750874383986,0.04625898369113639,0.0006359727725068151,0.07482032617727236,0.056765751342905006,0.0005498222717061494,0.0539041442849166,2.0010701730008445e-05,2.0010701730008445e-05,0.23542002035304052
830,0.009150613707356705,0.0001443956697493601,0.08493862926432946,0.0462147434127592,0.0006434936198309381,0.07570513174481623,0.056727061093088206,0.0005563996141750055,0.054548981781863286,2.0254734677935376e-05,2.0254734677935376e-05,0.2382909962110044
840,0.009140812656728503,0.0001460618483561545,0.08591873432714969,0.04617053806215519,0.0006510085294336198,0.07658923875689644,0.05668839058255077,0.0005629736009663701,0.0551934902908206,2.049876762586231e-05,2.049876762586231e-05,0.24116197206896836
850,0.009131021757491916,0.0001477263012263743,0.08689782425080839,0.046126367683096775,0.000658517493873549,0.07747264633806458,0.05664973985588806,0.0005695442244990308,0.05583766906853242,2.0742800573789243e-05,2.0742800573789243e-05,0.24403294792693225
860,0.009121241006461866,0.0001493890289014828,0.0878758993538134,0.04608223231935639,0.000666020505709415,0.07835535361287234,0.056611108957695444,0.0005761114771917747,0.05648151737174262,2.0986833521716172e-05,2.0986833521716172e-05,0.24690392378489612
870,0.009111470400453275,0.0001510500319229434,0.08885295995467257,0.04603813201470644,0.0006735175574999068,0.07923735970587137,0.0565724979325683,0.0005826753514633895,0.057125034457195044,2.123086646964311e-05,2.123086646964311e-05,0.2497748996428601
880,0.009101709936281063,0.00015270931083221942,0.08982900637189377,0.04599406681291934,0.0006810086418037133,0.08011866374161332,0.05653390682510199,0.0005892358397326628,0.0577682195816336,2.1474899417570042e-05,2.1474899417570042e-05,0.252645875500824
890,0.009091959610760153,0.00015436686617077415,0.0908040389239848,0.045950036757767515,0.0006884937511795237,0.08099926484464984,0.05649533567989188,0.0005957929344183817,0.05841107200180213,2.1718932365496974e-05,2.1718932365496974e-05,0.25551685135878793
900,0.009082219420705466,0.00015602269848007092,0.09177805792945347,0.04590604189302338,0.0006959728781860269,0.08187916213953256,0.056456784541533335,0.0006023466279393339,0.05905359097444449,2.1962965313423906e-05,2.1962965313423906e-05,0.2583878272167518
910,0.009072489362931924,0.00015767680830157307,0.09275106370680768,0.045862082262459344,0.0007034460153819124,0.08275835475081321,0.05641825345462173,0.000608896912714307,0.059695775756304595,2.2206998261350837e-05,2.2206998261350837e-05,0.2612588030747157
920,0.009062769434254447,0.00015932919617674395,0.09372305657455526,0.04581815790984784,0.0007109131553258687,0.08363684180304336,0.05637974246375243,0.0006154437811620882,0.06033762560412629,2.245103120927777e-05,2.245103120927777e-05,0.26412977893267964
930,0.00905305963148796,0.0001609798626470469,0.09469403685120405,0.04577426887896127,0.0007183742905765851,0.08451462242077469,0.0563412516135208,0.000621987225701465,0.060979139774653426,2.26950641572047e-05,2.26950641572047e-05,0.2670007547906435
940,0.009043359951447382,0.00016262880825394517,0.09566400485526186,0.045730415213572066,0.0007258294136927505,0.08539169572855887,0.05630278094852221,0.0006285272387512251,0.0616203175246299,2.2939097105131633e-05,2.2939097105131633e-05,0.2698717306486074
950,0.009033670390947634,0.00016427603353890214,0.09663296090523653,0.04568659695745263,0.0007332785172330541,0.08626806085094753,0.05626433051335203,0.0006350638127301557,0.062261158110799575,2.3183130053058564e-05,2.3183130053058564e-05,0.27274270650657134
960,0.00902399094680364,0.00016592153904338117,0.09760090531963597,0.04564281415437539,0.000740721593756185,0.08714371691249234,0.05622590035260563,0.0006415969400570444,0.06290166078990632,2.3427163000985496e-05,2.3427163000985496e-05,0.2756136823645352
970,0.00901432161583032,0.0001675653253088455,0.09856783841696794,0.04559906684811276,0.0007481586358208323,0.08801866303774496,0.05618749051087837,0.0006481266131506786,0.06354182481869398,2.3671195948912435e-05,2.3671195948912435e-05,0.27848465822249924
980,0.009004662394842596,0.00016920739287675857,0.09953376051574032,0.04555535508243716,0.0007555896359856846,0.088892898351257,0.056149101032765616,0.0006546528244298459,0.06418164945390646,2.391522889683936e-05,2.391522889683936e-05,0.28135563408046305
990,0.008995013280655391,0.00017084774228858364,0.10049867193446095,0.045511678901121,0.0007630145868094314,0.08976642197758014,0.056110731962862745,0.0006611755663133337,0.06482113395228763,2.4159261844766298e-05,2.4159261844766298e-05,0.284226609938427
1000,0.008985374270083623,0.00017248637408578407,0.10146257299163768,0.0454680383479367,0.0007704334808507616,0.09063923304126606,0.05607238334576513,0.0006676948312199295,0.06546027757058133,2.4403294792693223e-05,2.4403294792693223e-05,0.28709758579639083
1010,0.008975745359942217,0.00017412328880982313,0.10242546400577829,0.045424433466656686,0.0007778463106683643,0.09151133066686637,0.05603405522606812,0.0006742106115684208,0.06609907956553145,2.464732774062016e-05,2.464732774062016e-05,0.2899685616543548
1020,0.008966126547046092,0.00017575848700216422,0.1033873452953907,0.04538086430105337,0.0007852530688209286,0.09238271397893277,0.055995747648367095,0.0006807228997775948,0.06673753919388184,2.4891360688547093e-05,2.4891360688547093e-05,0.2928395375123187
1030,0.008956517828210173,0.00017739196920427066,0.10434821717898272,0.045337330894899164,0.0007926537478671436,0.09325338210201688,0.05595746065725742,0.0006872316882662393,0.0673756557123764,2.5135393636474025e-05,2.5135393636474025e-05,0.29571051337028265
1040,0.008946919200249379,0.00017902373595760573,0.10530807997506218,0.04529383329196649,0.0008000483403656979,0.09412333416067033,0.05591919429733447,0.0006937369694531415,0.06801342837775896,2.5379426584400957e-05,2.5379426584400957e-05,0.2985814892282465
1050,0.008937330659978631,0.00018065378780363273,0.1062669340021369,0.04525037153602777,0.0008074368388752812,0.09499256927944484,0.0558809486131936,0.0007002387357570891,0.06865085644677345,2.562345953232789e-05,2.562345953232789e-05,0.30145246508621043
1060,0.008927752204212852,0.00018228212528381514,0.10722477957871478,0.04520694567085541,0.0008148192359545819,0.09586108658289197,0.05584272364943019,0.0007067369795968696,0.06928793917616367,2.586749248025482e-05,2.586749248025482e-05,0.30432344094417435
1070,0.008918183829766963,0.0001839087489396162,0.10818161702330364,0.045163555740221836,0.0008221955241622895,0.09672888519556345,0.05580451945063959,0.0007132316933912701,0.06992467582267353,2.6111525428181752e-05,2.6111525428181752e-05,0.3071944168021382
1080,0.008908625533455887,0.00018553365931249917,0.10913744665441126,0.04512020178789946,0.000829565696057093,0.09759596424201093,0.05576633606141719,0.0007197228695590786,0.07056106564304691,2.6355558376108684e-05,2.6355558376108684e-05,0.31006539266010213
1090,0.008899077312094545,0.0001871568569439275,0.11009226879054557,0.045076883857660704,0.0008369297441976815,0.09846232284678604,0.055728173526358345,0.0007262105005190819,0.07119710789402764,2.6599591324035616e-05,2.6599591324035616e-05,0.31293636851806605
1100,0.008889539162497857,0.0001887783423753644,0.11104608375021435,0.04503360199327799,0.0008442876611427438,0.09932796013444044,0.05569003189005843,0.0007326945786900683,0.07183280183235964,2.6843624271962547e-05,2.6843624271962547e-05,0.31580734437603
1110,0.008880011081480746,0.00019039811614827328,0.11199889185192545,0.04499035623852372,0.0008516394394509691,0.10019287522952576,0.055651911197112804,0.0007391750964908245,0.07246814671478671,2.7087657219889486e-05,2.7087657219889486e-05,0.31867832023399395
1120,0.008870493065858132,0.0001920161788041175,0.11295069341418675,0.044947146637170324,0.0008589850716810463,0.10105706725659368,0.05561381149211684,0.0007456520463401385,0.07310314179805279,2.7331690167816418e-05,2.7331690167816418e-05,0.3215492960919578
1130,0.008860985112444939,0.00019363253088436024,0.11390148875550601,0.04490397323299022,0.0008663245503916649,0.10192053534019585,0.0555757328196659,0.0007521254206567973,0.0737377863389017,2.757572311574335e-05,2.757572311574335e-05,0.32442027194992173
1140,0.008851487218056089,0.00019524717293046504,0.11485127819439118,0.04486083606975581,0.0008736578681415134,0.10278327860488391,0.05553767522435536,0.0007585952118595888,0.07437207959407734,2.7819756063670275e-05,2.7819756063670275e-05,0.32729124780788554
1150,0.008841999379506499,0.0001968601054838951,0.11580006204935003,0.04481773519123953,0.0008809850174892812,0.10364529617520954,0.055499638750780594,0.0007650614123673004,0.07500602082032357,2.8063789011597213e-05,2.8063789011597213e-05,0.3301622236658495
