Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009988727172836652,1.9163806177693734e-06,0.0011272827163349253,0.0499518318879945,8.188579040935189e-06,0.0009633622401100221,0.05996001917727923,6.796739862530783e-06,0.0006663470453461552,1.725240098396739e-07,1.725240098396739e-07,0.002029694233407928
20,0.00997746308681935,3.831275240710726e-06,0.0022536913180651328,0.04990369760379831,1.637140735428872e-05,0.001926047924033967,0.059920054586730755,1.3590720255771275e-05,0.00133242355448738,3.450480196793478e-07,3.450480196793478e-07,0.004059388466815856
30,0.009966208669483723,5.7445261877674085e-06,0.003379133051627887,0.049855590862642525,2.454955335077139e-05,0.0028881827471495753,0.059880100914922,2.038284446326027e-05,0.0019983180846333596,5.175720295190217e-07,5.175720295190217e-07,0.0060890827002237835
40,0.009954963922005152,7.656133259124417e-06,0.00450360779948495,0.04980751168607008,3.2723013368085927e-05,0.0038497662785983433,0.059840158152762925,2.7173114030302472e-05,0.002664030787284556,6.900960393586957e-07,6.900960393586957e-07,0.008118776933631713
50,0.009943728828507158,9.566099153783406e-06,0.005627117149284356,0.04975946009608698,4.089178366521432e-05,0.004810798078260507,0.05980022642015585,3.3961508573505e-05,0.003329559664069118,8.626200491983695e-07,8.626200491983695e-07,0.01014847116703964
60,0.00993250338566266,1.147442443734769e-05,0.006749661433733935,0.049711436112033755,4.9055860954261955e-05,0.0057712777593249345,0.05976030574268576,4.0748023743420855e-05,0.003994904288570671,1.0351440590380435e-06,1.0351440590380435e-06,0.01217816540044757
70,0.009921287590597794,1.3381109598375286e-05,0.007871240940220755,0.04966343975318236,5.721524195899842e-05,0.006731204936352754,0.05972039614252415,4.753265577089488e-05,0.004660064291264204,1.2076680688777172e-06,1.2076680688777172e-06,0.014207859633855496
80,0.009910081440438681,1.5286155125424214e-05,0.008991855956131889,0.049615471038804745,6.536992340319331e-05,0.0076905792239050945,0.059680497641842516,5.431540088677191e-05,0.005325039302624697,1.3801920787173914e-06,1.3801920787173914e-06,0.016237553867263426
90,0.009898884932311456,1.718956150705249e-05,0.010111506768854405,0.04956752998817285,7.351990201061626e-05,0.008649400236543089,0.05964061026281237,6.10962553218968e-05,0.005989828953127137,1.552716088557065e-06,1.552716088557065e-06,0.018267248100671353
100,0.009887698063342247,1.9091329231818133e-05,0.01123019366577537,0.04951961662055861,8.166517450503683e-05,0.009607667588827862,0.059600734027605205,6.78752153071144e-05,0.00665443287324651,1.7252400983967392e-06,1.7252400983967392e-06,0.020296942334079283
110,0.009876520830657182,2.0991458788279163e-05,0.01234791693428186,0.049471730955233974,8.980573761022465e-05,0.010565380895320546,0.05956086895839253,7.465227707326956e-05,0.0073188506934578,1.8977641082364133e-06,1.8977641082364133e-06,0.022326636567487214
120,0.009865353231382391,2.288995066499359e-05,0.013464676861760932,0.04942387301147089,9.79415880499493e-05,0.011522539770582268,0.05952101507734584,8.142743685120711e-05,0.00798308204423599,2.070288118076087e-06,2.070288118076087e-06,0.02435633080089514
130,0.009854195262644003,2.4786805350519437e-05,0.014580473735599668,0.04937604280854129,0.00010607272254798037,0.01247914382917416,0.05948117240663663,8.820069087177188e-05,0.008647126556056066,2.2428121279157608e-06,2.2428121279157608e-06,0.026386025034303064
140,0.00984304692156815,2.6682023333414725e-05,0.01569530784318513,0.04932824036571713,0.00011419913782808753,0.013435192685657356,0.05944134096843642,9.497203536580875e-05,0.009310983859393013,2.415336137755435e-06,2.415336137755435e-06,0.028415719267710998
150,0.009831908205280956,2.8575605102237468e-05,0.01680917947190439,0.04928046570227035,0.00012232083061404028,0.014390685954592971,0.059401520784916687,0.00010174146656416255,0.009974653584721818,2.5878601475951086e-06,2.5878601475951086e-06,0.03044541350111892
160,0.009820779110908555,3.0467551145545687e-05,0.01792208890914452,0.04923271883747289,0.00013043779762960834,0.015345623250542156,0.05936171187824895,0.0001085089806976781,0.010638135362517459,2.7603841574347827e-06,2.7603841574347827e-06,0.03247510773452685
