Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009992120486762169,1.3395172504313542e-06,0.0007879513237831494,0.04996952377605638,5.180958070417133e-06,0.0006095244788726037,0.05997345684347357,4.512336609492987e-06,0.0004423859421071555,1.2476469529241914e-07,1.2476469529241914e-07,0.0014678199446166956
20,0.00998424741465106,2.6779395093198188e-06,0.001575258534894011,0.04993907807008204,1.035672808605471e-05,0.0012184385983593773,0.05994681801699732,9.040937110456313e-06,0.0008863663833780699,2.4952939058483834e-07,2.4952939058483834e-07,0.002935639889233392
30,0.009976380812383764,4.01526189476023e-06,0.0023619187616236645,0.04990861633516847,1.5535223021361642e-05,0.0018276732966307813,0.059920437743757174,1.3525583561281295e-05,0.0013260376040471857,3.742940858772576e-07,3.742940858772576e-07,0.004403459833850089
40,0.00996852069041909,5.3514826287548466e-06,0.003147930958091086,0.04987812209539132,2.0719243783477965e-05,0.002437558092173878,0.05989444258926798,1.794475982444437e-05,0.0017592901788670951,4.990587811696766e-07,4.990587811696766e-07,0.0058712797784667824
50,0.009960666936006264,6.686620878935123e-06,0.003933306399373601,0.04984762870929242,2.590311942028992e-05,0.003047425814151755,0.05986856167064358,2.2344515990591442e-05,0.002190638822607004,6.238234764620957e-07,6.238234764620957e-07,0.0073390997230834785
60,0.009952819511075484,8.020683117167807e-06,0.004718048892451651,0.04981715077646594,3.108436800079217e-05,0.0036569844706814307,0.05984267882964963,2.6744598959563455e-05,0.002622019505839554,7.485881717545149e-07,7.485881717545149e-07,0.008806919667700175
70,0.00994497841706761,9.35366909850637e-06,0.00550215829323904,0.04978668932496022,3.62628147567645e-05,0.004266213500795824,0.05981678722274749,3.1146172132927435e-05,0.0030535462875419055,8.733528670469341e-07,8.733528670469341e-07,0.01027473961231687
80,0.009937143655423504,1.068557857800428e-05,0.006285634457649575,0.04975624538282362,4.14382849199867e-05,0.004875092343527846,0.05979088000639853,3.5550398912250404e-05,0.003485333226691216,9.981175623393534e-07,9.981175623393534e-07,0.011742559556933568
90,0.009929315227584029,1.2016411310715011e-05,0.0070684772415970645,0.04972581997810449,4.6610603722238545e-05,0.005483600437910416,0.059764950337064124,3.995844269909938e-05,0.003917494382264646,1.1228822576317724e-06,1.1228822576317724e-06,0.013210379501550263
100,0.009921493134990047,1.3346167051692033e-05,0.007850686500995312,0.04969541413885119,5.177959639529984e-05,0.006091717222976451,0.05973899137120564,4.43714668950414e-05,0.0043501438132393525,1.2476469529241915e-06,1.2476469529241915e-06,0.014678199446166957
110,0.00991367737908242,1.4674845555988818e-05,0.008632262091758127,0.04966502889311206,5.6945088170950336e-05,0.0066994221377588625,0.05971299626528445,4.879063490164349e-05,0.0047833955785925,1.3724116482166108e-06,1.3724116482166108e-06,0.016146019390783656
120,0.009905867961302007,1.6002446578658832e-05,0.009413203869799313,0.04963466526893548,6.210690428096985e-05,0.007306694621290569,0.05968695817576193,5.321711012047267e-05,0.005217363737301243,1.4971763435090298e-06,1.4971763435090298e-06,0.01761383933540035
130,0.009898064883089674,1.7328969874755558e-05,0.01019351169103268,0.049604324294369784,6.726486995713817e-05,0.00791351411260449,0.05966087025909944,5.765205595309598e-05,0.005652162348342743,1.621941038801449e-06,1.621941038801449e-06,0.019081659280017045
140,0.00989026814588628,1.8654415199332453e-05,0.01097318541137203,0.04957400699746333,7.241881043123503e-05,0.00851986005073353,0.05963472567175836,6.209663580108041e-05,0.006087905470694158,1.7467057340938682e-06,1.7467057340938682e-06,0.02054947922463374
