10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4511498882417807,0.33314086625533046,0.24020654796402344,0.0
0.45151219592843284,0.3324615924038724,0.2489658714404765,198.11918280336866
0.4511747480281884,0.3332615758651812,0.24030220835929214,0.34049105470766483
0.4511757460353853,0.3321032620198025,0.2486821013400238,0.5107365820614973
0.45117696446285505,0.33326478497783796,0.24030455210721824,0.6809821094153297
0.4512047467255863,0.332156299741239,0.24870697662600597,4.0858926564919775
0.45121786031932437,0.3333292716392709,0.2403527227793804,5.788347930030302
0.45122997147466326,0.3321937666197555,0.24872877892053727,7.490803203568626
0.4514492460060353,0.33355248279277255,0.24051000723736962,41.5399086743351
0.45156588524409913,0.33252806451283995,0.24901154190329025,58.56446140971834
0.4516772421682463,0.3338019483189752,0.2406892480227016,75.58901414510159
0.4527850349903997,0.33417284552169507,0.25004276880420917,416.0800688527664
0.4532780717611342,0.3357814088291571,0.2421322846964652,586.3255962065988
0.4538175588128388,0.335317807797407,0.2509193257588816,756.5711235604311
0.45669342505718674,0.33943178946616426,0.24474595115932496,3301.679878524952
0.4581719015454749,0.3402348185195895,0.254615109927252,4574.234256007212
0.45961825560656094,0.3429706824118405,0.24731887793295063,5846.788633489473
0.46607823450450425,0.35080389715807087,0.26117709523837407,16317.021901408174
0.4688088891952183,0.3548571334444122,0.25602814184517925,21552.13853536752
0.47194182830644843,0.35801799376522625,0.26614419621114127,26787.255169326872
0.483792615658775,0.3718222609021926,0.2682747290033436,38393.62758466344
0.48888220975662333,0.3782266041732947,0.28053161198075305,44196.81379233172
0.49461727129965316,0.3852633708979525,0.2780697117303885,50000.0
0.5143077544074891,0.4116950222958939,0.29967918012333844,0.0
0.519292582908857,0.4156381292504355,0.300135130862736,58.023629775027956
0.5285956188234969,0.4270490574225317,0.3132469915655002,0.226116278223562
0.5553772590164242,0.4570930038639871,0.3301570171981671,0.33917441733534304
0.5594958965294695,0.4667858626851818,0.33903528830033774,0.452232556447124
0.5722252036417863,0.47797084270913703,0.3452024968709543,2.713395338682744
0.599284459011899,0.5099585756094421,0.36831572049873335,3.843976729800554
0.5969462796720236,0.5133123592098502,0.3718148813133259,4.974558120918364
0.6115816652681555,0.5266566343572481,0.38044729425646845,27.58618594327456
0.6416090006546502,0.5656180604039395,0.40872645485179404,38.89199985445266
0.61269794925196,0.533214692539048,0.3966812293985617,50.19781376563076
0.6616763405622985,0.5750148601059875,0.4160686324866328,232.2922613392331
0.6545439187764484,0.5137393048564002,0.371731257274402,323.3394851260343
0.6564946878946617,0.5125736618909705,0.37088744445194355,414.38670891283545
0.6600793968421378,0.5194191345156213,0.37584226993907843,1171.5804397397478
0.657930739750427,0.5047979968734226,0.36526151935927664,1550.1773051532039
0.6602172220388928,0.5038977951663458,0.3646092769162863,1928.7741705666601
0.663079844886568,0.5098806235723881,0.3689388246728998,4069.289689299685
0.6603778445790007,0.49656755389444973,0.3593061043138307,5139.547448666198
0.6627532314802018,0.4958931997791427,0.358817478124447,6209.805208032711
0.6650690567734227,0.5010314091434933,0.3625354147017306,10918.044625812825
0.6621919281724076,0.48948192329617696,0.3541790467741474,13272.164334702882
0.6644997438414861,0.4889427012004842,0.35378861557653296,15626.28404359294
0.6664257963700102,0.49337708395362045,0.35699814793608564,21722.344639609324
0.6635908170887206,0.48354075946858477,0.3498801969311502,24770.37493761752
0.6657674964868628,0.48306640259456685,0.3495369007197677,27818.40523562571
0.6674163417155647,0.486951477319845,0.3523482690958839,34997.62863276746
0.6647189117397111,0.47855691834626035,0.3462739379384408,38587.24033133833
0.6667538899103098,0.478105606832477,0.34594735889086037,42176.852029909205
0.6682017975983326,0.4815732380230864,0.3484565066547832,46088.4260149546
0.665663083832716,0.4743258242869709,0.34321250071170073,48044.2130074773
0.6675681970064175,0.47387210970837973,0.3428844756693267,50000.0
0.6688675948268937,0.4770242095910856,0.34516487547172764,0.0
0.6715240605310769,0.48048076015248975,0.34766549468071406,36.30106281095253
0.6723155599093431,0.48173196213672503,0.3485708572644076,0.19339117148846233
0.6735546356574749,0.4833532813485571,0.3497447945825339,0.2900867572326935
0.6798874096884556,0.49209679954509566,0.35607184707729256,0.38678234297692465
0.6791099429535727,0.4927147114177803,0.3565179119191638,2.3206940578615476
0.6825509281206733,0.4968677044355925,0.3595236341505109,3.2876499153038594
0.6869883478531937,0.5047521369092004,0.36522764207216907,4.254605772746171
0.6849078485024002,0.5031596445839717,0.3640758469972226,23.5937229215924
0.6882624344855017,0.5076188173017309,0.3673026601563138,33.26328149601551
0.6890919209698109,0.5105767572831484,0.3694428987722589,42.93284007043863
0.6888557332502585,0.5096822703836764,0.36879560797061056,161.8664294043802
0.6894357238131749,0.5113523689179332,0.3700056049993777,221.333224071351
