Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999483864514776,8.77430324880644e-07,0.0005161354852239082,0.0499797681997005,3.4394060509153557e-06,0.0004046360059900418,0.059983367747056905,2.8274830003247683e-06,0.0002772042157181145,5.5239211450300986e-08,5.5239211450300986e-08,0.000649873075885894
20,0.00998968032154485,1.7543453373754119e-06,0.001031967845514948,0.04995955831386246,6.875086643382313e-06,0.0008088337227508603,0.05996668145919717,5.664151936480941e-06,0.0005553090133804844,1.1047842290060197e-07,1.1047842290060197e-07,0.001299746151771788
30,0.009984525020491138,2.6307465165064756e-06,0.0015474979508861618,0.04993934518785984,1.0311318063826131e-05,0.0012130962428030742,0.059950062522695795,8.489371141714605e-06,0.0008322912884033927,1.6571763435090296e-07,1.6571763435090296e-07,0.0019496192276576816
40,0.00997937274699965,3.5066330100596338e-06,0.0020627253000350784,0.049919120710107276,1.3749479281762876e-05,0.0016175857978544556,0.05993355088333598,1.1296349832881884e-05,0.001107485277733518,2.2095684580120394e-07,2.2095684580120394e-07,0.002599492303543576
50,0.009974223495866616,4.382005702675146e-06,0.002577650413338321,0.0498988850008922,1.7189549848325858e-05,0.0020222999821559833,0.05991714564641607,1.4085240109267082e-05,0.0013809058930654,2.761960572515049e-07,2.761960572515049e-07,0.003249365379429469
60,0.009969077240108544,5.256869181547485e-06,0.0030922759891455795,0.04987865730069039,2.0628258882633704e-05,0.0024268539861922,0.05990075121117102,1.687229410092611e-05,0.001654146480482952,3.3143526870180586e-07,3.3143526870180586e-07,0.003899238455315363
70,0.00996393397676523,6.131223949910611e-06,0.003606602323476829,0.04985843911335773,2.406535072918597e-05,0.0028312177328454076,0.059884360131756534,1.9658777601388218e-05,0.0019273311373910016,3.8667448015210685e-07,3.8667448015210685e-07,0.004549111531201256
80,0.009958793704545653,7.0050702272387445e-06,0.004120629545434555,0.04983823064427744,2.7500790472834058e-05,0.003235387114451065,0.059867971408946404,2.2444860479110227e-05,0.0022004765175598264,4.4191369160240783e-07,4.4191369160240783e-07,0.005198984607087151
90,0.009953656422158787,7.878408233006113e-06,0.004634357784121242,0.04981803209883277,3.0934543198429385e-05,0.003639358023344633,0.059851584043514414,2.523071260254897e-05,0.0024735992747597028,4.971529030527088e-07,4.971529030527088e-07,0.005848857682973044
100,0.009948522128313606,8.751238186686935e-06,0.0051477871686393725,0.04979784368240692,3.436657399082336e-05,0.004043126351861571,0.05983519703623434,2.8016503840161264e-05,0.002746716062760908,5.523921145030099e-07,5.523921145030099e-07,0.006498730758858939
110,0.009943390821719085,9.623560307755433e-06,0.00566091782809143,0.04977766560038313,3.779684793486739e-05,0.004446687992337339,0.05981880938787997,3.0802404060403945e-05,0.00301984353533372,6.076313259533107e-07,6.076313259533107e-07,0.007148603834744831
120,0.0099382625010842,1.0495374815685835e-05,0.006173749891579902,0.049757498058144625,4.122533011541289e-05,0.004850038837107398,0.05980242009922509,3.3588583131733836e-05,0.0032929983462484155,6.628705374036118e-07,6.628705374036118e-07,0.007798476910630727
130,0.009933137165117926,1.1366681929952362e-05,0.006686283488207271,0.04973734126107464,4.4651985617311274e-05,0.005253174778507208,0.059786028171043476,3.6375210922607766e-05,0.003566197149275271,7.181097488539127e-07,7.181097488539127e-07,0.00844834998651662
140,0.009928014812529239,1.2237481870029235e-05,0.007198518747076019,0.04971719541455639,4.8076779525413944e-05,0.005656091708872228,0.05976963260410892,3.916245730148256e-05,0.003839456598184564,7.733489603042138e-07,7.733489603042138e-07,0.009098223062402514
150,0.009922895442027112,1.3107774855390681e-05,0.007710455797288636,0.049697060723973105,5.149967692457232e-05,0.006058785520537919,0.0597532323991952,4.1950492136815034e-05,0.004112793346746572,8.285881717545148e-07,8.285881717545148e-07,0.009748096138288408
160,0.009917779052320523,1.3977561105510913e-05,0.008222094767947595,0.049676937394708014,5.4920642899637805e-05,0.00646125210583974,0.0597368265570761,4.473948529706204e-05,0.004386224048731572,8.838273832048157e-07,8.838273832048157e-07,0.010397969214174302
170,0.009912665642118445,1.484684083986417e-05,0.008733435788155393,0.04965682563214434,5.83396425354618e-05,0.006863487357113151,0.0597204140785254,4.752960665068037e-05,0.00465976535790984,9.390665946551168e-07,9.390665946551168e-07,0.011047842290060197
180,0.009907555210129855,1.5715614277924663e-05,0.009244478987014507,0.04963672564166532,6.175664091689574e-05,0.007265487166693615,0.059703993964316894,5.03210260661269e-05,0.0049334339280516564,9.943058061054177e-07,9.943058061054177e-07,0.01169771536594609
190,0.009902447755063725,1.6583881639166614e-05,0.00975522449362742,0.04961663762865417,6.517160312879101e-05,0.007667247426916588,0.05968756521522436,5.31139134118584e-05,0.005207246412927294,1.0495450175557188e-06,1.0495450175557188e-06,0.012347588441831986
200,0.009897343275629033,1.7451643143064256e-05,0.010265672437096621,0.04959656179849412,6.858449425599905e-05,0.008068764030117534,0.059671126832021575,5.590843855633175e-05,0.005481219466307034,1.1047842290060197e-06,1.1047842290060197e-06,0.012997461517717877
210,0.009892241770534754,1.8318899009091803e-05,0.010775822946524589,0.0495764983565684,7.199527938337125e-05,0.00847003286863191,0.059654677815482324,5.870477136800372e-05,0.0057553697419611485,1.1600234404563206e-06,1.1600234404563206e-06,0.01364733459360377
