Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009998990213433354,1.7166371633013024e-07,0.00010097865666478248,0.049996286713145405,6.312587652813071e-07,7.426573709191846e-05,0.059997010603924615,5.081973328151684e-07,4.982326792305573e-05,8.88888888888889e-09,8.88888888888889e-09,0.00010457516339869282
20,0.00999798054556822,3.4330725340272193e-07,0.0002019454431780717,0.049992574984996666,1.2622525505669105e-06,0.00014850030006669532,0.05999401677744002,1.0171478351963731e-06,9.972037599964442e-05,1.7777777777777777e-08,1.7777777777777777e-08,0.0002091503267973856
30,0.009996970996540325,5.149305881449597e-07,0.00030290034596762325,0.04998886345646219,1.893212401427613e-06,0.00022273087075618973,0.05999102366762802,1.5259765032360383e-06,0.00014960553953294493,2.6666666666666664e-08,2.6666666666666664e-08,0.0003137254901960784
40,0.00999596156637848,6.865337156585326e-07,0.00040384336215207794,0.04998515201729658,2.5241570595822853e-06,0.00029695965406850407,0.05998803169422112,2.0346119824088772e-06,0.00019947176298126248,3.5555555555555554e-08,3.5555555555555554e-08,0.0004183006535947712
50,0.0099949522551115,8.581166310451301e-07,0.0005047744888500765,0.04998144055725441,3.155105266749798e-06,0.0003711888549117409,0.059985041276951825,2.542982918189604e-06,0.0002493120508029023,4.444444444444444e-08,4.444444444444444e-08,0.000522875816993464
60,0.009993943062768199,1.029679329406442e-06,0.0006056937231802598,0.049977728966090304,3.7860757646490227e-06,0.0004454206781940026,0.05998205283555263,3.051017956052932e-06,0.0002991194074561698,5.333333333333333e-08,5.333333333333333e-08,0.0006274509803921568
70,0.009992933989377388,1.201221805844157e-06,0.0007066010622612688,0.04997401713355883,4.417087294998832e-06,0.0005196573288233919,0.059979066789756036,3.5586457414735748e-06,0.00034888683739937,6.222222222222221e-08,6.222222222222221e-08,0.0007320261437908495
80,0.009991925034932483,1.3727440614780525e-06,0.0008074965067517955,0.04997030502392481,5.048145932781397e-06,0.0005938995215036937,0.059976083275657024,4.065843138305758e-06,0.0003986120723829175,7.111111111111111e-08,7.111111111111111e-08,0.0008366013071895424
90,0.00999091619917631,1.5442461400274969e-06,0.0009083800823691156,0.04996659313724212,5.679166668839476e-06,0.0006681372551575853,0.05997310038972014,4.572933747576741e-06,0.00044832683799771964,8e-08,8e-08,0.0009411764705882352
100,0.009989907482041595,1.715728052928859e-06,0.0010092517958405051,0.04996288158840567,6.310129971035278e-06,0.000742368231886503,0.059970117694511965,5.079991932965504e-06,0.0004980384248005396,8.888888888888888e-08,8.888888888888888e-08,0.001045751633986928
110,0.009988898883515746,1.8871898023232006e-06,0.001110111648425412,0.049959170378482465,6.941035657980266e-06,0.0008165924303506195,0.05996713518590023,5.58701839696091e-06,0.0005477469016628343,9.777777777777778e-08,9.777777777777778e-08,0.0011503267973856208
120,0.009987890403586167,2.058631390351583e-06,0.0012109596413832839,0.049955459508539496,7.57188354828591e-06,0.0008908098292101068,0.05996415285975264,6.0940138420518245e-06,0.0005974523374560612,1.0666666666666667e-07,1.0666666666666667e-07,0.0012549019607843138
130,0.009986882042240266,2.230052819155068e-06,0.0013117957759735692,0.04995174897964374,8.202673460563673e-06,0.0009650204071251379,0.0599611707119369,6.600978970727108e-06,0.0006471548010516773,1.1555555555555555e-07,1.1555555555555555e-07,0.0013594771241830063
140,0.009985873799465443,2.4014540908747164e-06,0.0014126200534557154,0.04994803879286221,8.833405213425024e-06,0.001039224142755885,0.059958188738320733,7.107914485475626e-06,0.0006968543613211398,1.2444444444444443e-07,1.2444444444444443e-07,0.001464052287581699
150,0.009984865675249109,2.5728352076515908e-06,0.0015134324750891708,0.049944328949261874,9.464078625481427e-06,0.0011134210147625207,0.05995520693477185,7.61482108878624e-06,0.0007465510871359058,1.333333333333333e-07,1.333333333333333e-07,0.0015686274509803917
160,0.009983857669578667,2.7441961716267515e-06,0.0016142330421333832,0.04994061944990974,1.009469351534435e-05,0.0011876110018052173,0.059952225297157956,8.121699483147816e-06,0.0007962450473674329,1.4222222222222222e-07,1.4222222222222222e-07,0.0016732026143790849
170,0.009982849782441523,2.9155369849412605e-06,0.0017150217558478,0.04993691029587279,1.0725249701625255e-05,0.0012617940825441474,0.05994924382134677,8.628550371049214e-06,0.0008459363108871778,1.5111111111111107e-07,1.5111111111111107e-07,0.0017777777777777772
180,0.009981842013825083,3.0868576497361797e-06,0.0018157986174918701,0.049933201488218025,1.1355747002935612e-05,0.0013359702356394835,0.059946262503206005,9.1353744549793e-06,0.0008956249465665981,1.6e-07,1.6e-07,0.0018823529411764704
190,0.00998083436371675,3.2581581681525704e-06,0.0019165636283250411,0.04992949302801243,1.1986185237886889e-05,0.0014101394397513984,0.05994328133860337,9.642172437426934e-06,0.0009453110232771504,1.6888888888888888e-07,1.6888888888888888e-07,0.001986928104575163
200,0.009979826832103933,3.429438542331493e-06,0.0020173167896067605,0.049925784916323,1.2616564225090548e-05,0.0014843016735400642,0.05994030032340658,1.0148945020880982e-05,0.0009949946098902923,1.7777777777777776e-07,1.7777777777777776e-07,0.002091503267973856
210,0.009978819418974036,3.6006987744140103e-06,0.0021180581025964764,0.04992207715421672,1.324688378315805e-05,0.0015584569156656526,0.05993731945348335,1.0655692907830304e-05,0.0010446757752774808,1.8666666666666662e-07,1.8666666666666662e-07,0.002196078431372548
220,0.009977812124314464,3.771938866541184e-06,0.0022187875685536376,0.04991836974276058,1.3877143730700874e-05,0.0016326051447883376,0.059934338724701386,1.116241680076377e-05,0.0010943545883101734,1.9555555555555552e-07,1.9555555555555552e-07,0.002300653594771241
230,0.009976804948112624,3.943158820854075e-06,0.002319505188737691,0.04991466268302158,1.4507343886330479e-05,0.0017067463395682913,0.05993135813292841,1.1669117402170237e-05,0.0011440311178598271,2.044444444444444e-07,2.044444444444444e-07,0.002405228758169934
240,0.00997579789035592,4.114358639493744e-06,0.002420210964408085,0.04991095597606671,1.5137484068658327e-05,0.0017808804786656853,0.05992837767403213,1.217579541453857e-05,0.001193705432797899,2.133333333333333e-07,2.133333333333333e-07,0.002509803921568627
250,0.009974790951031758,4.285538324601254e-06,0.002520904896824267,0.04990724962296297,1.5767564096295896e-05,0.0018550075407406932,0.05992539734388025,1.2682451540357633e-05,0.0012433776019958463,2.222222222222222e-07,2.222222222222222e-07,0.0026143790849673196
260,0.009973784130127544,4.456697878317666e-06,0.0026215869872456858,0.04990354362477732,1.6397583787854642e-05,0.001929127504453487,0.05992241713834049,1.318908648211629e-05,0.0012930476943251263,2.3111111111111107e-07,2.3111111111111107e-07,0.002718954248366012
270,0.009972777427630683,4.627837302784041e-06,0.002722257236931788,0.049899837982576786,1.7027542961946032e-05,0.0020032403484642387,0.059919437053280566,1.3695700942303402e-05,0.0013427157786571962,2.4000000000000003e-07,2.4000000000000003e-07,0.002823529411764706
280,0.00997177084352858,4.79895660014144e-06,0.002822915647142023,0.04989613269742834,1.765744143718153e-05,0.002077346051433121,0.05991645708456819,1.4202295623407834e-05,0.001392381923863513,2.4888888888888886e-07,2.4888888888888886e-07,0.002928104575163398
290,0.009970764377808642,4.970055772530926e-06,0.0029235622191358386,0.049892427770398984,1.8287279032172615e-05,0.002151444592020307,0.05991347722807107,1.4708871227918448e-05,0.001442046198815534,2.5777777777777774e-07,2.5777777777777774e-07,0.0030326797385620908
300,0.009969758030458273,5.14113482209356e-06,0.003024196954172682,0.0498887232025557,1.8917055565530742e-05,0.002225535948885969,0.05991049747965692,1.5215428458324107e-05,0.0014917086723847163,2.666666666666666e-07,2.666666666666666e-07,0.0031372549019607833
310,0.00996875180146488,5.3121937509704034e-06,0.0031248198535120016,0.04988501899496548,1.9546770855867377e-05,0.002299620100690279,0.05990751783519345,1.5721968017113676e-05,0.001541369413442517,2.7555555555555555e-07,2.7555555555555555e-07,0.0032418300653594767
320,0.009967745690815868,5.483232561302517e-06,0.003225430918413245,0.04988131514869533,2.0176424721793987e-05,0.00237369702609341,0.05990453829054838,1.6228490606776017e-05,0.0015910284908603938,2.844444444444444e-07,2.844444444444444e-07,0.003346405228758169
330,0.009966739698498641,5.654251255230963e-06,0.00332603015013586,0.04987761166481222,2.080601698192204e-05,0.0024477667037555335,0.05990155884158941,1.6734996929799993e-05,0.0016406859735098032,2.933333333333333e-07,2.933333333333333e-07,0.0034509803921568623
340,0.009965733824500608,5.825249834896804e-06,0.0034266175499392958,0.04987390854438316,2.1435547454863005e-05,0.0025218291123368236,0.05989857948418427,1.7241487688674468e-05,0.0016903419302622027,3.022222222222222e-07,3.022222222222222e-07,0.003555555555555555
350,0.009964728068809171,5.996228302441099e-06,0.0035271931190829988,0.049870205788475126,2.2065015959228344e-05,0.002595884230497452,0.05989560021420066,1.7747963585888304e-05,0.0017399964299890493,3.1111111111111107e-07,3.1111111111111107e-07,0.003660130718954248
360,0.009963722431411737,6.16718666000491e-06,0.003627756858826417,0.04986650339815512,2.2694422313629525e-05,0.0026699320368975907,0.05989262102750629,1.825442532393037e-05,0.0017896495415618012,3.1999999999999995e-07,3.1999999999999995e-07,0.0037647058823529404
370,0.009962716912295711,6.3381249097292996e-06,0.0037283087704289993,0.049862801374490125,2.332376633667801e-05,0.0027439725101974124,0.059889641919968886,1.8760873605289522e-05,0.001839301333851914,3.2888888888888883e-07,3.2888888888888883e-07,0.003869281045751633
380,0.0099617115114485,6.509043053755329e-06,0.003828848855150193,0.04985909971854714,2.3953047846985267e-05,0.0028180056290570896,0.05988666288745615,1.9267309132454627e-05,0.0018889518757308457,3.3777777777777777e-07,3.3777777777777777e-07,0.003973856209150326
390,0.009960706228857506,6.679941094224061e-06,0.003929377114249447,0.04985539843139316,2.458226666316277e-05,0.002892031372136796,0.0598836839258358,1.977373260791454e-05,0.001938601236070053,3.4666666666666665e-07,3.4666666666666665e-07,0.004078431372549019
400,0.009959701064510138,6.850819033276554e-06,0.004029893548986208,0.04985169751409516,2.5211422603821972e-05,0.002966049718096702,0.05988070503097554,2.0280144734158143e-05,0.0019882494837409944,3.5555555555555553e-07,3.5555555555555553e-07,0.004183006535947712
410,0.009958696018393802,7.0216768730538725e-06,0.004130398160619924,0.04984799696772015,2.5840515487574342e-05,0.003040060645596981,0.05987772619874309,2.078654621367428e-05,0.0020378966876151254,3.644444444444444e-07,3.644444444444444e-07,0.004287581699346404
420,0.0099576910904959,7.192514615697078e-06,0.004230890950410045,0.04984429679333511,2.646954513303136e-05,0.0031140641332978065,0.05987474742500617,2.1292937748951823e-05,0.002087542916563904,3.733333333333333e-07,3.733333333333333e-07,0.004392156862745097
430,0.009956686280803841,7.363332263347226e-06,0.004331371919616015,0.04984059699200703,2.7098511358804473e-05,0.0031880601598593492,0.059871768705632475,2.1799320042479635e-05,0.002137188239458788,3.822222222222221e-07,3.822222222222221e-07,0.004496732026143789
440,0.009955681589305028,7.5341298181453855e-06,0.004431841069497285,0.04983689756480291,2.772741398350516e-05,0.003262048703941783,0.059868790036489726,2.2305693796746576e-05,0.0021868327251712326,3.911111111111111e-07,3.911111111111111e-07,0.004601307189542483
450,0.009954677015986868,7.704907282232617e-06,0.0045322984013133035,0.049833198512789736,2.8356252825744882e-05,0.0033360297442052798,0.05986581141344564,2.2812059714241514e-05,0.0022364764425726975,3.9999999999999993e-07,3.9999999999999993e-07,0.004705882352941175
460,0.009953672560836766,7.875664657749977e-06,0.004632743916323516,0.0498294998370345,2.89850277041351e-05,0.0034100032593100114,0.05986283283236792,2.331841849745331e-05,0.0022861194605346383,4.0888888888888886e-07,4.0888888888888886e-07,0.004810457516339869
470,0.009952668223842127,8.046401946838532e-06,0.004733177615787371,0.04982580153860419,2.9613738437287293e-05,0.0034839692279161516,0.05985985428912429,2.382477084887083e-05,0.0023357618479285126,4.177777777777778e-07,4.177777777777778e-07,0.004915032679738562
480,0.009951664004990358,8.217119151639342e-06,0.004833599500964318,0.0498221036185658,3.0242384843812918e-05,0.0035579276286838717,0.05985687577958245,2.433111747098293e-05,0.0023854036736257775,4.266666666666666e-07,4.266666666666666e-07,0.005019607843137254
490,0.009950659904268864,8.387816274293468e-06,0.004934009573113804,0.04981840607798633,3.087096674232345e-05,0.0036318784402733463,0.059853897299610125,2.483745906627848e-05,0.00243504500649789,4.355555555555555e-07,4.355555555555555e-07,0.005124183006535946
500,0.009949655921665048,8.55849331694197e-06,0.005034407833495276,0.049814708917932764,3.149948395143034e-05,0.0037058216413447453,0.05985091884507502,2.5343796337246343e-05,0.002484685915416308,4.4444444444444444e-07,4.4444444444444444e-07,0.00522875816993464
510,0.009948652057166319,8.729150281725912e-06,0.005134794283368183,0.04981101213947209,3.212793628974507e-05,0.003779757210558243,0.05984794041184485,2.5850129986375374e-05,0.0025343264692524875,4.5333333333333326e-07,4.5333333333333326e-07,0.005333333333333332
520,0.00994764831076008,8.899787170786355e-06,0.0052351689239919725,0.049807315743671296,3.275632357587909e-05,0.00385368512657401,0.05984496199578733,2.635646071615445e-05,0.0025839667368778873,4.622222222222222e-07,4.622222222222222e-07,0.005437908496732025
530,0.009946644682433739,9.07040398626436e-06,0.005335531756626093,0.04980361973159739,3.338464562844387e-05,0.00392760536805222,0.05984198359277016,2.6862789229072417e-05,0.002633606787163962,4.711111111111111e-07,4.711111111111111e-07,0.005542483660130718
540,0.009945641172174701,9.241000730300989e-06,0.005435882782529993,0.04979992410431735,3.40129022660509e-05,0.004001517913653047,0.05983900519866107,2.7369116227618155e-05,0.002683246688982172,4.8e-07,4.8e-07,0.005647058823529411
550,0.009944637779970369,9.411577405037302e-06,0.005536222002963117,0.04979622886289817,3.464109330731162e-05,0.00407542274203666,0.05983602680932776,2.787544241428052e-05,0.0027328865112039723,4.888888888888889e-07,4.888888888888889e-07,0.005751633986928104
560,0.009943634505808152,9.582134012614363e-06,0.005636549419184919,0.04979253400840684,3.5269218570837486e-05,0.004149319831863233,0.05983304842063795,2.838176849154837e-05,0.0027825263227008205,4.977777777777776e-07,4.977777777777776e-07,0.005856209150326795
570,0.009942631349675452,9.752670555173229e-06,0.00573686503245484,0.04978883954191035,3.589727787524e-05,0.0042232091617929405,0.05983007002845935,2.8888095161910583e-05,0.0028321661923441746,5.066666666666665e-07,5.066666666666665e-07,0.0059607843137254885
580,0.009941628311559677,9.92318703485497e-06,0.005837168844032335,0.049785145464475704,3.6525271039130606e-05,0.004297090710485953,0.05982709162865967,2.9394423127856005e-05,0.0028818061890054903,5.155555555555555e-07,5.155555555555555e-07,0.0060653594771241815
590,0.009940625391448233,1.0093683453800639e-05,0.0059374608551768454,0.049781451777169874,3.7153197881120765e-05,0.004370964456602442,0.05982411321710663,2.990075309187351e-05,0.002931446381556226,5.244444444444443e-07,5.244444444444443e-07,0.006169934640522874
600,0.009939622589328522,1.02641598141513e-05,0.006037741067147822,0.04977775848105987,3.778105821982196e-05,0.0044448303788025825,0.059821134789667926,3.0407085756451963e-05,0.0029810868388678393,5.333333333333332e-07,5.333333333333332e-07,0.006274509803921567
610,0.009938619905187953,1.0434616118048014e-05,0.006138009481204714,0.04977406557721267,3.840885187384564e-05,0.004518688455746545,0.05981815634221129,3.0913421824080216e-05,0.003030727629811786,5.422222222222221e-07,5.422222222222221e-07,0.006379084967320259
620,0.00993761733901393,1.0605052367631847e-05,0.006238266098606968,0.049770373066695274,3.9036578661803286e-05,0.0045925386660945035,0.059815177870604426,3.1419761997247146e-05,0.003080368823259524,5.511111111111111e-07,5.511111111111111e-07,0.0064836601307189535
630,0.00993661489079386,1.0775468565043856e-05,0.006338510920614032,0.04976668095057467,3.966423840230636e-05,0.004666380988506629,0.05981219937071505,3.1926106978441614e-05,0.0031300104880825114,5.599999999999999e-07,5.599999999999999e-07,0.006588235294117646
