10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5647699173953211,0.4126153042673338,0.29172837437425897,0.0
0.5650645839212685,0.41120435032198166,0.30341626090134827,198.55041520118462
0.5647937245098309,0.4127663576718069,0.29185174341381875,0.34073791683776905
0.564798099370439,0.4109475052681402,0.30317714550813557,0.5111068752566535
0.564795735531806,0.4127695293512316,0.29185409717847066,0.6814758336755381
0.564813836755185,0.4109781074306004,0.3031953300848131,4.088855002053228
0.5648240391878521,0.41280901657312263,0.291882884288135,5.792544586242074
0.5648328309728899,0.41100264141884923,0.3032108016423322,7.496234170430919
0.5650134763002843,0.41306648056758316,0.2920700879249202,41.57002585420782
0.5651022901452356,0.41137833038922,0.3034327979051978,58.60692169609627
0.565193318003946,0.4133142673384887,0.29225048113270924,75.64381753798473
0.5660059889982645,0.4126470149999677,0.3041773773004821,416.38173437575375
0.5663889336101308,0.41485924314748807,0.2933621036678923,586.7506927946383
0.5667958831312008,0.4136438817786817,0.3048476381632,757.1196512135228
0.5689564483468612,0.41776739298882654,0.2954080633876917,3035.475639734776
0.5700357332784086,0.4174137707508671,0.3076543035578257,4174.653633995403
0.5711188616141282,0.4204478895804975,0.29732312092933366,5313.831628256029
0.5758181601205439,0.4254823172058233,0.3123285255945895,14079.072211732397
0.5778311932173121,0.4293675509242404,0.30377473077840905,18461.69250347058
0.5801020761369352,0.4307963817364016,0.31599461160321884,22844.312795208763
0.5882849767537119,0.44154010239394914,0.31238948548365814,36422.15639760438
0.5917824767200234,0.445008351855301,0.3260586399874311,43211.07819880219
0.5957502167597128,0.45095200096104,0.3191260312661975,50000.0
0.608977931593213,0.46833444653653566,0.3390654070323945,0.0
0.6130662340581458,0.4737365885197707,0.335575473473515,63.844045241616854
0.6193423398359774,0.48095030303009884,0.34827872937669535,0.23343734204811964
0.6401367307736787,0.5053661344828049,0.3580203742601262,0.3501560130721795
0.6438294822059348,0.5128434972664807,0.3692045086950638,0.4668746840962393
0.653794768015314,0.522623758641202,0.3702111943546914,2.801248104577436
0.6743457082968878,0.5469867760748361,0.3873920157698632,3.968434814818034
0.67466255806943,0.5519388166709926,0.39649334219416216,5.135621525058632
0.6851856576305161,0.562183336667773,0.3982792037324923,28.479355729870594
0.6994929456044626,0.5805981162304551,0.41128254246560325,40.151222832276574
0.6978105901794763,0.5816099888101153,0.4187822832661112,51.82308993468256
0.7056452590323841,0.5901792898188197,0.4181838242133381,229.6057645229318
0.7143641777577704,0.603043589931776,0.42726356649866304,318.49710181705643
0.7112156768029931,0.5997091855758184,0.4354965323017831,407.388439111181
0.7171848958316568,0.6082202475731823,0.431080654083298,1113.163939882857
0.7193549286332607,0.6123593683178217,0.43392448258487254,1466.0516902686948
0.7186047147523873,0.6100218571539827,0.4461299883437092,1818.9394406545327
0.7200233801218067,0.6138218581284591,0.4349167584065663,3730.4797611047925
