10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4848477729676531,0.32886163405249647,0.237279496827476,0.0
0.48521137882114246,0.32798844937291305,0.24774975516648504,198.55041520118462
0.4848759967517032,0.32905423341290135,0.23743135564536424,0.34073791683776905
0.4848762067390067,0.32767128483716806,0.24747052661215124,0.5111068752566535
0.48487799269350645,0.3290563612352704,0.2374328737973463,0.6814758336755381
0.48490115600250555,0.3277033901814664,0.24749114680860157,4.088855002053228
0.48491243760138936,0.329104995465168,0.23746872978115977,5.792544586242074
0.4849239616358686,0.32773633613544206,0.24751171456843354,7.496234170430919
0.48513934009869875,0.3294265920089179,0.23770591784149042,41.57002585420782
0.4852438567420628,0.32817375022151973,0.24779266040589404,58.60692169609627
0.4853541224011414,0.3297292240819012,0.23792902325734863,75.64381753798473
0.48631504005586607,0.32970804807785614,0.24874038997225661,416.38173437575375
0.48674688718652964,0.33145073326896507,0.23918271970709085,586.7506927946383
0.48722798736757916,0.330751307850377,0.24952541786017332,757.1196512135228
0.4896998763448054,0.33455571559412406,0.24140482022216936,3035.475639734776
0.49095674100120296,0.3348702984118048,0.25272026110462154,4174.653633995403
0.4921890650435812,0.3375034540925875,0.2435411834408309,5313.831628256029
0.4975123432421705,0.343643145996983,0.258402167392854,14079.072211732397
0.49979844621874564,0.3473903512479961,0.2507726483363169,18461.69250347058
0.502383448089511,0.3495478501173846,0.262672460122178,22844.312795208763
0.5114234244896251,0.3606011054097578,0.26030850012551515,36422.15639760438
0.5153783022283688,0.3650200415354548,0.2740607842679583,43211.07819880219
0.5197722529994088,0.37100460414277053,0.2678721145533351,50000.0
0.5338059889653989,0.38986726274592903,0.2894045318656272,0.0
0.5385683869027171,0.3965848495195987,0.28666075968566496,63.844045241616854
0.5452410086465498,0.40460079851974556,0.2996097476684296,0.23343734204811964
0.5688587037532943,0.43178262507198845,0.31209900862973244,0.3501560130721795
0.5736125759557092,0.44177845588919185,0.32547698596606484,0.4668746840962393
0.5848923361346872,0.452563146888324,0.32709991420189644,2.801248104577436
0.6078556784330817,0.4802385181584948,0.3470293783670514,3.968434814818034
0.6091710428216455,0.4879497274821418,0.35879680139039466,5.135621525058632
0.620650194111218,0.49899817080137726,0.36068857792886666,28.479355729870594
0.6365779155889244,0.5202062016946556,0.3759824148721416,40.151222832276574
0.6358246766518074,0.5233676508375007,0.38590550177297733,51.82308993468256
0.6441285003078202,0.5326846988318785,0.38512777939161685,229.6057645229318
0.653755402071439,0.5472233200980812,0.3955884085516467,318.49710181705643
0.6519361076332184,0.5465013883527479,0.4052838531180894,407.388439111181
0.6575107970165646,0.5544797272338318,0.4009646272194476,1113.163939882857
0.6615317985491385,0.5616362593483394,0.4060681134323721,1466.0516902686948
0.660400088868095,0.559495631729411,0.4178660433090769,1818.9394406545327
0.6629252672021182,0.5647152204433044,0.4083274421283287,3730.4797611047925
0.6642699036699482,0.5679846924293728,0.41970920075233686,4686.249921329922
0.6639394381637951,0.5674218519946647,0.4103652893307944,5642.020081555052
0.6643978139456371,0.5672275564914577,0.42375156091844707,9986.492261071937
