10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7164231115130343,0.5622784553858965,0.38404595790764867,0.0
0.7167185284780506,0.560442966530038,0.39443985820189387,194.14872846901724
0.7164249585813214,0.5622807539611323,0.38404762274717297,0.33820112476179914
0.7164219912635496,0.5600605833426708,0.3942516107958609,0.5073016871426987
0.7164234976878742,0.56226851701646,0.3840350623445813,0.6764022495235983
0.7164404117994053,0.5600806597505779,0.394266664919731,4.05841349714159
0.716449875133121,0.5622974658386649,0.38405554441227796,5.749419120950585
0.7164579179914565,0.5600993037567121,0.3942812845580849,7.440424744759581
0.7166349390901308,0.5625027690611689,0.3841948484096693,41.2605372209395
0.7167240408030553,0.5603962740376653,0.39448939412459955,58.170593459029455
0.7168080543639518,0.5626872130773121,0.3843173677823557,75.08064969711941
0.7177615277706233,0.5617280917151963,0.39515583871470905,413.28177445891856
0.7181996826197039,0.5643437247071343,0.38548877919147706,582.3823368398182
0.7186719027841098,0.5627996404680734,0.39582844815381363,751.4828992207177
0.7214455851689257,0.5678630866641913,0.38785795603226614,3166.454028444458
0.7227799831926252,0.5673410944405078,0.39910422501665377,4373.939593056328
0.7241441260011301,0.5709432436504143,0.3899892899207641,5581.425157668198
0.7305279853443437,0.577236724451547,0.4037439923478192,14589.133685471455
0.7329596330343423,0.581588755703917,0.39761497830780995,19092.987949373084
0.7360202643258416,0.5837215743212281,0.4076482433423,23596.842213274715
0.7488436134429838,0.5988267801452655,0.40941641405122386,35798.48949009733
0.7526041739774328,0.603083625756984,0.4195150887451534,41899.31312850864
0.7588322188874335,0.6106130512145516,0.4178089416942056,48000.13676691995
0.7751577047337564,0.6278071697408688,0.42947121161126606,49000.06838345998
0.7775676670004564,0.6323037089807855,0.43563582641606696,49500.03419172999
0.785568879839055,0.6397635199623045,0.4377613007472092,50000.0
0.7993170775344748,0.6543872713315697,0.4477302694105739,0.0
0.8001436716872196,0.6571147288014867,0.451859382369047,59.55812249178397
0.8070918576017065,0.6634867624355538,0.4540352314499393,0.2280922505181829
0.8170069706992181,0.6744398827576165,0.46152729868121284,0.34213837577727435
0.8169247146741617,0.6756179153161372,0.4648713412861377,0.4561845010363658
0.8220048730905345,0.6806341066283079,0.46584933998904327,2.737107006218195
0.8284681915720541,0.6883533675308801,0.471129830723665,3.8775682588091094
0.8278699341818399,0.6883219332848453,0.47449435978215165,5.018029511400024
0.8312767695122779,0.692206071900381,0.47386845125853116,27.827254563218315
0.8351597719063609,0.6974713462926431,0.4774763003420528,39.23186708912746
0.8340921583326959,0.6960902747128526,0.4822507512331551,50.636479615036606
0.8364891125787275,0.6995521475676788,0.47900041154305395,228.03121866214627
0.8383503168772901,0.7026973775297114,0.4811350497974957,316.7285881857011
0.841937413117273,0.6990319110247796,0.47932452542242243,405.4259577092559
0.8440125898397157,0.7015330188566075,0.4810394700279841,1130.432422396466
0.8471241231355365,0.6969794991802638,0.47791724069092284,1492.9356547400714
0.8469205083029465,0.6959058635004107,0.4771810569490585,1855.4388870836765
0.8477828201943771,0.6975330410464391,0.47829635222765754,3881.640803474635
0.8479800172724073,0.6977500628500792,0.47844615245071725,4894.741761670114
0.8480172448031391,0.6977863938250519,0.47847041785864564,5907.842719865594
0.8481073753136508,0.6978853742996253,0.47853918298582887,9628.572311867076
