Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
1000,0.009900257259104558,1.695626595222515e-05,0.009974274089544204,0.049633585605510316,6.229044706324707e-05,0.007328287889793773,0.059704093611473594,5.0304086049490136e-05,0.004931773142106876,8.888888888888889e-07,8.888888888888889e-07,0.01045751633986928
1010,0.009899264802416022,1.712498358927605e-05,0.010073519758397676,0.04962993756324844,6.291061424776656e-05,0.007401248735031359,0.05970113048988298,5.0807816719893724e-05,0.004981158501950365,8.977777777777777e-07,8.977777777777777e-07,0.010562091503267972
1020,0.009898272443821738,1.7293684550304515e-05,0.010172755617826185,0.04962628977916839,6.353073754137575e-05,0.007474204416632439,0.05969816751734016,5.131152205217346e-05,0.0050305413776640644,9.066666666666666e-07,9.066666666666666e-07,0.010666666666666666
1030,0.009897280183312538,1.7462368836868528e-05,0.010271981668746192,0.04962264225317252,6.415081696067268e-05,0.007547154936549726,0.05969520469415044,5.181520199442568e-05,0.00507992176415938,9.155555555555556e-07,9.155555555555556e-07,0.01077124183006536
1040,0.009896288020879258,1.763103645052609e-05,0.01037119791207417,0.04961899498516321,6.477085252225543e-05,0.007620100296735932,0.059692242020619145,5.231885649474672e-05,0.005129299656347717,9.244444444444444e-07,9.244444444444444e-07,0.01087581699346405
1050,0.009895295956512734,1.7799687392835188e-05,0.010470404348726581,0.049615347975042814,6.539084424272207e-05,0.007693040499143772,0.05968927949705158,5.282248550123291e-05,0.005178675049140481,9.333333333333333e-07,9.333333333333333e-07,0.010980392156862744
1060,0.009894303990203801,1.7968321665353812e-05,0.010569600979619889,0.04961170122271371,6.601079213867068e-05,0.007765975545725961,0.05968631712375306,5.33260889619806e-05,0.005228047937449079,9.422222222222223e-07,9.422222222222223e-07,0.011084967320261438
1070,0.009893312121943294,1.8136939269639965e-05,0.010668787805670566,0.04960805472807825,6.663069622669932e-05,0.007838905438435212,0.05968335490102891,5.382966682508614e-05,0.005277418316184915,9.511111111111111e-07,9.511111111111111e-07,0.01118954248366013
1080,0.009892320351722049,1.830554020725163e-05,0.010767964827795077,0.049604408491038796,6.725055652340606e-05,0.007911830179224241,0.05968039282918444,5.4333219038645846e-05,0.005326786180259396,9.6e-07,9.6e-07,0.011294117647058823
1090,0.0098913286795309,1.847412447974681e-05,0.010867132046909886,0.04960076251149772,6.787037304538898e-05,0.007984749770045763,0.05967743090852497,5.483674555075606e-05,0.0053761515245839275,9.68888888888889e-07,9.68888888888889e-07,0.011398692810457516
1100,0.009890337105360684,1.8642692088683484e-05,0.01096628946393146,0.04959711678935738,6.849014580924615e-05,0.008057664212852486,0.05967446913935581,5.5340246309513145e-05,0.005425514344069916,9.777777777777778e-07,9.777777777777778e-07,0.011503267973856209
1110,0.009889345629202236,1.881124303561965e-05,0.011065437079776265,0.04959347132452015,6.910987483157562e-05,0.00813057350959713,0.059671507521982275,5.584372126301341e-05,0.005474874633628766,9.866666666666666e-07,9.866666666666666e-07,0.0116078431372549
