10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4002048980561827,0.08535095520752778,0.06520776402738446,0.0
0.40119416276395886,0.08557428496796736,0.06956601371145817,200.02167042457535
0.4002108137469919,0.08543085649642194,0.0652695473866,0.3415774672913297
0.40021433157996433,0.08506194719347496,0.06914878391552588,0.5123662009369946
0.4002141598644072,0.0854342363705686,0.06527214775731147,0.6831549345826594
0.4002448881342324,0.08507029213254988,0.06915642704693385,4.098929607495957
0.40025651609872437,0.0853941854501329,0.06524093909361398,5.8068169439526045
0.40027195290977924,0.08504811655688542,0.06914228876393626,7.514704280409253
0.4005652685014672,0.08545081807546828,0.06528313528228773,41.67245100954222
0.4007137490027415,0.08520556419922758,0.06927847341438217,58.751324374108705
0.400862341965723,0.08559633963527925,0.06539444768450167,75.83019773867518
0.40243821946191455,0.0862025711623106,0.07008084138618968,417.4076650300048
0.4032038316383457,0.08678090810396176,0.06629856606273454,588.1963986756697
0.40398140138724614,0.08671481833880992,0.07053237615124099,758.9851323213345
0.4088324306769741,0.08915978140483946,0.06811093443557614,2658.5441263803523
0.4111998833706329,0.09020874047855414,0.07342662660784173,3608.3236234098613
0.4136253528833434,0.09157815685523632,0.06995601757987331,4558.10312043937
0.42365920023414805,0.09783196481468791,0.07954211758957867,10937.127739629934
0.428249653797166,0.10078145646707866,0.07699327395799815,14126.640049225214
0.43325574360258506,0.1034102588904782,0.08412916705969847,17316.152358820495
0.4502446531788975,0.11212360188135453,0.08564152956171439,33325.39563151491
0.4575046242075828,0.11820832704573478,0.09631971508771842,41330.017267862124
0.4660434198410603,0.1233528304213153,0.09422185849080468,49334.638904209336
0.49005578619595447,0.1432629961237486,0.1160764452490869,49667.31945210467
0.4987155943980826,0.15309476219093765,0.11700036791624628,49833.659726052334
0.5107976274016309,0.16231404743042588,0.13145447892375903,50000.0
0.5423230854229029,0.1854262797703811,0.14168299765806966,0.0
0.5504995356748397,0.20336506240675442,0.16440287973361845,112.84546955919919
0.5669875756577382,0.21642844848588064,0.16543567113379923,0.2822441224223375
0.5994403782428818,0.2591722208790672,0.2055177515792912,0.4233661836335062
0.6043681081044502,0.271321319103876,0.20750902666891066,0.564488244844675
0.6221663745860667,0.2903245674323442,0.23236243042986682,3.38692946906805
0.6511465531351694,0.3240180739892709,0.24783955176535669,4.798150081179737
0.6533667939136055,0.34465049936268405,0.27436716788784576,6.209370693291425
0.670224723663479,0.35891195127062436,0.2745492608271538,34.43378293552517
0.6942965409069409,0.40611487697622345,0.3149267507207432,48.54598905664205
0.6948941520485845,0.40812577466081257,0.3121712309314483,62.65819517775893
0.7094442528816235,0.42873221207033957,0.34291373595182806,306.0256149247008
0.733770732257833,0.4660763837662145,0.35664123410065746,427.7093247981718
0.7307753412843305,0.47932554378035014,0.3810833241704704,549.3930346716427
0.747611474169601,0.49650162733207637,0.37994061259072653,1593.9917325975018
0.7654065368106455,0.528170569546568,0.40418940080366145,2116.2910815604314
0.7635119363667167,0.5392508233930114,0.42596668191864917,2638.5904305233607
0.7757207983082044,0.5514993874793515,0.4220471956106307,5577.623798442564
