10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.564632147037781,0.31439522693539357,0.22751466039472712,0.0
0.5649909356851629,0.3131725091062822,0.2402782202475072,200.02167042457535
0.5646362763933881,0.3144499093862663,0.2275574854787916,0.3415774672913297
0.5646384845628155,0.31275898190525914,0.23996869023939554,0.5123662009369946
0.5646379016223747,0.3144519283454394,0.2275589369003349,0.6831549345826594
0.5646564208990091,0.3127675735585121,0.23998130506288493,4.098929607495957
0.5646646573973888,0.31446226417342366,0.22756514493904662,5.8068169439526045
0.5646739649270386,0.3127846421274286,0.2399959980141416,7.514704280409253
0.56483481278975,0.31459081539027517,0.22765442399638536,41.67245100954222
0.5649189834392356,0.3130176944746718,0.24019818819372285,58.751324374108705
0.564992674975637,0.3146789441608055,0.22771268493482705,75.83019773867518
0.5657401224506633,0.3140311017906876,0.2409326697344459,417.4076650300048
0.5660988833494518,0.3161055630055987,0.22875618141234808,588.1963986756697
0.5664672968068057,0.3148595601067865,0.2415705072064533,758.9851323213345
0.5684517239657711,0.31848093088879953,0.23045723698884757,2658.5441263803523
0.569434041982251,0.3179488898560636,0.2440974523212815,3608.3236234098613
0.5704249837219514,0.32069731509481875,0.23205938359869155,4558.10312043937
0.5745077088236539,0.3249079154838856,0.248812732380609,10937.127739629934
0.5763854211259141,0.3287022106324953,0.23792418270505677,14126.640049225214
0.5783957693031464,0.32969936311660536,0.2523687891733371,17316.152358820495
0.5853132052070332,0.3388552192720047,0.24526818933899394,33325.39563151491
0.5884767512902241,0.34179502488404184,0.26154963576342416,41330.017267862124
0.5918989330427937,0.34722113326046666,0.2513564127369964,49334.638904209336
0.6024188663738521,0.3613186269657831,0.27445434878301367,49667.31945210467
0.6066979883279622,0.3683381880238186,0.26686628984640753,49833.659726052334
0.6118326654955405,0.37371826206157005,0.2835900606675078,50000.0
0.6285349343757766,0.3942095317147642,0.285586446013936,0.0
0.634386607064622,0.40385996279842157,0.30582238125574723,112.84546955919919
0.6426740555909015,0.41463411303398734,0.30052036961249495,0.2822441224223375
0.6640371802590129,0.44719492135674616,0.33158320664798374,0.4233661836335062
0.669130147094625,0.452764890977205,0.3282504985711571,0.564488244844675
0.6799415716484387,0.466425809329795,0.3506329168169325,3.38692946906805
0.705303467220811,0.49902719923964056,0.36188364966449005,4.798150081179737
0.708334202452553,0.5114542240179208,0.38132702774820154,6.209370693291425
0.722259826023944,0.5250732421505118,0.38075225709220356,34.43378293552517
0.7473153370503332,0.5582738897437067,0.40476345825380705,48.54598905664205
0.747030138042775,0.5690361470648965,0.42141055088684604,62.65819517775893
0.7623201834251935,0.583098817322014,0.42291838908826357,306.0256149247008
0.784065638844533,0.6130436941934703,0.4446548069048423,427.7093247981718
0.7816244524465434,0.6196901216352816,0.4560388555440862,549.3930346716427
0.7962455290776218,0.6329283417127199,0.4591548136847251,1593.9917325975018
0.8100892209714983,0.6553617480121967,0.483281480729753,2116.2910815604314
0.8095504083198647,0.6552876040793635,0.47545470773890336,2638.5904305233607
0.8183557687341826,0.666096271478891,0.5019206299931532,5577.623798442564
