Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
360,0.009831568499246685,2.863335512806396e-05,0.016843150075331742,0.04939188470155179,0.00010337960073619697,0.012162305968964348,0.05948736601124849,8.71477780877565e-05,0.008543899812525147,1.8937611663166708e-06,1.8937611663166708e-06,0.022279543133137302
370,0.009826926428132514,2.9422507217472827e-05,0.01730735718674872,0.04937510680103153,0.00010623184382464143,0.012497863979369578,0.05947296000761915,8.95967987047448e-05,0.008783999873014196,1.9463656431588006e-06,1.9463656431588006e-06,0.022898419331280007
380,0.009822286326831315,3.0211324438676695e-05,0.017771367316868642,0.0493583325442165,0.00010908346748319655,0.01283334911567018,0.05945855967467668,9.204485530496486e-05,0.009024005422055378,1.9989701200009303e-06,1.9989701200009303e-06,0.023517295529422708
390,0.00981764819469998,3.0999806901003756e-05,0.01823518053000221,0.04934156188251358,0.00011193447997269308,0.013168762349728596,0.05944416529565747,9.449189973822955e-05,0.009263911739042112,2.05157459684306e-06,2.05157459684306e-06,0.024136171727565412
400,0.0098130120310954,3.1787954713782205e-05,0.01869879689046012,0.04932479476732965,0.00011478488955396179,0.013504104653407267,0.05942977715379793,9.693788385435168e-05,0.009503714103367812,2.10417907368519e-06,2.10417907368519e-06,0.024755047925708113
410,0.009808377835374471,3.2575767986340245e-05,0.019162216462553082,0.049308031150071575,0.00011763470448783347,0.013839376998568641,0.05941539553233444,9.938275950314414e-05,0.009743407794425896,2.1567835505273196e-06,2.1567835505273196e-06,0.025373924123850818
420,0.009803745606894084,3.336324682800605e-05,0.019625439310591793,0.04929127098214625,0.0001204839330351389,0.014174580357075162,0.059401020714503414,0.00010182647853441976,0.009982988091609779,2.2093880273694494e-06,2.2093880273694494e-06,0.02599280032199352
430,0.009799115345011131,3.4150391348107834e-05,0.02008846549888696,0.04927451421496055,0.00012333258345670887,0.014509715700789277,0.059386652983541226,0.00010426899279799136,0.010222450274312877,2.261992504211579e-06,2.261992504211579e-06,0.026611676520136223
440,0.009794487049082508,3.493720165597378e-05,0.02055129509174928,0.049257760799921335,0.00012618066401337414,0.014844784001573423,0.05937229262268428,0.00010671025414367186,0.010461789621928614,2.314596981053709e-06,2.314596981053709e-06,0.027230552718278928
450,0.009789860718465108,3.5723677860932096e-05,0.021013928153489465,0.049241010688435505,0.00012902818296596548,0.015179786231290054,0.059357939915168974,0.00010915021442127404,0.010701001413850395,2.3672014578958386e-06,2.3672014578958386e-06,0.02784942891642163
460,0.00978523635251582,3.650982007231096e-05,0.02147636474841821,0.04922426383190993,0.0001318751485753137,0.015514723361801607,0.0593435951442317,0.00011158882548061079,0.010940080929471645,2.4198059347379684e-06,2.4198059347379684e-06,0.028468305114564333
470,0.00978061395059154,3.729562839943858e-05,0.02193860494084622,0.049207520181751487,0.0001347215691022495,0.015849596364970527,0.05932925859310885,0.00011402603917149493,0.011179023448185778,2.472410411580098e-06,2.472410411580098e-06,0.029087181312707034
480,0.00977599351204916,3.8081102951643145e-05,0.0224006487950842,0.04919077968936705,0.00013756745280760376,0.01618440621265926,0.05931493054503682,0.00011646180734373934,0.01141782424938621,2.5250148884222275e-06,2.5250148884222275e-06,0.02970605751084973
490,0.009771375036245573,3.8866243838252856e-05,0.022862496375442853,0.0491740423061635,0.00014041280795220722,0.016519153876730256,0.059300611283252015,0.00011889608184715685,0.011656478612466359,2.5776193652643577e-06,2.5776193652643577e-06,0.03032493370899244
500,0.009766758522537673,3.9651051168595894e-05,0.023324147746232878,0.04915730798354771,0.00014325764279689063,0.016853840329045952,0.05928630109099082,0.00012132881453156032,0.011894981816819639,2.630223842106487e-06,2.630223842106487e-06,0.03094380990713514
510,0.009762143970282352,4.043552505200047e-05,0.023785602971764977,0.04914057667292657,0.0001461019656024848,0.017188466541468796,0.059272000251489626,0.00012375995724676257,0.012133329141839469,2.682828318948617e-06,2.682828318948617e-06,0.03156268610527785
520,0.009757531378836504,4.121966559779476e-05,0.024246862116349858,0.049123848325706945,0.00014894578462982047,0.01752303348586123,0.059257709047984844,0.0001261894618425765,0.012371515866919263,2.7354327957907465e-06,2.7354327957907465e-06,0.03218156230342054
530,0.00975292074755702,4.200347291530699e-05,0.024707925244298226,0.049107122893295725,0.00015178910813972845,0.017857542134085694,0.05924342776371285,0.0001286172801688149,0.012609537271452441,2.7880372726328767e-06,2.7880372726328767e-06,0.03280043850156325
540,0.009748312075800793,4.2786947113865315e-05,0.02516879241992077,0.04909040032709978,0.00015463194439303948,0.01819199345800464,0.059229156681910054,0.00013104336407529068,0.012847388634832419,2.840641749475006e-06,2.840641749475006e-06,0.03341931469970595
550,0.00974370536292472,4.357008830279796e-05,0.025629463707528208,0.049073680578525986,0.0001574743016505844,0.018526388429480515,0.05921489608581284,0.00013346766541181662,0.013085065236452607,2.893246226317136e-06,2.893246226317136e-06,0.03403819089784866
560,0.00973910060828569,4.435289659143311e-05,0.026089939171431233,0.04905696359898122,0.00016031618817319396,0.018860728020375757,0.05920064625865761,0.00013589013602820566,0.013322562355706438,2.945850703159266e-06,2.945850703159266e-06,0.03465706709599136
570,0.009734497811240595,4.513537208909896e-05,0.02655021887594056,0.04904024933987237,0.00016315761222169888,0.019195013202552808,0.05918640748368076,0.00013831072777427056,0.013559875271987308,2.9984551800013957e-06,2.9984551800013957e-06,0.03527594329413406
580,0.009729896971146334,4.5917514905123694e-05,0.027010302885366877,0.0490235377526063,0.00016599858205693004,0.01952924494787412,0.05917218004411868,0.00014072939249982423,0.013796999264688648,3.0510596568435255e-06,3.0510596568435255e-06,0.03589481949227677
590,0.009725298087359793,4.669932514883553e-05,0.027470191264020897,0.049006828788589904,0.00016883910593971815,0.019863424228202132,0.059157964223207765,0.00014314608205467949,0.01403392961320387,3.1036641336856552e-06,3.1036641336856552e-06,0.03651369569041947
600,0.009720701159237868,4.748080292956264e-05,0.027929884076213312,0.04899012239923004,0.00017167919213089398,0.020197552015399287,0.05914376030418442,0.00014556074828864918,0.01427066159692639,3.1562686105277846e-06,3.1562686105277846e-06,0.03713257188856217
610,0.009716106186137453,4.826194835663323e-05,0.02838938138625484,0.04897341853593361,0.00017451884889128834,0.020531629281328036,0.05912956857028502,0.00014797334305154613,0.01450719049524962,3.2088730873699147e-06,3.2088730873699147e-06,0.03775144808670488
620,0.00971151316741544,4.9042761539375494e-05,0.02884868325845617,0.04895671715010747,0.000177358084481732,0.020865656997850823,0.059115389304745976,0.00015038381819318326,0.014743511587566985,3.261477564212044e-06,3.261477564212044e-06,0.03837032428484757
630,0.009706922102428722,4.9823242587117624e-05,0.02930778975712801,0.048940018193158505,0.00018019690716305576,0.021199636136830086,0.05910122279080368,0.00015279212556337338,0.0149796201532719,3.3140820410541742e-06,3.3140820410541742e-06,0.03898920048299028
640,0.00970233299053419,5.060339160918782e-05,0.02976670094658107,0.0489233216164936,0.00018303532519609034,0.021533567670128272,0.05908706931169453,0.00015519821701192931,0.015215511471757776,3.3666865178963036e-06,3.3666865178963036e-06,0.03960807668113298
650,0.009697745831088742,5.138320871491427e-05,0.030225416891126036,0.048906627371519615,0.00018587334684166658,0.02186745256960783,0.059072929150654915,0.00015760204438866395,0.015451180822418035,3.4192909947384338e-06,3.4192909947384338e-06,0.04022695287927569
660,0.009693160623449265,5.216269401362518e-05,0.030683937655073632,0.04888993540964345,0.00018871098036061523,0.0222012918071312,0.05905880259092123,0.00016000355954339014,0.01568662348464609,3.471895471580564e-06,3.471895471580564e-06,0.0408458290774184
670,0.009688577366972656,5.2941847614648723e-05,0.03114226330273454,0.04887324568227197,0.000191548234013767,0.02253508635456082,0.05904468991572988,0.0001624027143259207,0.01592183473783536,3.5244999484226933e-06,3.5244999484226933e-06,0.04146470527556109
680,0.009683996061015807,5.372066962731312e-05,0.03160039389841948,0.04885655814081205,0.0001943851160619528,0.022868837183759146,0.05903059140831724,0.00016479946058606853,0.016156809861379264,3.5771044252648226e-06,3.5771044252648226e-06,0.04208358147370379
690,0.00967941670493561,5.4499160160946545e-05,0.03205832950643914,0.04883987273667058,0.00019722163476600332,0.02320254526658862,0.059016507351919725,0.0001671937501736464,0.016391544134671216,3.6297089021069528e-06,3.6297089021069528e-06,0.0427024576718465
700,0.009674839298088959,5.527731932487721e-05,0.03251607019110424,0.04882318942125442,0.00020005779838674936,0.023536211574911686,0.05900243802977372,0.0001695855349384672,0.016626032837104628,3.682313378949082e-06,3.682313378949082e-06,0.043321333869989195
710,0.009670263839832747,5.605514722843329e-05,0.032973616016725465,0.04880650814597047,0.0002028936151850217,0.023869837080590785,0.058988383725115626,0.00017197476673034382,0.016860271248072923,3.7349178557912123e-06,3.7349178557912123e-06,0.0439402100681319
720,0.009665690329523866,5.6832643980943e-05,0.03343096704761353,0.04878982886222559,0.0002057290934216511,0.024203422755488358,0.05897434472118183,0.00017436139739908905,0.017094254646969516,3.7875223326333416e-06,3.7875223326333416e-06,0.044559086266274604
730,0.00966111876651921,5.760980969173452e-05,0.03388812334807913,0.048773151521426666,0.00020856424135746836,0.02453696957146686,0.05896032130120873,0.00017674537879451576,0.01732797831318782,3.840126809475471e-06,3.840126809475471e-06,0.045177962464417305
740,0.009656549150175673,5.838664447013606e-05,0.03434508498243297,0.04875647607498057,0.00021139906725330424,0.024870478500388732,0.05894631374843272,0.00017912666276643678,0.017561437526121253,3.892731286317601e-06,3.892731286317601e-06,0.04579683866256001
750,0.009651981479850144,5.916314842547579e-05,0.03480185201498576,0.048739802474294186,0.00021423357936998952,0.02520395051411641,0.0589323223460902,0.00018150520116466505,0.01779462756516324,3.945335763159731e-06,3.945335763159731e-06,0.04641571486070272
760,0.009647415754899519,5.9939321667081924e-05,0.03525842451004819,0.04872313067077439,0.000217067785968355,0.025537386584512347,0.058918347377417565,0.00018388094583901327,0.018027543709707182,3.9979402400018615e-06,3.9979402400018615e-06,0.04703459105884543
770,0.009642851974680691,6.071516430428266e-05,0.03571480253193097,0.04870646061582806,0.0002199016953092314,0.025870787683438985,0.058904389125651206,0.00018625384863929438,0.01826018123914651,4.05054471684399e-06,4.05054471684399e-06,0.047653467256988116
780,0.009638290138550554,6.149067644640617e-05,0.0361709861449448,0.04868979226086207,0.0002227353156534496,0.02620415478275877,0.05889044787402752,0.00018862386141532125,0.018492535432874633,4.10314919368612e-06,4.10314919368612e-06,0.048272343455130824
790,0.009633730245865998,6.226585820278069e-05,0.0366269754134004,0.0486731255572833,0.00022556865526184022,0.02653748885433414,0.0588765239057829,0.00019099093601690666,0.018724601570284966,4.15575367052825e-06,4.15575367052825e-06,0.04889121965327353
800,0.009629172295983916,6.304070968273437e-05,0.03708277040160845,0.04865646045649863,0.00022840172239523422,0.026870790870027552,0.05886261750415374,0.0001933550242938635,0.01895637493077093,4.20835814737038e-06,4.20835814737038e-06,0.049510095851416226
810,0.009624616288261206,6.381523099559543e-05,0.037538371173879655,0.04863979690991494,0.00023123452531446226,0.02720406180170144,0.05884872895237644,0.00019571607809600465,0.019187850793725945,4.26096262421251e-06,4.26096262421251e-06,0.050128972049558934
820,0.009620062222054753,6.458942225069205e-05,0.03799377779452474,0.0486231348689391,0.00023406707228035514,0.027537302621218247,0.05883485853368739,0.0001980740492731429,0.01941902443854342,4.313567101054639e-06,4.313567101054639e-06,0.050747848247701635
830,0.009615510096721458,6.536328355735243e-05,0.03844899032785437,0.04860647428497799,0.00023689937155374366,0.027870514300440425,0.05882100653132299,0.00020042888967509108,0.019649891144616773,4.3661715778967685e-06,4.3661715778967685e-06,0.05136672444584433
840,0.009610959911618209,6.613681502490479e-05,0.03890400883817928,0.04858981510943849,0.00023973143139545858,0.02820369781123042,0.05880717322851963,0.00020278055115166213,0.019880446191339423,4.418776054738899e-06,4.418776054738899e-06,0.05198560064398704
850,0.0096064116661019,6.691001676267729e-05,0.039358833389810166,0.04857315729372748,0.00024256326006633067,0.02853685412545066,0.05879335890851371,0.00020512898555266883,0.020110684858104785,4.471380531581028e-06,4.471380531581028e-06,0.05260447684212974
860,0.009601865358780123,6.76828890073795e-05,0.03981346412198793,0.04855650108947293,0.00024539481478960315,0.028869978210541544,0.05877956193627494,0.0002074744708332589,0.02034063439541754,4.523985008423157e-06,4.523985008423157e-06,0.05322335304027244
870,0.009597320983832177,6.845543274853023e-05,0.04026790161678249,0.04853984854931308,0.0002482257466167778,0.02920302901373856,0.05876576918388925,0.00020981923873882662,0.020570513601845745,4.5765894852652876e-06,4.5765894852652876e-06,0.05384222923841515
880,0.009592778539660281,6.922764825775243e-05,0.04072214603397201,0.048523200078354714,0.00025105598667969945,0.029535998432905813,0.05875197807479733,0.00021216372728445339,0.02080036542004445,4.629193962107417e-06,4.629193962107417e-06,0.05446110543655784
890,0.00958823802566128,6.999953563758294e-05,0.04117619743387231,0.0485065556867587,0.0002538855332510229,0.02986888626482622,0.05873818855791292,0.0002145079451548026,0.021030190701451235,4.681798438949547e-06,4.681798438949547e-06,0.05507998163470055
900,0.00958369944123201,7.07710949905586e-05,0.04163005587679917,0.04848991538468587,0.00025671438460340295,0.030201692306282696,0.058724400582149776,0.0002168519010345377,0.021259990297503695,4.734402915791676e-06,4.734402915791676e-06,0.05569885783284325
910,0.009579162785769318,7.154232641921624e-05,0.04208372142306837,0.048473279182297095,0.00025954253900949457,0.030534416354058177,0.05871061409642163,0.00021919560360832206,0.021489765059639416,4.787007392633807e-06,4.787007392633807e-06,0.05631773403098596
920,0.009574628058670044,7.23132300260927e-05,0.0425371941329957,0.048456647089753224,0.00026236999474195253,0.03086705820493559,0.058696829049642234,0.0002215390615608191,0.021719515839295992,4.839611869475936e-06,4.839611869475936e-06,0.05693661022912865
930,0.009570095259331033,7.308380591372481e-05,0.04299047406689695,0.04844001911721511,0.00026519675007343174,0.03119961765569785,0.05868304539072534,0.00022388228357669225,0.021949243487911003,4.892216346318066e-06,4.892216346318066e-06,0.05755548642727136
940,0.009565564387149124,7.385405418464942e-05,0.04344356128508788,0.048423395274843614,0.00026802280327658693,0.03153209450312787,0.05866926306858467,0.00022622527834060486,0.022178948856922044,4.9448208231601954e-06,4.9448208231601954e-06,0.05817436262541406
950,0.009561035441521159,7.462397494140335e-05,0.04389645584788431,0.04840677557279958,0.00027084815262407307,0.03186448854400859,0.05865548203213399,0.0002285680545372204,0.022408632797766705,4.997425300002326e-06,4.997425300002326e-06,0.05879323882355677
960,0.009556508421843982,7.539356828652343e-05,0.04434915781560201,0.04839016002124386,0.000273672796388545,0.032196799575122934,0.05864170223028704,0.0002309106208512022,0.02263829616188257,5.050029776844455e-06,5.050029776844455e-06,0.05941211502169946
970,0.009551983327514434,7.616283432254652e-05,0.04480166724855677,0.04837354863033731,0.0002764967328426575,0.032529027393253813,0.05862792361195756,0.00023325298596721373,0.02286793980070723,5.102634253686585e-06,5.102634253686585e-06,0.06003099121984217
980,0.009547460157929358,7.693177315200945e-05,0.045253984207064384,0.0483569414102408,0.0002793199602590655,0.03286117179518417,0.0586141461260593,0.00023559515856991836,0.02309756456567827,5.1552387305287145e-06,5.1552387305287145e-06,0.06064986741798487
990,0.009542938912485595,7.770038487744906e-05,0.04570610875144061,0.04834033837111516,0.0002821424769104238,0.03319323257769691,0.058600369721506,0.00023793714734397952,0.023327171308233287,5.207843207370844e-06,5.207843207370844e-06,0.06126874361612757
1000,0.009538419590579989,7.846866960140217e-05,0.04615804094200127,0.04832373952312126,0.0002849642810693873,0.03352520953757497,0.058586594347211404,0.0002402789609740606,0.02355676087980986,5.260447684212974e-06,5.260447684212974e-06,0.06188761981427028
1010,0.009533902191609381,7.923662742640562e-05,0.04660978083906212,0.04830714487641994,0.00028778537100861075,0.033857102471601265,0.05857281995208926,0.000242620608144825,0.02378633413184559,5.313052161055104e-06,5.313052161055104e-06,0.06250649601241298
1020,0.009529386714970613,8.000425845499624e-05,0.04706132850293896,0.04829055444117207,0.0002906057450007492,0.03418891117655872,0.058559046485053314,0.00024496209754093615,0.02401589191577805,5.3656566378972335e-06,5.3656566378972335e-06,0.06312537221055568
1030,0.009524873160060525,8.077156278971089e-05,0.04751268399394758,0.048273968227538495,0.00029342540131845724,0.03452063544923026,0.058545273895017305,0.0002473034378470574,0.024245435083044845,5.418261114739363e-06,5.418261114739363e-06,0.06374424840869838
1040,0.009520361526275964,8.15385405330864e-05,0.04796384737240375,0.048257386245680066,0.0002962443382343899,0.03485227508639881,0.05853150213089498,0.00024964463774785223,0.024474964485083555,5.470865591581493e-06,5.470865591581493e-06,0.06436312460684109
1050,0.00951585181301377,8.230519178765957e-05,0.048414818698623276,0.04824080850575764,0.000299062554021202,0.035183829884847286,0.05851773114160009,0.000251985705927984,0.024704480973331763,5.523470068423622e-06,5.523470068423622e-06,0.06498200080498379
1060,0.009511344019670782,8.307151665596728e-05,0.048865598032921925,0.04822423501793208,0.0003018800469515484,0.035515299641358626,0.05850396087604637,0.0002543266510721161,0.02493398539922707,5.5760745452657525e-06,5.5760745452657525e-06,0.0656008770031265
1070,0.009506838145643848,8.383751524054634e-05,0.049316185435615494,0.04820766579236422,0.00030469681529808395,0.03584668415271575,0.05849019128314757,0.00025666748186491204,0.025163478614207063,5.628679022107882e-06,5.628679022107882e-06,0.06621975320126919
1080,0.009502334190329803,8.460318764393361e-05,0.04976658096701976,0.04819110083921493,0.00030751285733346346,0.03617798321570158,0.05847642231181743,0.00025900820699103507,0.02539296146970932,5.681283498950012e-06,5.681283498950012e-06,0.0668386293994119
1090,0.009497832153125496,8.536853396866591e-05,0.05021678468745053,0.04817454016864506,0.00031032817133034175,0.036509196627099026,0.058462653910969706,0.0002613488351351487,0.02562243481717144,5.733887975792141e-06,5.733887975792141e-06,0.0674575055975546
1100,0.009493332033427766,8.613355431728008e-05,0.05066679665722357,0.048157983790815456,0.00031314275556137375,0.03684032418369103,0.058448886029518136,0.0002636893749819163,0.025851899508031007,5.7864924526342715e-06,5.7864924526342715e-06,0.0680763817956973
1110,0.009488833830633455,8.689824879231294e-05,0.05111661693665466,0.04814143171588698,0.0003159566082992143,0.0371713656822605,0.05843511861637646,0.0002660298352160013,0.026081356393725618,5.839096929476401e-06,5.839096929476401e-06,0.06869525799384
1120,0.009484337544139406,8.766261749630135e-05,0.051566245586059614,0.04812488395402049,0.0003187697278165183,0.03750232091959038,0.058421351620458424,0.00026837022452206704,0.026310806325692847,5.891701406318531e-06,5.891701406318531e-06,0.06931413419198271
1130,0.00947984317334246,8.842666053178214e-05,0.052015682665754195,0.048108340515376824,0.00032158211238594045,0.037833189692463576,0.058407584990677774,0.00027071055158477705,0.026540250155370298,5.944305883160661e-06,5.944305883160661e-06,0.06993301039012542
