10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4330974022342495,0.13260228087901493,0.10021385021474105,0.0
0.4338371889335091,0.13262188864773564,0.10662228745072985,200.02167042457535
0.4331031350298295,0.13267901732333853,0.10027306920327207,0.3415774672913297
0.43310617685323005,0.1320775311023751,0.106189345427685,0.5123662009369946
0.43310995157225435,0.13268487424766168,0.10027715991985477,0.6831549345826594
0.4331327766630555,0.13208197164215005,0.10619550362362996,4.098929607495957
0.4331426853407513,0.1326353611521136,0.10023884918764203,5.8068169439526045
0.4331565538367126,0.1320615178813424,0.10618562251184147,7.514704280409253
0.4334137529971932,0.13271651172770757,0.10029857649313349,41.67245100954222
0.4335505274238017,0.1322681479488134,0.10636446184188104,58.751324374108705
0.43368601687855196,0.13300895388908596,0.10052121839318857,75.83019773867518
0.43499773052542184,0.1333665167067437,0.10723220463852412,417.4076650300048
0.43561762702547496,0.13437473075791412,0.10155337112416195,588.1963986756697
0.4362648303356554,0.13418164465170998,0.1079086963438809,758.9851323213345
0.43994360896986484,0.13707685227493827,0.10358981658225955,2658.5441263803523
0.4417489967249442,0.13790956658549525,0.11095335412460997,3608.3236234098613
0.44358655707689726,0.13968290249948073,0.10555836590646325,4558.10312043937
0.4511437454983707,0.14597506198235544,0.11720867153981532,10937.127739629934
0.45461395343418864,0.1489148373169917,0.11254983041358332,14126.640049225214
0.45836017492491987,0.15133252498068367,0.12158641421588127,17316.152358820495
0.47119263115234244,0.16069313940584096,0.12143882816089901,33325.39563151491
0.47687332547179623,0.16583253860899627,0.13337907371821245,41330.017267862124
0.48326827770096126,0.17103503699008266,0.1292557701235667,49334.638904209336
0.5012507134529497,0.1894394811970448,0.1514125415701602,49667.31945210467
0.5083046256744816,0.19778695645823913,0.1495581555350112,49833.659726052334
0.5172403941664159,0.20581726021629915,0.1644390764933473,50000.0
0.5427770329296826,0.22811739199833872,0.17247144184503393,0.0
0.5508847469191992,0.24321897178657545,0.19394760817053158,112.84546955919919
0.563885486538117,0.2554513561638803,0.19321581542473215,0.2822441224223375
0.5925138761292956,0.2949708368102949,0.23061584355958042,0.4233661836335062
0.5987248035100128,0.3046586086469701,0.23054100668424213,0.564488244844675
0.6137170412582064,0.321721139167986,0.2542883247364999,3.38692946906805
0.6424069907467117,0.35556290690818854,0.26909959407815265,4.798150081179737
0.6460328047606134,0.3741099487882676,0.29410934182215387,6.209370693291425
0.6620488580746726,0.38837769001260597,0.29394079254579786,34.43378293552517
0.6871362544780898,0.433810451491349,0.33256885541864073,48.54598905664205
0.6885035488850646,0.43618521395236437,0.3301123485140425,62.65819517775893
0.7032031169157827,0.45631532389433377,0.3598313977527729,306.0256149247008
0.7287085809052836,0.4927112635153567,0.3730208898454574,427.7093247981718
0.7263476459635168,0.5046208378191246,0.3954782150658602,549.3930346716427
0.7434385774509391,0.521559316020331,0.3948825107904474,1593.9917325975018
0.7717965294201145,0.5654563650780277,0.4281565680692252,2116.2910815604314
0.7615542658149816,0.5702457571133374,0.4447363325607034,2638.5904305233607
0.7862711021010534,0.5934246106855692,0.44942737573905905,5577.623798442564
0.7870168310184358,0.5938240306485237,0.47608017805232655,7047.140482402166
0.7873638861700831,0.5954956436851592,0.4509957479115323,8516.657166361767
0.7877370230971845,0.5949870766378458,0.4775881825272536,15515.940184789313
