10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8935446000748649,0.6640522860013908,0.4449685458150754,0.0
0.893613816178576,0.6616743103588302,0.4539002783207086,200.1491763082178
0.8935440382296448,0.6640522751431778,0.4449688280532073,0.34165003257140997
0.8935444604842511,0.6615791410547481,0.453852267778963,0.5124750488571149
0.8935450433104898,0.6640528559283513,0.4449689609025167,0.6833000651428199
0.8935466607516133,0.6615816215621076,0.4538544800176599,4.099800390856919
0.8935474465062967,0.6640542207718131,0.444968533937403,5.8080505537139695
0.893548526180864,0.661581188737637,0.4538592947451828,7.51630071657102
0.8935697808636978,0.6640810819170291,0.4449858268581655,41.68130397371201
0.8935803594402055,0.6616179320807049,0.45388930947899203,58.76380560228251
0.8935900891896622,0.6641016974178561,0.44499600533261513,75.84630723085301
0.8937456239206703,0.6618517689156931,0.45399604175015207,417.496339802263
0.89382071523178,0.6644028920826451,0.4452126222680576,588.3213560879678
0.8938973099630791,0.6620504222085152,0.45411298191342137,759.1463723736729
0.8944664926268874,0.6651909630326724,0.44573713958093925,2645.523660076161
0.8947401144584747,0.6630895772483645,0.4548338359688867,3588.712303927405
0.8950218382174856,0.6658835070879856,0.4462086940044773,4531.900947778649
0.8964786716375343,0.6655980214613526,0.4558572157357191,10829.625516224052
0.8970935715201255,0.6685937285641799,0.4481658372306202,13978.487800446754
0.8978004501594603,0.6673404332361887,0.45685755371747533,17127.350084669455
0.9006934726168291,0.6729648268659432,0.45111450429623307,31545.719659934788
0.9017397590091,0.6724080749458019,0.45998359342540596,38754.90444756746
0.9031305900673628,0.6760947525815835,0.4533191999129967,45964.089235200125
0.9078982439737717,0.680889480848475,0.4632450760257501,47982.04461760006
0.9089163569626663,0.683677943446932,0.45880427928207307,48991.022308800035
0.9112219209476561,0.68515594835119,0.4659810817444936,50000.0
0.9158339970015582,0.69179600956282,0.464281668309451,0.0
0.9165019897492752,0.6921522878912538,0.4701093350238452,114.10581665564217
0.9187794120810251,0.6956041807073272,0.46682902230773166,0.2832910094533895
0.9199248869342438,0.695892360313669,0.47335917654559784,0.4249365141800842
0.9203254451915257,0.6975736783050731,0.4681624451924575,0.566582018906779
0.9208739587833636,0.6968902087111958,0.4747125813993418,3.3994921134406733
