10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6022030580098393,0.3562454089107123,0.25516904249494593,0.0
0.6025181492887987,0.3546668393901731,0.26909592981511277,200.1491763082178
0.6022047603695354,0.3562470676778511,0.25517021638019494,0.34165003257140997
0.6022033815469962,0.35424075322054366,0.26880863885733797,0.5124750488571149
0.6022034091376363,0.3562466747545857,0.2551706218064891,0.6833000651428199
0.6022200210459948,0.3542604139744301,0.26882357003659546,4.099800390856919
0.6022276370224304,0.35626922412299583,0.2551862963667152,5.8080505537139695
0.6022355558108281,0.35427811257414005,0.26883773031289415,7.51630071657102
0.602373442272875,0.35630604198316623,0.2552015740622097,41.68130397371201
0.6024449244256035,0.35434996182009826,0.2689996723675677,58.76380560228251
0.6025171345475434,0.3564671283284965,0.25531655417313076,75.84630723085301
0.6031826539973222,0.3554397733258224,0.2697000850312811,417.496339802263
0.6035005641538691,0.35779570551549666,0.25628099747176636,588.3213560879678
0.6038261944978539,0.35618083604213086,0.270283211267487,759.1463723736729
0.6055868990081521,0.36002550001513617,0.25785796465920163,2645.523660076161
0.6064513471733073,0.3591664863680052,0.2726530200693361,3588.712303927405
0.6073294063214024,0.3621838992420181,0.25941004625507436,4531.900947778649
0.6109308316160017,0.3656269085412736,0.27687125307399657,10829.625516224052
0.6125415645730106,0.3694538912657388,0.26469498616417253,13978.487800446754
0.61430088905837,0.36994676734190346,0.280039733021929,17127.350084669455
0.6202534747357499,0.3786816459993132,0.2713033463202184,31545.719659934788
0.622838129702856,0.3805737899152937,0.2880588634848486,38754.90444756746
0.6257430343948811,0.38587925270254736,0.2764897079865917,45964.089235200125
0.6344948884585152,0.3974303943233707,0.2989315722708444,47982.04461760006
0.6377645366443174,0.4035611895603299,0.2893788411618036,48991.022308800035
0.6419634614901333,0.40775274274458506,0.30633826826793964,50000.0
0.6546065771590613,0.4246862561457758,0.3045356701880907,0.0
0.6584406651746075,0.4303239673890986,0.3230164338318067,114.10581665564217
0.6645378943605134,0.4392812057371719,0.31509232096214623,0.2832910094533895
0.6794209066004152,0.4625662764950145,0.34190883550871215,0.4249365141800842
0.6821586491134383,0.4666151038225703,0.3348786204436657,0.566582018906779
0.6893505595726334,0.47547991484797864,0.354310108093423,3.3994921134406733
0.7037347110927487,0.49654810831385765,0.35642754231781637,4.815947160707621
0.7049039847472789,0.5011658018233782,0.37312999225838683,6.232402207974568
0.7121349481087808,0.5112339183934396,0.36700971727079035,34.56150315331351
0.7239883775990968,0.5350016820689993,0.3896859222395308,48.72605362598298
0.723113337223904,0.5324422859481899,0.3821751260382143,62.89060409865245
0.7293200884458695,0.5413293458603478,0.40329463774634733,305.7373930641295
0.7354315184093603,0.5540707617467652,0.39784418876659744,427.160787546868
0.7350028212921725,0.5536311771205907,0.4144769494007845,548.5841820296065
0.7382064802007094,0.5607962557084445,0.4026271818426251,1585.4899005225093
0.7416986701675002,0.5717821973157907,0.4200276087042921,2103.942759768961
0.7410970102124282,0.5695068846646402,0.40889676952016435,2622.395619015412
0.7428850317273463,0.5724306039514491,0.42843526556664263,5532.784139157731
