10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8612181009459657,0.6395114603995535,0.42994955569417564,0.0
0.8613086000911073,0.6368062694896272,0.44087701044388583,200.1491763082178
0.861218440155293,0.6395119293745382,0.4299499028662396,0.34165003257140997
0.8612178986339107,0.6366779019668682,0.44081092115544696,0.5124750488571149
0.8612186659011867,0.639512669170389,0.42995054144347883,0.6833000651428199
0.8612213950865529,0.6366832422845987,0.44081311857673555,4.099800390856919
0.8612226302679121,0.6395146749490388,0.4299503233970631,5.8080505537139695
0.8612243000480588,0.636683229507116,0.440819387589764,7.51630071657102
0.8612556920059666,0.6395443385506466,0.42996274668131734,41.68130397371201
0.861272203365639,0.6367315161043631,0.440873315579302,58.76380560228251
0.8612884331833996,0.6395911137647601,0.42999790730795917,75.84630723085301
0.8614968373254381,0.6370697253447242,0.4410181058789602,417.496339802263
0.8615968952182559,0.6400122023262597,0.43030038761476946,588.3213560879678
0.8617005842619789,0.6373477777003491,0.441178361198446,759.1463723736729
0.862400548580684,0.6410053431528256,0.43095825867325116,2645.523660076161
0.8627441594337367,0.6386797876017882,0.4420757361242892,3588.712303927405
0.8630865980236431,0.6418952512500123,0.43157137344929447,4531.900947778649
0.864784522181598,0.6417100952234794,0.44339385951748556,10829.625516224052
0.8655110846301505,0.6451827332573581,0.43392689135856916,13978.487800446754
0.8663356841366155,0.6437719631788168,0.4446642182728547,17127.350084669455
0.8695535299523184,0.6502168933317385,0.4373213976655808,31545.719659934788
0.8707938453399904,0.6495816195063064,0.44842903078328245,38754.90444756746
0.8723446685103562,0.6538906231876328,0.43988021154824974,45964.089235200125
0.8777733786859406,0.6595247771515664,0.4525813842344234,47982.04461760006
0.8791859800014394,0.6632735165923471,0.44669605062137496,48991.022308800035
0.8817891020394513,0.6650546978167919,0.45561733330268933,50000.0
0.8879945420166944,0.6739769823946788,0.4539605535121542,0.0
0.8889910391318465,0.6748449153569994,0.4614382008153143,114.10581665564217
0.8920340013178222,0.6792877341708167,0.4575005823621988,0.2832910094533895
0.897588489144156,0.6860392131069711,0.4667901224679567,0.4249365141800842
0.8978663642255685,0.6872753541240396,0.46288260372084084,0.566582018906779
0.900685903738072,0.6892999025279993,0.47228224287314446,3.3994921134406733
0.901247965321772,0.6913571839832242,0.4657075125906331,4.815947160707621
0.9015046608610928,0.6900942488016852,0.4738107425618113,6.232402207974568
0.9017857939636416,0.692109203952023,0.4662370885032684,34.56150315331351
