10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.537375709290098,0.26900134603047665,0.1968127608748476,0.0
0.5377896261340419,0.26809615231499595,0.20837641535144757,200.1491763082178
0.5373814985606634,0.2690962611740588,0.19688646229381784,0.34165003257140997
0.5373783155625556,0.2676068480979996,0.20801898036652014,0.5124750488571149
0.5373798124891375,0.2690058033036755,0.19681603695033945,0.6833000651428199
0.5373967447390607,0.26760407232144745,0.20802638767717138,4.099800390856919
0.5374067000315426,0.2690325961947084,0.19683615012580652,5.8080505537139695
0.5374164527027809,0.26762707655822093,0.20804339659320306,7.51630071657102
0.5375904769342233,0.26910602495542946,0.19688428537007321,41.68130397371201
0.5376848030431489,0.2678320651845147,0.2082354419701447,58.76380560228251
0.5377800992706588,0.2694094576561886,0.1971112669232908,75.84630723085301
0.5386133808517387,0.26910252764577547,0.20910340284868184,417.496339802263
0.5390083108351005,0.27082387372666716,0.1981517285671618,588.3213560879678
0.5394124498597793,0.26976447498234474,0.20969874236705593,759.1463723736729
0.5416395580685976,0.27335854587512676,0.19999491876061748,2645.523660076161
0.5427229648386377,0.27324976890852526,0.2124303996459551,3588.712303927405
0.5438174042320653,0.2756052887975516,0.2016350388645788,4531.900947778649
0.5482583144701966,0.28021002218925656,0.2173882148937574,10829.625516224052
0.5502323260063472,0.28349267386843124,0.2074492416636216,13978.487800446754
0.5524010882343579,0.28476686623854053,0.22095146658846188,17127.350084669455
0.5596542619541927,0.2935213136924531,0.21478238194867905,31545.719659934788
0.5627757984964005,0.29635314404938096,0.2299818940812298,38754.90444756746
0.5663156274391082,0.30142244858667644,0.2205796527414794,45964.089235200125
0.5766131281050108,0.31480575556032436,0.2427514654530316,47982.04461760006
0.5804599256976204,0.3210816034147077,0.2351313695517655,48991.022308800035
0.5854051834395309,0.3261608790706002,0.25125412218246634,50000.0
0.5999998758395448,0.3436874355099178,0.2516816894987454,0.0
0.6043864944058553,0.3507831034529456,0.270074562867858,114.10581665564217
0.6114311347218571,0.35990722807623277,0.26361919574696635,0.2832910094533895
0.6275222232262246,0.38505556839922894,0.29223190612133837,0.4249365141800842
0.6307196678653351,0.3902736653238507,0.28604648332246385,0.566582018906779
0.6384662366608505,0.39999708685342333,0.30538687913982177,3.3994921134406733
0.6548797471752142,0.4234386422591755,0.31039299720672414,4.815947160707621
0.6560941121096201,0.43008824756765424,0.3280818974169218,6.232402207974568
0.664356742751893,0.4409917565088546,0.32329076101350895,34.56150315331351
0.6772159182029286,0.46895908234821165,0.3499081781679814,48.72605362598298
0.676371224627316,0.46645371691433224,0.3419156677629793,62.89060409865245
0.683042963910696,0.4767768094187099,0.3641042294026958,305.7373930641295
0.6898553070504788,0.49204609534873306,0.3607925745493487,427.160787546868
0.6893015152534063,0.49216502535145645,0.37800325146369756,548.5841820296065
0.6928944998046327,0.5005052151412529,0.36693978416730505,1585.4899005225093
0.6969822267961657,0.51591971421614,0.387767842752225,2103.942759768961
0.6960897103637108,0.5125281688242973,0.37578086556287066,2622.395619015412
0.698253880015849,0.5168635942313464,0.3968753286499044,5532.784139157731
0.6985556290926956,0.5191978617958789,0.3807552000120534,6987.97839922889
0.6986648680909705,0.5180446820871348,0.3987450857542894,8443.17265930005
0.6988117079827167,0.520121901140319,0.38140986473966987,15047.017687942061
