10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7965237783891823,0.581823982379159,0.39533408214947924,0.0
0.796658559823319,0.5789072087649005,0.4091366548747676,200.1491763082178
0.796522828018136,0.5818235693638646,0.3953342285041405,0.34165003257140997
0.7965237510239774,0.578708030557449,0.40902823594355786,0.5124750488571149
0.7965234032868255,0.5818242938251043,0.3953347012090582,0.6833000651428199
0.7965300156959925,0.5787172721309524,0.4090333602648294,4.099800390856919
0.7965324050083818,0.5818308449331232,0.3953375697027372,5.8080505537139695
0.7965354157880459,0.5787187448412964,0.4090421366300414,7.51630071657102
0.7965918707159909,0.5818874533031042,0.39536888577150736,41.68130397371201
0.7966224761558264,0.5788131978760774,0.4091346510182733,58.76380560228251
0.7966497388266305,0.5819475622860386,0.3954044320068441,75.84630723085301
0.7969672440974851,0.5793143404604363,0.4094178075808357,417.496339802263
0.79711851831477,0.582614147036958,0.395877585267197,588.3213560879678
0.7972768570109527,0.5797363757931783,0.4096927164289324,759.1463723736729
0.798230155885311,0.5840485662567638,0.39685081255621896,2645.523660076161
0.798695386485833,0.5815956273891996,0.4109867435841723,3588.712303927405
0.7991637101937903,0.5852900010538066,0.39770398725865264,4531.900947778649
0.8012888394647292,0.5855609413449077,0.41296391804506183,10829.625516224052
0.8022213282115614,0.5896548831037071,0.40080847004659725,13978.487800446754
0.8032582769119858,0.5882944464638213,0.414683572261915,17127.350084669455
0.8070587521402031,0.5958862356797545,0.4050489008089775,31545.719659934788
0.8086264035733116,0.5954723847066817,0.41955433856257507,38754.90444756746
0.8104679161159745,0.600572481614596,0.40831411529856587,45964.089235200125
0.8166420460933506,0.607460064818412,0.4252572535293704,47982.04461760006
0.8186177283974518,0.6124022485140279,0.416808130007201,48991.022308800035
0.8215657948826257,0.6144392832317402,0.42946195617426103,50000.0
0.8303315811896536,0.6273569779384839,0.4270423424201462,0.0
0.83212424088551,0.6292576684219027,0.4388825543499678,114.10581665564217
0.8364053939875942,0.6360078468855143,0.43310243340001076,0.2832910094533895
0.8453020637311712,0.6481518654912041,0.44685136895562194,0.4249365141800842
0.8458969395462315,0.6493909758540404,0.4421546565972133,0.566582018906779
0.8503836815137068,0.6535178257320642,0.45560268575582696,3.3994921134406733
0.8566616532907709,0.6635444347487813,0.4519225302203206,4.815947160707621
0.8569608991315687,0.6637461767925098,0.4620875062534104,6.232402207974568
0.8601336369316473,0.6689587690814146,0.45561554409917043,34.56150315331351
0.8626054135329111,0.6720175991265696,0.4664750500189306,48.72605362598298
0.8630372109982156,0.6735497279812708,0.4587152362676744,62.89060409865245
0.8641938238458217,0.6737133402952832,0.4705603570643216,305.7373930641295
