10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8288773119362053,0.6120253624839413,0.41340638720479894,0.0
0.8289895333653952,0.6091475210539025,0.42595837551348203,200.1491763082178
0.8288769723730979,0.6120254406063859,0.41340705534242517,0.34165003257140997
0.8288772718618205,0.608986436983056,0.4258708498054912,0.5124750488571149
0.8288774477372831,0.6120260748621474,0.413407507054213,0.6833000651428199
0.8288820816299295,0.6089935248275773,0.4258745079313544,4.099800390856919
0.8288838819202256,0.6120362827393948,0.41341487895777257,5.8080505537139695
0.8288864095181139,0.6089962417139324,0.42588065540351006,7.51630071657102
0.8289290162778914,0.6120727876136728,0.41342997774919166,41.68130397371201
0.8289527320417467,0.6090634538108134,0.4259552928973888,58.76380560228251
0.8289719925379588,0.6121008956007641,0.41343646583987026,75.84630723085301
0.8292331111458204,0.6094368327994069,0.42619734086706035,417.496339802263
0.8293613237388978,0.6126527189537716,0.41383304353550426,588.3213560879678
0.82948975928154,0.6098013265348269,0.4264029653164187,759.1463723736729
0.8303170367717928,0.6138734868762254,0.41465706839221816,2645.523660076161
0.8307193975732055,0.6114358925452211,0.4274724047412983,3588.712303927405
0.8311276880807197,0.6149531037568366,0.4154041744929978,4531.900947778649
0.8330439982537242,0.6149534789964525,0.42910166247549975,10829.625516224052
0.8338766714482541,0.6188021468628875,0.41815328687474895,13978.487800446754
0.8348089435703173,0.6173585903044759,0.43059432584178187,17127.350084669455
0.8383322470193914,0.6244853441137994,0.422011553034642,31545.719659934788
0.8397454305468202,0.6239476222978158,0.4348758927818105,38754.90444756746
0.8414459931784003,0.6286704276893538,0.4249177385262259,45964.089235200125
0.8473209560802645,0.6350247185332566,0.43984080115051977,47982.04461760006
0.8490468990990565,0.6394232612073047,0.4326708695150859,48991.022308800035
0.8518542096293334,0.6413429906417699,0.44352984335950846,50000.0
0.8594969272190304,0.652455548201206,0.44153348948166055,0.0
0.8608679589537721,0.6537954619963235,0.4512589194778557,114.10581665564217
0.8646141996885865,0.6594747006704456,0.44636633330552633,0.2832910094533895
0.8718121877996483,0.6687866488349264,0.457862377051649,0.4249365141800842
0.8722263855558112,0.6700512799664113,0.4534826481494961,0.566582018906779
0.8758713144434656,0.6730610092494953,0.4649856817355802,3.3994921134406733
0.8804087161377585,0.6806029033997899,0.4607438987336427,4.815947160707621
0.8807923833655095,0.680513611804519,0.46965654771200943,6.232402207974568
0.8830341654752432,0.6845790713731605,0.4634203801214415,34.56150315331351
