10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.44010249105458676,0.13126729686709465,0.0992320668741613,0.0
0.4408463522258857,0.13127900201412226,0.10564496445649851,200.1491763082178
0.4401100640350799,0.13141788938260482,0.09934841599643428,0.34165003257140997
0.4401130805084588,0.13078101863462224,0.10524136702281894,0.5124750488571149
0.44010548248055575,0.13126997198668308,0.09923448206470717,0.6833000651428199
0.44013195963571894,0.13068632059937113,0.10518400382225401,4.099800390856919
0.440143738084009,0.13127474206179907,0.09923769409451223,5.8080505537139695
0.44015730252644614,0.13068440741239246,0.1051857871034432,7.51630071657102
0.4404142889543462,0.13134589553141182,0.09928982493503796,41.68130397371201
0.4405469750918452,0.13087203770286343,0.10535146375087431,58.76380560228251
0.44068341257580246,0.13158920480863404,0.0994742181387015,75.84630723085301
0.44196953684905854,0.13199498506932242,0.10623382713468964,417.496339802263
0.4425894670984486,0.13293554567670596,0.10049263860789746,588.3213560879678
0.4432244684871895,0.13266661098637475,0.1068132203646487,759.1463723736729
0.44689120122348286,0.13550261134613448,0.10242638832055301,2645.523660076161
0.44864125614815065,0.13628195652305372,0.10977174284163368,3588.712303927405
0.4504484411507198,0.13784325928565713,0.10419215816294662,4531.900947778649
0.45765019090850756,0.1437527671222739,0.11560509609249832,10829.625516224052
0.46079301282978896,0.14656243215191003,0.11079900992302978,13978.487800446754
0.4643189123156663,0.1488758891765102,0.1197473375691083,17127.350084669455
0.47603464784641164,0.15746426429350457,0.11903289648850385,31545.719659934788
0.4807176578793658,0.16183821978209564,0.1302498810236162,38754.90444756746
0.48642348721294115,0.16650855452342614,0.12587451583799228,45964.089235200125
0.5015630907902028,0.1815992148596211,0.1454764795827955,47982.04461760006
0.5066639915580831,0.18819291508131034,0.14233193919975745,48991.022308800035
0.5139513901264059,0.19450903207784354,0.15574169350288153,50000.0
0.5330682706601545,0.2118858961703587,0.16024103486337846,0.0
0.5377077361598692,0.2209765853755908,0.17692550017287736,114.10581665564217
0.546974958436724,0.22937249159043008,0.17347489847826303,0.2832910094533895
0.5638552475370836,0.25437674657538556,0.20171670333185335,0.4249365141800842
0.566871683028603,0.2634781935826942,0.19946478120040118,0.566582018906779
0.5750130330799545,0.27335118175738343,0.21647745785890046,3.3994921134406733
0.5909614675990084,0.2963903843092152,0.2243847146821999,4.815947160707621
0.59165946387684,0.30555774748915215,0.24193226532546191,6.232402207974568
0.5996925882567359,0.315810970670164,0.23908270829014658,34.56150315331351
0.610250099550607,0.3449246850116947,0.2685942967268531,48.72605362598298
0.6098520236779305,0.3446658555483443,0.26092437944705865,62.89060409865245
0.6151485599779682,0.35468861239614596,0.28155596888386325,305.7373930641295
0.6214309009880209,0.3739382002230028,0.2831449955664204,427.160787546868
0.6207299991448156,0.37592980432852796,0.2998615272689928,548.5841820296065
0.6240877151658133,0.3852198061937764,0.2916087466455705,1585.4899005225093
0.6274053928508992,0.40512948126048987,0.3176068771226894,2103.942759768961
0.6268372006365671,0.40371627554874884,0.30571218460902627,2622.395619015412
0.6284998673909395,0.40865191997945494,0.3259538066432896,5532.784139157731
0.6286693557146691,0.4108829014654446,0.31116566289882575,6987.97839922889
0.6287338723591777,0.41006264291517613,0.3273462569067721,8443.17265930005
0.6288095656053869,0.4116222624409093,0.3117027428530047,15047.017687942061
