10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.35086527933794603,0.0,0.0,0.0
0.35253815234490327,-2.7489161668042967e-05,-2.2794107530228624e-05,200.1491763082178
0.3508633473733286,-5.00561691863738e-05,-3.897638873706158e-05,0.34165003257140997
0.3508650643549382,-5.124731356695215e-05,-4.248680833238828e-05,0.5124750488571149
0.3508669359925999,-4.836040761080151e-05,-3.765598506209086e-05,0.6833000651428199
0.35090291581750793,-4.465925104044318e-05,-3.7024790670068883e-05,4.099800390856919
0.35092061081505055,-4.004214624334113e-05,-3.1178960228210386e-05,5.8080505537139695
0.3509369864712362,-5.7429893670538425e-05,-4.761332943940316e-05,7.51630071657102
0.35129161258818253,-7.97035295763789e-06,-6.206145155034215e-06,41.68130397371201
0.3514697256983387,-1.5892261342878124e-05,-1.3175937354569355e-05,58.76380560228251
0.35164444242838416,-8.059543115959916e-06,-6.275572529704653e-06,75.84630723085301
0.35519113785481404,-2.983308301512183e-05,-2.4745976509598776e-05,417.496339802263
0.3568845863236127,-5.660805710078746e-05,-4.40755316506557e-05,588.3213560879678
0.35864324683527593,-0.00014911508425515123,-0.00012376003485428468,759.1463723736729
0.3774579985573156,-0.00029323624735402127,-0.00022826840905430885,2645.523660076161
0.38440702167550217,-0.0009284120051525639,-0.0007735925678522803,3588.712303927405
0.39364912699403043,-0.0010589131965803619,-0.00082414324945173,4531.900947778649
0.44919351057845053,-0.0018987230903785264,-0.0015932080189303395,10829.625516224052
0.44711936286649057,-0.002538965541289569,-0.001975154567706164,13978.487800446754
0.4787251404007654,-0.0031459444354106536,-0.0026470831352424957,17127.350084669455
0.5310835131378592,-0.004632482795614275,-0.0036019209243041512,31545.719659934788
0.5018366092330401,-0.006494305532304863,-0.005476431279780937,38754.90444756746
0.5474953462071028,-0.008347540103032092,-0.00648947094812715,45964.089235200125
0.5057479622732872,-0.0028445077722907583,-0.002395014857181495,47982.04461760006
0.5045042190240235,-0.003456009855597547,-0.0026876868898604157,48991.022308800035
0.5190543466862871,-0.004185672310530278,-0.0035300592069686626,50000.0
0.5331113925155683,-0.005180182845629467,-0.004027849209721154,0.0
0.5320955731978332,-0.006398247765490303,-0.005404004242212713,114.10581665564217
0.5395063053199142,-0.008368225005802327,-0.0065054200597362425,0.2832910094533895
0.5459925838603598,-0.010812734296161327,-0.009158949103805982,0.4249365141800842
0.5456037653377581,-0.012776529192341983,-0.009931138610406606,0.566582018906779
0.5489159310348554,-0.01422034779556296,-0.012054388684127806,3.3994921134406733
0.5528495525792951,-0.017953024168956368,-0.013953827942139745,4.815947160707621
0.5519718947176093,-0.021598234872582597,-0.01832599174395485,6.232402207974568
0.554212863592798,-0.02477905959845817,-0.019257073623833717,34.56150315331351
0.5547745937377777,-0.02835367797284313,-0.024095225558323233,48.72605362598298
0.5548754229318936,-0.03173186118947381,-0.02465457457957613,62.89060409865245
0.5551296994665511,-0.03342591487592827,-0.02845053457276379,305.7373930641295
