10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.333475925939674,0.21157740199806976,0.1570529911520438,0.0
0.33396913883887774,0.21155584955154846,0.1634644503474414,23.767041892610457
0.33351159715025896,0.21176980505180334,0.15720191751050488,0.16792753303932484
0.33351245861435835,0.21110754813251023,0.1631077363808858,0.25189129955898726
0.33351446955511604,0.21177342870330168,0.15720463299573761,0.3358550660786497
0.33354276330500954,0.21114565654062423,0.16313436269190157,2.015130396471898
0.3335575634614522,0.2118278352753323,0.15724540583242566,2.8547680616685223
0.333572093993195,0.21118116419912675,0.16315929879178215,3.6944057268651465
0.3338292197306041,0.21204227538748155,0.15740187664116553,20.081964238700998
0.3339717279496089,0.2115591783935533,0.1634670523599948,28.275743494618926
0.33408889352680643,0.21226694273087426,0.15756698069490974,36.46952275053685
0.33541459831065396,0.2133303933368619,0.16472530262687288,111.45527753625792
0.3360103827337389,0.2144935948393253,0.15922870469652115,148.94815492911846
0.3366540028911054,0.21455196428837292,0.1656997872061412,186.44103232197898
0.34016687753692365,0.21847275462355759,0.16216822612241244,401.1303870406193
0.3420241941880308,0.22010151916957119,0.17003382055513214,508.47506439993947
0.3438021324169221,0.22250659001659703,0.1651708911701849,615.8197417592596
0.3517856452789077,0.23233357307502142,0.17856307184599732,1071.775110487757
0.3554150613363709,0.2367289549737777,0.175806949917417,1299.7527948520058
0.35936241704983113,0.24106557628851122,0.1850443880358873,1527.7304792162545
0.37435054939762796,0.2567736583593118,0.1906879903899117,2490.779322733685
0.38180929359774674,0.26670399695693386,0.2042039495948153,2972.3037444924003
0.38935339979205164,0.2749635072340777,0.20426837052064506,3453.8281662511154
0.4144298917976912,0.30847415922611876,0.23132847968180933,5183.194158232216
0.4234873508233931,0.3161774236641375,0.23498488695191735,6047.877154222766
0.43589289544199206,0.3317942065320982,0.2508002065203931,6912.560150213316
0.4656750893450465,0.3636847654270417,0.27034638797427085,9824.60604700565
0.4771588714380245,0.38349972293760964,0.28648018186752294,11280.62899540182
0.49142466082874464,0.394643617164693,0.2933104975631391,12736.651943797988
0.5223408781939841,0.4299376401827441,0.31953503301630015,16291.249911668998
0.531976351541832,0.4484663971442767,0.33407170646110335,18068.5488956045
0.5469871238932034,0.46073800310606866,0.3424815189532554,19845.847879540008
0.5783767304256654,0.49678634649973313,0.36929811914240346,23560.29116208485
0.5838709807349468,0.5059630763961249,0.37612787423416444,25417.51280335727
0.6018600763691088,0.5281345881709599,0.39454377850228595,27274.734444629692
0.6414645081093112,0.5702408522094524,0.4240386272851176,30863.89598461638
0.6379977003085602,0.5707754737736752,0.4244329054908782,32658.47675460973
0.6656267193516247,0.6005406625682711,0.4473342883757988,34453.05752460307
0.7001936387300065,0.6366217106111896,0.4734978379668202,37859.3364566486
0.6917731541663775,0.631011186701255,0.4693473154397222,39562.475922671365
0.7193469375204862,0.6586148152950241,0.4959102934251458,41265.61538869413
0.7448696448140472,0.6855826910004897,0.510019444559991,44588.02840886953
0.7377419876265322,0.6800978681244126,0.5059483541095265,46249.234918957234
0.7588886589896368,0.7013112836298644,0.5251927341509917,47910.441429044935
0.7775222207813385,0.7205340240218212,0.5361049854477563,48955.22071452247
0.7723240764097946,0.7163758783560134,0.5330191823358001,49477.610357261234
0.7878501400373802,0.7316172725102811,0.551444881852099,50000.0
0.7934344123137033,0.7374880594996578,0.5487629668092767,0.0
0.7946876290914345,0.7388677688659194,0.5587667357006612,25.680408509800177
0.797763064240138,0.7421490521584637,0.5522647270603234,0.1723180772528476
