10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4736740864849101,0.42853868761986835,0.2981367486895053,0.0
0.48131094290493653,0.41459161514686244,0.28843272231352524,16.494773713849224
0.4811323670822109,0.41410659419250384,0.2880958104118424,0.14867763746678075
0.48113406499910655,0.4141077036683505,0.28809609425400223,0.22301645620017113
0.4811366033399547,0.4141066298753953,0.28809583915814896,0.2973552749335615
0.48116210479661614,0.41414205086192174,0.2881207302731648,1.7841316496013688
0.4811749149311477,0.4141600634754586,0.28813328457666704,2.527519836935273
0.4811877282416289,0.4141780782710028,0.28814584039180763,3.2709080242691764
0.4814448030953992,0.41453833522620237,0.2883959063095933,18.138671770947248
0.4815730354804427,0.4147181233254099,0.2885206335646892,25.572553644286284
0.4817006521973502,0.4148981225542202,0.2886467773223629,33.00643551762532
0.484272710991961,0.41849435520934886,0.2911479120431945,181.68407298440604
0.4855224499334483,0.42025773531885197,0.29237455117981354,256.02289171779637
0.48680384431894325,0.4220428574491223,0.29361747205532557,330.36171045118675
0.5090742460819547,0.4421087902594518,0.3075772815996398,1817.1380851189938
0.5171295712843272,0.4514912852344405,0.31410482016923336,2560.5262724528975
0.52833816397467,0.46037882918507717,0.3202877548894706,3303.9144597868008
0.5612915382975736,0.4859539321432391,0.3380803262054816,5730.14574035399
0.5690508749053077,0.49727529104802476,0.3459570145182589,6943.261380637585
0.5853616971632636,0.5097731978387704,0.3546517313364954,8156.37702092118
0.6427054771111405,0.5561760294389541,0.38693464801765476,10822.885947532306
0.6365468047389368,0.5538104145741936,0.38528824282020474,12156.14041083787
0.6728662858007685,0.5868550717386458,0.40827719530887185,13489.394874143432
0.7149811476128899,0.6225256980753578,0.43309290624436464,16229.29782011213
0.7033021786095992,0.6125663169255823,0.4261650236169521,17599.24929309648
0.7360295192842785,0.6430612444363732,0.44738151928587255,18969.200766080827
0.7111773167549208,0.5892672524582847,0.4099558517989186,21736.551392399855
0.706092772987473,0.5829758857542683,0.40557891276575353,23120.22670555937
0.7283017027663923,0.6164977721436077,0.42890075575537734,24503.902018718883
0.7016926801347078,0.5498990994460815,0.38256722255927883,27329.059609515338
0.703337915765885,0.5507377145327672,0.383151577866921,28741.638404913563
0.7146493097147628,0.5734898176804213,0.39897815247568386,30154.21720031179
0.695890440126257,0.5183482652287714,0.36061702554337816,33094.88095249941
0.698925544049702,0.5209615230323156,0.3624362880261982,34565.21282859321
0.7055090881501269,0.537133107300474,0.37368442341609676,36035.544704687025
0.692721488757794,0.4969912449854421,0.3457588100641597,39160.75344712802
0.6955831253839877,0.4995427189786678,0.3475334965432186,40723.35781834853
0.7000004673431601,0.511722248728915,0.35600974232903876,42285.96218956903
0.6909592059349579,0.4827145289973279,0.3358268243352101,45702.7519137768
0.6934310135169715,0.4848815555144607,0.3373342336657814,47411.14677588069
0.6967159336976876,0.49458692568965895,0.34408596302488503,49119.54163798458
0.6899451237469217,0.47277536991119024,0.3289121359159075,49559.770818992285
0.6920885481317087,0.47459337349288866,0.3301755223488581,49779.88540949614
0.69472436963027,0.4827418371629714,0.3358455611854353,50000.0
0.6893401142150369,0.46548077330693544,0.3238370135767484,0.0
0.6912428159537852,0.46703305052275235,0.3249173090657775,14.096397064891912
0.6934806689584765,0.4741780607534289,0.3298896930829009,0.14109108466519843
0.6889687099347144,0.4598362781261908,0.31991056434491605,0.21163662699779764
0.6906998023867116,0.4611839501611183,0.3208489866858957,0.28218216933039686
0.6926804158145632,0.467665226021781,0.32535670693025753,1.6930930159823814
0.6962178398634288,0.47650040098322805,0.3315034832677642,2.3985484393083736
0.6977009362060025,0.48055480249634286,0.3343246971118883,3.104003862634366
0.6994731847360546,0.4848740582599778,0.3373304311535125,17.21311232915421
0.7159712568135224,0.5223000583455449,0.36336497804881207,24.26766656241413
0.717333223570355,0.5328783683115015,0.3707275572249154,31.322220795674053
0.7270101570832197,0.5506073905322462,0.38306145374809797,172.4133054608725
0.7465811072726568,0.5902856254167779,0.4106628453036959,242.95884779347173
0.7444721318668053,0.5948033473038872,0.4138074192457368,313.504390126071
0.7579379152782293,0.6154035558176593,0.4281384194280589,1673.7969231535762
0.7818163245909244,0.656185491623992,0.45651239461363374,2353.9431896673286
0.772067882682373,0.6494790930727221,0.4518445890763116,3034.0894561810815
0.7942635907972027,0.6753349131794032,0.46983379519082996,5494.40236329125
0.8146554223913393,0.7054543630487877,0.4907871128849144,6724.558816846335
0.8038496782809359,0.6955793498063761,0.48391556397140256,7954.715270401419
0.8258727883350808,0.7169265552470138,0.4987690942806493,10769.04931430889
0.8403120916901766,0.7350330428537766,0.5113672980628977,12176.216336262625
0.8328899972362354,0.7280643958954085,0.5065197914745422,13583.38335821636
0.8482405758419728,0.7419600018282108,0.5161834481561631,16400.273053073965
0.8614463509733445,0.7534303365935182,0.5241650289942271,17808.71790050277
0.8531816369129953,0.7449560503971983,0.5182720327116842,19217.162747931572
0.8695933157713421,0.7591215561819191,0.5281238324646391,21950.259291458107
0.876068091722862,0.7663666750448525,0.5331634303784756,23316.807563221373
0.8737659201742026,0.7643480709855405,0.5317558601294475,24683.355834984643
0.8795925225067142,0.7694591473898306,0.5353176277934316,27359.847033959646
